,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,24.78,24.82,24.75,24.75,24.780745475638053,10680501300.0,43100.0,20231129.0,93100.0,0
1,24.75,24.75,24.72,24.73,24.741442307692303,7719330000.0,31200.0,20231129.0,93200.0,0
2,24.73,24.73,24.69,24.69,24.71171052631579,9390450000.0,38000.0,20231129.0,93300.0,0
3,24.71,24.71,24.65,24.67,24.66604719764012,8361790000.0,33900.0,20231129.0,93400.0,0
4,24.67,24.7,24.65,24.68,24.671526946107782,8240290000.0,33400.0,20231129.0,93500.0,0
5,24.68,24.73,24.68,24.73,24.690542043085475,4618859700.0,18707.0,20231129.0,93600.0,0
6,24.73,24.73,24.67,24.69,24.692337074741147,2837890300.0,11493.0,20231129.0,93700.0,0
7,24.69,24.69,24.65,24.65,24.6616091954023,8582240000.0,34800.0,20231129.0,93800.0,0
8,24.64,24.65,24.63,24.64,24.64168224299065,5273320000.0,21400.0,20231129.0,93900.0,0
9,24.66,24.66,24.63,24.64,24.63562146892655,8721010000.0,35400.0,20231129.0,94000.0,0
10,24.64,24.68,24.64,24.64,24.646545454545457,4066680000.0,16500.0,20231129.0,94100.0,0
11,24.65,24.69,24.63,24.66,24.642282157676348,5938790000.0,24100.0,20231129.0,94200.0,0
12,24.66,24.73,24.66,24.73,24.69336206896552,2864430000.0,11600.0,20231129.0,94300.0,0
13,24.73,24.74,24.68,24.68,24.71300724637681,6820790000.0,27600.0,20231129.0,94400.0,0
14,24.68,24.73,24.66,24.73,24.698041666666665,5927530000.0,24000.0,20231129.0,94500.0,0
15,24.7,24.73,24.68,24.73,24.69651408450704,7013810000.0,28400.0,20231129.0,94600.0,0
16,24.73,24.73,24.7,24.7,24.718072289156627,2051600000.0,8300.0,20231129.0,94700.0,0
17,24.7,24.7,24.67,24.67,24.68795698924731,2295980000.0,9300.0,20231129.0,94800.0,0
18,24.66,24.68,24.65,24.65,24.664827586206897,3576400000.0,14500.0,20231129.0,94900.0,0
19,24.66,24.66,24.64,24.65,24.647368421052636,5619600000.0,22800.0,20231129.0,95000.0,0
20,24.65,24.66,24.64,24.65,24.648913043478263,4535400000.0,18400.0,20231129.0,95100.0,0
21,24.65,24.67,24.64,24.64,24.64920265780731,7419410000.0,30100.0,20231129.0,95200.0,0
22,24.65,24.65,24.64,24.64,24.64777777777778,3549280000.0,14400.0,20231129.0,95300.0,0
23,24.64,24.68,24.64,24.66,24.657391304347826,3402720000.0,13800.0,20231129.0,95400.0,0
24,24.66,24.66,24.64,24.65,24.653472222222224,7100200000.0,28800.0,20231129.0,95500.0,0
25,24.65,24.67,24.64,24.66,24.65175,2958210000.0,12000.0,20231129.0,95600.0,0
26,24.66,24.67,24.64,24.64,24.64818181818182,1355650000.0,5500.0,20231129.0,95700.0,0
27,24.64,24.67,24.64,24.67,24.65820895522388,1652100000.0,6700.0,20231129.0,95800.0,0
28,24.67,24.68,24.65,24.67,24.651918367346937,6039720000.0,24500.0,20231129.0,95900.0,0
29,24.67,24.68,24.65,24.65,24.65917808219178,1800120000.0,7300.0,20231129.0,100000.0,0
30,24.65,24.68,24.64,24.68,24.6611801242236,3970450000.0,16100.0,20231129.0,100100.0,0
31,24.68,24.69,24.66,24.68,24.668567164179105,8263970000.0,33500.0,20231129.0,100200.0,0
32,24.68,24.7,24.68,24.7,24.693174603174604,3111340000.0,12600.0,20231129.0,100300.0,0
33,24.71,24.71,24.67,24.67,24.688342857142857,4320460000.0,17500.0,20231129.0,100400.0,0
34,24.67,24.7,24.67,24.68,24.68095238095238,1554900000.0,6300.0,20231129.0,100500.0,0
35,24.68,24.78,24.68,24.75,24.74499155119973,14644086000.0,59180.0,20231129.0,100600.0,0
36,24.75,24.81,24.75,24.8,24.783967391304348,4560250000.0,18400.0,20231129.0,100700.0,0
37,24.81,24.83,24.79,24.81,24.805754385964917,7069640000.0,28500.0,20231129.0,100800.0,0
38,24.81,24.81,24.8,24.8,24.801970443349752,5034800000.0,20300.0,20231129.0,100900.0,0
39,24.8,24.81,24.8,24.81,24.80281553398058,2554690000.0,10300.0,20231129.0,101000.0,0
40,24.81,24.84,24.81,24.83,24.827738419618527,9111780000.0,36700.0,20231129.0,101100.0,0
41,24.84,24.84,24.83,24.84,24.83255813953488,2135600000.0,8600.0,20231129.0,101200.0,0
42,24.84,24.85,24.81,24.82,24.830252100840337,2954800000.0,11900.0,20231129.0,101300.0,0
43,24.82,24.83,24.81,24.83,24.816666666666663,4243650000.0,17100.0,20231129.0,101400.0,0
44,24.82,24.83,24.79,24.8,24.80982683982684,5731070000.0,23100.0,20231129.0,101500.0,0
45,24.8,24.8,24.79,24.79,24.792203389830508,1462740000.0,5900.0,20231129.0,101600.0,0
46,24.79,24.8,24.79,24.8,24.792291666666667,1190030000.0,4800.0,20231129.0,101700.0,0
47,24.8,24.8,24.78,24.79,24.78549295774648,1759770000.0,7100.0,20231129.0,101800.0,0
