,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,6.5,6.5,6.48,6.48,6.493648495173197,22870630000.0,352200.0,20231129.0,93100.0,0
1,6.49,6.5,6.48,6.5,6.486989351403678,13402120000.0,206600.0,20231129.0,93200.0,0
2,6.5,6.53,6.5,6.52,6.517363293526085,20738250000.0,318200.0,20231129.0,93300.0,0
3,6.51,6.51,6.5,6.51,6.507568373943312,13086720000.0,201100.0,20231129.0,93400.0,0
4,6.5,6.51,6.49,6.5,6.500840840840841,2164780000.0,33300.0,20231129.0,93500.0,0
5,6.5,6.5,6.47,6.48,6.4826116838487975,15091520000.0,232800.0,20231129.0,93600.0,0
6,6.48,6.49,6.47,6.48,6.481207834602829,5956230000.0,91900.0,20231129.0,93700.0,0
7,6.49,6.49,6.47,6.48,6.480311764705882,11016530000.0,170000.0,20231129.0,93800.0,0
8,6.47,6.48,6.47,6.48,6.474246575342466,3780960000.0,58400.0,20231129.0,93900.0,0
9,6.48,6.48,6.47,6.48,6.478502202643171,5882480000.0,90800.0,20231129.0,94000.0,0
10,6.47,6.48,6.47,6.47,6.470845410628019,16073580000.0,248400.0,20231129.0,94100.0,0
11,6.46,6.47,6.46,6.47,6.4661943319838056,6388600000.0,98800.0,20231129.0,94200.0,0
12,6.46,6.47,6.46,6.47,6.461155378486056,8108750000.0,125500.0,20231129.0,94300.0,0
13,6.46,6.48,6.46,6.47,6.47246004842615,13365630000.0,206500.0,20231129.0,94400.0,0
14,6.47,6.48,6.47,6.48,6.476082089552239,1735590000.0,26800.0,20231129.0,94500.0,0
15,6.48,6.49,6.47,6.49,6.47980686695279,9058770000.0,139800.0,20231129.0,94600.0,0
16,6.48,6.49,6.48,6.48,6.482380261248186,8932720000.0,137800.0,20231129.0,94700.0,0
17,6.47,6.49,6.47,6.48,6.4805893186003685,3518960000.0,54300.0,20231129.0,94800.0,0
18,6.48,6.49,6.48,6.48,6.483240223463687,2321000000.0,35800.0,20231129.0,94900.0,0
19,6.48,6.49,6.48,6.49,6.48885860306644,3808960000.0,58700.0,20231129.0,95000.0,0
20,6.49,6.51,6.49,6.5,6.500633383010432,8723850000.0,134200.0,20231129.0,95100.0,0
21,6.49,6.51,6.49,6.51,6.500075376884422,2587030000.0,39800.0,20231129.0,95200.0,0
22,6.51,6.51,6.5,6.5,6.501537558685446,5539310000.0,85200.0,20231129.0,95300.0,0
23,6.5,6.51,6.49,6.5,6.497382690302398,6230990000.0,95900.0,20231129.0,95400.0,0
24,6.5,6.51,6.49,6.51,6.502482014388489,10846140000.0,166800.0,20231129.0,95500.0,0
25,6.51,6.52,6.5,6.51,6.51472027972028,11179260000.0,171600.0,20231129.0,95600.0,0
26,6.51,6.52,6.51,6.51,6.5105587668593445,3378980000.0,51900.0,20231129.0,95700.0,0
27,6.51,6.51,6.5,6.51,6.509834586466166,4329040000.0,66500.0,20231129.0,95800.0,0
28,6.51,6.52,6.51,6.52,6.510202429149798,6432080000.0,98800.0,20231129.0,95900.0,0
29,6.51,6.52,6.51,6.51,6.511010638297872,3672210000.0,56400.0,20231129.0,100000.0,0
30,6.51,6.53,6.51,6.52,6.518355704697986,7769880000.0,119200.0,20231129.0,100100.0,0
31,6.52,6.53,6.52,6.52,6.52161554192229,3189070000.0,48900.0,20231129.0,100200.0,0
32,6.52,6.53,6.52,6.53,6.529776714513557,12282510000.0,188100.0,20231129.0,100300.0,0
33,6.53,6.53,6.51,6.51,6.51721142162819,10727330000.0,164600.0,20231129.0,100400.0,0
34,6.51,6.53,6.51,6.53,6.518933333333334,13689760000.0,210000.0,20231129.0,100500.0,0
35,6.53,6.54,6.53,6.53,6.530960764587525,12983550000.0,198800.0,20231129.0,100600.0,0
36,6.54,6.54,6.53,6.53,6.533668639053254,3312570000.0,50700.0,20231129.0,100700.0,0
37,6.53,6.54,6.52,6.52,6.5252665520206365,15177770000.0,232600.0,20231129.0,100800.0,0
38,6.53,6.53,6.52,6.52,6.523333333333333,2133130000.0,32700.0,20231129.0,100900.0,0
39,6.52,6.53,6.52,6.52,6.523317073170731,1337280000.0,20500.0,20231129.0,101000.0,0
40,6.52,6.53,6.52,6.52,6.523873873873874,1448300000.0,22200.0,20231129.0,101100.0,0
41,6.52,6.54,6.52,6.53,6.530025873221216,20190840000.0,309200.0,20231129.0,101200.0,0
42,6.53,6.54,6.52,6.53,6.531058823529412,7216820000.0,110500.0,20231129.0,101300.0,0
43,6.53,6.54,6.53,6.53,6.531418181818181,3592280000.0,55000.0,20231129.0,101400.0,0
44,6.53,6.53,6.52,6.52,6.527711442786069,1312070000.0,20100.0,20231129.0,101500.0,0
45,6.53,6.53,6.52,6.53,6.527733887733888,3139840000.0,48100.0,20231129.0,101600.0,0
46,6.53,6.53,6.52,6.52,6.52423076923077,848150000.0,13000.0,20231129.0,101700.0,0
47,6.52,6.53,6.51,6.51,6.519377394636015,6806230000.0,104400.0,20231129.0,101800.0,0
48,6.51,6.52,6.51,6.52,6.52,4779160000.0,73300.0,20231129.0,101900.0,0
49,6.52,6.53,6.52,6.52,6.521370716510904,2093360000.0,32100.0,20231129.0,102000.0,0
50,6.52,6.52,6.51,6.52,6.513012048192771,1081160000.0,16600.0,20231129.0,102100.0,0
51,6.51,6.52,6.51,6.52,6.512762430939227,2357620000.0,36200.0,20231129.0,102200.0,0
52,6.52,6.52,6.51,6.51,6.516385135135136,1928850000.0,29600.0,20231129.0,102300.0,0
53,6.51,6.52,6.51,6.52,6.518185654008438,6179240000.0,94800.0,20231129.0,102400.0,0
54,6.52,6.52,6.51,6.52,6.514964370546318,2742800000.0,42100.0,20231129.0,102500.0,0
55,6.51,6.53,6.51,6.52,6.521303602058319,3801920000.0,58300.0,20231129.0,102600.0,0
56,6.52,6.53,6.52,6.52,6.523092105263158,991510000.0,15200.0,20231129.0,102700.0,0
57,6.52,6.52,6.51,6.51,6.520123361603701,8456600000.0,129700.0,20231129.0,102800.0,0
58,6.51,6.53,6.51,6.53,6.5201400560224085,2327690000.0,35700.0,20231129.0,102900.0,0
59,6.51,6.52,6.51,6.52,6.510818713450292,1113350000.0,17100.0,20231129.0,103000.0,0
60,6.52,6.53,6.51,6.53,6.516943866943867,3134650000.0,48100.0,20231129.0,103100.0,0
61,6.53,6.53,6.52,6.52,6.519943502824859,1154030000.0,17700.0,20231129.0,103200.0,0
62,6.52,6.53,6.52,6.53,6.5227160493827165,528340000.0,8100.0,20231129.0,103300.0,0
63,6.53,6.53,6.52,6.52,6.5264360587002095,3113110000.0,47700.0,20231129.0,103400.0,0
64,6.53,6.53,6.51,6.52,6.518989010989011,5932280000.0,91000.0,20231129.0,103500.0,0
65,6.52,6.52,6.51,6.51,6.519035087719298,743170000.0,11400.0,20231129.0,103600.0,0
66,6.52,6.52,6.51,6.52,6.519235225955967,5626100000.0,86300.0,20231129.0,103700.0,0
67,6.52,6.52,6.52,6.52,6.519967637540453,2014670000.0,30900.0,20231129.0,103800.0,0
68,6.52,6.52,6.52,6.52,6.52,1525680000.0,23400.0,20231129.0,103900.0,0
69,6.52,6.52,6.52,6.52,6.52,1082320000.0,16600.0,20231129.0,104000.0,0
70,6.52,6.53,6.52,6.52,6.521618625277163,2941250000.0,45100.0,20231129.0,104100.0,0
71,6.52,6.53,6.52,6.52,6.523092369477912,1624250000.0,24900.0,20231129.0,104200.0,0
72,6.52,6.53,6.52,6.52,6.520053763440861,1212730000.0,18600.0,20231129.0,104300.0,0
73,6.52,6.53,6.51,6.51,6.5209667673716005,2158440000.0,33100.0,20231129.0,104400.0,0
74,6.51,6.52,6.51,6.52,6.510185185185185,703100000.0,10800.0,20231129.0,104500.0,0
75,6.52,6.52,6.51,6.52,6.513703703703704,527610000.0,8100.0,20231129.0,104600.0,0
76,6.52,6.52,6.51,6.51,6.513846153846154,169360000.0,2600.0,20231129.0,104700.0,0
77,6.51,6.52,6.51,6.51,6.5118,325590000.0,5000.0,20231129.0,104800.0,0
78,6.51,6.51,6.51,6.51,6.510789473684211,1731870000.0,26600.0,20231129.0,104900.0,0
79,6.51,6.52,6.5,6.5,6.5068936678614095,10892540000.0,167400.0,20231129.0,105000.0,0
