,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,18.05,18.07,18.02,18.06,18.046384839650145,12379820000.0,68600.0,20231129.0,93100.0,0
1,18.04,18.06,18.01,18.06,18.040043699927168,24768980000.0,137300.0,20231129.0,93200.0,0
2,18.06,18.06,18.0,18.01,18.03331569664903,10224890000.0,56700.0,20231129.0,93300.0,0
3,18.01,18.01,17.98,17.99,17.99516544117647,9789370000.0,54400.0,20231129.0,93400.0,0
4,18.01,18.01,17.98,18.01,17.99522491349481,5200620000.0,28900.0,20231129.0,93500.0,0
5,18.01,18.06,17.99,18.05,18.021080550098237,9172730000.0,50900.0,20231129.0,93600.0,0
6,18.06,18.06,18.03,18.03,18.043849765258216,7686680000.0,42600.0,20231129.0,93700.0,0
7,18.03,18.08,18.03,18.06,18.055390835579512,6698550000.0,37100.0,20231129.0,93800.0,0
8,18.07,18.07,18.05,18.05,18.05817427385892,4352020000.0,24100.0,20231129.0,93900.0,0
9,18.04,18.08,18.04,18.08,18.05788617886179,4442240000.0,24600.0,20231129.0,94000.0,0
10,18.05,18.07,18.05,18.07,18.05915,3611830000.0,20000.0,20231129.0,94100.0,0
11,18.06,18.07,18.04,18.04,18.053065693430657,4946540000.0,27400.0,20231129.0,94200.0,0
12,18.04,18.05,18.04,18.05,18.04386277001271,14200520000.0,78700.0,20231129.0,94300.0,0
13,18.05,18.06,18.04,18.04,18.049473684210525,4458220000.0,24700.0,20231129.0,94400.0,0
14,18.04,18.07,18.03,18.07,18.050964360587,17220620000.0,95400.0,20231129.0,94500.0,0
15,18.06,18.08,18.04,18.08,18.060199501246885,7242140000.0,40100.0,20231129.0,94600.0,0
16,18.08,18.08,18.05,18.05,18.06856557377049,8817460000.0,48800.0,20231129.0,94700.0,0
17,18.05,18.05,18.0,18.0,18.025896713615023,19197580000.0,106500.0,20231129.0,94800.0,0
18,18.0,18.02,18.0,18.02,18.003441860465117,11612220000.0,64500.0,20231129.0,94900.0,0
19,18.02,18.02,18.0,18.0,18.0090635451505,10769420000.0,59800.0,20231129.0,95000.0,0
20,18.0,18.01,18.0,18.0,18.003488372093024,7741500000.0,43000.0,20231129.0,95100.0,0
21,18.0,18.01,17.99,18.0,17.999233870967743,4463810000.0,24800.0,20231129.0,95200.0,0
