,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,9.6,9.65,9.6,9.64,9.624827677624603,36304850000.0,377200.0,20231129.0,93100.0,0
1,9.56,9.65,9.56,9.65,9.621781190019194,25064740000.0,260500.0,20231129.0,93200.0,0
2,9.65,9.65,9.63,9.64,9.633963944396177,44354770000.0,460400.0,20231129.0,93300.0,0
3,9.64,9.66,9.64,9.64,9.644966740576496,26099280000.0,270600.0,20231129.0,93400.0,0
4,9.64,9.66,9.64,9.65,9.652714382174208,14295670000.0,148100.0,20231129.0,93500.0,0
5,9.65,9.66,9.65,9.65,9.64977653631285,10363860000.0,107400.0,20231129.0,93600.0,0
6,9.66,9.67,9.65,9.67,9.66095394736842,14684650000.0,152000.0,20231129.0,93700.0,0
7,9.67,9.67,9.65,9.65,9.653904299583912,13920930000.0,144200.0,20231129.0,93800.0,0
8,9.65,9.65,9.64,9.65,9.64788,4823940000.0,50000.0,20231129.0,93900.0,0
9,9.65,9.66,9.65,9.66,9.653864104739968,6370778000.0,65992.0,20231129.0,94000.0,0
10,9.66,9.66,9.65,9.65,9.650755529835392,6003542000.0,62208.0,20231129.0,94100.0,0
11,9.64,9.65,9.64,9.65,9.645609348914858,5777720000.0,59900.0,20231129.0,94200.0,0
12,9.65,9.65,9.62,9.62,9.633878825733916,15423840000.0,160100.0,20231129.0,94300.0,0
13,9.62,9.63,9.61,9.62,9.61955947136564,2183640000.0,22700.0,20231129.0,94400.0,0
14,9.62,9.62,9.61,9.62,9.616703296703296,2625360000.0,27300.0,20231129.0,94500.0,0
15,9.61,9.62,9.61,9.62,9.617100591715976,1625290000.0,16900.0,20231129.0,94600.0,0
16,9.62,9.62,9.61,9.62,9.614491725768325,4066930000.0,42300.0,20231129.0,94700.0,0
17,9.61,9.62,9.61,9.62,9.610977011494253,1672310000.0,17400.0,20231129.0,94800.0,0
18,9.62,9.62,9.61,9.61,9.619771986970685,2953270000.0,30700.0,20231129.0,94900.0,0
19,9.61,9.62,9.61,9.62,9.615973154362417,4298340000.0,44700.0,20231129.0,95000.0,0
20,9.62,9.62,9.6,9.61,9.609925093632958,10263400000.0,106800.0,20231129.0,95100.0,0
21,9.61,9.61,9.6,9.61,9.60281690140845,681800000.0,7100.0,20231129.0,95200.0,0
22,9.6,9.62,9.6,9.61,9.609874739039666,4603130000.0,47900.0,20231129.0,95300.0,0
23,9.61,9.62,9.61,9.62,9.61159509202454,1566690000.0,16300.0,20231129.0,95400.0,0
24,9.62,9.62,9.61,9.61,9.613931034482755,1394020000.0,14500.0,20231129.0,95500.0,0
25,9.61,9.62,9.61,9.62,9.61650909090909,2644540000.0,27500.0,20231129.0,95600.0,0
26,9.62,9.62,9.61,9.61,9.61210144927536,1326470000.0,13800.0,20231129.0,95700.0,0
27,9.61,9.62,9.61,9.61,9.617046413502113,4558480000.0,47400.0,20231129.0,95800.0,0
28,9.62,9.63,9.62,9.62,9.620055710306406,3453600000.0,35900.0,20231129.0,95900.0,0
29,9.63,9.63,9.62,9.62,9.62425587467363,3686090000.0,38300.0,20231129.0,100000.0,0
30,9.63,9.64,9.63,9.64,9.630903465346536,7781770000.0,80800.0,20231129.0,100100.0,0
31,9.63,9.64,9.63,9.64,9.633408450704223,3419860000.0,35500.0,20231129.0,100200.0,0
32,9.64,9.64,9.63,9.64,9.637330827067668,2563530000.0,26600.0,20231129.0,100300.0,0
33,9.64,9.64,9.62,9.62,9.630364025695933,4497380000.0,46700.0,20231129.0,100400.0,0
34,9.62,9.63,9.62,9.62,9.620175438596492,548350000.0,5700.0,20231129.0,100500.0,0
35,9.62,9.64,9.62,9.63,9.630355029585798,1627530000.0,16900.0,20231129.0,100600.0,0
36,9.63,9.64,9.63,9.63,9.631138211382114,1184630000.0,12300.0,20231129.0,100700.0,0
37,9.63,9.64,9.63,9.63,9.633582089552238,1936350000.0,20100.0,20231129.0,100800.0,0
38,9.63,9.64,9.63,9.63,9.63170731707317,1579600000.0,16400.0,20231129.0,100900.0,0
39,9.63,9.64,9.63,9.64,9.637597765363129,1725130000.0,17900.0,20231129.0,101000.0,0
40,9.63,9.63,9.62,9.62,9.629021739130437,5315220000.0,55200.0,20231129.0,101100.0,0
41,9.62,9.63,9.62,9.63,9.62735849056604,3061500000.0,31800.0,20231129.0,101200.0,0
42,9.63,9.63,9.62,9.62,9.62858585858586,1906460000.0,19800.0,20231129.0,101300.0,0
43,9.62,9.63,9.62,9.63,9.62863481228669,2821190000.0,29300.0,20231129.0,101400.0,0
44,9.63,9.64,9.63,9.63,9.639256198347107,5831750000.0,60500.0,20231129.0,101500.0,0
45,9.63,9.64,9.62,9.63,9.628870056497174,3408620000.0,35400.0,20231129.0,101600.0,0
46,9.63,9.64,9.63,9.64,9.638149829738934,8491210000.0,88100.0,20231129.0,101700.0,0
47,9.64,9.64,9.63,9.63,9.63108695652174,1772120000.0,18400.0,20231129.0,101800.0,0
48,9.63,9.63,9.62,9.62,9.626375,2310330000.0,24000.0,20231129.0,101900.0,0
49,9.62,9.63,9.62,9.63,9.62517857142857,539010000.0,5600.0,20231129.0,102000.0,0
50,9.62,9.63,9.61,9.61,9.619762340036562,5262010000.0,54700.0,20231129.0,102100.0,0
51,9.61,9.62,9.61,9.62,9.610129032258063,1489570000.0,15500.0,20231129.0,102200.0,0
52,9.62,9.62,9.61,9.61,9.616743119266054,2096450000.0,21800.0,20231129.0,102300.0,0
53,9.61,9.62,9.61,9.61,9.610075757575755,3805590000.0,39600.0,20231129.0,102400.0,0
54,9.61,9.62,9.61,9.61,9.614567901234569,1557560000.0,16200.0,20231129.0,102500.0,0
55,9.62,9.62,9.61,9.61,9.616619718309858,682780000.0,7100.0,20231129.0,102600.0,0
56,9.62,9.63,9.61,9.62,9.620072463768116,2655140000.0,27600.0,20231129.0,102700.0,0
57,9.62,9.63,9.62,9.63,9.623142857142856,336810000.0,3500.0,20231129.0,102800.0,0
58,9.63,9.63,9.61,9.61,9.619810526315788,4569410000.0,47500.0,20231129.0,102900.0,0
59,9.61,9.62,9.61,9.61,9.610659898477158,3786600000.0,39400.0,20231129.0,103000.0,0
60,9.61,9.62,9.61,9.62,9.616495726495726,4500520000.0,46800.0,20231129.0,103100.0,0
61,9.62,9.63,9.61,9.63,9.619722222222222,1731550000.0,18000.0,20231129.0,103200.0,0
62,9.63,9.63,9.62,9.63,9.62721153846154,1001230000.0,10400.0,20231129.0,103300.0,0
63,9.63,9.63,9.62,9.62,9.621530612244898,1885820000.0,19600.0,20231129.0,103400.0,0
64,9.62,9.62,9.61,9.61,9.616781609195405,7529940000.0,78300.0,20231129.0,103500.0,0
65,9.61,9.61,9.61,9.61,9.61,1220470000.0,12700.0,20231129.0,103600.0,0
66,9.61,9.61,9.6,9.6,9.605249042145594,2506970000.0,26100.0,20231129.0,103700.0,0
67,9.6,9.61,9.6,9.6,9.6030081300813,1181170000.0,12300.0,20231129.0,103800.0,0
68,9.6,9.61,9.6,9.6,9.60095890410959,700870000.0,7300.0,20231129.0,103900.0,0
