,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,8.47,8.47,8.41,8.41,8.428718939812258,15264410000.0,181100.0,20231129.0,93100.0,0
1,8.4,8.4,8.39,8.4,8.394567022538553,7076620000.0,84300.0,20231129.0,93200.0,0
2,8.39,8.41,8.35,8.35,8.377458977965308,17869120000.0,213300.0,20231129.0,93300.0,0
3,8.36,8.36,8.34,8.34,8.350575692963753,11749260000.0,140700.0,20231129.0,93400.0,0
4,8.35,8.35,8.33,8.33,8.341360433604335,15389810000.0,184500.0,20231129.0,93500.0,0
5,8.33,8.34,8.32,8.33,8.330360082304527,8097110000.0,97200.0,20231129.0,93600.0,0
6,8.33,8.33,8.28,8.29,8.299340268272653,30317490000.0,365300.0,20231129.0,93700.0,0
7,8.3,8.31,8.29,8.3,8.298689727463312,7916950000.0,95400.0,20231129.0,93800.0,0
8,8.3,8.3,8.29,8.29,8.289959535308705,12701876000.0,153220.0,20231129.0,93900.0,0
9,8.29,8.31,8.29,8.31,8.29962457337884,2431790000.0,29300.0,20231129.0,94000.0,0
10,8.31,8.32,8.3,8.31,8.315756186984418,9072490000.0,109100.0,20231129.0,94100.0,0
11,8.31,8.31,8.29,8.3,8.3010397102227,7425114000.0,89448.0,20231129.0,94200.0,0
12,8.3,8.31,8.3,8.31,8.30654403567447,7450970000.0,89700.0,20231129.0,94300.0,0
13,8.31,8.32,8.31,8.32,8.315177514792898,2810530000.0,33800.0,20231129.0,94400.0,0
14,8.31,8.32,8.31,8.31,8.31194489465154,5128470000.0,61700.0,20231129.0,94500.0,0
15,8.31,8.31,8.3,8.3,8.304201312910283,3795020000.0,45700.0,20231129.0,94600.0,0
16,8.3,8.3,8.29,8.29,8.296569030112396,16564266000.0,199652.0,20231129.0,94700.0,0
17,8.29,8.3,8.28,8.29,8.288770053475934,3100000000.0,37400.0,20231129.0,94800.0,0
18,8.28,8.29,8.28,8.29,8.285573333333334,3107090000.0,37500.0,20231129.0,94900.0,0
19,8.29,8.29,8.28,8.28,8.289455958549222,3199730000.0,38600.0,20231129.0,95000.0,0
20,8.28,8.29,8.28,8.29,8.281799027552674,5109870000.0,61700.0,20231129.0,95100.0,0
21,8.29,8.3,8.28,8.29,8.291413716266403,6697804000.0,80780.0,20231129.0,95200.0,0
22,8.29,8.3,8.29,8.29,8.295827814569536,1252670000.0,15100.0,20231129.0,95300.0,0
23,8.3,8.3,8.28,8.29,8.289606986899564,5694960000.0,68700.0,20231129.0,95400.0,0
24,8.28,8.29,8.28,8.28,8.284166666666668,3976400000.0,48000.0,20231129.0,95500.0,0
25,8.28,8.29,8.27,8.28,8.27983831851253,10242160000.0,123700.0,20231129.0,95600.0,0
26,8.28,8.28,8.27,8.28,8.279296116504854,3411070000.0,41200.0,20231129.0,95700.0,0
27,8.28,8.3,8.28,8.3,8.286906077348068,4499790000.0,54300.0,20231129.0,95800.0,0
28,8.3,8.3,8.29,8.29,8.297897435897436,1618090000.0,19500.0,20231129.0,95900.0,0
29,8.29,8.29,8.28,8.29,8.28980303030303,5471270000.0,66000.0,20231129.0,100000.0,0
30,8.29,8.29,8.28,8.29,8.286051873198847,2875260000.0,34700.0,20231129.0,100100.0,0
31,8.29,8.3,8.28,8.29,8.290461811722913,4667530000.0,56300.0,20231129.0,100200.0,0
32,8.29,8.3,8.29,8.29,8.291511627906978,1426140000.0,17200.0,20231129.0,100300.0,0
33,8.29,8.29,8.27,8.27,8.282198697068404,15255810000.0,184200.0,20231129.0,100400.0,0
34,8.27,8.28,8.27,8.27,8.273333333333333,1861500000.0,22500.0,20231129.0,100500.0,0
35,8.27,8.3,8.27,8.3,8.291563025210085,4933480000.0,59500.0,20231129.0,100600.0,0
36,8.3,8.31,8.29,8.3,8.29892857142857,1161850000.0,14000.0,20231129.0,100700.0,0
37,8.3,8.32,8.3,8.3,8.310031595576618,5260250000.0,63300.0,20231129.0,100800.0,0
38,8.3,8.31,8.29,8.29,8.299918032786884,3037770000.0,36600.0,20231129.0,100900.0,0
39,8.29,8.3,8.28,8.28,8.287916666666668,1790190000.0,21600.0,20231129.0,101000.0,0
40,8.29,8.3,8.28,8.29,8.291193181818182,2918500000.0,35200.0,20231129.0,101100.0,0
41,8.29,8.3,8.29,8.3,8.293220338983051,489300000.0,5900.0,20231129.0,101200.0,0
42,8.3,8.3,8.29,8.3,8.291788079470198,1252060000.0,15100.0,20231129.0,101300.0,0
43,8.3,8.3,8.29,8.3,8.294181818181817,912360000.0,11000.0,20231129.0,101400.0,0
44,8.3,8.3,8.29,8.29,8.291594202898551,1144240000.0,13800.0,20231129.0,101500.0,0
45,8.29,8.3,8.29,8.29,8.291442953020136,2470850000.0,29800.0,20231129.0,101600.0,0
46,8.29,8.3,8.29,8.29,8.295106382978723,389870000.0,4700.0,20231129.0,101700.0,0
47,8.29,8.3,8.29,8.29,8.290170212765958,1948190000.0,23500.0,20231129.0,101800.0,0
48,8.29,8.3,8.29,8.3,8.29860606060606,1369270000.0,16500.0,20231129.0,101900.0,0
49,8.3,8.3,8.28,8.29,8.29006711409396,3705660000.0,44700.0,20231129.0,102000.0,0
50,8.29,8.3,8.28,8.29,8.286978193146417,2660120000.0,32100.0,20231129.0,102100.0,0
51,8.3,8.3,8.29,8.3,8.297927927927928,921070000.0,11100.0,20231129.0,102200.0,0
52,8.3,8.3,8.29,8.29,8.298193832599118,1883690000.0,22700.0,20231129.0,102300.0,0
53,8.29,8.3,8.29,8.29,8.2911743772242,2329820000.0,28100.0,20231129.0,102400.0,0
54,8.29,8.3,8.29,8.29,8.290479452054795,1210410000.0,14600.0,20231129.0,102500.0,0
55,8.3,8.3,8.28,8.28,8.282900763358779,13020720000.0,157200.0,20231129.0,102600.0,0
56,8.28,8.29,8.28,8.28,8.282417582417581,753700000.0,9100.0,20231129.0,102700.0,0
57,8.28,8.29,8.28,8.28,8.280205198358413,1210566000.0,14620.0,20231129.0,102800.0,0
58,8.28,8.29,8.27,8.27,8.27475064267352,3218878000.0,38900.0,20231129.0,102900.0,0
59,8.27,8.29,8.27,8.29,8.278972972972973,1531610000.0,18500.0,20231129.0,103000.0,0
60,8.29,8.3,8.28,8.3,8.286442786069653,3331150000.0,40200.0,20231129.0,103100.0,0
61,8.3,8.31,8.29,8.3,8.299040657834627,3633320000.0,43780.0,20231129.0,103200.0,0
62,8.3,8.32,8.3,8.32,8.311219512195123,2385320000.0,28700.0,20231129.0,103300.0,0
63,8.31,8.31,8.3,8.3,8.306650485436894,1711170000.0,20600.0,20231129.0,103400.0,0
64,8.3,8.31,8.29,8.29,8.29421875,2123320000.0,25600.0,20231129.0,103500.0,0
65,8.29,8.3,8.28,8.29,8.291165919282511,1848930000.0,22300.0,20231129.0,103600.0,0
