,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,20.8,20.8,20.73,20.73,20.76183198380567,20512690000.0,98800.0,20231129.0,93100.0,0
1,20.72,20.79,20.72,20.76,20.758603896103896,6393650000.0,30800.0,20231129.0,93200.0,0
2,20.76,20.78,20.75,20.75,20.76187134502924,3550280000.0,17100.0,20231129.0,93300.0,0
3,20.75,20.75,20.7,20.72,20.729107142857146,10447470000.0,50400.0,20231129.0,93400.0,0
4,20.71,20.74,20.71,20.73,20.724765625,7958310000.0,38400.0,20231129.0,93500.0,0
5,20.72,20.75,20.72,20.73,20.737278287461773,2712436000.0,13080.0,20231129.0,93600.0,0
6,20.73,20.74,20.72,20.74,20.732101910828025,3254940000.0,15700.0,20231129.0,93700.0,0
7,20.74,20.74,20.71,20.72,20.725240706886044,6802024000.0,32820.0,20231129.0,93800.0,0
8,20.71,20.72,20.71,20.71,20.715388471177945,1653088000.0,7980.0,20231129.0,93900.0,0
9,20.72,20.74,20.71,20.72,20.72234693877551,2030790000.0,9800.0,20231129.0,94000.0,0
10,20.72,20.73,20.7,20.7,20.71582464745555,6757502000.0,32620.0,20231129.0,94100.0,0
11,20.7,20.7,20.69,20.7,20.699962962962964,5588990000.0,27000.0,20231129.0,94200.0,0
12,20.7,20.7,20.68,20.7,20.686607929515414,9391720000.0,45400.0,20231129.0,94300.0,0
13,20.7,20.71,20.68,20.68,20.68426829268293,1696110000.0,8200.0,20231129.0,94400.0,0
14,20.69,20.72,20.69,20.72,20.705314285714287,3623430000.0,17500.0,20231129.0,94500.0,0
15,20.71,20.71,20.68,20.68,20.70108108108108,3829700000.0,18500.0,20231129.0,94600.0,0
16,20.7,20.71,20.7,20.7,20.703454545454544,1138690000.0,5500.0,20231129.0,94700.0,0
17,20.7,20.71,20.7,20.71,20.704615384615384,538320000.0,2600.0,20231129.0,94800.0,0
18,20.71,20.72,20.7,20.71,20.707098039215687,10560620000.0,51000.0,20231129.0,94900.0,0
19,20.72,20.72,20.71,20.71,20.711,621330000.0,3000.0,20231129.0,95000.0,0
20,20.72,20.72,20.69,20.7,20.70296551724138,3001930000.0,14500.0,20231129.0,95100.0,0
21,20.7,20.73,20.7,20.71,20.71492307692308,1346470000.0,6500.0,20231129.0,95200.0,0
22,20.71,20.71,20.7,20.7,20.70402597402597,1594210000.0,7700.0,20231129.0,95300.0,0
23,20.7,20.7,20.68,20.68,20.689795918367345,3041400000.0,14700.0,20231129.0,95400.0,0
24,20.68,20.68,20.64,20.64,20.664719827586207,19176860000.0,92800.0,20231129.0,95500.0,0
25,20.64,20.64,20.64,20.64,20.6435,1651480000.0,8000.0,20231129.0,95600.0,0
26,20.66,20.66,20.64,20.65,20.646741573033708,3675120000.0,17800.0,20231129.0,95700.0,0
27,20.65,20.66,20.64,20.64,20.64897959183673,1011800000.0,4900.0,20231129.0,95800.0,0
28,20.64,20.66,20.64,20.66,20.65207792207792,3180420000.0,15400.0,20231129.0,95900.0,0
29,20.66,20.66,20.66,20.66,20.66,1508180000.0,7300.0,20231129.0,100000.0,0
30,20.66,20.68,20.65,20.68,20.660974842767292,6570190000.0,31800.0,20231129.0,100100.0,0
31,20.68,20.68,20.67,20.67,20.674590163934425,1261150000.0,6100.0,20231129.0,100200.0,0
32,20.66,20.69,20.66,20.69,20.673333333333336,2170700000.0,10500.0,20231129.0,100300.0,0
33,20.69,20.69,20.63,20.63,20.6511232449298,13237370000.0,64100.0,20231129.0,100400.0,0
34,20.63,20.65,20.61,20.65,20.62754010695187,15429400000.0,74800.0,20231129.0,100500.0,0
35,20.65,20.68,20.65,20.66,20.6522934648582,16749010000.0,81100.0,20231129.0,100600.0,0
36,20.68,20.69,20.65,20.67,20.641327868852457,12591210000.0,61000.0,20231129.0,100700.0,0
37,20.66,20.69,20.65,20.65,20.66125581395349,4442170000.0,21500.0,20231129.0,100800.0,0
38,20.65,20.66,20.65,20.65,20.653353293413176,3449110000.0,16700.0,20231129.0,100900.0,0
39,20.65,20.66,20.64,20.65,20.6686328125,5291170000.0,25600.0,20231129.0,101000.0,0
40,20.65,20.69,20.65,20.68,20.66755395683453,2872790000.0,13900.0,20231129.0,101100.0,0
41,20.68,20.72,20.67,20.72,20.70920792079208,6274890000.0,30300.0,20231129.0,101200.0,0
42,20.72,20.73,20.68,20.71,20.71164835164835,3769520000.0,18200.0,20231129.0,101300.0,0
43,20.69,20.69,20.67,20.69,20.684038461538464,2151140000.0,10400.0,20231129.0,101400.0,0
44,20.68,20.69,20.68,20.68,20.68653846153846,537850000.0,2600.0,20231129.0,101500.0,0
45,20.68,20.7,20.68,20.69,20.68675,827470000.0,4000.0,20231129.0,101600.0,0
46,20.68,20.69,20.68,20.68,20.6868,517170000.0,2500.0,20231129.0,101700.0,0
47,20.68,20.7,20.68,20.7,20.693541666666665,993290000.0,4800.0,20231129.0,101800.0,0
48,20.67,20.67,20.64,20.66,20.660121065375304,8532630000.0,41300.0,20231129.0,101900.0,0
49,20.64,20.66,20.61,20.64,20.629511201629327,10129090000.0,49100.0,20231129.0,102000.0,0
50,20.64,20.64,20.61,20.63,20.619320388349514,2123790000.0,10300.0,20231129.0,102100.0,0
51,20.63,20.65,20.61,20.63,20.61581081081081,12204560000.0,59200.0,20231129.0,102200.0,0
52,20.64,20.7,20.63,20.67,20.666666666666664,2604000000.0,12600.0,20231129.0,102300.0,0
53,20.67,20.67,20.64,20.65,20.653490566037732,2189270000.0,10600.0,20231129.0,102400.0,0
54,20.65,20.66,20.65,20.66,20.65357142857143,289150000.0,1400.0,20231129.0,102500.0,0
55,20.66,20.67,20.64,20.65,20.65229357798165,2251100000.0,10900.0,20231129.0,102600.0,0
56,20.65,20.66,20.65,20.65,20.655652173913044,475080000.0,2300.0,20231129.0,102700.0,0
57,20.65,20.7,20.65,20.69,20.677222222222223,1116570000.0,5400.0,20231129.0,102800.0,0
58,20.69,20.69,20.68,20.69,20.68757575757576,1365380000.0,6600.0,20231129.0,102900.0,0
59,20.69,20.69,20.67,20.67,20.68505376344086,1923710000.0,9300.0,20231129.0,103000.0,0
60,20.67,20.72,20.67,20.71,20.697862232779094,8713800000.0,42100.0,20231129.0,103100.0,0
61,20.7,20.71,20.68,20.71,20.69504807692308,4304570000.0,20800.0,20231129.0,103200.0,0
62,20.73,20.74,20.73,20.74,20.72648648648649,766880000.0,3700.0,20231129.0,103300.0,0
63,20.74,20.77,20.73,20.76,20.765745614035087,4734590000.0,22800.0,20231129.0,103400.0,0
64,20.78,20.78,20.72,20.72,20.751195652173912,1909110000.0,9200.0,20231129.0,103500.0,0
65,20.76,20.78,20.76,20.78,20.77297619047619,1744930000.0,8400.0,20231129.0,103600.0,0
66,20.78,20.78,20.74,20.77,20.722153465346533,16743500000.0,80800.0,20231129.0,103700.0,0
67,20.77,20.77,20.74,20.77,20.730648648648646,3835170000.0,18500.0,20231129.0,103800.0,0
68,20.77,20.77,20.75,20.75,20.77359375,1329510000.0,6400.0,20231129.0,103900.0,0
69,20.75,20.76,20.7,20.72,20.710089352196576,27813650000.0,134300.0,20231129.0,104000.0,0
70,20.72,20.79,20.72,20.78,20.77662447257384,4924060000.0,23700.0,20231129.0,104100.0,0
71,20.78,20.79,20.78,20.79,20.784,103920000.0,500.0,20231129.0,104200.0,0
72,20.78,20.78,20.74,20.76,20.76528301886793,1100560000.0,5300.0,20231129.0,104300.0,0
73,20.75,20.77,20.75,20.76,20.757142857142856,435900000.0,2100.0,20231129.0,104400.0,0
74,20.76,20.76,20.75,20.76,20.758205128205127,809570000.0,3900.0,20231129.0,104500.0,0
75,20.76,20.76,20.74,20.75,20.744615384615383,269680000.0,1300.0,20231129.0,104600.0,0
76,20.75,20.75,20.74,20.75,20.7425,414850000.0,2000.0,20231129.0,104700.0,0
77,20.75,20.75,20.71,20.73,20.730864197530867,1679200000.0,8100.0,20231129.0,104800.0,0
78,20.73,20.74,20.72,20.74,20.7278125,663290000.0,3200.0,20231129.0,104900.0,0
79,20.74,20.74,20.71,20.73,20.718461538461536,269340000.0,1300.0,20231129.0,105000.0,0
80,20.72,20.72,20.71,20.72,20.717,414340000.0,2000.0,20231129.0,105100.0,0
81,20.72,20.73,20.72,20.72,20.721818181818183,227940000.0,1100.0,20231129.0,105200.0,0
82,20.73,20.74,20.72,20.74,20.73192307692308,539030000.0,2600.0,20231129.0,105300.0,0
83,20.74,20.74,20.7,20.71,20.71785714285714,870150000.0,4200.0,20231129.0,105400.0,0
84,20.73,20.73,20.7,20.7,20.71103896103896,1594750000.0,7700.0,20231129.0,105500.0,0
85,20.73,20.73,20.69,20.7,20.697142857142858,724400000.0,3500.0,20231129.0,105600.0,0
86,20.7,20.74,20.7,20.74,20.725277777777777,746110000.0,3600.0,20231129.0,105700.0,0
87,20.74,20.74,20.7,20.71,20.71709677419355,642230000.0,3100.0,20231129.0,105800.0,0
88,20.7,20.7,20.65,20.7,20.68804255319149,4861690000.0,23500.0,20231129.0,105900.0,0
89,20.7,20.7,20.66,20.66,20.68201117318436,3702080000.0,17900.0,20231129.0,110000.0,0
90,20.66,20.72,20.66,20.72,20.691602564102567,6455780000.0,31200.0,20231129.0,110100.0,0
91,20.72,20.73,20.7,20.73,20.714150943396227,1097850000.0,5300.0,20231129.0,110200.0,0
92,20.73,20.73,20.71,20.71,20.71712765957447,1947410000.0,9400.0,20231129.0,110300.0,0
93,20.71,20.72,20.7,20.71,20.707105263157896,786870000.0,3800.0,20231129.0,110400.0,0
94,20.71,20.71,20.69,20.69,20.70064220183486,2256370000.0,10900.0,20231129.0,110500.0,0
95,20.68,20.72,20.66,20.66,20.69296195652174,7615010000.0,36800.0,20231129.0,110600.0,0
96,20.69,20.69,20.68,20.68,20.68431818181818,1820220000.0,8800.0,20231129.0,110700.0,0
97,20.68,20.7,20.68,20.69,20.692388059701493,5545560000.0,26800.0,20231129.0,110800.0,0
98,20.7,20.7,20.67,20.68,20.706913875598087,8655490000.0,41800.0,20231129.0,110900.0,0
99,20.68,20.7,20.68,20.68,20.68785714285714,579260000.0,2800.0,20231129.0,111000.0,0
100,20.68,20.69,20.66,20.66,20.665111111111116,1859860000.0,9000.0,20231129.0,111100.0,0
101,20.66,20.69,20.66,20.67,20.67222222222222,558150000.0,2700.0,20231129.0,111200.0,0
102,20.66,20.69,20.66,20.68,20.667367802585197,17587930000.0,85100.0,20231129.0,111300.0,0
103,20.68,20.69,20.68,20.69,20.68478260869565,475750000.0,2300.0,20231129.0,111400.0,0
104,20.69,20.69,20.69,20.69,20.69,41380000.0,200.0,20231129.0,111500.0,0
105,20.68,20.69,20.68,20.69,20.68142857142857,289540000.0,1400.0,20231129.0,111600.0,0
106,20.68,20.68,20.68,20.68,20.68,165440000.0,800.0,20231129.0,111700.0,0
107,20.69,20.69,20.69,20.69,20.69,537940000.0,2600.0,20231129.0,111800.0,0
108,20.69,20.69,20.69,20.69,20.69,248280000.0,1200.0,20231129.0,111900.0,0
109,20.69,20.69,20.68,20.69,20.681666666666665,372270000.0,1800.0,20231129.0,112000.0,0
110,20.69,20.7,20.68,20.68,20.6896,517240000.0,2500.0,20231129.0,112100.0,0
111,20.68,20.71,20.68,20.7,20.701346153846156,1076470000.0,5200.0,20231129.0,112200.0,0
112,20.7,20.7,20.69,20.7,20.694871794871798,807100000.0,3900.0,20231129.0,112300.0,0
113,20.7,20.7,20.7,20.7,20.7,1035000000.0,5000.0,20231129.0,112400.0,0
114,20.7,20.7,20.7,20.7,20.7,1511100000.0,7300.0,20231129.0,112500.0,0
115,20.69,20.7,20.69,20.69,20.69388888888889,372490000.0,1800.0,20231129.0,112600.0,0
116,20.69,20.71,20.69,20.7,20.69416,2586770000.0,12500.0,20231129.0,112700.0,0
117,20.71,20.71,20.71,20.71,20.71,289940000.0,1400.0,20231129.0,112800.0,0
118,20.71,20.71,20.7,20.7,20.7008,517520000.0,2500.0,20231129.0,112900.0,0
119,20.7,20.71,20.68,20.7,20.68306976744186,4446860000.0,21500.0,20231129.0,113000.0,0
120,20.7,20.7,20.7,20.7,20.7,0.0,0.0,20231129.0,113100.0,0
