,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,3.85,3.86,3.85,3.86,3.857492374727669,17705890000.0,459000.0,20231129.0,93100.0,0
1,3.86,3.87,3.86,3.86,3.860805008944544,4316380000.0,111800.0,20231129.0,93200.0,0
2,3.86,3.86,3.85,3.86,3.854736579690876,1391637000.0,36102.0,20231129.0,93300.0,0
3,3.86,3.86,3.85,3.85,3.8502598639455785,28299410000.0,735000.0,20231129.0,93400.0,0
4,3.86,3.86,3.85,3.85,3.850604786545925,11906070000.0,309200.0,20231129.0,93500.0,0
5,3.85,3.86,3.85,3.86,3.8543467702768335,15872200000.0,411800.0,20231129.0,93600.0,0
6,3.86,3.86,3.84,3.84,3.850695443645084,6422960000.0,166800.0,20231129.0,93700.0,0
7,3.84,3.85,3.84,3.85,3.849214876033058,931510000.0,24200.0,20231129.0,93800.0,0
8,3.85,3.85,3.84,3.85,3.84875,369480000.0,9600.0,20231129.0,93900.0,0
9,3.85,3.85,3.84,3.85,3.844798850574712,1337990000.0,34800.0,20231129.0,94000.0,0
10,3.85,3.85,3.84,3.84,3.849857142857143,2964390000.0,77000.0,20231129.0,94100.0,0
11,3.84,3.85,3.84,3.84,3.840505200594354,12923300000.0,336500.0,20231129.0,94200.0,0
12,3.84,3.85,3.84,3.84,3.8434508816120903,3051700000.0,79400.0,20231129.0,94300.0,0
13,3.84,3.84,3.83,3.83,3.839969879518073,17848180000.0,464800.0,20231129.0,94400.0,0
14,3.83,3.84,3.83,3.83,3.836978723404256,901690000.0,23500.0,20231129.0,94500.0,0
15,3.83,3.84,3.82,3.83,3.8295243269346857,31719950000.0,828300.0,20231129.0,94600.0,0
16,3.83,3.83,3.83,3.83,3.829941792782305,6579840000.0,171800.0,20231129.0,94700.0,0
17,3.83,3.83,3.82,3.83,3.829567233384853,4955460000.0,129400.0,20231129.0,94800.0,0
18,3.83,3.83,3.82,3.83,3.829777777777778,1723400000.0,45000.0,20231129.0,94900.0,0
19,3.83,3.83,3.82,3.83,3.828705035971223,2660950000.0,69500.0,20231129.0,95000.0,0
20,3.82,3.83,3.82,3.83,3.829330855018587,1030090000.0,26900.0,20231129.0,95100.0,0
21,3.83,3.83,3.82,3.82,3.826883629191321,1940230000.0,50700.0,20231129.0,95200.0,0
22,3.83,3.83,3.82,3.82,3.821951823502927,16977110000.0,444200.0,20231129.0,95300.0,0
23,3.82,3.83,3.82,3.83,3.8256701030927833,371090000.0,9700.0,20231129.0,95400.0,0
24,3.83,3.83,3.82,3.83,3.822548717948718,7453970000.0,195000.0,20231129.0,95500.0,0
25,3.83,3.83,3.82,3.83,3.822786177105831,3539900000.0,92600.0,20231129.0,95600.0,0
26,3.83,3.83,3.82,3.83,3.827942675159236,6009870000.0,157000.0,20231129.0,95700.0,0
27,3.82,3.83,3.82,3.82,3.824878048780488,2509120000.0,65600.0,20231129.0,95800.0,0
28,3.83,3.83,3.82,3.83,3.825988023952096,3194700000.0,83500.0,20231129.0,95900.0,0
29,3.82,3.83,3.82,3.83,3.8284583901773535,2806260000.0,73300.0,20231129.0,100000.0,0
30,3.83,3.83,3.82,3.83,3.829927927927928,12753660000.0,333000.0,20231129.0,100100.0,0
31,3.83,3.84,3.83,3.84,3.834095149253732,20550750000.0,536000.0,20231129.0,100200.0,0
32,3.84,3.84,3.83,3.83,3.8300915681037777,20077340000.0,524200.0,20231129.0,100300.0,0
33,3.83,3.83,3.82,3.83,3.8263448275862073,1664460000.0,43500.0,20231129.0,100400.0,0
34,3.83,3.83,3.82,3.83,3.824131097560976,2508630000.0,65600.0,20231129.0,100500.0,0
35,3.83,3.83,3.82,3.83,3.821477272727273,2354030000.0,61600.0,20231129.0,100600.0,0
36,3.83,3.83,3.82,3.83,3.829714867617108,1880390000.0,49100.0,20231129.0,100700.0,0
37,3.83,3.83,3.82,3.82,3.82741617357002,1940500000.0,50700.0,20231129.0,100800.0,0
38,3.82,3.83,3.82,3.82,3.820767676767677,5673840000.0,148500.0,20231129.0,100900.0,0
39,3.82,3.82,3.81,3.82,3.818291877317155,56644360000.0,1483500.0,20231129.0,101000.0,0
40,3.81,3.82,3.81,3.81,3.8165701219512194,2503670000.0,65600.0,20231129.0,101100.0,0
41,3.81,3.82,3.81,3.82,3.819695792880259,11802860000.0,309000.0,20231129.0,101200.0,0
42,3.83,3.83,3.82,3.82,3.829196428571428,428870000.0,11200.0,20231129.0,101300.0,0
43,3.82,3.83,3.82,3.83,3.823207547169811,1215780000.0,31800.0,20231129.0,101400.0,0
44,3.82,3.83,3.82,3.82,3.820235849056604,1619780000.0,42400.0,20231129.0,101500.0,0
45,3.82,3.83,3.82,3.83,3.823031319910515,3417790000.0,89400.0,20231129.0,101600.0,0
46,3.83,3.83,3.82,3.82,3.820003489792357,21892440000.0,573100.0,20231129.0,101700.0,0
47,3.82,3.82,3.82,3.82,3.82,7511648000.0,196640.0,20231129.0,101800.0,0
48,3.82,3.82,3.81,3.82,3.8199477583586634,8043282000.0,210560.0,20231129.0,101900.0,0
49,3.82,3.82,3.81,3.82,3.819977748108589,1716698000.0,44940.0,20231129.0,102000.0,0
50,3.82,3.83,3.82,3.82,3.820096618357488,790760000.0,20700.0,20231129.0,102100.0,0
51,3.82,3.83,3.82,3.83,3.825,99450000.0,2600.0,20231129.0,102200.0,0
52,3.83,3.83,3.82,3.82,3.820335570469799,569230000.0,14900.0,20231129.0,102300.0,0
53,3.82,3.83,3.82,3.82,3.8212431842966192,3504080000.0,91700.0,20231129.0,102400.0,0
54,3.82,3.83,3.82,3.82,3.820527983104541,3618040000.0,94700.0,20231129.0,102500.0,0
55,3.82,3.83,3.82,3.83,3.820578125,4890340000.0,128000.0,20231129.0,102600.0,0
56,3.83,3.83,3.82,3.82,3.821157495256167,2013750000.0,52700.0,20231129.0,102700.0,0
57,3.83,3.83,3.82,3.83,3.821136363636364,1008780000.0,26400.0,20231129.0,102800.0,0
58,3.82,3.83,3.82,3.82,3.821648044692737,1368150000.0,35800.0,20231129.0,102900.0,0
59,3.83,3.83,3.82,3.82,3.821377777777778,2579430000.0,67500.0,20231129.0,103000.0,0
60,3.82,3.83,3.82,3.82,3.82136387253204,1765164400.0,46192.0,20231129.0,103100.0,0
61,3.82,3.83,3.82,3.83,3.8260869565217392,1584000000.0,41400.0,20231129.0,103200.0,0
62,3.83,3.83,3.82,3.82,3.8213580246913583,1238120000.0,32400.0,20231129.0,103300.0,0
