,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,17.69,17.73,17.69,17.69,17.696930352536544,20581530000.0,116300.0,20231129.0,93100.0,0
1,17.68,17.72,17.67,17.7,17.683005836575873,18178130000.0,102800.0,20231129.0,93200.0,0
2,17.71,17.71,17.67,17.67,17.689806138933765,10949990000.0,61900.0,20231129.0,93300.0,0
3,17.68,17.68,17.65,17.65,17.66520642201835,23106090000.0,130800.0,20231129.0,93400.0,0
4,17.65,17.65,17.63,17.63,17.636539007092196,12433760000.0,70500.0,20231129.0,93500.0,0
5,17.64,17.66,17.64,17.66,17.646608695652173,6088080000.0,34500.0,20231129.0,93600.0,0
6,17.66,17.66,17.62,17.63,17.63959836065574,21520310000.0,122000.0,20231129.0,93700.0,0
7,17.63,17.64,17.62,17.64,17.62785651793526,20148640000.0,114300.0,20231129.0,93800.0,0
8,17.64,17.65,17.63,17.64,17.639411764705883,7496750000.0,42500.0,20231129.0,93900.0,0
9,17.66,17.68,17.65,17.67,17.657557502738225,16121350000.0,91300.0,20231129.0,94000.0,0
10,17.67,17.67,17.64,17.65,17.650943396226417,6548500000.0,37100.0,20231129.0,94100.0,0
11,17.65,17.65,17.62,17.63,17.62931234465617,21278580000.0,120700.0,20231129.0,94200.0,0
12,17.63,17.63,17.61,17.61,17.6233180778032,7701390000.0,43700.0,20231129.0,94300.0,0
13,17.61,17.62,17.6,17.6,17.6059668924003,23398330000.0,132900.0,20231129.0,94400.0,0
14,17.61,17.62,17.61,17.62,17.61176904176904,7167990000.0,40700.0,20231129.0,94500.0,0
15,17.61,17.61,17.6,17.6,17.607463235294116,9578460000.0,54400.0,20231129.0,94600.0,0
16,17.6,17.61,17.59,17.59,17.596942392909895,11913130000.0,67700.0,20231129.0,94700.0,0
17,17.59,17.61,17.58,17.6,17.597900355871886,9890020000.0,56200.0,20231129.0,94800.0,0
18,17.61,17.61,17.59,17.6,17.599812154696135,15927830000.0,90500.0,20231129.0,94900.0,0
19,17.6,17.6,17.59,17.59,17.595043782837127,10046770000.0,57100.0,20231129.0,95000.0,0
20,17.59,17.61,17.59,17.61,17.59815331010453,5050670000.0,28700.0,20231129.0,95100.0,0
21,17.6,17.62,17.6,17.62,17.611245283018867,4666980000.0,26500.0,20231129.0,95200.0,0
22,17.62,17.62,17.61,17.62,17.61663082437276,4915040000.0,27900.0,20231129.0,95300.0,0
23,17.62,17.62,17.61,17.61,17.617699530516433,3752570000.0,21300.0,20231129.0,95400.0,0
24,17.61,17.61,17.6,17.61,17.60961038961039,2711880000.0,15400.0,20231129.0,95500.0,0
25,17.61,17.63,17.61,17.61,17.616753246753248,1356490000.0,7700.0,20231129.0,95600.0,0
26,17.61,17.61,17.6,17.61,17.604865771812083,5246250000.0,29800.0,20231129.0,95700.0,0
27,17.61,17.61,17.6,17.61,17.601778523489934,5245330000.0,29800.0,20231129.0,95800.0,0
28,17.6,17.61,17.6,17.6,17.603788819875778,2834210000.0,16100.0,20231129.0,95900.0,0
29,17.61,17.61,17.6,17.6,17.60030516431925,7497730000.0,42600.0,20231129.0,100000.0,0
30,17.6,17.61,17.6,17.6,17.600540540540543,1302440000.0,7400.0,20231129.0,100100.0,0
31,17.61,17.61,17.6,17.6,17.6075,845160000.0,4800.0,20231129.0,100200.0,0
32,17.6,17.61,17.6,17.61,17.606196136701335,11848970000.0,67300.0,20231129.0,100300.0,0
33,17.61,17.61,17.58,17.59,17.591243902439025,14424820000.0,82000.0,20231129.0,100400.0,0
34,17.59,17.6,17.59,17.6,17.593820754716983,3729890000.0,21200.0,20231129.0,100500.0,0
35,17.6,17.6,17.58,17.59,17.5894262295082,4291820000.0,24400.0,20231129.0,100600.0,0
36,17.59,17.6,17.59,17.6,17.592510638297874,4134240000.0,23500.0,20231129.0,100700.0,0
