,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,5.14,5.16,5.14,5.15,5.149394226218647,10880670000.0,211300.0,20231129.0,93100.0,0
1,5.15,5.15,5.14,5.15,5.147363184079602,2069240000.0,40200.0,20231129.0,93200.0,0
2,5.15,5.15,5.14,5.14,5.146422505307855,9695860000.0,188400.0,20231129.0,93300.0,0
3,5.14,5.15,5.14,5.14,5.140973901973266,8076470000.0,157100.0,20231129.0,93400.0,0
4,5.14,5.15,5.13,5.13,5.13184625078765,8144240000.0,158700.0,20231129.0,93500.0,0
5,5.13,5.14,5.13,5.13,5.135149863760217,1884600000.0,36700.0,20231129.0,93600.0,0
6,5.14,5.14,5.13,5.13,5.130556722689076,14652870000.0,285600.0,20231129.0,93700.0,0
7,5.13,5.13,5.12,5.13,5.12627991298042,7069140000.0,137900.0,20231129.0,93800.0,0
8,5.12,5.13,5.12,5.12,5.12030794165316,15796150000.0,308500.0,20231129.0,93900.0,0
9,5.12,5.12,5.12,5.12,5.12,2375680000.0,46400.0,20231129.0,94000.0,0
10,5.12,5.13,5.12,5.12,5.125596590909091,1804210000.0,35200.0,20231129.0,94100.0,0
11,5.12,5.12,5.11,5.12,5.119634814363969,16823120000.0,328600.0,20231129.0,94200.0,0
12,5.12,5.12,5.11,5.12,5.117179856115108,3556440000.0,69500.0,20231129.0,94300.0,0
13,5.11,5.12,5.11,5.11,5.118756830601093,7493860000.0,146400.0,20231129.0,94400.0,0
14,5.11,5.12,5.11,5.12,5.117566225165563,3091010000.0,60400.0,20231129.0,94500.0,0
15,5.12,5.13,5.12,5.13,5.120953346855983,2524630000.0,49300.0,20231129.0,94600.0,0
16,5.12,5.13,5.11,5.12,5.120204991087344,5744870000.0,112200.0,20231129.0,94700.0,0
17,5.12,5.12,5.11,5.12,5.118480392156863,1044170000.0,20400.0,20231129.0,94800.0,0
18,5.12,5.12,5.11,5.11,5.116181818181818,1969730000.0,38500.0,20231129.0,94900.0,0
19,5.11,5.12,5.11,5.12,5.117828947368421,2333730000.0,45600.0,20231129.0,95000.0,0
20,5.11,5.12,5.11,5.11,5.116236263736264,1862310000.0,36400.0,20231129.0,95100.0,0
21,5.12,5.12,5.11,5.12,5.1179403794037945,1888520000.0,36900.0,20231129.0,95200.0,0
22,5.11,5.12,5.11,5.11,5.112395437262357,1344560000.0,26300.0,20231129.0,95300.0,0
23,5.11,5.12,5.11,5.11,5.115517890772129,2716340000.0,53100.0,20231129.0,95400.0,0
24,5.12,5.12,5.11,5.11,5.11132459970888,3511480000.0,68700.0,20231129.0,95500.0,0
25,5.11,5.12,5.11,5.12,5.1157619047619045,3222930000.0,63000.0,20231129.0,95600.0,0
26,5.12,5.12,5.11,5.11,5.113106995884774,2484970000.0,48600.0,20231129.0,95700.0,0
27,5.11,5.12,5.11,5.12,5.114923798358734,4363030000.0,85300.0,20231129.0,95800.0,0
28,5.11,5.12,5.11,5.11,5.114504132231405,4950840000.0,96800.0,20231129.0,95900.0,0
29,5.11,5.12,5.11,5.11,5.113970037453184,1365430000.0,26700.0,20231129.0,100000.0,0
