,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,10.47,10.53,10.46,10.5,10.486647503782148,34658370000.0,330500.0,20231129.0,93100.0,0
1,10.51,10.52,10.5,10.52,10.508023560209423,16056260000.0,152800.0,20231129.0,93200.0,0
2,10.52,10.55,10.52,10.55,10.534593603118193,18378652000.0,174460.0,20231129.0,93300.0,0
3,10.54,10.54,10.51,10.53,10.52515472387038,23060614000.0,219100.0,20231129.0,93400.0,0
4,10.53,10.57,10.53,10.57,10.544155927835051,16364530000.0,155200.0,20231129.0,93500.0,0
5,10.56,10.6,10.56,10.59,10.57617770326907,25234760000.0,238600.0,20231129.0,93600.0,0
6,10.6,10.6,10.58,10.58,10.592811355311357,23134700000.0,218400.0,20231129.0,93700.0,0
7,10.58,10.58,10.52,10.53,10.549334049409238,9821430000.0,93100.0,20231129.0,93800.0,0
8,10.53,10.53,10.52,10.53,10.52721243523316,10158760000.0,96500.0,20231129.0,93900.0,0
9,10.53,10.53,10.51,10.52,10.521046365914788,16791590000.0,159600.0,20231129.0,94000.0,0
10,10.52,10.53,10.52,10.52,10.527766560396742,11887954000.0,112920.0,20231129.0,94100.0,0
11,10.53,10.53,10.51,10.51,10.51710606060606,13882580000.0,132000.0,20231129.0,94200.0,0
12,10.52,10.53,10.51,10.53,10.511619918948137,19738825000.0,187781.0,20231129.0,94300.0,0
13,10.52,10.53,10.52,10.52,10.519526017815393,10888340600.0,103506.0,20231129.0,94400.0,0
14,10.52,10.53,10.51,10.53,10.516361607142857,4711330000.0,44800.0,20231129.0,94500.0,0
15,10.53,10.55,10.51,10.55,10.530848010437053,16143790000.0,153300.0,20231129.0,94600.0,0
16,10.56,10.56,10.53,10.54,10.54657298277425,11632870000.0,110300.0,20231129.0,94700.0,0
17,10.54,10.55,10.53,10.53,10.536333333333332,12959690000.0,123000.0,20231129.0,94800.0,0
18,10.52,10.52,10.5,10.51,10.509682692518108,9605219400.0,91394.0,20231129.0,94900.0,0
19,10.51,10.53,10.5,10.51,10.510148148148147,7094350000.0,67500.0,20231129.0,95000.0,0
20,10.51,10.51,10.5,10.51,10.503104693140791,5818720000.0,55400.0,20231129.0,95100.0,0
21,10.5,10.51,10.5,10.5,10.501644877227784,10482636900.0,99819.0,20231129.0,95200.0,0
22,10.5,10.5,10.49,10.5,10.499375,4703720000.0,44800.0,20231129.0,95300.0,0
23,10.49,10.51,10.49,10.5,10.504992295839754,6817740000.0,64900.0,20231129.0,95400.0,0
24,10.5,10.52,10.5,10.51,10.514224519940916,14236260000.0,135400.0,20231129.0,95500.0,0
25,10.51,10.52,10.5,10.52,10.51099730458221,3899580000.0,37100.0,20231129.0,95600.0,0
26,10.52,10.54,10.51,10.54,10.524326086956522,4841190000.0,46000.0,20231129.0,95700.0,0
27,10.54,10.54,10.52,10.53,10.529474885844747,3689528000.0,35040.0,20231129.0,95800.0,0
28,10.53,10.54,10.52,10.52,10.534043887147336,3360360000.0,31900.0,20231129.0,95900.0,0
29,10.52,10.53,10.51,10.51,10.518109879032258,8347172000.0,79360.0,20231129.0,100000.0,0
30,10.52,10.53,10.51,10.52,10.522115384615384,9848700000.0,93600.0,20231129.0,100100.0,0
31,10.53,10.54,10.52,10.54,10.53876572327044,13405310000.0,127200.0,20231129.0,100200.0,0
32,10.54,10.56,10.52,10.55,10.553412408759124,23133080000.0,219200.0,20231129.0,100300.0,0
33,10.55,10.55,10.52,10.54,10.54145400593472,7104940000.0,67400.0,20231129.0,100400.0,0
34,10.54,10.54,10.52,10.53,10.532030769230769,3422910000.0,32500.0,20231129.0,100500.0,0
35,10.53,10.56,10.53,10.54,10.544398249452954,14456370000.0,137100.0,20231129.0,100600.0,0
36,10.54,10.56,10.54,10.56,10.549683698296835,4335920000.0,41100.0,20231129.0,100700.0,0
37,10.55,10.56,10.53,10.55,10.550363849765258,8988910000.0,85200.0,20231129.0,100800.0,0
38,10.54,10.55,10.53,10.55,10.541683673469388,4132340000.0,39200.0,20231129.0,100900.0,0
39,10.54,10.54,10.53,10.54,10.536700336700337,3129400000.0,29700.0,20231129.0,101000.0,0
40,10.53,10.54,10.53,10.53,10.533557046979864,4708500000.0,44700.0,20231129.0,101100.0,0
41,10.54,10.54,10.53,10.54,10.535392620624409,4454364000.0,42280.0,20231129.0,101200.0,0
42,10.54,10.55,10.5,10.51,10.521591608710525,18456976000.0,175420.0,20231129.0,101300.0,0
43,10.51,10.53,10.5,10.51,10.517524752475246,3186810000.0,30300.0,20231129.0,101400.0,0
44,10.51,10.52,10.51,10.51,10.51053125,3363370000.0,32000.0,20231129.0,101500.0,0
45,10.5,10.51,10.5,10.5,10.502448418156808,7635280000.0,72700.0,20231129.0,101600.0,0
46,10.51,10.54,10.5,10.51,10.517157360406092,8287520000.0,78800.0,20231129.0,101700.0,0
47,10.51,10.53,10.51,10.51,10.519011299435029,3723730000.0,35400.0,20231129.0,101800.0,0
48,10.53,10.53,10.51,10.52,10.51669626998224,5920900000.0,56300.0,20231129.0,101900.0,0
49,10.51,10.52,10.5,10.5,10.501805359661494,7445780000.0,70900.0,20231129.0,102000.0,0
50,10.5,10.5,10.49,10.5,10.496566125290023,4524020000.0,43100.0,20231129.0,102100.0,0
51,10.49,10.5,10.49,10.49,10.492666666666668,3934750000.0,37500.0,20231129.0,102200.0,0
52,10.49,10.5,10.49,10.49,10.491241379310344,3042460000.0,29000.0,20231129.0,102300.0,0
53,10.49,10.49,10.48,10.49,10.483431221020092,6782780000.0,64700.0,20231129.0,102400.0,0
54,10.48,10.48,10.46,10.47,10.471256323777403,12418910000.0,118600.0,20231129.0,102500.0,0
55,10.48,10.48,10.46,10.48,10.47061403508772,3580950000.0,34200.0,20231129.0,102600.0,0
56,10.47,10.48,10.47,10.47,10.470034188034187,6124970000.0,58500.0,20231129.0,102700.0,0
57,10.47,10.48,10.46,10.47,10.471896551724138,2429480000.0,23200.0,20231129.0,102800.0,0
58,10.47,10.48,10.47,10.47,10.476168224299066,3362850000.0,32100.0,20231129.0,102900.0,0
59,10.48,10.5,10.48,10.49,10.486201923076925,4362260000.0,41600.0,20231129.0,103000.0,0
60,10.5,10.52,10.49,10.51,10.496835443037977,11609500000.0,110600.0,20231129.0,103100.0,0
61,10.51,10.52,10.51,10.52,10.5136563876652,4773200000.0,45400.0,20231129.0,103200.0,0
62,10.52,10.53,10.51,10.53,10.52151463381738,7020901500.0,66729.0,20231129.0,103300.0,0
63,10.53,10.54,10.53,10.54,10.539012208657049,9495650000.0,90100.0,20231129.0,103400.0,0
64,10.54,10.54,10.52,10.53,10.526330472103004,4905270000.0,46600.0,20231129.0,103500.0,0
65,10.53,10.53,10.5,10.52,10.515755813953488,9043550000.0,86000.0,20231129.0,103600.0,0
66,10.53,10.53,10.5,10.51,10.508960817717206,6168760000.0,58700.0,20231129.0,103700.0,0
67,10.51,10.52,10.51,10.52,10.510795454545454,924950000.0,8800.0,20231129.0,103800.0,0
68,10.52,10.52,10.5,10.5,10.507657992565056,2826560000.0,26900.0,20231129.0,103900.0,0
69,10.51,10.51,10.49,10.5,10.495912921348314,7473090000.0,71200.0,20231129.0,104000.0,0
70,10.51,10.51,10.5,10.5,10.503723008190615,5642600000.0,53720.0,20231129.0,104100.0,0
71,10.5,10.51,10.5,10.5,10.504466944609886,3527400000.0,33580.0,20231129.0,104200.0,0
72,10.5,10.51,10.5,10.5,10.502115987460815,2680140000.0,25520.0,20231129.0,104300.0,0
73,10.51,10.51,10.5,10.5,10.503761061946902,1899080000.0,18080.0,20231129.0,104400.0,0
74,10.5,10.5,10.49,10.5,10.496559798270892,5827690000.0,55520.0,20231129.0,104500.0,0
75,10.5,10.5,10.49,10.5,10.493592814371258,1752430000.0,16700.0,20231129.0,104600.0,0
76,10.5,10.5,10.49,10.5,10.49528,1311910000.0,12500.0,20231129.0,104700.0,0
77,10.5,10.5,10.49,10.49,10.491878787878788,3462320000.0,33000.0,20231129.0,104800.0,0
78,10.5,10.5,10.49,10.5,10.495059288537549,2655250000.0,25300.0,20231129.0,104900.0,0
79,10.5,10.5,10.49,10.49,10.493790322580644,3903690000.0,37200.0,20231129.0,105000.0,0
80,10.49,10.52,10.49,10.52,10.50104119511091,4639360000.0,44180.0,20231129.0,105100.0,0
81,10.51,10.52,10.5,10.51,10.510887372013652,3079690000.0,29300.0,20231129.0,105200.0,0
82,10.5,10.52,10.5,10.51,10.50949074074074,2270050000.0,21600.0,20231129.0,105300.0,0
83,10.51,10.52,10.5,10.51,10.511040462427747,1818410000.0,17300.0,20231129.0,105400.0,0
84,10.51,10.51,10.5,10.5,10.503506907545164,3953520000.0,37640.0,20231129.0,105500.0,0
85,10.5,10.51,10.49,10.51,10.500890890890892,2098078000.0,19980.0,20231129.0,105600.0,0
86,10.5,10.51,10.5,10.5,10.50075500770416,6814990000.0,64900.0,20231129.0,105700.0,0
87,10.51,10.51,10.5,10.51,10.502396856581532,5345720000.0,50900.0,20231129.0,105800.0,0
88,10.51,10.51,10.5,10.51,10.506949152542372,1859730000.0,17700.0,20231129.0,105900.0,0
