,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,18.22,18.25,18.21,18.24,18.240938416422285,18660480000.0,102300.0,20231129.0,93100.0,0
1,18.25,18.27,18.25,18.25,18.25406611570248,11043710000.0,60500.0,20231129.0,93200.0,0
2,18.25,18.25,18.21,18.22,18.233221476510067,8150250000.0,44700.0,20231129.0,93300.0,0
3,18.22,18.24,18.22,18.23,18.23407258064516,9044100000.0,49600.0,20231129.0,93400.0,0
4,18.23,18.25,18.23,18.24,18.240120068610636,10633990000.0,58300.0,20231129.0,93500.0,0
5,18.25,18.27,18.25,18.27,18.25498901098901,8306020000.0,45500.0,20231129.0,93600.0,0
6,18.26,18.26,18.25,18.26,18.258803418803417,2136280000.0,11700.0,20231129.0,93700.0,0
7,18.26,18.26,18.25,18.25,18.25032051282051,2847050000.0,15600.0,20231129.0,93800.0,0
8,18.24,18.26,18.24,18.25,18.25108870967742,9052540000.0,49600.0,20231129.0,93900.0,0
9,18.25,18.26,18.25,18.26,18.255198237885462,4143930000.0,22700.0,20231129.0,94000.0,0
10,18.26,18.28,18.25,18.26,18.26682322801025,21390450000.0,117100.0,20231129.0,94100.0,0
11,18.26,18.27,18.26,18.27,18.26388888888889,2301250000.0,12600.0,20231129.0,94200.0,0
12,18.27,18.27,18.27,18.27,18.2709375,7600710000.0,41600.0,20231129.0,94300.0,0
13,18.27,18.28,18.27,18.28,18.277394366197186,7786170000.0,42600.0,20231129.0,94400.0,0
14,18.29,18.31,18.28,18.31,18.297039586919105,10630580000.0,58100.0,20231129.0,94500.0,0
15,18.3,18.3,18.27,18.28,18.294289855072464,31557650000.0,172500.0,20231129.0,94600.0,0
16,18.28,18.28,18.26,18.28,18.26994520547945,13337060000.0,73000.0,20231129.0,94700.0,0
17,18.28,18.28,18.27,18.27,18.27143835616438,5335260000.0,29200.0,20231129.0,94800.0,0
18,18.27,18.27,18.25,18.25,18.25780760626398,8161240000.0,44700.0,20231129.0,94900.0,0
