,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,1.47,1.48,1.47,1.47,1.4722431949135704,7409800000.0,503300.0,20231129.0,93100.0,0
1,1.47,1.48,1.47,1.48,1.470029013539652,1520010000.0,103400.0,20231129.0,93200.0,0
2,1.48,1.48,1.47,1.47,1.47649419218585,6991200000.0,473500.0,20231129.0,93300.0,0
3,1.47,1.48,1.47,1.47,1.4787611464968151,4643310000.0,314000.0,20231129.0,93400.0,0
4,1.47,1.48,1.47,1.48,1.472603550295858,248870000.0,16900.0,20231129.0,93500.0,0
5,1.47,1.48,1.47,1.48,1.4756538461538462,1151010000.0,78000.0,20231129.0,93600.0,0
6,1.47,1.48,1.47,1.47,1.4706443113772456,6139940000.0,417500.0,20231129.0,93700.0,0
7,1.47,1.48,1.47,1.47,1.4723333333333335,220850000.0,15000.0,20231129.0,93800.0,0
8,1.47,1.48,1.47,1.48,1.4789440337909188,1400560000.0,94700.0,20231129.0,93900.0,0
9,1.47,1.48,1.47,1.48,1.4787743732590528,530880000.0,35900.0,20231129.0,94000.0,0
10,1.47,1.48,1.47,1.48,1.4735363457760315,750030000.0,50900.0,20231129.0,94100.0,0
11,1.47,1.48,1.46,1.47,1.469664251349449,100195830000.0,6817600.0,20231129.0,94200.0,0
12,1.46,1.47,1.46,1.47,1.4650516986706057,991840000.0,67700.0,20231129.0,94300.0,0
13,1.46,1.47,1.46,1.46,1.4655474452554744,401560000.0,27400.0,20231129.0,94400.0,0
14,1.46,1.47,1.46,1.46,1.4683916083916082,1049900000.0,71500.0,20231129.0,94500.0,0
15,1.46,1.47,1.46,1.47,1.4697642621404996,6234740000.0,424200.0,20231129.0,94600.0,0
16,1.46,1.47,1.46,1.46,1.4675757575757575,774880000.0,52800.0,20231129.0,94700.0,0
17,1.46,1.47,1.46,1.47,1.4682092555331991,1459400000.0,99400.0,20231129.0,94800.0,0
18,1.46,1.47,1.46,1.46,1.4600779865295994,24713280000.0,1692600.0,20231129.0,94900.0,0
19,1.46,1.47,1.46,1.46,1.4602918030126837,53997210000.0,3697700.0,20231129.0,95000.0,0
20,1.46,1.47,1.46,1.46,1.461290322580645,90600000.0,6200.0,20231129.0,95100.0,0
21,1.46,1.47,1.46,1.47,1.4600273522975928,2668930000.0,182800.0,20231129.0,95200.0,0
22,1.47,1.47,1.46,1.47,1.4601166180758016,500820000.0,34300.0,20231129.0,95300.0,0
23,1.46,1.47,1.46,1.46,1.4601151631477929,760720000.0,52100.0,20231129.0,95400.0,0
24,1.46,1.47,1.46,1.47,1.4609158415841583,590210000.0,40400.0,20231129.0,95500.0,0
25,1.46,1.47,1.46,1.46,1.460479338842975,883590000.0,60500.0,20231129.0,95600.0,0
26,1.46,1.47,1.46,1.46,1.4621487603305785,1238440000.0,84700.0,20231129.0,95700.0,0
27,1.46,1.47,1.46,1.47,1.4606462585034017,429430000.0,29400.0,20231129.0,95800.0,0
28,1.46,1.47,1.46,1.46,1.4600790513833992,738800000.0,50600.0,20231129.0,95900.0,0
29,1.46,1.47,1.46,1.47,1.4624464831804282,478220000.0,32700.0,20231129.0,100000.0,0
30,1.47,1.47,1.46,1.47,1.4668859649122807,334450000.0,22800.0,20231129.0,100100.0,0
31,1.46,1.47,1.46,1.47,1.4603609341825905,687830000.0,47100.0,20231129.0,100200.0,0
32,1.46,1.47,1.46,1.47,1.467937984496124,946820000.0,64500.0,20231129.0,100300.0,0
33,1.46,1.47,1.46,1.47,1.4634585289514868,1870300000.0,127800.0,20231129.0,100400.0,0
34,1.46,1.47,1.46,1.47,1.4603087885985748,614790000.0,42100.0,20231129.0,100500.0,0
35,1.46,1.47,1.46,1.47,1.4633704974271011,1706290000.0,116600.0,20231129.0,100600.0,0
36,1.46,1.47,1.46,1.46,1.4664573268921095,910670000.0,62100.0,20231129.0,100700.0,0
37,1.46,1.47,1.46,1.46,1.4654408602150537,681430000.0,46500.0,20231129.0,100800.0,0
38,1.46,1.47,1.46,1.46,1.4620797227036395,843620000.0,57700.0,20231129.0,100900.0,0
39,1.46,1.47,1.46,1.47,1.460775956284153,1336610000.0,91500.0,20231129.0,101000.0,0
40,1.46,1.47,1.46,1.46,1.4616458333333333,701590000.0,48000.0,20231129.0,101100.0,0
41,1.46,1.47,1.46,1.46,1.460493827160494,236600000.0,16200.0,20231129.0,101200.0,0
