,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,15.97,15.97,15.91,15.92,15.953319502074688,15379000000.0,96400.0,20231129.0,93100.0,0
1,15.94,15.94,15.9,15.92,15.921134020618556,4633050000.0,29100.0,20231129.0,93200.0,0
2,15.94,15.94,15.91,15.94,15.92433035714286,7134100000.0,44800.0,20231129.0,93300.0,0
3,15.94,15.95,15.91,15.94,15.91995423340961,6957020000.0,43700.0,20231129.0,93400.0,0
4,15.94,15.94,15.91,15.93,15.922127659574468,3741700000.0,23500.0,20231129.0,93500.0,0
5,15.95,15.95,15.91,15.92,15.921071428571429,3120530000.0,19600.0,20231129.0,93600.0,0
6,15.92,15.92,15.88,15.88,15.90579081632653,6235070000.0,39200.0,20231129.0,93700.0,0
7,15.88,15.89,15.87,15.87,15.885692475463468,14567180000.0,91700.0,20231129.0,93800.0,0
8,15.88,15.89,15.86,15.89,15.873737704918032,4841490000.0,30500.0,20231129.0,93900.0,0
9,15.89,15.89,15.87,15.87,15.875018181818184,4365630000.0,27500.0,20231129.0,94000.0,0
10,15.86,15.88,15.86,15.87,15.864498977505113,7757740000.0,48900.0,20231129.0,94100.0,0
11,15.87,15.87,15.85,15.85,15.855788643533122,10052570000.0,63400.0,20231129.0,94200.0,0
12,15.84,15.85,15.83,15.84,15.83614814814815,4275760000.0,27000.0,20231129.0,94300.0,0
13,15.84,15.85,15.83,15.85,15.838405315614615,4767360000.0,30100.0,20231129.0,94400.0,0
14,15.84,15.85,15.83,15.85,15.831532258064517,9815550000.0,62000.0,20231129.0,94500.0,0
15,15.85,15.86,15.85,15.85,15.857317073170734,1300300000.0,8200.0,20231129.0,94600.0,0
16,15.85,15.85,15.83,15.84,15.838860398860398,5559440000.0,35100.0,20231129.0,94700.0,0
17,15.84,15.84,15.83,15.83,15.83564516129032,2945430000.0,18600.0,20231129.0,94800.0,0
18,15.84,15.84,15.83,15.83,15.833125,3546620000.0,22400.0,20231129.0,94900.0,0
19,15.83,15.85,15.83,15.85,15.839861111111112,3421410000.0,21600.0,20231129.0,95000.0,0
20,15.85,15.85,15.83,15.83,15.839054054054053,3516270000.0,22200.0,20231129.0,95100.0,0
21,15.83,15.85,15.83,15.83,15.843409090909091,1394220000.0,8800.0,20231129.0,95200.0,0
22,15.83,15.85,15.83,15.84,15.8439336492891,3343070000.0,21100.0,20231129.0,95300.0,0
23,15.84,15.86,15.84,15.85,15.844837662337662,4880210000.0,30800.0,20231129.0,95400.0,0
