,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,26.79,26.84,26.76,26.77,26.79703703703704,86098880000.0,321300.0,20231129.0,93100.0,0
1,26.74,26.86,26.71,26.86,26.759862306368326,46642440000.0,174300.0,20231129.0,93200.0,0
2,26.86,26.86,26.74,26.75,26.787575205104837,29385970000.0,109700.0,20231129.0,93300.0,0
3,26.74,26.75,26.61,26.64,26.686968525676424,48330100000.0,181100.0,20231129.0,93400.0,0
4,26.62,26.62,26.55,26.55,26.5776003801378,44746048000.0,168360.0,20231129.0,93500.0,0
5,26.52,26.59,26.52,26.59,26.545294964028777,33208164000.0,125100.0,20231129.0,93600.0,0
6,26.59,26.59,26.53,26.55,26.54520728643216,42259970000.0,159200.0,20231129.0,93700.0,0
7,26.53,26.54,26.4,26.4,26.46858487605899,84355380000.0,318700.0,20231129.0,93800.0,0
8,26.4,26.48,26.4,26.48,26.437670364500796,33364340000.0,126200.0,20231129.0,93900.0,0
9,26.47,26.47,26.4,26.4,26.432698684962837,46230790000.0,174900.0,20231129.0,94000.0,0
10,26.4,26.48,26.4,26.47,26.44273192942516,46459880000.0,175700.0,20231129.0,94100.0,0
11,26.43,26.45,26.39,26.4,26.406291462751497,48561170000.0,183900.0,20231129.0,94200.0,0
12,26.4,26.47,26.4,26.47,26.43957848837209,36380860000.0,137600.0,20231129.0,94300.0,0
13,26.54,26.54,26.46,26.47,26.484301075268817,17241280000.0,65100.0,20231129.0,94400.0,0
14,26.47,26.54,26.47,26.53,26.50921794871795,41354380000.0,156000.0,20231129.0,94500.0,0
15,26.55,26.67,26.53,26.64,26.594167694204685,21567870000.0,81100.0,20231129.0,94600.0,0
16,26.65,26.8,26.65,26.78,26.71616191904048,35639360000.0,133400.0,20231129.0,94700.0,0
17,26.77,26.8,26.75,26.8,26.776528497409327,20671480000.0,77200.0,20231129.0,94800.0,0
18,26.78,26.78,26.66,26.7,26.748304932735422,29824360000.0,111500.0,20231129.0,94900.0,0
19,26.66,26.7,26.6,26.67,26.61400240384616,44285700000.0,166400.0,20231129.0,95000.0,0
20,26.67,26.74,26.62,26.72,26.67194202898551,18403640000.0,69000.0,20231129.0,95100.0,0
21,26.7,26.73,26.59,26.68,26.645525925925927,17985730000.0,67500.0,20231129.0,95200.0,0
22,26.68,26.68,26.51,26.62,26.574345549738226,40605600000.0,152800.0,20231129.0,95300.0,0
23,26.62,26.62,26.51,26.61,26.567510204081632,19527120000.0,73500.0,20231129.0,95400.0,0
24,26.61,26.64,26.55,26.64,26.59376574307305,21115450000.0,79400.0,20231129.0,95500.0,0
25,26.63,26.74,26.63,26.72,26.69384,23357110000.0,87500.0,20231129.0,95600.0,0
26,26.73,26.77,26.7,26.7,26.732020725388605,10318560000.0,38600.0,20231129.0,95700.0,0
27,26.77,26.8,26.71,26.8,26.77919315403423,10952690000.0,40900.0,20231129.0,95800.0,0
28,26.8,26.88,26.8,26.83,26.8320245398773,13120860000.0,48900.0,20231129.0,95900.0,0
29,26.82,26.82,26.7,26.78,26.766359743040685,12499890000.0,46700.0,20231129.0,100000.0,0
30,26.78,26.8,26.78,26.8,26.785938303341904,10419730000.0,38900.0,20231129.0,100100.0,0
31,26.8,26.81,26.79,26.79,26.79662162162162,5948850000.0,22200.0,20231129.0,100200.0,0
32,26.79,26.8,26.76,26.8,26.79300380228137,7046560000.0,26300.0,20231129.0,100300.0,0
33,26.8,26.81,26.78,26.8,26.79278118609407,13101670000.0,48900.0,20231129.0,100400.0,0
34,26.82,26.82,26.79,26.79,26.813342857142857,9384670000.0,35000.0,20231129.0,100500.0,0
35,26.79,26.81,26.75,26.78,26.796236559139786,4984100000.0,18600.0,20231129.0,100600.0,0
36,26.8,26.84,26.78,26.8,26.813860845839017,19654560000.0,73300.0,20231129.0,100700.0,0
37,26.8,26.85,26.75,26.77,26.806923743500867,30935190000.0,115400.0,20231129.0,100800.0,0
38,26.79,26.83,26.79,26.8,26.80647874306839,29004610000.0,108200.0,20231129.0,100900.0,0
39,26.78,26.8,26.75,26.79,26.78146788990826,11676720000.0,43600.0,20231129.0,101000.0,0
40,26.79,26.87,26.78,26.86,26.8317095709571,40650040000.0,151500.0,20231129.0,101100.0,0
41,26.87,26.98,26.87,26.96,26.926417769376183,56976300000.0,211600.0,20231129.0,101200.0,0
42,26.97,26.97,26.89,26.91,26.949787111622555,46838730000.0,173800.0,20231129.0,101300.0,0
43,26.89,26.95,26.84,26.85,26.923018691588787,28807630000.0,107000.0,20231129.0,101400.0,0
44,26.84,26.84,26.82,26.82,26.83807486631016,5018720000.0,18700.0,20231129.0,101500.0,0
45,26.84,26.84,26.82,26.82,26.83038022813688,7056390000.0,26300.0,20231129.0,101600.0,0
46,26.82,26.82,26.81,26.82,26.814972677595627,4907140000.0,18300.0,20231129.0,101700.0,0
47,26.82,26.84,26.8,26.8,26.8114371257485,8955020000.0,33400.0,20231129.0,101800.0,0
48,26.8,26.8,26.78,26.8,26.79900735294117,7289330000.0,27200.0,20231129.0,101900.0,0
49,26.8,26.81,26.78,26.8,26.7875,10822150000.0,40400.0,20231129.0,102000.0,0
50,26.8,26.8,26.78,26.79,26.79031358885018,23066460000.0,86100.0,20231129.0,102100.0,0
51,26.8,26.8,26.77,26.8,26.795076660988077,15728710000.0,58700.0,20231129.0,102200.0,0
52,26.79,26.79,26.75,26.75,26.75972602739726,1953460000.0,7300.0,20231129.0,102300.0,0
53,26.75,26.75,26.72,26.72,26.72787234042553,7537260000.0,28200.0,20231129.0,102400.0,0
54,26.73,26.73,26.69,26.7,26.707596439169137,27001380000.0,101100.0,20231129.0,102500.0,0
55,26.7,26.7,26.69,26.69,26.696513409961685,6967790000.0,26100.0,20231129.0,102600.0,0
56,26.69,26.73,26.69,26.72,26.721656976744185,9192250000.0,34400.0,20231129.0,102700.0,0
57,26.72,26.72,26.7,26.7,26.711237113402063,2590990000.0,9700.0,20231129.0,102800.0,0
58,26.71,26.72,26.7,26.72,26.70659574468085,7531260000.0,28200.0,20231129.0,102900.0,0
59,26.72,26.75,26.71,26.72,26.72961111111111,14433990000.0,54000.0,20231129.0,103000.0,0
60,26.72,26.76,26.72,26.72,26.74488255033557,15939950000.0,59600.0,20231129.0,103100.0,0
61,26.72,26.75,26.7,26.7,26.71975,5343950000.0,20000.0,20231129.0,103200.0,0
62,26.71,26.72,26.7,26.7,26.70744140625,13674210000.0,51200.0,20231129.0,103300.0,0
63,26.7,26.7,26.69,26.69,26.698162393162395,6247370000.0,23400.0,20231129.0,103400.0,0
64,26.7,26.7,26.63,26.64,26.66932971014493,14721470000.0,55200.0,20231129.0,103500.0,0
65,26.64,26.66,26.64,26.64,26.65597744360902,7090490000.0,26600.0,20231129.0,103600.0,0
66,26.64,26.64,26.6,26.6,26.604015444015445,20671320000.0,77700.0,20231129.0,103700.0,0
67,26.61,26.62,26.58,26.62,26.593427230046945,16993200000.0,63900.0,20231129.0,103800.0,0
68,26.62,26.65,26.61,26.64,26.635111940298508,14276420000.0,53600.0,20231129.0,103900.0,0
69,26.64,26.68,26.64,26.68,26.668144329896908,2586810000.0,9700.0,20231129.0,104000.0,0
70,26.68,26.69,26.67,26.67,26.68177083333333,7684350000.0,28800.0,20231129.0,104100.0,0
71,26.67,26.72,26.67,26.72,26.69486666666667,20021150000.0,75000.0,20231129.0,104200.0,0
72,26.72,26.73,26.7,26.7,26.71043859649123,3044990000.0,11400.0,20231129.0,104300.0,0
73,26.7,26.7,26.68,26.68,26.686483180428134,8726480000.0,32700.0,20231129.0,104400.0,0
74,26.68,26.69,26.66,26.66,26.665154929577465,18932260000.0,71000.0,20231129.0,104500.0,0
75,26.66,26.68,26.66,26.66,26.645122003577814,14894623200.0,55900.0,20231129.0,104600.0,0
76,26.66,26.67,26.66,26.67,26.668452380952377,2240150000.0,8400.0,20231129.0,104700.0,0
77,26.67,26.68,26.67,26.67,26.677021276595745,1253820000.0,4700.0,20231129.0,104800.0,0
78,26.67,26.68,26.66,26.66,26.66451612903226,3306400000.0,12400.0,20231129.0,104900.0,0
79,26.66,26.67,26.66,26.67,26.66297297297297,986530000.0,3700.0,20231129.0,105000.0,0
80,26.67,26.67,26.67,26.67,26.66945652173913,2453590000.0,9200.0,20231129.0,105100.0,0
81,26.67,26.68,26.67,26.68,26.67841121495327,2854590000.0,10700.0,20231129.0,105200.0,0
82,26.68,26.68,26.63,26.64,26.65881720430108,9917080000.0,37200.0,20231129.0,105300.0,0
83,26.64,26.65,26.64,26.64,26.64304347826087,612790000.0,2300.0,20231129.0,105400.0,0
84,26.64,26.65,26.63,26.63,26.64189189189189,2957250000.0,11100.0,20231129.0,105500.0,0
85,26.63,26.65,26.63,26.64,26.643090909090912,1465370000.0,5500.0,20231129.0,105600.0,0
86,26.64,26.65,26.64,26.64,26.641142857142857,932440000.0,3500.0,20231129.0,105700.0,0
87,26.64,26.66,26.64,26.66,26.65142857142857,1305920000.0,4900.0,20231129.0,105800.0,0
88,26.66,26.67,26.65,26.66,26.66,613180000.0,2300.0,20231129.0,105900.0,0
89,26.68,26.68,26.65,26.66,26.660136363636365,5865230000.0,22000.0,20231129.0,110000.0,0
90,26.66,26.66,26.65,26.65,26.65482456140351,3038650000.0,11400.0,20231129.0,110100.0,0
91,26.66,26.67,26.65,26.67,26.667598152424944,11547070000.0,43300.0,20231129.0,110200.0,0
92,26.68,26.69,26.67,26.69,26.6814798206278,5949970000.0,22300.0,20231129.0,110300.0,0
93,26.65,26.7,26.65,26.69,26.674314868804668,27447870000.0,102900.0,20231129.0,110400.0,0
94,26.68,26.71,26.68,26.7,26.700955165692005,13697590000.0,51300.0,20231129.0,110500.0,0
95,26.7,26.71,26.68,26.68,26.696864754098364,13028070000.0,48800.0,20231129.0,110600.0,0
96,26.68,26.69,26.67,26.67,26.68101851851852,2881550000.0,10800.0,20231129.0,110700.0,0
97,26.67,26.67,26.64,26.64,26.6534496124031,6876590000.0,25800.0,20231129.0,110800.0,0
98,26.64,26.65,26.63,26.64,26.638461538461534,2077800000.0,7800.0,20231129.0,110900.0,0
99,26.64,26.64,26.59,26.59,26.61423076923077,15915310000.0,59800.0,20231129.0,111000.0,0
100,26.59,26.59,26.56,26.56,26.566065088757394,8979330000.0,33800.0,20231129.0,111100.0,0
101,26.55,26.55,26.5,26.53,26.517676113360324,32749330000.0,123500.0,20231129.0,111200.0,0
102,26.54,26.54,26.51,26.53,26.5222602739726,7744500000.0,29200.0,20231129.0,111300.0,0
103,26.53,26.53,26.5,26.5,26.50767699115044,11981470000.0,45200.0,20231129.0,111400.0,0
104,26.5,26.57,26.48,26.5,26.503738049713192,27722910000.0,104600.0,20231129.0,111500.0,0
105,26.5,26.5,26.44,26.49,26.47533697632058,29069920000.0,109800.0,20231129.0,111600.0,0
106,26.44,26.51,26.44,26.45,26.471621200311773,33963090000.0,128300.0,20231129.0,111700.0,0
107,26.45,26.47,26.4,26.42,26.419138594802696,54898970000.0,207800.0,20231129.0,111800.0,0
108,26.42,26.45,26.4,26.44,26.40875753920386,21892860000.0,82900.0,20231129.0,111900.0,0
109,26.44,26.45,26.4,26.44,26.42529527559055,13424050000.0,50800.0,20231129.0,112000.0,0
110,26.44,26.44,26.39,26.4,26.398582574772437,20300510000.0,76900.0,20231129.0,112100.0,0
111,26.38,26.39,26.3,26.33,26.351268230818008,41555950000.0,157700.0,20231129.0,112200.0,0
