,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,6.14,6.14,6.14,6.14,6.14,0.0,0.0,20231120.0,93000.0,0
1,6.14,6.15,6.13,6.14,6.141651851851852,8291230000.0,135000.0,20231120.0,93100.0,0
2,6.13,6.13,6.13,6.13,6.13282761653474,13946050000.0,227400.0,20231120.0,93200.0,0
3,6.13,6.13,6.12,6.12,6.126716279069767,6586220000.0,107500.0,20231120.0,93300.0,0
4,6.13,6.13,6.12,6.13,6.127690195001373,22310920000.0,364100.0,20231120.0,93400.0,0
5,6.12,6.13,6.12,6.12,6.126605565188672,7419932000.0,121110.0,20231120.0,93500.0,0
6,6.12,6.13,6.12,6.12,6.129130136986301,8948530000.0,146000.0,20231120.0,93600.0,0
7,6.12,6.13,6.12,6.13,6.124736842105263,1280070000.0,20900.0,20231120.0,93700.0,0
8,6.13,6.13,6.12,6.12,6.125795454545455,4312560000.0,70400.0,20231120.0,93800.0,0
9,6.13,6.13,6.12,6.13,6.127687861271676,1060090000.0,17300.0,20231120.0,93900.0,0
10,6.12,6.13,6.12,6.13,6.126988265971317,9398800000.0,153400.0,20231120.0,94000.0,0
11,6.13,6.13,6.12,6.12,6.125883347421809,7246920000.0,118300.0,20231120.0,94100.0,0
12,6.12,6.14,6.12,6.14,6.129872270292542,14877200000.0,242700.0,20231120.0,94200.0,0
13,6.13,6.14,6.13,6.14,6.133801652892561,3710950000.0,60500.0,20231120.0,94300.0,0
14,6.14,6.14,6.13,6.13,6.133351851851852,3312010000.0,54000.0,20231120.0,94400.0,0
15,6.14,6.14,6.13,6.14,6.135371428571428,6442140000.0,105000.0,20231120.0,94500.0,0
16,6.14,6.14,6.13,6.14,6.139389359129384,10154550000.0,165400.0,20231120.0,94600.0,0
17,6.14,6.15,6.14,6.15,6.144445095168375,10491640000.0,170750.0,20231120.0,94700.0,0
18,6.15,6.15,6.14,6.14,6.142825396825397,1934990000.0,31500.0,20231120.0,94800.0,0
19,6.14,6.15,6.13,6.14,6.139658469945355,4494230000.0,73200.0,20231120.0,94900.0,0
20,6.14,6.15,6.13,6.13,6.135310274669379,6031010000.0,98300.0,20231120.0,95000.0,0
21,6.13,6.14,6.13,6.14,6.133478893740902,4213700000.0,68700.0,20231120.0,95100.0,0
22,6.14,6.15,6.13,6.15,6.141484761357101,10680042000.0,173900.0,20231120.0,95200.0,0
23,6.14,6.15,6.13,6.14,6.139651162790698,5808110000.0,94600.0,20231120.0,95300.0,0
24,6.14,6.15,6.13,6.14,6.139321824907522,2489495000.0,40550.0,20231120.0,95400.0,0
25,6.14,6.14,6.13,6.14,6.134732510288066,2981480000.0,48600.0,20231120.0,95500.0,0
26,6.14,6.14,6.13,6.14,6.138162291169451,2571890000.0,41900.0,20231120.0,95600.0,0
27,6.14,6.14,6.13,6.14,6.1390400000000005,2302140000.0,37500.0,20231120.0,95700.0,0
28,6.14,6.15,6.14,6.15,6.143772385904102,10634870000.0,173100.0,20231120.0,95800.0,0
29,6.14,6.15,6.14,6.15,6.143341815097541,7243000000.0,117900.0,20231120.0,95900.0,0
30,6.14,6.15,6.14,6.15,6.1428089887640445,1093420000.0,17800.0,20231120.0,100000.0,0
31,6.14,6.15,6.14,6.15,6.143012552301255,1468180000.0,23900.0,20231120.0,100100.0,0
32,6.15,6.15,6.14,6.14,6.145089820359281,2052460000.0,33400.0,20231120.0,100200.0,0
33,6.15,6.15,6.13,6.13,6.140011881188119,7751765000.0,126250.0,20231120.0,100300.0,0
34,6.14,6.15,6.13,6.15,6.1416313364055295,6663670000.0,108500.0,20231120.0,100400.0,0
35,6.15,6.15,6.13,6.15,6.141011826544021,4673310000.0,76100.0,20231120.0,100500.0,0
36,6.14,6.15,6.13,6.15,6.139553571428571,5501040000.0,89600.0,20231120.0,100600.0,0
37,6.15,6.15,6.13,6.13,6.144056603773585,1953810000.0,31800.0,20231120.0,100700.0,0
38,6.13,6.15,6.13,6.13,6.136902138690862,1893848000.0,30860.0,20231120.0,100800.0,0
39,6.14,6.14,6.14,6.14,6.14,2560380000.0,41700.0,20231120.0,100900.0,0
40,6.14,6.15,6.14,6.14,6.144266666666667,921640000.0,15000.0,20231120.0,101000.0,0
41,6.14,6.15,6.14,6.14,6.140541310541311,2155330000.0,35100.0,20231120.0,101100.0,0
42,6.14,6.15,6.14,6.14,6.140023752969121,2584950000.0,42100.0,20231120.0,101200.0,0
43,6.14,6.15,6.14,6.14,6.1419069767441865,1320510000.0,21500.0,20231120.0,101300.0,0
44,6.14,6.15,6.14,6.14,6.142352941176471,313260000.0,5100.0,20231120.0,101400.0,0
45,6.14,6.15,6.14,6.14,6.145041322314049,1487100000.0,24200.0,20231120.0,101500.0,0
46,6.14,6.15,6.14,6.14,6.143840579710145,1695700000.0,27600.0,20231120.0,101600.0,0
47,6.14,6.15,6.14,6.15,6.146875664187035,5784210000.0,94100.0,20231120.0,101700.0,0
48,6.15,6.15,6.14,6.14,6.142801556420233,3157400000.0,51400.0,20231120.0,101800.0,0
49,6.14,6.15,6.14,6.14,6.142551210428305,3298550000.0,53700.0,20231120.0,101900.0,0
50,6.15,6.15,6.14,6.14,6.148127853881279,2692880000.0,43800.0,20231120.0,102000.0,0
51,6.15,6.15,6.14,6.15,6.149285714285715,1205260000.0,19600.0,20231120.0,102100.0,0
52,6.15,6.15,6.14,6.14,6.145538290788013,5537130000.0,90100.0,20231120.0,102200.0,0
53,6.15,6.15,6.14,6.15,6.14560824742268,2980620000.0,48500.0,20231120.0,102300.0,0
54,6.15,6.15,6.14,6.14,6.145326086956522,1696110000.0,27600.0,20231120.0,102400.0,0
55,6.15,6.17,6.14,6.16,6.157329120065035,46960102000.0,762670.0,20231120.0,102500.0,0
56,6.16,6.17,6.16,6.17,6.172438820912125,44392180000.0,719200.0,20231120.0,102600.0,0
57,6.17,6.18,6.17,6.17,6.179768441945088,18681440000.0,302300.0,20231120.0,102700.0,0
58,6.17,6.18,6.17,6.18,6.179307359307359,15701620000.0,254100.0,20231120.0,102800.0,0
59,6.17,6.18,6.17,6.18,6.179292364990689,3318280000.0,53700.0,20231120.0,102900.0,0
60,6.17,6.18,6.17,6.18,6.174271844660194,4451650000.0,72100.0,20231120.0,103000.0,0
61,6.18,6.18,6.17,6.18,6.1782637362637365,2811110000.0,45500.0,20231120.0,103100.0,0
62,6.18,6.18,6.17,6.17,6.1749581239531,3686450000.0,59700.0,20231120.0,103200.0,0
63,6.17,6.18,6.17,6.17,6.173672086720867,4556170000.0,73800.0,20231120.0,103300.0,0
64,6.17,6.18,6.17,6.17,6.177678571428571,2767600000.0,44800.0,20231120.0,103400.0,0
65,6.18,6.19,6.17,6.18,6.181864531116274,10112294000.0,163580.0,20231120.0,103500.0,0
66,6.19,6.19,6.17,6.17,6.18079250720461,7721046000.0,124920.0,20231120.0,103600.0,0
67,6.17,6.19,6.17,6.19,6.180668229777257,5272110000.0,85300.0,20231120.0,103700.0,0
68,6.19,6.19,6.18,6.19,6.180203761755486,3942970000.0,63800.0,20231120.0,103800.0,0
69,6.18,6.19,6.18,6.18,6.187165217391304,3557620000.0,57500.0,20231120.0,103900.0,0
70,6.18,6.19,6.18,6.18,6.180054054054054,4573240000.0,74000.0,20231120.0,104000.0,0
71,6.18,6.18,6.17,6.17,6.177524752475248,1247860000.0,20200.0,20231120.0,104100.0,0
72,6.17,6.18,6.17,6.18,6.178278145695364,932920000.0,15100.0,20231120.0,104200.0,0
73,6.18,6.18,6.17,6.17,6.175948275862069,716410000.0,11600.0,20231120.0,104300.0,0
74,6.17,6.18,6.17,6.18,6.178855721393035,3725850000.0,60300.0,20231120.0,104400.0,0
75,6.18,6.18,6.17,6.18,6.177860262008734,1414730000.0,22900.0,20231120.0,104500.0,0
76,6.18,6.19,6.17,6.19,6.180222871757398,16915270000.0,273700.0,20231120.0,104600.0,0
77,6.19,6.19,6.18,6.19,6.189051126516464,14284330000.0,230800.0,20231120.0,104700.0,0
78,6.19,6.19,6.18,6.19,6.185484949832776,1849460000.0,29900.0,20231120.0,104800.0,0
79,6.19,6.19,6.18,6.18,6.1830439814814815,5342150000.0,86400.0,20231120.0,104900.0,0
80,6.18,6.19,6.18,6.18,6.182808219178082,1805380000.0,29200.0,20231120.0,105000.0,0
81,6.18,6.19,6.18,6.19,6.189094827586207,2871740000.0,46400.0,20231120.0,105100.0,0
