,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,2.38,2.38,2.38,2.38,2.38,0.0,0.0,20231120.0,93000.0,0
1,2.38,2.39,2.38,2.38,2.3812641289534864,46339495200.0,1946004.0,20231120.0,93100.0,0
2,2.39,2.39,2.38,2.39,2.383143357323478,12251740000.0,514100.0,20231120.0,93200.0,0
3,2.38,2.39,2.38,2.39,2.382675,3812280000.0,160000.0,20231120.0,93300.0,0
4,2.39,2.39,2.38,2.39,2.3835209003215434,1482550000.0,62200.0,20231120.0,93400.0,0
5,2.39,2.39,2.38,2.39,2.386537664132688,3453320000.0,144700.0,20231120.0,93500.0,0
6,2.38,2.39,2.38,2.39,2.3817052341597797,8645590000.0,363000.0,20231120.0,93600.0,0
7,2.39,2.39,2.38,2.39,2.383341433778858,1961490000.0,82300.0,20231120.0,93700.0,0
8,2.39,2.39,2.38,2.39,2.3802581501696416,16135770000.0,677900.0,20231120.0,93800.0,0
9,2.38,2.38,2.38,2.38,2.3799309930993098,15864620000.0,666600.0,20231120.0,93900.0,0
10,2.38,2.39,2.38,2.39,2.380457415281536,18474730000.0,776100.0,20231120.0,94000.0,0
11,2.39,2.39,2.38,2.39,2.382708803611738,2111080000.0,88600.0,20231120.0,94100.0,0
12,2.39,2.39,2.38,2.39,2.3806516587677726,4018540000.0,168800.0,20231120.0,94200.0,0
13,2.38,2.39,2.38,2.38,2.3808342989571263,2054660000.0,86300.0,20231120.0,94300.0,0
14,2.39,2.39,2.38,2.39,2.380531365313653,3225620000.0,135500.0,20231120.0,94400.0,0
15,2.39,2.39,2.38,2.39,2.3824807197943447,1853570000.0,77800.0,20231120.0,94500.0,0
16,2.39,2.39,2.37,2.38,2.3800199900049974,19049680000.0,800400.0,20231120.0,94600.0,0
17,2.38,2.38,2.37,2.38,2.37868501529052,777830000.0,32700.0,20231120.0,94700.0,0
18,2.38,2.38,2.37,2.38,2.3732,533970000.0,22500.0,20231120.0,94800.0,0
19,2.38,2.38,2.37,2.38,2.377366255144033,1155400000.0,48600.0,20231120.0,94900.0,0
20,2.38,2.38,2.37,2.38,2.377650103519669,4593620000.0,193200.0,20231120.0,95000.0,0
21,2.38,2.38,2.37,2.38,2.373418604651163,3061710000.0,129000.0,20231120.0,95100.0,0
22,2.38,2.38,2.37,2.38,2.3710766721044045,1453470000.0,61300.0,20231120.0,95200.0,0
23,2.38,2.38,2.37,2.38,2.371453684922245,3507380000.0,147900.0,20231120.0,95300.0,0
24,2.38,2.38,2.37,2.37,2.3764492753623188,327950000.0,13800.0,20231120.0,95400.0,0
25,2.37,2.38,2.37,2.38,2.375685975609756,1558450000.0,65600.0,20231120.0,95500.0,0
26,2.38,2.38,2.37,2.38,2.376171284634761,1886680000.0,79400.0,20231120.0,95600.0,0
27,2.38,2.38,2.37,2.38,2.3738938053097347,536500000.0,22600.0,20231120.0,95700.0,0
28,2.38,2.38,2.38,2.38,2.3749448529411765,1291970000.0,54400.0,20231120.0,95800.0,0
29,2.38,2.38,2.37,2.38,2.375356415478615,2332600000.0,98200.0,20231120.0,95900.0,0
30,2.38,2.38,2.37,2.38,2.371555555555556,1920960000.0,81000.0,20231120.0,100000.0,0
31,2.38,2.38,2.37,2.38,2.372182410423453,728260000.0,30700.0,20231120.0,100100.0,0
32,2.38,2.38,2.37,2.38,2.37891975308642,770770000.0,32400.0,20231120.0,100200.0,0
33,2.38,2.38,2.37,2.38,2.374817204301076,1104290000.0,46500.0,20231120.0,100300.0,0
34,2.38,2.38,2.37,2.38,2.370393037619315,4221670000.0,178100.0,20231120.0,100400.0,0
35,2.38,2.38,2.37,2.38,2.370845724907063,2551030000.0,107600.0,20231120.0,100500.0,0
36,2.38,2.38,2.37,2.38,2.375401234567901,769630000.0,32400.0,20231120.0,100600.0,0
37,2.38,2.38,2.38,2.38,2.379151193633952,896940000.0,37700.0,20231120.0,100700.0,0
38,2.38,2.38,2.37,2.38,2.3722222222222222,1088850000.0,45900.0,20231120.0,100800.0,0
39,2.38,2.38,2.37,2.38,2.3751201923076923,988050000.0,41600.0,20231120.0,100900.0,0
40,2.38,2.38,2.37,2.38,2.378807339449541,259290000.0,10900.0,20231120.0,101000.0,0
41,2.38,2.38,2.37,2.38,2.3720879120879124,1511020000.0,63700.0,20231120.0,101100.0,0
42,2.38,2.38,2.37,2.38,2.3720535714285718,797010000.0,33600.0,20231120.0,101200.0,0
43,2.38,2.38,2.38,2.38,2.379912663755458,545000000.0,22900.0,20231120.0,101300.0,0
44,2.38,2.38,2.37,2.38,2.3744401041666667,1823570000.0,76800.0,20231120.0,101400.0,0
45,2.38,2.38,2.38,2.38,2.379746835443038,564000000.0,23700.0,20231120.0,101500.0,0
46,2.38,2.38,2.38,2.38,2.3735957066189624,2653680000.0,111800.0,20231120.0,101600.0,0
47,2.38,2.38,2.38,2.38,2.376898734177215,375550000.0,15800.0,20231120.0,101700.0,0
48,2.38,2.38,2.37,2.38,2.3731015037593983,1262490000.0,53200.0,20231120.0,101800.0,0
49,2.38,2.38,2.37,2.38,2.379252801992528,1910540000.0,80300.0,20231120.0,101900.0,0
50,2.38,2.38,2.37,2.38,2.3755,332570000.0,14000.0,20231120.0,102000.0,0
51,2.38,2.38,2.38,2.38,2.372366148531952,1373600000.0,57900.0,20231120.0,102100.0,0
52,2.37,2.38,2.37,2.38,2.371504424778761,1071920000.0,45200.0,20231120.0,102200.0,0
53,2.38,2.38,2.37,2.38,2.372975871313673,885120000.0,37300.0,20231120.0,102300.0,0
54,2.38,2.38,2.37,2.38,2.379952380952381,999580000.0,42000.0,20231120.0,102400.0,0
55,2.38,2.38,2.37,2.38,2.377391304347826,601480000.0,25300.0,20231120.0,102500.0,0
56,2.38,2.38,2.37,2.38,2.375833333333333,855300000.0,36000.0,20231120.0,102600.0,0
57,2.38,2.38,2.37,2.38,2.372057613168724,1152820000.0,48600.0,20231120.0,102700.0,0
58,2.38,2.38,2.37,2.38,2.371824644549763,6005460000.0,253200.0,20231120.0,102800.0,0
59,2.38,2.38,2.37,2.38,2.3750407830342577,1455900000.0,61300.0,20231120.0,102900.0,0
60,2.38,2.38,2.37,2.38,2.3776630434782606,437490000.0,18400.0,20231120.0,103000.0,0
61,2.38,2.38,2.37,2.38,2.37974025974026,366480000.0,15400.0,20231120.0,103100.0,0
62,2.38,2.38,2.37,2.37,2.3703460207612457,1370060000.0,57800.0,20231120.0,103200.0,0
63,2.37,2.38,2.37,2.38,2.374358047016275,1313020000.0,55300.0,20231120.0,103300.0,0
64,2.38,2.38,2.38,2.38,2.38,26180000.0,1100.0,20231120.0,103400.0,0
65,2.38,2.38,2.37,2.38,2.3714754098360658,144660000.0,6100.0,20231120.0,103500.0,0
66,2.38,2.38,2.37,2.37,2.3714570135746604,2620460000.0,110500.0,20231120.0,103600.0,0
67,2.37,2.38,2.37,2.37,2.370051546391753,459790000.0,19400.0,20231120.0,103700.0,0
68,2.37,2.38,2.37,2.37,2.3762372448979594,1862970000.0,78400.0,20231120.0,103800.0,0
69,2.37,2.38,2.37,2.38,2.3738880706921943,1611870000.0,67900.0,20231120.0,103900.0,0
70,2.38,2.38,2.37,2.38,2.370094786729858,500090000.0,21100.0,20231120.0,104000.0,0
71,2.37,2.38,2.37,2.37,2.3713188518231187,3056630000.0,128900.0,20231120.0,104100.0,0
72,2.37,2.38,2.37,2.37,2.370294985250738,803530000.0,33900.0,20231120.0,104200.0,0
73,2.38,2.38,2.37,2.37,2.3710408921933084,637810000.0,26900.0,20231120.0,104300.0,0
74,2.37,2.38,2.37,2.38,2.3716,533610000.0,22500.0,20231120.0,104400.0,0
75,2.38,2.38,2.37,2.38,2.374051724137931,826170000.0,34800.0,20231120.0,104500.0,0
