,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,2.95,2.95,2.95,2.95,2.95,0.0,0.0,20231120.0,93000.0,0
1,2.95,2.96,2.95,2.96,2.9570545454545454,3252760000.0,110000.0,20231120.0,93100.0,0
2,2.96,2.96,2.95,2.95,2.9506896551724138,3765080000.0,127600.0,20231120.0,93200.0,0
3,2.95,2.96,2.95,2.96,2.950844087896756,8460070000.0,286700.0,20231120.0,93300.0,0
4,2.95,2.96,2.95,2.96,2.950043956043956,1342270000.0,45500.0,20231120.0,93400.0,0
5,2.95,2.96,2.95,2.96,2.9545690834473324,2159790000.0,73100.0,20231120.0,93500.0,0
6,2.95,2.96,2.95,2.96,2.9514797507788164,1894850000.0,64200.0,20231120.0,93600.0,0
7,2.95,2.96,2.95,2.96,2.9502808988764047,525150000.0,17800.0,20231120.0,93700.0,0
8,2.96,2.96,2.95,2.95,2.9545569620253165,933640000.0,31600.0,20231120.0,93800.0,0
9,2.95,2.96,2.95,2.95,2.9515234375,755590000.0,25600.0,20231120.0,93900.0,0
10,2.95,2.96,2.95,2.95,2.9591218130311616,7311990000.0,247100.0,20231120.0,94000.0,0
11,2.96,2.96,2.95,2.96,2.9503532608695653,1085730000.0,36800.0,20231120.0,94100.0,0
12,2.96,2.96,2.95,2.95,2.9525799573560767,1384760000.0,46900.0,20231120.0,94200.0,0
13,2.95,2.95,2.95,2.95,2.95,8260000000.0,280000.0,20231120.0,94300.0,0
14,2.95,2.96,2.95,2.95,2.955609756097561,1090620000.0,36900.0,20231120.0,94400.0,0
15,2.96,2.96,2.95,2.95,2.949976525821596,3770070000.0,127800.0,20231120.0,94500.0,0
16,2.94,2.95,2.94,2.95,2.9412625096227867,3820700000.0,129900.0,20231120.0,94600.0,0
17,2.95,2.95,2.94,2.94,2.9406701030927835,570490000.0,19400.0,20231120.0,94700.0,0
18,2.95,2.95,2.94,2.95,2.942325581395349,759120000.0,25800.0,20231120.0,94800.0,0
19,2.95,2.95,2.94,2.95,2.9452380952380954,1360700000.0,46200.0,20231120.0,94900.0,0
20,2.95,2.95,2.94,2.94,2.94350626118068,1645420000.0,55900.0,20231120.0,95000.0,0
21,2.95,2.95,2.94,2.95,2.940223642172524,920290000.0,31300.0,20231120.0,95100.0,0
22,2.95,2.95,2.94,2.95,2.9406153846153846,1146840000.0,39000.0,20231120.0,95200.0,0
23,2.95,2.95,2.94,2.95,2.940868644067797,1388090000.0,47200.0,20231120.0,95300.0,0
24,2.94,2.95,2.94,2.94,2.9408695652173917,202920000.0,6900.0,20231120.0,95400.0,0
25,2.94,2.95,2.94,2.95,2.940225035161744,2090500000.0,71100.0,20231120.0,95500.0,0
26,2.95,2.95,2.94,2.95,2.944971098265896,1018960000.0,34600.0,20231120.0,95600.0,0
27,2.95,2.95,2.94,2.95,2.943914473684211,894950000.0,30400.0,20231120.0,95700.0,0
28,2.95,2.95,2.94,2.95,2.942794117647059,600330000.0,20400.0,20231120.0,95800.0,0
29,2.95,2.95,2.94,2.95,2.941354466858789,1020650000.0,34700.0,20231120.0,95900.0,0
30,2.95,2.95,2.94,2.94,2.941308203991131,1326530000.0,45100.0,20231120.0,100000.0,0
31,2.94,2.95,2.94,2.94,2.9435,117740000.0,4000.0,20231120.0,100100.0,0
32,2.94,2.94,2.94,2.94,2.941034482758621,682320000.0,23200.0,20231120.0,100200.0,0
33,2.94,2.95,2.94,2.95,2.9430888030888034,762260000.0,25900.0,20231120.0,100300.0,0
34,2.95,2.95,2.94,2.94,2.9476023391812864,504040000.0,17100.0,20231120.0,100400.0,0
35,2.94,2.95,2.94,2.95,2.942113095238096,988550000.0,33600.0,20231120.0,100500.0,0
36,2.95,2.95,2.94,2.95,2.9449048050770625,3248230000.0,110300.0,20231120.0,100600.0,0
37,2.95,2.95,2.94,2.94,2.9415,235320000.0,8000.0,20231120.0,100700.0,0
38,2.94,2.95,2.94,2.94,2.940572519083969,770430000.0,26200.0,20231120.0,100800.0,0
39,2.94,2.95,2.94,2.94,2.9405232558139534,505770000.0,17200.0,20231120.0,100900.0,0
40,2.95,2.95,2.94,2.94,2.941614906832298,473600000.0,16100.0,20231120.0,101000.0,0
41,2.94,2.95,2.94,2.94,2.9404255319148933,414600000.0,14100.0,20231120.0,101100.0,0
42,2.95,2.95,2.94,2.94,2.941614906832298,473600000.0,16100.0,20231120.0,101200.0,0
43,2.94,2.95,2.94,2.94,2.940985915492958,417620000.0,14200.0,20231120.0,101300.0,0
44,2.94,2.95,2.94,2.94,2.9402659574468086,552770000.0,18800.0,20231120.0,101400.0,0
45,2.95,2.95,2.94,2.95,2.94432183908046,1280780000.0,43500.0,20231120.0,101500.0,0
46,2.95,2.95,2.94,2.94,2.9403308823529413,799770000.0,27200.0,20231120.0,101600.0,0
47,2.94,2.95,2.94,2.95,2.9472265625,754490000.0,25600.0,20231120.0,101700.0,0
48,2.94,2.95,2.94,2.94,2.94043771043771,873310000.0,29700.0,20231120.0,101800.0,0
