,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,12.23,12.23,12.23,12.23,12.23,0.0,0.0,20231120.0,93000.0,0
1,12.24,12.26,12.2,12.25,12.229261279127416,24666420000.0,201700.0,20231120.0,93100.0,0
2,12.24,12.26,12.24,12.25,12.2492868852459,14944130000.0,122000.0,20231120.0,93200.0,0
3,12.24,12.25,12.2,12.22,12.234851752021564,9078260000.0,74200.0,20231120.0,93300.0,0
4,12.22,12.26,12.22,12.26,12.246397128449054,11122422800.0,90822.0,20231120.0,93400.0,0
5,12.26,12.27,12.25,12.27,12.266139978791092,11566970000.0,94300.0,20231120.0,93500.0,0
6,12.26,12.27,12.23,12.26,12.251421947449767,7926670000.0,64700.0,20231120.0,93600.0,0
7,12.26,12.28,12.26,12.28,12.270743134087237,7595590000.0,61900.0,20231120.0,93700.0,0
8,12.28,12.3,12.27,12.29,12.285493403693932,23281010000.0,189500.0,20231120.0,93800.0,0
9,12.29,12.3,12.27,12.29,12.28550495049505,12408360000.0,101000.0,20231120.0,93900.0,0
10,12.28,12.3,12.26,12.26,12.286799307958477,21305310000.0,173400.0,20231120.0,94000.0,0
11,12.27,12.28,12.25,12.26,12.263014634146344,12569590000.0,102500.0,20231120.0,94100.0,0
12,12.26,12.28,12.25,12.26,12.266222684703434,11787840000.0,96100.0,20231120.0,94200.0,0
13,12.25,12.26,12.23,12.24,12.249528049866427,13756220000.0,112300.0,20231120.0,94300.0,0
14,12.25,12.25,12.24,12.24,12.242857142857144,3942200000.0,32200.0,20231120.0,94400.0,0
15,12.24,12.25,12.24,12.25,12.242558528428091,7321050000.0,59800.0,20231120.0,94500.0,0
16,12.25,12.25,12.24,12.25,12.248752913752917,10509430000.0,85800.0,20231120.0,94600.0,0
17,12.25,12.25,12.24,12.24,12.24501923076923,6367410000.0,52000.0,20231120.0,94700.0,0
18,12.24,12.24,12.21,12.21,12.218679458239276,10825750000.0,88600.0,20231120.0,94800.0,0
19,12.21,12.23,12.2,12.22,12.216242424242424,8062720000.0,66000.0,20231120.0,94900.0,0
20,12.21,12.22,12.2,12.2,12.207128027681662,3527860000.0,28900.0,20231120.0,95000.0,0
21,12.2,12.21,12.17,12.18,12.188922018348624,10628740000.0,87200.0,20231120.0,95100.0,0
22,12.18,12.2,12.18,12.2,12.18931777378815,6789450000.0,55700.0,20231120.0,95200.0,0
23,12.2,12.22,12.19,12.22,12.205222222222222,8787760000.0,72000.0,20231120.0,95300.0,0
24,12.22,12.23,12.21,12.23,12.224875,5867940000.0,48000.0,20231120.0,95400.0,0
