,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,6.78,6.78,6.78,6.78,6.78,0.0,0.0,20231120.0,93000.0,0
1,6.78,6.79,6.74,6.74,6.763782749729685,81320960000.0,1202300.0,20231120.0,93100.0,0
2,6.75,6.75,6.72,6.72,6.734055153132545,52990280000.0,786900.0,20231120.0,93200.0,0
3,6.72,6.72,6.7,6.7,6.709784473030918,59462110000.0,886200.0,20231120.0,93300.0,0
4,6.7,6.7,6.68,6.69,6.685952794168692,96311150000.0,1440500.0,20231120.0,93400.0,0
5,6.69,6.7,6.68,6.68,6.690688781204227,50658483200.0,757149.0,20231120.0,93500.0,0
6,6.69,6.71,6.69,6.7,6.698822661173097,65717192000.0,981026.0,20231120.0,93600.0,0
7,6.7,6.72,6.7,6.71,6.702069382904376,94460641400.0,1409425.0,20231120.0,93700.0,0
8,6.72,6.72,6.7,6.71,6.708343880597014,56182380000.0,837500.0,20231120.0,93800.0,0
9,6.73,6.73,6.71,6.72,6.716920243433697,41940450000.0,624400.0,20231120.0,93900.0,0
10,6.72,6.73,6.71,6.73,6.722847335730632,20565190000.0,305900.0,20231120.0,94000.0,0
11,6.73,6.74,6.72,6.73,6.727280538450522,46976600000.0,698300.0,20231120.0,94100.0,0
12,6.73,6.74,6.72,6.73,6.731723779854621,25930600000.0,385200.0,20231120.0,94200.0,0
13,6.73,6.74,6.72,6.74,6.732023265475696,32407960000.0,481400.0,20231120.0,94300.0,0
14,6.74,6.74,6.72,6.72,6.729970966403982,16225960000.0,241100.0,20231120.0,94400.0,0
15,6.72,6.73,6.72,6.72,6.72061773497177,20235780000.0,301100.0,20231120.0,94500.0,0
16,6.73,6.73,6.71,6.71,6.723547671840355,18193920000.0,270600.0,20231120.0,94600.0,0
17,6.72,6.72,6.7,6.7,6.704321239298817,49337100000.0,735900.0,20231120.0,94700.0,0
18,6.7,6.71,6.69,6.7,6.700190867359265,27732090000.0,413900.0,20231120.0,94800.0,0
