,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,22.97,22.97,22.97,22.97,22.97,0.0,0.0,20231120.0,93000.0,0
1,23.0,23.09,23.0,23.05,23.051488372093026,4956070000.0,21500.0,20231120.0,93100.0,0
2,23.04,23.04,22.98,23.02,22.996582914572866,4576320000.0,19900.0,20231120.0,93200.0,0
3,23.02,23.02,22.97,22.98,22.990897435897438,1793290000.0,7800.0,20231120.0,93300.0,0
4,22.97,22.97,22.95,22.96,22.958238636363635,4040650000.0,17600.0,20231120.0,93400.0,0
5,22.96,23.03,22.96,23.03,22.983083333333333,5515940000.0,24000.0,20231120.0,93500.0,0
6,23.03,23.03,22.98,22.99,22.986875,1471160000.0,6400.0,20231120.0,93600.0,0
7,22.99,22.99,22.96,22.97,22.971666666666664,2205280000.0,9600.0,20231120.0,93700.0,0
8,22.96,22.99,22.96,22.98,22.97636363636364,1769180000.0,7700.0,20231120.0,93800.0,0
9,22.98,22.98,22.97,22.98,22.972115384615385,1194550000.0,5200.0,20231120.0,93900.0,0
10,22.98,22.98,22.9,22.9,22.945284974093266,4428440000.0,19300.0,20231120.0,94000.0,0
11,22.91,22.91,22.85,22.85,22.856440677966106,2697060000.0,11800.0,20231120.0,94100.0,0
12,22.85,22.87,22.84,22.87,22.850454545454543,1508130000.0,6600.0,20231120.0,94200.0,0
13,22.87,22.87,22.83,22.83,22.834141414141413,2260580000.0,9900.0,20231120.0,94300.0,0
14,22.82,22.83,22.81,22.81,22.815263157894737,2167450000.0,9500.0,20231120.0,94400.0,0
15,22.81,22.84,22.8,22.84,22.809827586206897,1322970000.0,5800.0,20231120.0,94500.0,0
16,22.84,22.84,22.8,22.84,22.826,1027170000.0,4500.0,20231120.0,94600.0,0
17,22.81,22.84,22.8,22.83,22.815,638820000.0,2800.0,20231120.0,94700.0,0
18,22.83,22.84,22.81,22.84,22.831979166666667,2191870000.0,9600.0,20231120.0,94800.0,0
19,22.84,22.87,22.82,22.82,22.84035714285714,3197650000.0,14000.0,20231120.0,94900.0,0
20,22.83,22.84,22.75,22.75,22.81028340080972,5634140000.0,24700.0,20231120.0,95000.0,0
21,22.8,22.8,22.75,22.77,22.756833333333333,17750330000.0,78000.0,20231120.0,95100.0,0
22,22.78,22.83,22.78,22.82,22.78239726027397,3326230000.0,14600.0,20231120.0,95200.0,0
23,22.82,22.82,22.79,22.81,22.806717557251908,2987680000.0,13100.0,20231120.0,95300.0,0
24,22.79,22.81,22.78,22.81,22.79875,729560000.0,3200.0,20231120.0,95400.0,0
25,22.81,22.81,22.75,22.81,22.785096774193548,3531690000.0,15500.0,20231120.0,95500.0,0
26,22.81,22.81,22.75,22.77,22.78089552238806,1526320000.0,6700.0,20231120.0,95600.0,0
27,22.77,22.79,22.77,22.79,22.78857142857143,319040000.0,1400.0,20231120.0,95700.0,0
28,22.79,22.8,22.77,22.77,22.78544217687075,3349460000.0,14700.0,20231120.0,95800.0,0
29,22.78,22.85,22.77,22.85,22.79468,5698670000.0,25000.0,20231120.0,95900.0,0
30,22.85,22.93,22.85,22.88,22.87094827586207,2653030000.0,11600.0,20231120.0,100000.0,0
31,22.88,22.88,22.87,22.87,22.874260869565216,5261080000.0,23000.0,20231120.0,100100.0,0
32,22.84,22.86,22.83,22.85,22.838181818181816,1507320000.0,6600.0,20231120.0,100200.0,0
33,22.85,22.85,22.81,22.82,22.83,1050180000.0,4600.0,20231120.0,100300.0,0
34,22.81,22.83,22.8,22.8,22.813333333333333,615960000.0,2700.0,20231120.0,100400.0,0
35,22.78,22.81,22.74,22.81,22.75304347826087,8373120000.0,36800.0,20231120.0,100500.0,0
36,22.81,22.81,22.76,22.77,22.78095238095238,3348800000.0,14700.0,20231120.0,100600.0,0
37,22.76,22.77,22.74,22.77,22.76606060606061,751280000.0,3300.0,20231120.0,100700.0,0
38,22.77,22.77,22.75,22.75,22.75777777777778,409640000.0,1800.0,20231120.0,100800.0,0
39,22.76,22.78,22.74,22.78,22.748210526315788,2161080000.0,9500.0,20231120.0,100900.0,0
40,22.78,22.78,22.74,22.74,22.759871794871795,1775270000.0,7800.0,20231120.0,101000.0,0
41,22.77,22.78,22.77,22.77,22.754494773519163,6530540000.0,28700.0,20231120.0,101100.0,0
42,22.77,22.79,22.75,22.75,22.75364016736401,5438120000.0,23900.0,20231120.0,101200.0,0
43,22.75,22.82,22.75,22.77,22.77227848101266,5397030000.0,23700.0,20231120.0,101300.0,0
44,22.83,22.83,22.81,22.82,22.82,593320000.0,2600.0,20231120.0,101400.0,0
45,22.83,22.83,22.77,22.8,22.78152173913044,7335650000.0,32200.0,20231120.0,101500.0,0
46,22.8,22.8,22.76,22.77,22.763214285714287,1912110000.0,8400.0,20231120.0,101600.0,0
47,22.75,22.76,22.74,22.76,22.753560606060606,3003470000.0,13200.0,20231120.0,101700.0,0
48,22.74,22.76,22.74,22.76,22.744724409448818,2888580000.0,12700.0,20231120.0,101800.0,0
49,22.76,22.76,22.75,22.76,22.758484848484848,751030000.0,3300.0,20231120.0,101900.0,0
50,22.76,22.76,22.75,22.76,22.75123287671233,3321680000.0,14600.0,20231120.0,102000.0,0
51,22.79,22.79,22.74,22.74,22.74571428571429,3502840000.0,15400.0,20231120.0,102100.0,0
52,22.74,22.76,22.74,22.76,22.750689655172412,659770000.0,2900.0,20231120.0,102200.0,0
53,22.76,22.76,22.74,22.75,22.7452,568630000.0,2500.0,20231120.0,102300.0,0
54,22.75,22.75,22.74,22.74,22.747142857142855,796150000.0,3500.0,20231120.0,102400.0,0
55,22.75,22.75,22.74,22.74,22.747666666666667,682430000.0,3000.0,20231120.0,102500.0,0
56,22.75,22.75,22.7,22.7,22.710546875,8720850000.0,38400.0,20231120.0,102600.0,0
57,22.68,22.73,22.68,22.73,22.691390728476826,3426400000.0,15100.0,20231120.0,102700.0,0
58,22.73,22.73,22.7,22.7,22.709142857142854,794820000.0,3500.0,20231120.0,102800.0,0
59,22.7,22.73,22.7,22.72,22.718666666666667,681560000.0,3000.0,20231120.0,102900.0,0
60,22.72,22.72,22.7,22.72,22.711111111111112,408800000.0,1800.0,20231120.0,103000.0,0
61,22.73,22.73,22.71,22.73,22.72321428571429,636250000.0,2800.0,20231120.0,103100.0,0
62,22.73,22.73,22.7,22.7,22.715762711864407,1340230000.0,5900.0,20231120.0,103200.0,0
63,22.7,22.73,22.7,22.73,22.72,1908480000.0,8400.0,20231120.0,103300.0,0
64,22.73,22.77,22.73,22.77,22.749454545454544,1251220000.0,5500.0,20231120.0,103400.0,0
65,22.78,22.78,22.76,22.77,22.76833333333333,136610000.0,600.0,20231120.0,103500.0,0
66,22.77,22.8,22.77,22.8,22.77913043478261,523920000.0,2300.0,20231120.0,103600.0,0
67,22.8,22.8,22.79,22.79,22.79636363636364,250760000.0,1100.0,20231120.0,103700.0,0
68,22.79,22.8,22.79,22.79,22.793333333333333,341900000.0,1500.0,20231120.0,103800.0,0
69,22.79,22.8,22.79,22.8,22.794615384615383,296330000.0,1300.0,20231120.0,103900.0,0
70,22.8,22.81,22.8,22.81,22.80555555555556,615750000.0,2700.0,20231120.0,104000.0,0
71,22.81,22.83,22.81,22.82,22.813888888888886,821300000.0,3600.0,20231120.0,104100.0,0
72,22.82,22.86,22.82,22.85,22.83,662070000.0,2900.0,20231120.0,104200.0,0
73,22.85,22.86,22.83,22.83,22.858461538461537,891480000.0,3900.0,20231120.0,104300.0,0
74,22.86,22.86,22.86,22.86,22.859333333333336,1028670000.0,4500.0,20231120.0,104400.0,0
75,22.87,22.87,22.84,22.84,22.86925925925926,1234940000.0,5400.0,20231120.0,104500.0,0
76,22.84,22.84,22.81,22.81,22.83544,2854430000.0,12500.0,20231120.0,104600.0,0
77,22.81,22.82,22.81,22.81,22.814,114070000.0,500.0,20231120.0,104700.0,0
78,22.81,22.81,22.81,22.81,22.81,273720000.0,1200.0,20231120.0,104800.0,0
79,22.81,22.83,22.81,22.83,22.821,684630000.0,3000.0,20231120.0,104900.0,0
80,22.83,22.84,22.82,22.84,22.825,91300000.0,400.0,20231120.0,105000.0,0
81,22.84,22.84,22.84,22.84,22.84,0.0,0.0,20231120.0,105100.0,0
82,22.84,22.88,22.84,22.88,22.866901408450705,1623550000.0,7100.0,20231120.0,105200.0,0
83,22.89,22.93,22.88,22.88,22.89641577060932,6388100000.0,27900.0,20231120.0,105300.0,0
