,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,8.58,8.58,8.58,8.58,8.58,0.0,0.0,20231120.0,93000.0,0
1,8.53,8.57,8.53,8.53,8.55372159482656,17988904200.0,210305.0,20231120.0,93100.0,0
2,8.53,8.54,8.52,8.53,8.519774351580548,10991020100.0,129006.0,20231120.0,93200.0,0
3,8.53,8.53,8.5,8.52,8.508345287416741,12301450700.0,144581.0,20231120.0,93300.0,0
4,8.51,8.52,8.5,8.5,8.506698176721946,6191260000.0,72781.0,20231120.0,93400.0,0
5,8.5,8.52,8.5,8.52,8.510529132433858,2258183800.0,26534.0,20231120.0,93500.0,0
6,8.52,8.52,8.5,8.5,8.51025133633515,6463876300.0,75954.0,20231120.0,93600.0,0
7,8.5,8.5,8.48,8.48,8.49354963649925,9451537100.0,111279.0,20231120.0,93700.0,0
8,8.49,8.5,8.48,8.49,8.488317399826975,7751276800.0,91317.0,20231120.0,93800.0,0
9,8.48,8.48,8.46,8.48,8.473680023484516,8659677300.0,102195.0,20231120.0,93900.0,0
10,8.47,8.48,8.46,8.47,8.471138348777153,8922480600.0,105328.0,20231120.0,94000.0,0
11,8.47,8.48,8.45,8.48,8.466093334017433,14850628300.0,175413.0,20231120.0,94100.0,0
12,8.47,8.48,8.47,8.48,8.474207830479934,1207744100.0,14252.0,20231120.0,94200.0,0
13,8.48,8.48,8.46,8.46,8.465261714042674,11941944700.0,141070.0,20231120.0,94300.0,0
14,8.46,8.46,8.45,8.45,8.454151778118087,3974804000.0,47016.0,20231120.0,94400.0,0
15,8.46,8.46,8.45,8.45,8.451596219109797,10783307100.0,127589.0,20231120.0,94500.0,0
16,8.46,8.46,8.45,8.45,8.456459741124965,3554080900.0,42028.0,20231120.0,94600.0,0
17,8.45,8.46,8.45,8.45,8.45124792145063,5336540500.0,63145.0,20231120.0,94700.0,0
18,8.45,8.46,8.45,8.46,8.451058367861647,1876473000.0,22204.0,20231120.0,94800.0,0
19,8.45,8.46,8.44,8.45,8.449669750793543,7506855600.0,88842.0,20231120.0,94900.0,0
20,8.44,8.46,8.44,8.44,8.449281464186187,8974488800.0,106216.0,20231120.0,95000.0,0
21,8.44,8.44,8.42,8.42,8.430430990967057,38078570700.0,451680.0,20231120.0,95100.0,0
22,8.42,8.43,8.41,8.42,8.417985441110043,14536008900.0,172678.0,20231120.0,95200.0,0
23,8.42,8.43,8.42,8.42,8.425157985860626,4087633900.0,48517.0,20231120.0,95300.0,0
24,8.42,8.44,8.42,8.44,8.430106683747846,7633293000.0,90548.0,20231120.0,95400.0,0
25,8.44,8.44,8.43,8.43,8.430874204477092,10650892000.0,126332.0,20231120.0,95500.0,0
26,8.43,8.44,8.43,8.44,8.43920395194986,1938991500.0,22976.0,20231120.0,95600.0,0
27,8.44,8.44,8.43,8.44,8.43987974987975,4211162400.0,49896.0,20231120.0,95700.0,0
