,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,120.0,120.0,120.0,120.0,120.0,0.0,0.0,20231120.0,93000.0,0
1,120.0,120.4,119.9,119.9,120.10954244060017,56516344100.0,47054.0,20231120.0,93100.0,0
2,119.72,119.99,119.18,119.18,119.62026753056746,22892926800.0,19138.0,20231120.0,93200.0,0
3,119.03,119.42,118.62,119.01,119.0008325400705,46254433600.0,38869.0,20231120.0,93300.0,0
4,118.9,119.03,118.77,118.77,118.9011788537157,29935749800.0,25177.0,20231120.0,93400.0,0
5,118.68,119.05,118.64,118.8,118.88119917676651,25993374200.0,21865.0,20231120.0,93500.0,0
6,118.96,119.19,118.8,119.0,118.972805353902,26221606300.0,22040.0,20231120.0,93600.0,0
7,118.82,119.35,118.82,119.35,119.08012375207986,22901489400.0,19232.0,20231120.0,93700.0,0
8,119.19,119.3,118.98,118.98,119.07440032961271,15895241700.0,13349.0,20231120.0,93800.0,0
9,118.98,119.12,118.85,119.0,119.01261179828737,12508225500.0,10510.0,20231120.0,93900.0,0
10,119.0,119.3,119.0,119.01,119.12176815464096,20521107000.0,17227.0,20231120.0,94000.0,0
11,119.01,119.21,118.85,119.2,118.91470063515786,25462015700.0,21412.0,20231120.0,94100.0,0
12,119.2,119.2,118.74,118.78,118.84800492299924,18830277900.0,15844.0,20231120.0,94200.0,0
13,118.78,118.78,118.28,118.28,118.4862226026436,42220195700.0,35633.0,20231120.0,94300.0,0
14,118.44,118.5,118.3,118.35,118.367732752278,20914394700.0,17669.0,20231120.0,94400.0,0
15,118.33,118.43,118.3,118.43,118.34648860547772,11321025100.0,9566.0,20231120.0,94500.0,0
16,118.42,118.62,118.31,118.35,118.44445494849391,18167010500.0,15338.0,20231120.0,94600.0,0
17,118.36,118.36,118.29,118.29,118.31053953376592,19691606200.0,16644.0,20231120.0,94700.0,0
18,118.29,118.29,118.08,118.08,118.1841320847105,19308923500.0,16338.0,20231120.0,94800.0,0
19,118.04,118.1,118.0,118.08,118.05322460668724,31740970500.0,26887.0,20231120.0,94900.0,0
