,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,23.25,23.25,23.25,23.25,23.25,0.0,0.0,20231120.0,93000.0,0
1,23.25,23.32,23.25,23.28,23.276070175438598,13267360000.0,57000.0,20231120.0,93100.0,0
2,23.28,23.29,23.26,23.27,23.27703557312253,5889090000.0,25300.0,20231120.0,93200.0,0
3,23.26,23.32,23.22,23.32,23.268850806451614,11541350000.0,49600.0,20231120.0,93300.0,0
4,23.32,23.36,23.31,23.36,23.345657142857146,16341960000.0,70000.0,20231120.0,93400.0,0
5,23.36,23.37,23.35,23.36,23.367711598746084,7454300000.0,31900.0,20231120.0,93500.0,0
6,23.35,23.38,23.34,23.38,23.35862139917696,11352290000.0,48600.0,20231120.0,93600.0,0
7,23.39,23.41,23.38,23.41,23.39021657250471,24840410000.0,106200.0,20231120.0,93700.0,0
8,23.42,23.44,23.4,23.4,23.425836909871247,10916440000.0,46600.0,20231120.0,93800.0,0
9,23.4,23.4,23.36,23.36,23.384162011173185,8371530000.0,35800.0,20231120.0,93900.0,0
10,23.35,23.36,23.31,23.31,23.33591463414634,7654180000.0,32800.0,20231120.0,94000.0,0
11,23.31,23.31,23.25,23.31,23.28837552742616,11038690000.0,47400.0,20231120.0,94100.0,0
12,23.31,23.35,23.31,23.32,23.31555023923445,4872950000.0,20900.0,20231120.0,94200.0,0
13,23.32,23.34,23.31,23.34,23.327471264367816,4058980000.0,17400.0,20231120.0,94300.0,0
14,23.33,23.34,23.3,23.3,23.31861720067453,13827940000.0,59300.0,20231120.0,94400.0,0
15,23.3,23.3,23.27,23.29,23.2924043715847,4262510000.0,18300.0,20231120.0,94500.0,0
16,23.29,23.31,23.28,23.31,23.283450479233228,7287720000.0,31300.0,20231120.0,94600.0,0
17,23.31,23.31,23.28,23.3,23.29703703703704,1258040000.0,5400.0,20231120.0,94700.0,0
18,23.3,23.31,23.27,23.27,23.280823863636364,8194850000.0,35200.0,20231120.0,94800.0,0
19,23.26,23.3,23.26,23.27,23.281304347826087,3212820000.0,13800.0,20231120.0,94900.0,0
20,23.29,23.3,23.29,23.3,23.292337662337665,1793510000.0,7700.0,20231120.0,95000.0,0
21,23.3,23.3,23.26,23.27,23.26904761904762,7329750000.0,31500.0,20231120.0,95100.0,0
22,23.28,23.29,23.26,23.26,23.27046875,2978620000.0,12800.0,20231120.0,95200.0,0
23,23.27,23.3,23.25,23.25,23.25918918918919,13769440000.0,59200.0,20231120.0,95300.0,0
24,23.25,23.3,23.25,23.3,23.285441176470588,3166820000.0,13600.0,20231120.0,95400.0,0
25,23.3,23.3,23.26,23.27,23.28981481481481,3772950000.0,16200.0,20231120.0,95500.0,0
26,23.27,23.29,23.26,23.28,23.28139393939394,3841430000.0,16500.0,20231120.0,95600.0,0
27,23.28,23.28,23.27,23.27,23.27380952380952,488750000.0,2100.0,20231120.0,95700.0,0
28,23.28,23.28,23.26,23.27,23.29344827586207,8781630000.0,37700.0,20231120.0,95800.0,0
29,23.27,23.29,23.26,23.26,23.27854406130268,6075700000.0,26100.0,20231120.0,95900.0,0
30,23.26,23.28,23.26,23.27,23.268023255813954,2001050000.0,8600.0,20231120.0,100000.0,0
31,23.27,23.28,23.26,23.27,23.2720202020202,16127510000.0,69300.0,20231120.0,100100.0,0
32,23.27,23.28,23.26,23.26,23.263181818181817,511790000.0,2200.0,20231120.0,100200.0,0
33,23.26,23.26,23.25,23.26,23.25978021978022,2116640000.0,9100.0,20231120.0,100300.0,0
34,23.26,23.28,23.25,23.25,23.25265748031496,11812350000.0,50800.0,20231120.0,100400.0,0
35,23.25,23.26,23.24,23.26,23.254661016949157,8232150000.0,35400.0,20231120.0,100500.0,0
36,23.26,23.27,23.26,23.27,23.26071428571429,651300000.0,2800.0,20231120.0,100600.0,0
37,23.27,23.27,23.25,23.25,23.265871559633027,2535980000.0,10900.0,20231120.0,100700.0,0
38,23.25,23.25,23.24,23.24,23.24485829959514,5741480000.0,24700.0,20231120.0,100800.0,0
39,23.23,23.27,23.23,23.27,23.25945,9303780000.0,40000.0,20231120.0,100900.0,0
40,23.27,23.28,23.26,23.28,23.268341708542717,4630400000.0,19900.0,20231120.0,101000.0,0
41,23.28,23.28,23.27,23.27,23.272289156626503,1931600000.0,8300.0,20231120.0,101100.0,0
42,23.26,23.27,23.24,23.24,23.25089285714286,2604100000.0,11200.0,20231120.0,101200.0,0
43,23.24,23.26,23.22,23.25,23.246896551724134,19550640000.0,84100.0,20231120.0,101300.0,0
