,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,31.41,31.41,31.41,31.41,31.41,0.0,0.0,20231120.0,93000.0,0
1,31.34,31.57,31.34,31.46,31.44939943571141,78025960000.0,248100.0,20231120.0,93100.0,0
2,31.42,31.48,31.39,31.39,31.439427043544693,41154210000.0,130900.0,20231120.0,93200.0,0
3,31.38,31.38,31.28,31.35,31.32193665158371,34610740000.0,110500.0,20231120.0,93300.0,0
4,31.32,31.36,31.28,31.34,31.309257067718608,47621380000.0,152100.0,20231120.0,93400.0,0
5,31.33,31.4,31.28,31.37,31.337502863688428,27357640000.0,87300.0,20231120.0,93500.0,0
6,31.36,31.46,31.36,31.36,31.40998803827751,26258750000.0,83600.0,20231120.0,93600.0,0
7,31.35,31.45,31.35,31.44,31.388128491620115,22473900000.0,71600.0,20231120.0,93700.0,0
8,31.45,31.45,31.36,31.38,31.40976388888889,22615030000.0,72000.0,20231120.0,93800.0,0
9,31.35,31.35,31.28,31.29,31.30020325203252,23099550000.0,73800.0,20231120.0,93900.0,0
10,31.29,31.29,31.2,31.2,31.23136061946903,28233150000.0,90400.0,20231120.0,94000.0,0
11,31.2,31.2,31.12,31.16,31.153157894736843,34330780000.0,110200.0,20231120.0,94100.0,0
12,31.19,31.22,31.15,31.22,31.17548797736917,22041070000.0,70700.0,20231120.0,94200.0,0
13,31.19,31.24,31.15,31.15,31.178498694516968,23882730000.0,76600.0,20231120.0,94300.0,0
14,31.18,31.22,31.13,31.13,31.165421994884912,24371360000.0,78200.0,20231120.0,94400.0,0
15,31.13,31.13,31.06,31.07,31.096974716652134,35668230000.0,114700.0,20231120.0,94500.0,0
16,31.06,31.21,31.06,31.15,31.085689354275743,17812100000.0,57300.0,20231120.0,94600.0,0
17,31.18,31.18,31.09,31.11,31.11451612903226,8680950000.0,27900.0,20231120.0,94700.0,0
18,31.11,31.11,31.06,31.06,31.075771276595745,23368980000.0,75200.0,20231120.0,94800.0,0
19,31.06,31.07,31.04,31.06,31.054163090128757,28942480000.0,93200.0,20231120.0,94900.0,0
20,31.06,31.06,30.98,30.98,31.0215339918652,53388060000.0,172100.0,20231120.0,95000.0,0
21,30.99,30.99,30.95,30.96,30.964352574102964,19848150000.0,64100.0,20231120.0,95100.0,0
22,30.96,31.05,30.96,31.05,31.01035523978685,17458830000.0,56300.0,20231120.0,95200.0,0
23,31.05,31.07,31.0,31.0,31.023807439824942,14177880000.0,45700.0,20231120.0,95300.0,0
24,31.01,31.05,31.0,31.05,31.02767634854772,7477670000.0,24100.0,20231120.0,95400.0,0
25,31.05,31.05,31.01,31.01,31.025317348378,21996950000.0,70900.0,20231120.0,95500.0,0
26,31.02,31.06,31.02,31.06,31.0475572519084,12201690000.0,39300.0,20231120.0,95600.0,0
27,31.06,31.09,31.06,31.07,31.073421052631577,5903950000.0,19000.0,20231120.0,95700.0,0
28,31.08,31.17,31.06,31.07,31.116064814814816,13442140000.0,43200.0,20231120.0,95800.0,0
29,31.14,31.14,31.01,31.04,31.063701149425288,13512710000.0,43500.0,20231120.0,95900.0,0
30,31.04,31.05,31.03,31.05,31.03171974522293,4871980000.0,15700.0,20231120.0,100000.0,0
31,31.05,31.07,31.02,31.03,31.053070707070702,15371270000.0,49500.0,20231120.0,100100.0,0
32,31.02,31.02,31.0,31.0,31.01166666666667,8187080000.0,26400.0,20231120.0,100200.0,0
33,31.0,31.01,30.97,30.97,30.98345170454545,21812350000.0,70400.0,20231120.0,100300.0,0
34,30.98,31.01,30.98,31.0,30.990864978902955,14689670000.0,47400.0,20231120.0,100400.0,0
35,30.99,31.01,30.99,31.01,30.995941704035875,13824190000.0,44600.0,20231120.0,100500.0,0
36,31.01,31.05,31.01,31.04,31.028252148997137,10828860000.0,34900.0,20231120.0,100600.0,0
37,31.04,31.05,31.02,31.03,31.036546961325964,11235230000.0,36200.0,20231120.0,100700.0,0
38,31.03,31.04,30.99,30.99,31.01077283372365,13241600000.0,42700.0,20231120.0,100800.0,0
39,30.99,30.99,30.93,30.94,30.958783106657123,43249420000.0,139700.0,20231120.0,100900.0,0
40,30.93,30.96,30.92,30.96,30.93525628140704,30780580000.0,99500.0,20231120.0,101000.0,0
41,30.97,31.05,30.97,31.02,31.009033942558744,11876460000.0,38300.0,20231120.0,101100.0,0
42,31.03,31.03,30.99,30.99,31.02489795918368,9121320000.0,29400.0,20231120.0,101200.0,0
43,31.0,31.01,30.97,31.0,30.98525,7436460000.0,24000.0,20231120.0,101300.0,0
44,30.99,31.0,30.98,31.0,30.986484641638224,9079040000.0,29300.0,20231120.0,101400.0,0
45,30.99,31.0,30.97,30.99,30.98305147058824,8427390000.0,27200.0,20231120.0,101500.0,0
46,30.99,30.99,30.96,30.97,30.976699669967,9385940000.0,30300.0,20231120.0,101600.0,0
47,30.96,30.98,30.96,30.97,30.96984,3871230000.0,12500.0,20231120.0,101700.0,0
48,30.97,30.99,30.96,30.96,30.96921810699589,7525520000.0,24300.0,20231120.0,101800.0,0
49,30.96,30.97,30.95,30.97,30.95853535353536,6129790000.0,19800.0,20231120.0,101900.0,0
50,30.97,30.99,30.96,30.98,30.977222222222224,5018310000.0,16200.0,20231120.0,102000.0,0
51,30.97,31.0,30.97,31.0,30.985040650406503,7622320000.0,24600.0,20231120.0,102100.0,0
52,31.0,31.01,30.98,30.99,30.996945169712795,11871830000.0,38300.0,20231120.0,102200.0,0
53,30.99,30.99,30.97,30.97,30.98019736842105,4708990000.0,15200.0,20231120.0,102300.0,0
54,30.97,30.99,30.97,30.98,30.979225352112675,4399050000.0,14200.0,20231120.0,102400.0,0
55,30.98,30.98,30.96,30.97,30.96939698492462,6162910000.0,19900.0,20231120.0,102500.0,0
56,30.97,30.98,30.96,30.98,30.97005291005291,5853340000.0,18900.0,20231120.0,102600.0,0
57,30.98,30.99,30.97,30.99,30.98828125,3966500000.0,12800.0,20231120.0,102700.0,0
58,30.99,31.06,30.99,31.05,31.02326530612245,4560420000.0,14700.0,20231120.0,102800.0,0
59,31.05,31.09,31.03,31.04,31.04730897009967,18690480000.0,60200.0,20231120.0,102900.0,0
60,31.04,31.04,30.98,30.99,30.998431372549017,9485520000.0,30600.0,20231120.0,103000.0,0
61,30.99,31.01,30.98,30.99,30.98627049180328,7560650000.0,24400.0,20231120.0,103100.0,0
62,30.98,30.98,30.94,30.96,30.95799102132436,27583570000.0,89100.0,20231120.0,103200.0,0
63,30.96,30.99,30.96,30.97,30.972555555555555,2787530000.0,9000.0,20231120.0,103300.0,0
64,30.97,31.06,30.97,31.01,30.98459290187892,14841620000.0,47900.0,20231120.0,103400.0,0
65,31.01,31.03,31.01,31.02,31.02120689655172,1799230000.0,5800.0,20231120.0,103500.0,0
66,31.02,31.05,31.01,31.05,31.044018691588786,3321710000.0,10700.0,20231120.0,103600.0,0
67,31.05,31.1,31.03,31.1,31.062705479452056,9070310000.0,29200.0,20231120.0,103700.0,0
68,31.1,31.13,31.08,31.12,31.107430025445293,12225220000.0,39300.0,20231120.0,103800.0,0
69,31.12,31.13,31.08,31.09,31.10191919191919,3079090000.0,9900.0,20231120.0,103900.0,0
70,31.09,31.09,31.07,31.08,31.08013157894737,4724180000.0,15200.0,20231120.0,104000.0,0
71,31.08,31.12,31.04,31.12,31.073155339805822,6401070000.0,20600.0,20231120.0,104100.0,0
72,31.13,31.15,31.07,31.11,31.1225,7469400000.0,24000.0,20231120.0,104200.0,0
73,31.11,31.13,31.1,31.11,31.11684210526316,2956100000.0,9500.0,20231120.0,104300.0,0
74,31.11,31.11,31.09,31.09,31.103142857142856,2177220000.0,7000.0,20231120.0,104400.0,0
75,31.09,31.1,31.08,31.1,31.095176470588235,7929270000.0,25500.0,20231120.0,104500.0,0
76,31.1,31.1,31.03,31.06,31.05662768031189,15932050000.0,51300.0,20231120.0,104600.0,0
77,31.06,31.09,31.05,31.09,31.066074766355143,3324070000.0,10700.0,20231120.0,104700.0,0
78,31.09,31.15,31.08,31.14,31.09636498516321,20958950000.0,67400.0,20231120.0,104800.0,0
79,31.14,31.14,31.1,31.13,31.12568965517241,1805290000.0,5800.0,20231120.0,104900.0,0
80,31.1,31.13,31.09,31.09,31.104067796610167,1835140000.0,5900.0,20231120.0,105000.0,0
81,31.1,31.12,31.1,31.11,31.10555555555556,1679700000.0,5400.0,20231120.0,105100.0,0
82,31.11,31.14,31.11,31.13,31.115,9085580000.0,29200.0,20231120.0,105200.0,0
83,31.12,31.13,31.11,31.11,31.11344827586207,902290000.0,2900.0,20231120.0,105300.0,0
84,31.11,31.11,31.1,31.1,31.10616666666667,1866370000.0,6000.0,20231120.0,105400.0,0
85,31.1,31.13,31.1,31.13,31.110576923076923,1617750000.0,5200.0,20231120.0,105500.0,0
86,31.14,31.16,31.14,31.15,31.148396946564887,4080440000.0,13100.0,20231120.0,105600.0,0
87,31.15,31.19,31.15,31.18,31.17274809160305,4083630000.0,13100.0,20231120.0,105700.0,0
88,31.18,31.2,31.17,31.17,31.189690721649484,3025400000.0,9700.0,20231120.0,105800.0,0
89,31.17,31.22,31.17,31.21,31.201640625,7987620000.0,25600.0,20231120.0,105900.0,0
90,31.21,31.23,31.21,31.21,31.2170351758794,6212190000.0,19900.0,20231120.0,110000.0,0
91,31.21,31.21,31.19,31.19,31.20495145631068,3214110000.0,10300.0,20231120.0,110100.0,0
92,31.19,31.21,31.19,31.2,31.200746887966805,7519380000.0,24100.0,20231120.0,110200.0,0
93,31.2,31.2,31.18,31.18,31.186584158415844,6299690000.0,20200.0,20231120.0,110300.0,0
94,31.17,31.2,31.17,31.19,31.18283950617284,2525810000.0,8100.0,20231120.0,110400.0,0
95,31.2,31.2,31.19,31.2,31.19561403508772,3556300000.0,11400.0,20231120.0,110500.0,0
96,31.21,31.21,31.17,31.18,31.164102564102564,8507800000.0,27300.0,20231120.0,110600.0,0
97,31.18,31.19,31.17,31.18,31.18227272727273,2058030000.0,6600.0,20231120.0,110700.0,0
98,31.18,31.2,31.18,31.18,31.189745762711865,3680390000.0,11800.0,20231120.0,110800.0,0
99,31.19,31.25,31.18,31.24,31.21330128205128,9738550000.0,31200.0,20231120.0,110900.0,0
100,31.24,31.24,31.2,31.2,31.212413793103448,905160000.0,2900.0,20231120.0,111000.0,0
101,31.2,31.28,31.2,31.28,31.251161971830985,8875330000.0,28400.0,20231120.0,111100.0,0
102,31.28,31.3,31.26,31.3,31.28404371584699,5724980000.0,18300.0,20231120.0,111200.0,0
103,31.3,31.32,31.28,31.32,31.302140672782876,10235800000.0,32700.0,20231120.0,111300.0,0
104,31.32,31.32,31.3,31.32,31.313877551020408,3068760000.0,9800.0,20231120.0,111400.0,0
105,31.32,31.36,31.32,31.35,31.3374375,5013990000.0,16000.0,20231120.0,111500.0,0
106,31.36,31.43,31.36,31.38,31.374989059080963,14338370000.0,45700.0,20231120.0,111600.0,0
107,31.38,31.39,31.37,31.38,31.37931818181818,6903450000.0,22000.0,20231120.0,111700.0,0
108,31.38,31.43,31.38,31.42,31.4044055944056,8981660000.0,28600.0,20231120.0,111800.0,0
109,31.41,31.51,31.41,31.51,31.466715025906737,30365380000.0,96500.0,20231120.0,111900.0,0
110,31.51,31.53,31.43,31.45,31.505865384615387,13106440000.0,41600.0,20231120.0,112000.0,0
111,31.45,31.53,31.45,31.52,31.50888721804511,20953410000.0,66500.0,20231120.0,112100.0,0
112,31.5,31.58,31.5,31.58,31.54938,31549380000.0,100000.0,20231120.0,112200.0,0
113,31.58,31.58,31.5,31.5,31.56650994575045,17456280000.0,55300.0,20231120.0,112300.0,0
114,31.5,31.51,31.47,31.49,31.539651162790697,18986870000.0,60200.0,20231120.0,112400.0,0
115,31.49,31.5,31.45,31.47,31.48345323741007,4376200000.0,13900.0,20231120.0,112500.0,0
116,31.47,31.66,31.47,31.65,31.58274343776461,37299220000.0,118100.0,20231120.0,112600.0,0
117,31.66,31.7,31.59,31.6,31.64914893617021,22312650000.0,70500.0,20231120.0,112700.0,0
118,31.6,31.6,31.55,31.6,31.587214285714285,8844420000.0,28000.0,20231120.0,112800.0,0
119,31.6,31.6,31.53,31.58,31.571470588235297,6440580000.0,20400.0,20231120.0,112900.0,0
