,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,5.85,5.85,5.85,5.85,5.85,0.0,0.0,20231120.0,93000.0,0
1,5.85,5.85,5.84,5.85,5.849329459097005,13084950000.0,223700.0,20231120.0,93100.0,0
2,5.85,5.85,5.84,5.84,5.845738095238096,4910420000.0,84000.0,20231120.0,93200.0,0
3,5.84,5.85,5.83,5.83,5.8367563930013455,13010130000.0,222900.0,20231120.0,93300.0,0
4,5.83,5.83,5.83,5.83,5.830337620578779,3626470000.0,62200.0,20231120.0,93400.0,0
5,5.84,5.84,5.83,5.84,5.834892052565707,7459326000.0,127840.0,20231120.0,93500.0,0
6,5.84,5.85,5.84,5.85,5.842918149466192,1641860000.0,28100.0,20231120.0,93600.0,0
7,5.84,5.85,5.84,5.84,5.840893470790379,6798800000.0,116400.0,20231120.0,93700.0,0
8,5.84,5.85,5.84,5.84,5.841270949720671,4182350000.0,71600.0,20231120.0,93800.0,0
9,5.84,5.85,5.84,5.85,5.844132231404959,2828560000.0,48400.0,20231120.0,93900.0,0
10,5.85,5.85,5.84,5.84,5.843697270471464,2355010000.0,40300.0,20231120.0,94000.0,0
11,5.84,5.85,5.83,5.84,5.836176850404404,17173534000.0,294260.0,20231120.0,94100.0,0
12,5.84,5.84,5.83,5.83,5.835236051502146,1359610000.0,23300.0,20231120.0,94200.0,0
13,5.83,5.84,5.83,5.83,5.83280701754386,19615730000.0,336300.0,20231120.0,94300.0,0
14,5.83,5.84,5.83,5.83,5.832083333333333,2239520000.0,38400.0,20231120.0,94400.0,0
15,5.83,5.84,5.83,5.84,5.830330788804071,2291320000.0,39300.0,20231120.0,94500.0,0
16,5.84,5.84,5.83,5.84,5.834775510204081,1429520000.0,24500.0,20231120.0,94600.0,0
17,5.84,5.84,5.83,5.83,5.830035087719298,1661560000.0,28500.0,20231120.0,94700.0,0
18,5.83,5.84,5.83,5.83,5.833596491228071,3325150000.0,57000.0,20231120.0,94800.0,0
19,5.83,5.83,5.83,5.83,5.830435458786936,3748970000.0,64300.0,20231120.0,94900.0,0
20,5.84,5.84,5.82,5.83,5.828126352228472,13468800000.0,231100.0,20231120.0,95000.0,0
21,5.83,5.83,5.82,5.82,5.820252173913043,6693290000.0,115000.0,20231120.0,95100.0,0
22,5.82,5.83,5.82,5.82,5.820314232902033,6297580000.0,108200.0,20231120.0,95200.0,0
23,5.82,5.83,5.82,5.83,5.826842709529277,5075180000.0,87100.0,20231120.0,95300.0,0
24,5.82,5.83,5.82,5.83,5.825183486238532,1269890000.0,21800.0,20231120.0,95400.0,0
25,5.82,5.83,5.82,5.83,5.820947368421053,2764950000.0,47500.0,20231120.0,95500.0,0
26,5.83,5.83,5.82,5.83,5.825707362178363,3654233200.0,62726.0,20231120.0,95600.0,0
27,5.83,5.83,5.82,5.82,5.8271916010498686,2220160000.0,38100.0,20231120.0,95700.0,0
28,5.83,5.83,5.82,5.82,5.821269487750556,2613750000.0,44900.0,20231120.0,95800.0,0
29,5.82,5.83,5.82,5.82,5.820191489361703,2735490000.0,47000.0,20231120.0,95900.0,0
30,5.82,5.82,5.82,5.82,5.820122574055159,5697900000.0,97900.0,20231120.0,100000.0,0
31,5.82,5.83,5.82,5.82,5.820625,838170000.0,14400.0,20231120.0,100100.0,0
32,5.82,5.83,5.82,5.82,5.821538461538462,1892000000.0,32500.0,20231120.0,100200.0,0
33,5.82,5.83,5.82,5.83,5.82410071942446,809550000.0,13900.0,20231120.0,100300.0,0
34,5.83,5.83,5.82,5.83,5.820329670329671,529650000.0,9100.0,20231120.0,100400.0,0
35,5.83,5.83,5.82,5.83,5.828418803418804,1363850000.0,23400.0,20231120.0,100500.0,0
36,5.83,5.83,5.82,5.83,5.822536764705882,1583730000.0,27200.0,20231120.0,100600.0,0
37,5.83,5.83,5.82,5.83,5.828350730688936,2791780000.0,47900.0,20231120.0,100700.0,0
38,5.83,5.83,5.82,5.83,5.82120315581854,2951350000.0,50700.0,20231120.0,100800.0,0
39,5.82,5.83,5.82,5.83,5.8211315789473685,2212030000.0,38000.0,20231120.0,100900.0,0
40,5.83,5.83,5.82,5.82,5.821707317073171,954760000.0,16400.0,20231120.0,101000.0,0
41,5.82,5.83,5.82,5.83,5.823083832335329,1944910000.0,33400.0,20231120.0,101100.0,0
42,5.82,5.83,5.82,5.82,5.820925373134329,1950010000.0,33500.0,20231120.0,101200.0,0
43,5.82,5.83,5.82,5.82,5.8222933333333335,2183360000.0,37500.0,20231120.0,101300.0,0
44,5.83,5.83,5.82,5.83,5.8255,1165100000.0,20000.0,20231120.0,101400.0,0
45,5.83,5.83,5.82,5.82,5.820053475935829,2176700000.0,37400.0,20231120.0,101500.0,0
46,5.82,5.83,5.82,5.83,5.820020576131688,11314120000.0,194400.0,20231120.0,101600.0,0
47,5.82,5.83,5.82,5.82,5.820846153846154,756710000.0,13000.0,20231120.0,101700.0,0
48,5.82,5.83,5.82,5.82,5.820079155672823,2205810000.0,37900.0,20231120.0,101800.0,0
49,5.82,5.83,5.82,5.82,5.822081218274112,1146950000.0,19700.0,20231120.0,101900.0,0
50,5.82,5.83,5.82,5.83,5.820183246073299,2223310000.0,38200.0,20231120.0,102000.0,0
51,5.83,5.83,5.82,5.83,5.824104046242774,2015140000.0,34600.0,20231120.0,102100.0,0
52,5.82,5.83,5.82,5.82,5.820010277492292,11325740000.0,194600.0,20231120.0,102200.0,0
53,5.82,5.83,5.82,5.82,5.820302182537748,11941746800.0,205174.0,20231120.0,102300.0,0
54,5.82,5.82,5.81,5.81,5.812991980259099,9422860000.0,162100.0,20231120.0,102400.0,0
55,5.81,5.82,5.81,5.81,5.810273090300141,45105150000.0,776300.0,20231120.0,102500.0,0
56,5.81,5.82,5.81,5.81,5.815066666666667,1308390000.0,22500.0,20231120.0,102600.0,0
57,5.82,5.82,5.81,5.81,5.8191186839012925,4952070000.0,85100.0,20231120.0,102700.0,0
58,5.81,5.82,5.81,5.82,5.813664291949427,4129213200.0,71026.0,20231120.0,102800.0,0
59,5.82,5.83,5.82,5.82,5.8245875,9319340000.0,160000.0,20231120.0,102900.0,0
60,5.82,5.83,5.82,5.82,5.82316923076923,1892530000.0,32500.0,20231120.0,103000.0,0
61,5.82,5.83,5.82,5.83,5.823050847457627,1374240000.0,23600.0,20231120.0,103100.0,0
62,5.83,5.83,5.82,5.82,5.821304347826088,669450000.0,11500.0,20231120.0,103200.0,0
63,5.82,5.83,5.82,5.83,5.82016077170418,1810070000.0,31100.0,20231120.0,103300.0,0
64,5.83,5.83,5.82,5.83,5.824285714285715,203850000.0,3500.0,20231120.0,103400.0,0
65,5.83,5.83,5.82,5.83,5.829010339734121,789248000.0,13540.0,20231120.0,103500.0,0
66,5.82,5.83,5.82,5.82,5.825975609756098,1433190000.0,24600.0,20231120.0,103600.0,0
67,5.82,5.83,5.82,5.82,5.820552398651976,13592561400.0,233527.0,20231120.0,103700.0,0
68,5.82,5.84,5.82,5.84,5.831760981714304,22088727800.0,378766.0,20231120.0,103800.0,0
69,5.84,5.84,5.83,5.83,5.830648734177215,3684970000.0,63200.0,20231120.0,103900.0,0
70,5.83,5.84,5.83,5.83,5.830532544378698,985360000.0,16900.0,20231120.0,104000.0,0
71,5.83,5.84,5.83,5.83,5.830013206376038,4414544300.0,75721.0,20231120.0,104100.0,0
72,5.84,5.84,5.83,5.83,5.838316326530612,9154480000.0,156800.0,20231120.0,104200.0,0
73,5.83,5.84,5.83,5.83,5.83195652173913,1877890000.0,32200.0,20231120.0,104300.0,0
74,5.83,5.84,5.83,5.83,5.832272727272727,1411410000.0,24200.0,20231120.0,104400.0,0
75,5.83,5.84,5.83,5.83,5.831162790697674,501480000.0,8600.0,20231120.0,104500.0,0
76,5.83,5.83,5.83,5.83,5.83,816200000.0,14000.0,20231120.0,104600.0,0
77,5.83,5.84,5.83,5.83,5.830014836795252,3929430000.0,67400.0,20231120.0,104700.0,0
78,5.83,5.84,5.83,5.83,5.8315625,1156982000.0,19840.0,20231120.0,104800.0,0
79,5.83,5.84,5.83,5.84,5.8325,466600000.0,8000.0,20231120.0,104900.0,0
80,5.84,5.84,5.83,5.83,5.832276422764227,2152110000.0,36900.0,20231120.0,105000.0,0
81,5.83,5.84,5.83,5.84,5.831290322580646,542310000.0,9300.0,20231120.0,105100.0,0
82,5.84,5.84,5.83,5.84,5.831681818181818,1282970000.0,22000.0,20231120.0,105200.0,0
83,5.84,5.84,5.83,5.84,5.833535353535353,1155040000.0,19800.0,20231120.0,105300.0,0
84,5.84,5.84,5.84,5.84,5.84,3877760000.0,66400.0,20231120.0,105400.0,0
85,5.84,5.84,5.83,5.84,5.839716981132075,3714060000.0,63600.0,20231120.0,105500.0,0
86,5.84,5.84,5.83,5.84,5.839952978056426,3725890000.0,63800.0,20231120.0,105600.0,0
87,5.84,5.85,5.84,5.84,5.840120481927711,1454190000.0,24900.0,20231120.0,105700.0,0
88,5.84,5.84,5.83,5.83,5.831358885017422,8368000000.0,143500.0,20231120.0,105800.0,0
89,5.83,5.84,5.83,5.84,5.838333333333334,105090000.0,1800.0,20231120.0,105900.0,0
90,5.84,5.84,5.83,5.83,5.83,204050000.0,3500.0,20231120.0,110000.0,0
91,5.83,5.84,5.83,5.84,5.830254237288136,687970000.0,11800.0,20231120.0,110100.0,0
92,5.84,5.84,5.83,5.84,5.83204081632653,571540000.0,9800.0,20231120.0,110200.0,0
93,5.84,5.84,5.84,5.84,5.839814814814814,315350000.0,5400.0,20231120.0,110300.0,0
94,5.84,5.84,5.84,5.84,5.84,1746160000.0,29900.0,20231120.0,110400.0,0
95,5.84,5.84,5.83,5.84,5.83962962962963,788350000.0,13500.0,20231120.0,110500.0,0
96,5.84,5.84,5.83,5.83,5.833601190476191,1960090000.0,33600.0,20231120.0,110600.0,0
97,5.83,5.83,5.83,5.83,5.83,116600000.0,2000.0,20231120.0,110700.0,0
98,5.83,5.84,5.83,5.83,5.836363636363636,64200000.0,1100.0,20231120.0,110800.0,0
99,5.83,5.84,5.83,5.83,5.834757281553398,600980000.0,10300.0,20231120.0,110900.0,0
100,5.83,5.84,5.83,5.84,5.836551724137931,677040000.0,11600.0,20231120.0,111000.0,0
101,5.84,5.85,5.83,5.85,5.842124522119061,10696930000.0,183100.0,20231120.0,111100.0,0
102,5.85,5.85,5.85,5.85,5.85,175500000.0,3000.0,20231120.0,111200.0,0
103,5.85,5.85,5.84,5.85,5.84889502762431,1058650000.0,18100.0,20231120.0,111300.0,0
104,5.85,5.85,5.85,5.85,5.846703056768559,2677790000.0,45800.0,20231120.0,111400.0,0
105,5.85,5.85,5.84,5.85,5.846666666666667,228020000.0,3900.0,20231120.0,111500.0,0
106,5.85,5.85,5.84,5.85,5.844928057553957,6499560000.0,111200.0,20231120.0,111600.0,0
107,5.85,5.85,5.84,5.85,5.845177045177046,4787200000.0,81900.0,20231120.0,111700.0,0
108,5.85,5.85,5.84,5.85,5.849604863221884,13471640000.0,230300.0,20231120.0,111800.0,0
109,5.86,5.86,5.85,5.86,5.859657534246575,1711020000.0,29200.0,20231120.0,111900.0,0
110,5.86,5.86,5.86,5.86,5.8599669966996695,1775570000.0,30300.0,20231120.0,112000.0,0
111,5.86,5.86,5.85,5.85,5.856805896805897,2383720000.0,40700.0,20231120.0,112100.0,0
112,5.85,5.86,5.85,5.86,5.857784090909092,1030970000.0,17600.0,20231120.0,112200.0,0
113,5.86,5.86,5.85,5.86,5.854137931034483,2716320000.0,46400.0,20231120.0,112300.0,0
114,5.86,5.86,5.85,5.86,5.852061855670104,3405900000.0,58200.0,20231120.0,112400.0,0
115,5.85,5.86,5.85,5.86,5.852278481012658,462330000.0,7900.0,20231120.0,112500.0,0
116,5.86,5.86,5.85,5.85,5.857621621621622,2167320000.0,37000.0,20231120.0,112600.0,0
117,5.86,5.86,5.85,5.86,5.85858925143954,1220930000.0,20840.0,20231120.0,112700.0,0
118,5.86,5.86,5.85,5.85,5.85266355140187,1252470000.0,21400.0,20231120.0,112800.0,0
119,5.85,5.86,5.85,5.86,5.8588,146470000.0,2500.0,20231120.0,112900.0,0
120,5.86,5.86,5.85,5.86,5.855526315789474,667530000.0,11400.0,20231120.0,113000.0,0
121,5.86,5.86,5.86,5.86,5.86,0.0,0.0,20231120.0,113100.0,0
