,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,2.2,2.2,2.2,2.2,2.2,0.0,0.0,20231120.0,93000.0,0
1,2.2,2.21,2.19,2.21,2.200126377037612,75730132000.0,3442081.0,20231120.0,93100.0,0
2,2.2,2.21,2.2,2.2,2.201252942241536,12157520000.0,552300.0,20231120.0,93200.0,0
3,2.2,2.2,2.19,2.19,2.192585139318885,2832820000.0,129200.0,20231120.0,93300.0,0
4,2.19,2.2,2.19,2.19,2.1903225806451614,679000000.0,31000.0,20231120.0,93400.0,0
5,2.19,2.2,2.19,2.19,2.195283018867925,3025100000.0,137800.0,20231120.0,93500.0,0
6,2.19,2.2,2.19,2.19,2.196869565217391,505280000.0,23000.0,20231120.0,93600.0,0
7,2.19,2.2,2.19,2.19,2.190693739424704,1294700000.0,59100.0,20231120.0,93700.0,0
8,2.19,2.2,2.19,2.19,2.190054347826087,2014850000.0,92000.0,20231120.0,93800.0,0
9,2.19,2.2,2.19,2.19,2.1903076923076923,142370000.0,6500.0,20231120.0,93900.0,0
10,2.19,2.2,2.19,2.19,2.191359223300971,902840000.0,41200.0,20231120.0,94000.0,0
11,2.2,2.2,2.19,2.19,2.192923588039867,1320140000.0,60200.0,20231120.0,94100.0,0
12,2.19,2.2,2.19,2.19,2.1904292519499555,2092188500.0,95515.0,20231120.0,94200.0,0
13,2.2,2.2,2.19,2.19,2.190030800821355,2133090000.0,97400.0,20231120.0,94300.0,0
14,2.19,2.2,2.19,2.19,2.190130208333333,841010000.0,38400.0,20231120.0,94400.0,0
15,2.2,2.2,2.19,2.19,2.1900950570342204,1151990000.0,52600.0,20231120.0,94500.0,0
16,2.19,2.19,2.19,2.19,2.194115226337449,533170000.0,24300.0,20231120.0,94600.0,0
17,2.19,2.2,2.19,2.19,2.190046432954131,3301604500.0,150755.0,20231120.0,94700.0,0
18,2.2,2.2,2.19,2.19,2.1900523560209426,1254900000.0,57300.0,20231120.0,94800.0,0
19,2.19,2.2,2.19,2.2,2.192081092263136,5298260000.0,241700.0,20231120.0,94900.0,0
20,2.19,2.2,2.19,2.2,2.190613953488372,2354910000.0,107500.0,20231120.0,95000.0,0
21,2.2,2.2,2.19,2.19,2.190248995983936,2726860000.0,124500.0,20231120.0,95100.0,0
22,2.19,2.19,2.18,2.18,2.1897436747144288,54844977000.0,2504630.0,20231120.0,95200.0,0
23,2.18,2.2,2.18,2.19,2.1903070809248555,6062770000.0,276800.0,20231120.0,95300.0,0
24,2.19,2.2,2.19,2.19,2.1900098135426886,2231620000.0,101900.0,20231120.0,95400.0,0
25,2.19,2.2,2.19,2.19,2.190011261261261,1944730000.0,88800.0,20231120.0,95500.0,0
26,2.19,2.2,2.19,2.19,2.1901807228915664,727140000.0,33200.0,20231120.0,95600.0,0
27,2.19,2.2,2.19,2.19,2.190019218449712,3418620000.0,156100.0,20231120.0,95700.0,0
28,2.2,2.2,2.19,2.19,2.1943129770992367,1149820000.0,52400.0,20231120.0,95800.0,0
29,2.19,2.2,2.19,2.19,2.1899617759482504,7448060000.0,340100.0,20231120.0,95900.0,0
30,2.2,2.2,2.19,2.19,2.1904004854368933,1804890000.0,82400.0,20231120.0,100000.0,0
31,2.19,2.2,2.19,2.19,2.1901694915254235,129220000.0,5900.0,20231120.0,100100.0,0
32,2.2,2.2,2.19,2.19,2.1901983002832863,773140000.0,35300.0,20231120.0,100200.0,0
33,2.19,2.19,2.18,2.18,2.189615806805708,3989480000.0,182200.0,20231120.0,100300.0,0
34,2.18,2.19,2.18,2.19,2.180148514851485,440390000.0,20200.0,20231120.0,100400.0,0
35,2.19,2.19,2.18,2.19,2.1899065040650405,10774340000.0,492000.0,20231120.0,100500.0,0
36,2.19,2.2,2.18,2.2,2.189321345707657,3774390000.0,172400.0,20231120.0,100600.0,0
37,2.2,2.2,2.19,2.19,2.19,59130000.0,2700.0,20231120.0,100700.0,0
38,2.2,2.2,2.18,2.18,2.189074472664658,5085220000.0,232300.0,20231120.0,100800.0,0
39,2.18,2.19,2.18,2.19,2.185608974358974,681910000.0,31200.0,20231120.0,100900.0,0
40,2.19,2.19,2.18,2.18,2.18,658360000.0,30200.0,20231120.0,101000.0,0
41,2.18,2.19,2.18,2.19,2.18538427755819,4976120000.0,227700.0,20231120.0,101100.0,0
42,2.19,2.19,2.18,2.18,2.181189956331877,1997970000.0,91600.0,20231120.0,101200.0,0
43,2.18,2.19,2.18,2.19,2.189830805134189,3753370000.0,171400.0,20231120.0,101300.0,0
44,2.19,2.19,2.18,2.18,2.1803267973856206,1334360000.0,61200.0,20231120.0,101400.0,0
45,2.18,2.19,2.18,2.18,2.18316404494382,4857540000.0,222500.0,20231120.0,101500.0,0
46,2.18,2.19,2.18,2.19,2.1867027027027026,404540000.0,18500.0,20231120.0,101600.0,0
47,2.19,2.19,2.18,2.18,2.1819078947368418,331650000.0,15200.0,20231120.0,101700.0,0
48,2.18,2.19,2.18,2.19,2.1811783439490444,2054670000.0,94200.0,20231120.0,101800.0,0
49,2.18,2.19,2.18,2.19,2.1832193396226414,1851370000.0,84800.0,20231120.0,101900.0,0
50,2.19,2.19,2.18,2.18,2.182992125984252,277240000.0,12700.0,20231120.0,102000.0,0
51,2.18,2.19,2.18,2.19,2.189979175343607,5258140000.0,240100.0,20231120.0,102100.0,0
52,2.19,2.19,2.18,2.18,2.185556112224449,4362370000.0,199600.0,20231120.0,102200.0,0
53,2.18,2.19,2.18,2.19,2.186494464944649,592540000.0,27100.0,20231120.0,102300.0,0
54,2.19,2.19,2.18,2.18,2.186451612903226,1016700000.0,46500.0,20231120.0,102400.0,0
55,2.18,2.19,2.18,2.19,2.180625,34890000.0,1600.0,20231120.0,102500.0,0
56,2.19,2.19,2.18,2.19,2.18273631840796,438730000.0,20100.0,20231120.0,102600.0,0
57,2.19,2.19,2.18,2.19,2.1861206896551724,760770000.0,34800.0,20231120.0,102700.0,0
58,2.18,2.19,2.18,2.19,2.189208633093525,608600000.0,27800.0,20231120.0,102800.0,0
59,2.19,2.19,2.18,2.19,2.190329144225015,7320080000.0,334200.0,20231120.0,102900.0,0
60,2.19,2.2,2.19,2.19,2.191626794258373,458050000.0,20900.0,20231120.0,103000.0,0
61,2.2,2.2,2.19,2.2,2.19889400921659,954320000.0,43400.0,20231120.0,103100.0,0
62,2.2,2.2,2.19,2.19,2.1957305936073057,1923460000.0,87600.0,20231120.0,103200.0,0
63,2.19,2.2,2.19,2.19,2.191987577639752,352910000.0,16100.0,20231120.0,103300.0,0
64,2.19,2.2,2.19,2.19,2.196153846153846,114200000.0,5200.0,20231120.0,103400.0,0
65,2.19,2.2,2.19,2.19,2.195925925925926,177870000.0,8100.0,20231120.0,103500.0,0
