,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,3.85,3.85,3.85,3.85,3.85,0.0,0.0,20231120.0,93000.0,0
1,3.85,3.86,3.85,3.86,3.854286740927057,10726480000.0,278300.0,20231120.0,93100.0,0
2,3.86,3.86,3.85,3.85,3.850495867768595,7920470000.0,205700.0,20231120.0,93200.0,0
3,3.86,3.86,3.84,3.84,3.8489608433734936,5111420000.0,132800.0,20231120.0,93300.0,0
4,3.84,3.85,3.83,3.83,3.8413142857142857,4033380000.0,105000.0,20231120.0,93400.0,0
5,3.83,3.85,3.83,3.84,3.840345821325649,1332600000.0,34700.0,20231120.0,93500.0,0
6,3.85,3.85,3.83,3.84,3.8390054744525552,4207550000.0,109600.0,20231120.0,93600.0,0
7,3.83,3.84,3.83,3.84,3.835473372781065,1296390000.0,33800.0,20231120.0,93700.0,0
8,3.83,3.84,3.83,3.83,3.835912087912088,1745340000.0,45500.0,20231120.0,93800.0,0
9,3.84,3.84,3.83,3.84,3.8359478021978015,5585140000.0,145600.0,20231120.0,93900.0,0
10,3.83,3.84,3.83,3.84,3.833955296404276,3945140000.0,102900.0,20231120.0,94000.0,0
11,3.84,3.84,3.82,3.82,3.828831302557062,22310600000.0,582700.0,20231120.0,94100.0,0
12,3.82,3.84,3.82,3.84,3.830937840785169,7025940000.0,183400.0,20231120.0,94200.0,0
13,3.83,3.84,3.83,3.84,3.83135593220339,904200000.0,23600.0,20231120.0,94300.0,0
14,3.83,3.84,3.83,3.84,3.835477941176471,1043250000.0,27200.0,20231120.0,94400.0,0
15,3.83,3.84,3.83,3.83,3.834211229946524,2867990000.0,74800.0,20231120.0,94500.0,0
16,3.83,3.84,3.82,3.83,3.83,4258960000.0,111200.0,20231120.0,94600.0,0
17,3.82,3.84,3.82,3.83,3.829717563989409,4339070000.0,113300.0,20231120.0,94700.0,0
18,3.83,3.85,3.83,3.84,3.843547747237178,13563880000.0,352900.0,20231120.0,94800.0,0
19,3.84,3.85,3.84,3.84,3.843589211618257,1852610000.0,48200.0,20231120.0,94900.0,0
20,3.85,3.85,3.83,3.83,3.8404113475177306,5414980000.0,141000.0,20231120.0,95000.0,0
21,3.84,3.84,3.83,3.84,3.834673366834171,763100000.0,19900.0,20231120.0,95100.0,0
22,3.84,3.85,3.83,3.85,3.8378677839851023,4121870000.0,107400.0,20231120.0,95200.0,0
23,3.84,3.85,3.83,3.85,3.840947204968944,2473570000.0,64400.0,20231120.0,95300.0,0
24,3.85,3.85,3.84,3.84,3.8403379416282646,2500060000.0,65100.0,20231120.0,95400.0,0
25,3.84,3.84,3.83,3.84,3.838238993710692,1830840000.0,47700.0,20231120.0,95500.0,0
26,3.84,3.84,3.83,3.84,3.839455128205128,1197910000.0,31200.0,20231120.0,95600.0,0
27,3.84,3.84,3.83,3.84,3.8321173469387753,1502190000.0,39200.0,20231120.0,95700.0,0
28,3.84,3.84,3.83,3.83,3.832252252252253,425380000.0,11100.0,20231120.0,95800.0,0
29,3.83,3.84,3.83,3.84,3.835466893039049,2259090000.0,58900.0,20231120.0,95900.0,0
30,3.84,3.84,3.83,3.83,3.838177777777778,863590000.0,22500.0,20231120.0,100000.0,0
31,3.83,3.84,3.83,3.83,3.8309064155385526,13017420000.0,339800.0,20231120.0,100100.0,0
32,3.83,3.83,3.83,3.83,3.83,157030000.0,4100.0,20231120.0,100200.0,0
33,3.83,3.84,3.83,3.83,3.831119402985075,1540110000.0,40200.0,20231120.0,100300.0,0
34,3.83,3.83,3.83,3.83,3.830247252747253,1394210000.0,36400.0,20231120.0,100400.0,0
35,3.83,3.83,3.83,3.83,3.83,923030000.0,24100.0,20231120.0,100500.0,0
