,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,50.28,50.28,50.28,50.28,50.28,0.0,0.0,20231120.0,93000.0,0
1,50.3,50.46,50.29,50.46,50.35905172413793,40891550000.0,81200.0,20231120.0,93100.0,0
2,50.46,50.47,50.27,50.37,50.31722580645161,23397510000.0,46500.0,20231120.0,93200.0,0
3,50.34,50.4,50.19,50.29,50.288680203045686,9906870000.0,19700.0,20231120.0,93300.0,0
4,50.39,50.42,50.31,50.39,50.38735632183908,8767400000.0,17400.0,20231120.0,93400.0,0
5,50.42,50.51,50.42,50.51,50.49674390243902,41407330000.0,82000.0,20231120.0,93500.0,0
6,50.51,50.59,50.45,50.57,50.55034764826176,24719120000.0,48900.0,20231120.0,93600.0,0
7,50.57,50.62,50.46,50.46,50.57231231231231,16840580000.0,33300.0,20231120.0,93700.0,0
8,50.46,50.48,50.42,50.42,50.43609625668449,9431550000.0,18700.0,20231120.0,93800.0,0
9,50.42,50.45,50.4,50.42,50.42980392156863,2571920000.0,5100.0,20231120.0,93900.0,0
10,50.42,50.47,50.42,50.46,50.43131386861314,6909090000.0,13700.0,20231120.0,94000.0,0
11,50.46,50.46,50.29,50.3,50.3709726443769,16572050000.0,32900.0,20231120.0,94100.0,0
12,50.31,50.37,50.31,50.37,50.35211538461539,5236620000.0,10400.0,20231120.0,94200.0,0
13,50.36,50.37,50.34,50.34,50.355670103092784,9769000000.0,19400.0,20231120.0,94300.0,0
14,50.34,50.37,50.33,50.34,50.34990566037736,5337090000.0,10600.0,20231120.0,94400.0,0
15,50.34,50.38,50.33,50.38,50.33923076923077,14397020000.0,28600.0,20231120.0,94500.0,0
16,50.38,50.53,50.38,50.53,50.46082191780822,7367280000.0,14600.0,20231120.0,94600.0,0
17,50.54,50.59,50.54,50.56,50.56782456140351,14411830000.0,28500.0,20231120.0,94700.0,0
18,50.55,50.57,50.49,50.53,50.53351219512195,20718740000.0,41000.0,20231120.0,94800.0,0
