,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,8.65,8.65,8.65,8.65,8.65,0.0,0.0,20231120.0,93000.0,0
1,8.67,8.67,8.6,8.61,8.616700105596621,32640060000.0,378800.0,20231120.0,93100.0,0
2,8.6,8.61,8.58,8.61,8.595699216266008,42038900200.0,489069.0,20231120.0,93200.0,0
3,8.62,8.64,8.61,8.64,8.621538461538462,5716080000.0,66300.0,20231120.0,93300.0,0
4,8.63,8.63,8.6,8.61,8.609756097560975,20474000000.0,237800.0,20231120.0,93400.0,0
5,8.61,8.63,8.61,8.63,8.61675,4825380000.0,56000.0,20231120.0,93500.0,0
6,8.63,8.63,8.61,8.63,8.623148335015136,8545540000.0,99100.0,20231120.0,93600.0,0
7,8.63,8.64,8.63,8.63,8.633164155432196,10886420000.0,126100.0,20231120.0,93700.0,0
8,8.63,8.64,8.63,8.64,8.633309352517985,7200180000.0,83400.0,20231120.0,93800.0,0
9,8.64,8.64,8.63,8.64,8.622652777777779,12416620000.0,144000.0,20231120.0,93900.0,0
10,8.64,8.64,8.63,8.64,8.637402597402598,3325400000.0,38500.0,20231120.0,94000.0,0
11,8.64,8.64,8.61,8.63,8.624452753229097,12686570000.0,147100.0,20231120.0,94100.0,0
12,8.63,8.65,8.63,8.64,8.635093786635403,14731470000.0,170600.0,20231120.0,94200.0,0
13,8.64,8.65,8.63,8.64,8.638038709677419,6694480000.0,77500.0,20231120.0,94300.0,0
14,8.64,8.66,8.63,8.66,8.634293552812071,25177600000.0,291600.0,20231120.0,94400.0,0
15,8.66,8.67,8.65,8.67,8.661508379888268,6201640000.0,71600.0,20231120.0,94500.0,0
16,8.66,8.67,8.66,8.66,8.661217761455637,5188502500.0,59905.0,20231120.0,94600.0,0
17,8.67,8.67,8.66,8.66,8.665920271416455,10217120000.0,117900.0,20231120.0,94700.0,0
18,8.67,8.67,8.65,8.65,8.657861163227016,9229280000.0,106600.0,20231120.0,94800.0,0
19,8.65,8.66,8.62,8.63,8.6363222045575,16296740000.0,188700.0,20231120.0,94900.0,0
20,8.62,8.63,8.6,8.6,8.618029261804478,38875930000.0,451100.0,20231120.0,95000.0,0
21,8.6,8.61,8.6,8.61,8.601512915129153,9324040000.0,108400.0,20231120.0,95100.0,0
22,8.61,8.61,8.59,8.61,8.606761594792514,10577710000.0,122900.0,20231120.0,95200.0,0
23,8.62,8.62,8.6,8.61,8.607686472819216,6808680000.0,79100.0,20231120.0,95300.0,0
24,8.6,8.61,8.58,8.58,8.589295093296476,12428710000.0,144700.0,20231120.0,95400.0,0
25,8.57,8.58,8.57,8.57,8.571420745069394,23468550000.0,273800.0,20231120.0,95500.0,0
26,8.57,8.59,8.57,8.59,8.582348685183339,24957555800.0,290801.0,20231120.0,95600.0,0
27,8.59,8.6,8.58,8.59,8.591061946902656,2912370000.0,33900.0,20231120.0,95700.0,0
28,8.58,8.59,8.58,8.58,8.581917211328976,3939100000.0,45900.0,20231120.0,95800.0,0
29,8.58,8.58,8.56,8.56,8.56562306501548,22133570000.0,258400.0,20231120.0,95900.0,0
30,8.56,8.56,8.55,8.56,8.549991826726604,20921830000.0,244700.0,20231120.0,100000.0,0
31,8.56,8.59,8.56,8.58,8.569728462108122,34715970000.0,405100.0,20231120.0,100100.0,0
32,8.58,8.6,8.57,8.57,8.586631299734748,22660120000.0,263900.0,20231120.0,100200.0,0
33,8.57,8.58,8.56,8.57,8.564687131050768,14508580000.0,169400.0,20231120.0,100300.0,0
34,8.57,8.58,8.55,8.55,8.559661399548533,45503160000.0,531600.0,20231120.0,100400.0,0
35,8.55,8.58,8.55,8.58,8.562356305404633,29942560000.0,349700.0,20231120.0,100500.0,0
36,8.57,8.58,8.57,8.57,8.57385146804836,4964260000.0,57900.0,20231120.0,100600.0,0
37,8.57,8.58,8.56,8.56,8.561718120805368,12756960000.0,149000.0,20231120.0,100700.0,0
38,8.56,8.57,8.55,8.56,8.562889245585875,10669360000.0,124600.0,20231120.0,100800.0,0
39,8.57,8.58,8.57,8.58,8.571689373297003,6291620000.0,73400.0,20231120.0,100900.0,0
40,8.59,8.6,8.59,8.59,8.594317343173433,2329060000.0,27100.0,20231120.0,101000.0,0
41,8.59,8.6,8.57,8.58,8.569115958668197,22391100000.0,261300.0,20231120.0,101100.0,0
42,8.58,8.58,8.57,8.58,8.577734375,1097950000.0,12800.0,20231120.0,101200.0,0
43,8.58,8.58,8.57,8.57,8.571699794379711,12506110000.0,145900.0,20231120.0,101300.0,0
44,8.57,8.58,8.56,8.57,8.564894463138575,27998640000.0,326900.0,20231120.0,101400.0,0
45,8.57,8.58,8.57,8.58,8.570457796852647,5990750000.0,69900.0,20231120.0,101500.0,0
46,8.57,8.59,8.57,8.59,8.58111559139785,12768700000.0,148800.0,20231120.0,101600.0,0
47,8.59,8.59,8.58,8.59,8.589233870967742,2130130000.0,24800.0,20231120.0,101700.0,0
48,8.59,8.59,8.57,8.58,8.582530864197532,11122960000.0,129600.0,20231120.0,101800.0,0
49,8.58,8.59,8.58,8.59,8.58328947368421,3913980000.0,45600.0,20231120.0,101900.0,0
50,8.58,8.59,8.58,8.59,8.587880794701988,1296770000.0,15100.0,20231120.0,102000.0,0
51,8.58,8.6,8.58,8.6,8.593010101010101,8507080000.0,99000.0,20231120.0,102100.0,0
52,8.6,8.6,8.59,8.59,8.593692810457517,5259340000.0,61200.0,20231120.0,102200.0,0
53,8.58,8.6,8.58,8.6,8.596561983471075,5200920000.0,60500.0,20231120.0,102300.0,0
54,8.6,8.61,8.6,8.61,8.605819672131148,2099820000.0,24400.0,20231120.0,102400.0,0
55,8.61,8.62,8.6,8.62,8.60896,1076120000.0,12500.0,20231120.0,102500.0,0
56,8.62,8.62,8.6,8.61,8.610985915492957,2445520000.0,28400.0,20231120.0,102600.0,0
57,8.61,8.61,8.6,8.61,8.606340425531915,2022490000.0,23500.0,20231120.0,102700.0,0
58,8.6,8.62,8.6,8.61,8.612902298850575,2997290000.0,34800.0,20231120.0,102800.0,0
59,8.61,8.62,8.61,8.61,8.618920454545455,1516930000.0,17600.0,20231120.0,102900.0,0
60,8.61,8.62,8.61,8.62,8.618900343642613,2508100000.0,29100.0,20231120.0,103000.0,0
61,8.61,8.62,8.61,8.62,8.6185,4998730000.0,58000.0,20231120.0,103100.0,0
62,8.61,8.64,8.61,8.63,8.624309978768578,12186150000.0,141300.0,20231120.0,103200.0,0
63,8.62,8.62,8.61,8.61,8.618574879227053,3568090000.0,41400.0,20231120.0,103300.0,0
64,8.61,8.62,8.6,8.6,8.61092017738359,7767050000.0,90200.0,20231120.0,103400.0,0
65,8.61,8.62,8.6,8.61,8.609885714285715,7533650000.0,87500.0,20231120.0,103500.0,0
66,8.61,8.62,8.61,8.61,8.617962962962963,930740000.0,10800.0,20231120.0,103600.0,0
67,8.62,8.62,8.61,8.61,8.616060606060607,568660000.0,6600.0,20231120.0,103700.0,0
