,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,5.98,5.98,5.98,5.98,5.98,0.0,0.0,20231120.0,93000.0,0
1,5.98,5.99,5.97,5.98,5.988342541436464,7587230000.0,126700.0,20231120.0,93100.0,0
2,5.98,5.99,5.97,5.99,5.980360110803324,4317820000.0,72200.0,20231120.0,93200.0,0
3,5.98,5.99,5.98,5.99,5.9873271889400925,2598500000.0,43400.0,20231120.0,93300.0,0
4,5.99,5.99,5.98,5.98,5.981245901639344,3648560000.0,61000.0,20231120.0,93400.0,0
5,5.98,5.99,5.98,5.99,5.980448179271709,2135020000.0,35700.0,20231120.0,93500.0,0
6,5.99,6.0,5.98,6.0,5.991515700483092,9921950000.0,165600.0,20231120.0,93600.0,0
7,6.0,6.02,6.0,6.02,6.01805002689618,22375110000.0,371800.0,20231120.0,93700.0,0
8,6.03,6.05,6.03,6.03,6.037897334649556,18349170000.0,303900.0,20231120.0,93800.0,0
9,6.03,6.06,6.03,6.04,6.045853279452906,19449510000.0,321700.0,20231120.0,93900.0,0
10,6.05,6.06,6.04,6.04,6.054110970996217,9601820000.0,158600.0,20231120.0,94000.0,0
11,6.05,6.05,6.04,6.04,6.0425,7081810000.0,117200.0,20231120.0,94100.0,0
12,6.04,6.04,6.03,6.03,6.038704379562044,3309210000.0,54800.0,20231120.0,94200.0,0
13,6.04,6.04,6.02,6.02,6.029217719132894,6397000000.0,106100.0,20231120.0,94300.0,0
14,6.02,6.03,6.02,6.02,6.023428571428572,1264920000.0,21000.0,20231120.0,94400.0,0
15,6.02,6.03,6.01,6.01,6.018265306122449,3538740000.0,58800.0,20231120.0,94500.0,0
16,6.01,6.02,6.01,6.01,6.011968503937008,763520000.0,12700.0,20231120.0,94600.0,0
17,6.01,6.01,6.0,6.0,6.008356374807987,3911440000.0,65100.0,20231120.0,94700.0,0
18,6.0,6.01,6.0,6.0,6.000318181818182,2640140000.0,44000.0,20231120.0,94800.0,0
19,6.0,6.0,5.99,5.99,5.997217847769028,2284940000.0,38100.0,20231120.0,94900.0,0
20,5.99,6.0,5.99,5.99,5.995878787878788,989320000.0,16500.0,20231120.0,95000.0,0
21,5.99,5.99,5.98,5.98,5.9875023651844845,6328790000.0,105700.0,20231120.0,95100.0,0
22,5.98,5.98,5.98,5.98,5.981428571428571,418700000.0,7000.0,20231120.0,95200.0,0
23,5.98,5.99,5.97,5.98,5.979536807278743,7229260000.0,120900.0,20231120.0,95300.0,0
24,5.98,5.99,5.97,5.99,5.980265486725664,2027310000.0,33900.0,20231120.0,95400.0,0
25,5.98,5.99,5.98,5.98,5.982,299100000.0,5000.0,20231120.0,95500.0,0
26,5.98,5.99,5.98,5.99,5.983666666666666,897550000.0,15000.0,20231120.0,95600.0,0
