,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,2.29,2.29,2.29,2.29,2.29,0.0,0.0,20231120.0,93000.0,0
1,2.29,2.3,2.29,2.3,2.297278388278388,12543140000.0,546000.0,20231120.0,93100.0,0
2,2.3,2.3,2.29,2.3,2.291899534264804,6889450000.0,300600.0,20231120.0,93200.0,0
3,2.3,2.3,2.29,2.3,2.2930385487528344,2022460000.0,88200.0,20231120.0,93300.0,0
4,2.3,2.3,2.29,2.3,2.2924526515151515,4841660000.0,211200.0,20231120.0,93400.0,0
5,2.3,2.3,2.29,2.29,2.291868686868687,3630320000.0,158400.0,20231120.0,93500.0,0
6,2.3,2.3,2.29,2.3,2.296063432835821,1230690000.0,53600.0,20231120.0,93600.0,0
7,2.3,2.3,2.29,2.3,2.2915685058896464,3696300000.0,161300.0,20231120.0,93700.0,0
8,2.3,2.3,2.29,2.3,2.2926553672316388,2029000000.0,88500.0,20231120.0,93800.0,0
9,2.3,2.3,2.29,2.3,2.2936397058823528,623870000.0,27200.0,20231120.0,93900.0,0
10,2.3,2.3,2.29,2.3,2.2968798449612406,1185190000.0,51600.0,20231120.0,94000.0,0
11,2.29,2.3,2.29,2.3,2.2958981233243967,856370000.0,37300.0,20231120.0,94100.0,0
12,2.3,2.3,2.29,2.3,2.2994845360824745,3345750000.0,145500.0,20231120.0,94200.0,0
13,2.3,2.3,2.29,2.3,2.298514644351465,2197380000.0,95600.0,20231120.0,94300.0,0
14,2.3,2.3,2.3,2.3,2.2994222222222223,1034740000.0,45000.0,20231120.0,94400.0,0
15,2.3,2.3,2.29,2.3,2.2983603238866395,1135390000.0,49400.0,20231120.0,94500.0,0
16,2.3,2.3,2.3,2.3,2.293881019830028,809740000.0,35300.0,20231120.0,94600.0,0
17,2.3,2.3,2.29,2.3,2.293362445414847,525180000.0,22900.0,20231120.0,94700.0,0
18,2.3,2.3,2.29,2.3,2.2990625,220710000.0,9600.0,20231120.0,94800.0,0
19,2.3,2.3,2.29,2.3,2.293751743375174,1644620000.0,71700.0,20231120.0,94900.0,0
20,2.3,2.3,2.29,2.29,2.292,3013980000.0,131500.0,20231120.0,95000.0,0
21,2.3,2.3,2.29,2.3,2.29303730017762,1290980000.0,56300.0,20231120.0,95100.0,0
22,2.3,2.3,2.29,2.3,2.29739837398374,565160000.0,24600.0,20231120.0,95200.0,0
23,2.3,2.3,2.29,2.3,2.2939864864864865,679020000.0,29600.0,20231120.0,95300.0,0
24,2.3,2.3,2.29,2.3,2.2928954423592494,855250000.0,37300.0,20231120.0,95400.0,0
25,2.3,2.3,2.29,2.3,2.293443396226415,486210000.0,21200.0,20231120.0,95500.0,0
