,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,103.65,103.65,103.65,103.65,103.65,0.0,0.0,20231120.0,93000.0,0
1,103.68,103.8,103.08,103.62,103.5941791224929,2059825220000.0,1988360.0,20231120.0,93100.0,0
2,103.45,103.92,103.28,103.44,103.6265306122449,964763000000.0,931000.0,20231120.0,93200.0,0
3,103.43,103.43,102.8,103.03,103.02790678169184,911463164600.0,884676.0,20231120.0,93300.0,0
4,102.95,103.18,102.82,103.0,102.95063920648384,384756394400.0,373729.0,20231120.0,93400.0,0
5,102.95,103.18,102.65,102.65,102.87306699512888,497772938000.0,483871.0,20231120.0,93500.0,0
6,102.6,103.0,102.48,103.0,102.63492507492508,410950240000.0,400400.0,20231120.0,93600.0,0
7,102.85,103.2,102.85,103.19,103.00171660424468,255763562500.0,248310.0,20231120.0,93700.0,0
8,103.3,103.3,102.65,102.83,102.89647380430986,491961417800.0,478113.0,20231120.0,93800.0,0
9,102.9,103.45,102.84,103.45,103.06678110328636,351251590000.0,340800.0,20231120.0,93900.0,0
10,103.36,103.36,103.16,103.21,103.2519552694002,304696520000.0,295100.0,20231120.0,94000.0,0
11,103.16,103.17,102.71,102.71,102.92562182741116,324421560000.0,315200.0,20231120.0,94100.0,0
12,102.75,102.82,102.67,102.76,102.74947540983608,344724490000.0,335500.0,20231120.0,94200.0,0
13,102.76,102.78,102.33,102.34,102.52988120621384,336605600000.0,328300.0,20231120.0,94300.0,0
14,102.3,102.49,102.3,102.4,102.3726900921659,355437980000.0,347200.0,20231120.0,94400.0,0
15,102.44,102.44,102.04,102.06,102.1915274601687,545191799000.0,533500.0,20231120.0,94500.0,0
16,102.05,102.14,102.0,102.09,102.04230501392756,293065500000.0,287200.0,20231120.0,94600.0,0
17,102.07,102.25,102.07,102.18,102.1369975786925,168730320000.0,165200.0,20231120.0,94700.0,0
18,102.24,102.3,102.16,102.29,102.2343697945586,184124100000.0,180100.0,20231120.0,94800.0,0
19,102.3,102.33,102.03,102.04,102.1645285329226,265321280600.0,259700.0,20231120.0,94900.0,0
20,102.1,102.4,102.1,102.36,102.24351935932172,247933377400.0,242493.0,20231120.0,95000.0,0
21,102.4,102.4,102.15,102.23,102.1981451969898,230865610000.0,225900.0,20231120.0,95100.0,0
22,102.2,102.25,102.03,102.07,102.08292555713608,215292890000.0,210900.0,20231120.0,95200.0,0
23,102.17,102.17,101.9,101.9,102.01445026178013,292271400000.0,286500.0,20231120.0,95300.0,0
24,101.86,102.1,101.76,102.06,101.8759989526054,389064440000.0,381900.0,20231120.0,95400.0,0
25,102.1,102.1,101.88,101.88,101.95120143454872,170564360000.0,167300.0,20231120.0,95500.0,0
26,101.87,101.87,101.5,101.58,101.63882740447956,231431610000.0,227700.0,20231120.0,95600.0,0
27,101.62,101.72,101.59,101.62,101.63583021223472,162820600000.0,160200.0,20231120.0,95700.0,0
28,101.6,101.6,101.45,101.45,101.52472170997486,242237986000.0,238600.0,20231120.0,95800.0,0
29,101.48,101.5,101.3,101.3,101.39775880469584,190019400000.0,187400.0,20231120.0,95900.0,0
30,101.3,101.37,101.21,101.27,101.27384512085943,226245770000.0,223400.0,20231120.0,100000.0,0
31,101.28,101.58,101.15,101.19,101.33976631259485,333914530000.0,329500.0,20231120.0,100100.0,0
32,101.21,101.24,100.84,100.84,101.07694604404335,778628060000.0,770332.0,20231120.0,100200.0,0
33,100.82,101.0,100.81,100.97,100.89563763030128,272853081800.0,270431.0,20231120.0,100300.0,0
34,100.97,101.07,100.62,100.64,100.82264636514198,445009988300.0,441379.0,20231120.0,100400.0,0
35,100.7,100.94,100.65,100.9,100.80027841342486,264298330000.0,262200.0,20231120.0,100500.0,0
36,100.91,101.21,100.9,101.21,101.06380216383307,130776560000.0,129400.0,20231120.0,100600.0,0
37,101.3,101.66,101.24,101.66,101.46922077922078,132823210000.0,130900.0,20231120.0,100700.0,0
38,101.57,101.66,101.41,101.41,101.54558169103623,159731200000.0,157300.0,20231120.0,100800.0,0
39,101.57,101.7,101.5,101.65,101.53239939255884,133718170000.0,131700.0,20231120.0,100900.0,0
40,101.67,101.68,101.59,101.65,101.62586802827964,129369730000.0,127300.0,20231120.0,101000.0,0
41,101.6,101.75,101.6,101.63,101.6533393339334,112936860000.0,111100.0,20231120.0,101100.0,0
42,101.61,101.69,101.6,101.6,101.63224076281288,85269450000.0,83900.0,20231120.0,101200.0,0
43,101.67,101.67,101.41,101.51,101.53801543550163,92094980000.0,90700.0,20231120.0,101300.0,0
44,101.51,101.62,101.47,101.51,101.44834608030592,106114970000.0,104600.0,20231120.0,101400.0,0
45,101.44,101.45,101.2,101.22,101.37748373101952,46735020000.0,46100.0,20231120.0,101500.0,0
