,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,8.56,8.56,8.56,8.56,8.56,0.0,0.0,20231120.0,93000.0,0
1,8.56,8.63,8.55,8.57,8.588242094200822,17978626000.0,209340.0,20231120.0,93100.0,0
2,8.57,8.58,8.55,8.58,8.56355421686747,5686200000.0,66400.0,20231120.0,93200.0,0
3,8.58,8.59,8.57,8.59,8.580117302052786,2925820000.0,34100.0,20231120.0,93300.0,0
4,8.59,8.59,8.56,8.58,8.571006655574044,10302350000.0,120200.0,20231120.0,93400.0,0
5,8.58,8.6,8.57,8.59,8.585293172690763,10688690000.0,124500.0,20231120.0,93500.0,0
6,8.58,8.59,8.58,8.59,8.583262896208826,2762094000.0,32180.0,20231120.0,93600.0,0
7,8.59,8.6,8.58,8.6,8.590062368441568,5509236500.0,64135.0,20231120.0,93700.0,0
8,8.6,8.6,8.57,8.58,8.590569507047292,6003519500.0,69885.0,20231120.0,93800.0,0
9,8.58,8.59,8.57,8.59,8.579295774647887,4263910000.0,49700.0,20231120.0,93900.0,0
10,8.58,8.6,8.58,8.59,8.587025882109831,6648762400.0,77428.0,20231120.0,94000.0,0
11,8.59,8.59,8.57,8.58,8.575341614906831,7621077600.0,88872.0,20231120.0,94100.0,0
12,8.58,8.59,8.58,8.59,8.586192893401016,3382960000.0,39400.0,20231120.0,94200.0,0
13,8.59,8.6,8.58,8.58,8.585717391304348,3949430000.0,46000.0,20231120.0,94300.0,0
14,8.58,8.59,8.57,8.58,8.581150097465887,4402130000.0,51300.0,20231120.0,94400.0,0
15,8.59,8.59,8.57,8.58,8.580618401206637,5688950000.0,66300.0,20231120.0,94500.0,0
16,8.57,8.58,8.56,8.58,8.56914089347079,2493620000.0,29100.0,20231120.0,94600.0,0
17,8.57,8.58,8.56,8.57,8.571467532467532,6600030000.0,77000.0,20231120.0,94700.0,0
18,8.57,8.59,8.57,8.59,8.578113821138212,5275540000.0,61500.0,20231120.0,94800.0,0
19,8.59,8.59,8.57,8.58,8.576834372217276,3852714000.0,44920.0,20231120.0,94900.0,0
20,8.58,8.58,8.56,8.57,8.571814814814815,2314390000.0,27000.0,20231120.0,95000.0,0
21,8.57,8.57,8.55,8.55,8.556840148698885,4603580000.0,53800.0,20231120.0,95100.0,0
22,8.56,8.57,8.55,8.57,8.55717277486911,3268840000.0,38200.0,20231120.0,95200.0,0
23,8.56,8.59,8.56,8.59,8.576941896024465,8413980000.0,98100.0,20231120.0,95300.0,0
24,8.58,8.59,8.57,8.58,8.580731707317074,1759050000.0,20500.0,20231120.0,95400.0,0
25,8.58,8.58,8.57,8.58,8.574306569343067,2349360000.0,27400.0,20231120.0,95500.0,0
