,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,13.26,13.26,13.26,13.26,13.26,0.0,0.0,20231120.0,93000.0,0
1,13.27,13.31,13.22,13.31,13.271925549640349,81645568000.0,615175.0,20231120.0,93100.0,0
2,13.3,13.33,13.25,13.26,13.288044391121776,88604680000.0,666800.0,20231120.0,93200.0,0
3,13.25,13.26,13.21,13.22,13.23225,35462430000.0,268000.0,20231120.0,93300.0,0
4,13.2,13.25,13.2,13.25,13.218018375962254,53228960000.0,402700.0,20231120.0,93400.0,0
5,13.24,13.28,13.24,13.28,13.271852782764812,36962110000.0,278500.0,20231120.0,93500.0,0
6,13.27,13.27,13.24,13.26,13.260223901483348,47378780000.0,357300.0,20231120.0,93600.0,0
7,13.26,13.27,13.25,13.25,13.259338624338625,20048120000.0,151200.0,20231120.0,93700.0,0
8,13.25,13.26,13.2,13.21,13.220304347826088,30406700000.0,230000.0,20231120.0,93800.0,0
9,13.21,13.26,13.21,13.25,13.223713337022687,23895250000.0,180700.0,20231120.0,93900.0,0
10,13.24,13.25,13.23,13.23,13.239436310395316,18085070000.0,136600.0,20231120.0,94000.0,0
11,13.23,13.25,13.22,13.24,13.236570893191756,21191750000.0,160100.0,20231120.0,94100.0,0
12,13.23,13.25,13.23,13.24,13.24688855646971,17711090000.0,133700.0,20231120.0,94200.0,0
13,13.26,13.26,13.23,13.24,13.25135954135954,16179910000.0,122100.0,20231120.0,94300.0,0
14,13.24,13.26,13.24,13.25,13.254295845997971,13081990000.0,98700.0,20231120.0,94400.0,0
15,13.25,13.25,13.22,13.23,13.233789772727274,23291470000.0,176000.0,20231120.0,94500.0,0
16,13.23,13.27,13.23,13.26,13.253988571428572,23194480000.0,175000.0,20231120.0,94600.0,0
17,13.25,13.26,13.21,13.21,13.232162025316455,26133520000.0,197500.0,20231120.0,94700.0,0
18,13.22,13.23,13.21,13.23,13.219904200442151,17939410000.0,135700.0,20231120.0,94800.0,0
19,13.22,13.23,13.2,13.2,13.208704345507863,49545850000.0,375100.0,20231120.0,94900.0,0
20,13.2,13.21,13.19,13.2,13.199096244131455,22491260000.0,170400.0,20231120.0,95000.0,0
21,13.19,13.2,13.17,13.17,13.18350505867452,34557130800.0,262124.0,20231120.0,95100.0,0
22,13.18,13.19,13.17,13.19,13.1747251664947,22472919200.0,170576.0,20231120.0,95200.0,0
23,13.18,13.19,13.17,13.17,13.173383020090734,20326530000.0,154300.0,20231120.0,95300.0,0
24,13.17,13.19,13.16,13.18,13.172808678500983,33393070000.0,253500.0,20231120.0,95400.0,0
25,13.18,13.18,13.17,13.18,13.178860971524289,15735560000.0,119400.0,20231120.0,95500.0,0
26,13.18,13.18,13.15,13.16,13.161270550030444,64845580000.0,492700.0,20231120.0,95600.0,0
27,13.16,13.16,13.15,13.15,13.151941747572817,25738350000.0,195700.0,20231120.0,95700.0,0
28,13.15,13.15,13.14,13.14,13.144087256027554,22897000000.0,174200.0,20231120.0,95800.0,0
29,13.15,13.15,13.12,13.12,13.134459346186084,31338820000.0,238600.0,20231120.0,95900.0,0
30,13.13,13.14,13.12,13.13,13.132112794612793,15600950000.0,118800.0,20231120.0,100000.0,0
31,13.13,13.16,13.13,13.15,13.141479729729731,19449390000.0,148000.0,20231120.0,100100.0,0
32,13.14,13.15,13.14,13.15,13.149176954732509,12781000000.0,97200.0,20231120.0,100200.0,0
