,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,10.9,10.9,10.9,10.9,10.9,0.0,0.0,20231120.0,93000.0,0
1,10.85,10.96,10.85,10.93,10.936519871106338,10181900000.0,93100.0,20231120.0,93100.0,0
2,10.95,10.95,10.92,10.95,10.930166204986149,3945790000.0,36100.0,20231120.0,93200.0,0
3,10.92,10.94,10.9,10.91,10.915652173913044,4016960000.0,36800.0,20231120.0,93300.0,0
4,10.9,10.91,10.88,10.9,10.89242214532872,3147910000.0,28900.0,20231120.0,93400.0,0
5,10.9,10.91,10.89,10.91,10.888230958230958,4431510000.0,40700.0,20231120.0,93500.0,0
6,10.9,10.94,10.9,10.92,10.92367088607595,2588910000.0,23700.0,20231120.0,93600.0,0
7,10.9,10.94,10.9,10.92,10.9087987987988,3632630000.0,33300.0,20231120.0,93700.0,0
8,10.92,10.94,10.92,10.92,10.926447368421051,830410000.0,7600.0,20231120.0,93800.0,0
9,10.92,10.92,10.91,10.91,10.916458333333331,523990000.0,4800.0,20231120.0,93900.0,0
10,10.91,10.94,10.9,10.91,10.90867924528302,2312640000.0,21200.0,20231120.0,94000.0,0
11,10.91,10.91,10.87,10.88,10.892334801762114,4945120000.0,45400.0,20231120.0,94100.0,0
12,10.88,10.9,10.87,10.87,10.877578692493946,4492440000.0,41300.0,20231120.0,94200.0,0
13,10.86,10.91,10.86,10.88,10.875784982935151,6373210000.0,58600.0,20231120.0,94300.0,0
14,10.87,10.88,10.86,10.86,10.867176470588236,1847420000.0,17000.0,20231120.0,94400.0,0
15,10.86,10.87,10.85,10.86,10.854590163934423,6621300000.0,61000.0,20231120.0,94500.0,0
16,10.85,10.87,10.85,10.86,10.858478260869564,1498470000.0,13800.0,20231120.0,94600.0,0
17,10.86,10.86,10.83,10.83,10.846608832807572,6876750000.0,63400.0,20231120.0,94700.0,0
18,10.82,10.83,10.82,10.83,10.825209876543209,4384210000.0,40500.0,20231120.0,94800.0,0
19,10.82,10.83,10.82,10.83,10.822978723404256,2543400000.0,23500.0,20231120.0,94900.0,0
20,10.83,10.86,10.83,10.83,10.834,2816840000.0,26000.0,20231120.0,95000.0,0
21,10.82,10.83,10.81,10.81,10.81632258064516,6706120000.0,62000.0,20231120.0,95100.0,0
22,10.82,10.83,10.81,10.83,10.818187250996017,5430730000.0,50200.0,20231120.0,95200.0,0
23,10.82,10.84,10.82,10.84,10.83426282051282,3380290000.0,31200.0,20231120.0,95300.0,0
24,10.84,10.84,10.83,10.84,10.834689655172417,1571030000.0,14500.0,20231120.0,95400.0,0
25,10.83,10.84,10.83,10.84,10.8347,2166940000.0,20000.0,20231120.0,95500.0,0
26,10.83,10.84,10.83,10.84,10.832991452991454,2534920000.0,23400.0,20231120.0,95600.0,0
27,10.84,10.84,10.82,10.84,10.829219330855018,2913060000.0,26900.0,20231120.0,95700.0,0
28,10.84,10.84,10.83,10.84,10.8380412371134,2102580000.0,19400.0,20231120.0,95800.0,0
29,10.84,10.86,10.83,10.84,10.840271493212668,2395700000.0,22100.0,20231120.0,95900.0,0
30,10.84,10.84,10.81,10.81,10.820650994575043,5983820000.0,55300.0,20231120.0,100000.0,0
31,10.81,10.82,10.81,10.82,10.81364705882353,919160000.0,8500.0,20231120.0,100100.0,0
32,10.82,10.84,10.82,10.82,10.822829268292685,4437360000.0,41000.0,20231120.0,100200.0,0
33,10.84,10.84,10.82,10.83,10.8296644295302,1613620000.0,14900.0,20231120.0,100300.0,0
34,10.83,10.83,10.81,10.82,10.819504132231405,1309160000.0,12100.0,20231120.0,100400.0,0
35,10.82,10.85,10.81,10.81,10.825033829499322,7999700000.0,73900.0,20231120.0,100500.0,0
36,10.84,10.84,10.82,10.82,10.826929133858268,1375020000.0,12700.0,20231120.0,100600.0,0
37,10.82,10.82,10.81,10.81,10.81217741935484,2681420000.0,24800.0,20231120.0,100700.0,0
38,10.81,10.81,10.8,10.8,10.807681818181818,2377690000.0,22000.0,20231120.0,100800.0,0
39,10.8,10.81,10.8,10.81,10.80273224043716,1976900000.0,18300.0,20231120.0,100900.0,0
40,10.8,10.8,10.79,10.79,10.798191027496385,7461550000.0,69100.0,20231120.0,101000.0,0
41,10.79,10.8,10.79,10.8,10.795,1835150000.0,17000.0,20231120.0,101100.0,0
