,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,62.72,62.72,62.72,62.72,62.72,0.0,0.0,20231120.0,93000.0,0
1,62.76,62.8,62.41,62.5,62.58018963394157,27951441700.0,44665.0,20231120.0,93100.0,0
2,62.37,62.38,62.14,62.14,62.2775148794291,42587233000.0,68383.0,20231120.0,93200.0,0
3,62.02,62.02,61.6,61.81,61.81155075036308,22982770800.0,37182.0,20231120.0,93300.0,0
4,61.67,61.88,61.67,61.86,61.82384594484446,4550853300.0,7361.0,20231120.0,93400.0,0
5,61.71,61.92,61.71,61.85,61.82193233261854,2594666500.0,4197.0,20231120.0,93500.0,0
6,61.92,61.98,61.92,61.97,61.938977955911824,1854453000.0,2994.0,20231120.0,93600.0,0
7,61.97,62.21,61.97,62.21,62.02481112737921,4236294600.0,6830.0,20231120.0,93700.0,0
8,62.21,62.24,62.07,62.2,62.14467039959277,2441664100.0,3929.0,20231120.0,93800.0,0
9,62.2,62.2,62.05,62.05,62.10739147515223,3161887300.0,5091.0,20231120.0,93900.0,0
10,62.05,62.08,61.86,61.86,61.97490477486056,9111550500.0,14702.0,20231120.0,94000.0,0
11,61.86,61.86,61.68,61.74,61.75598365077389,14882574500.0,24099.0,20231120.0,94100.0,0
12,61.75,61.85,61.74,61.85,61.76760705289673,4168695800.0,6749.0,20231120.0,94200.0,0
13,61.86,61.87,61.81,61.85,61.85077997671712,5312982000.0,8590.0,20231120.0,94300.0,0
14,61.86,61.86,61.8,61.8,61.81617442757912,4805589400.0,7774.0,20231120.0,94400.0,0
15,61.8,61.87,61.62,61.87,61.74069818885663,17862818800.0,28932.0,20231120.0,94500.0,0
16,61.87,61.88,61.8,61.83,61.83243210517211,3574532900.0,5781.0,20231120.0,94600.0,0
17,61.83,61.87,61.79,61.79,61.82091822094692,1292675400.0,2091.0,20231120.0,94700.0,0
18,61.79,61.79,61.71,61.71,61.72518340348768,2052979600.0,3326.0,20231120.0,94800.0,0
19,61.71,61.85,61.71,61.77,61.7802639683238,4212796200.0,6819.0,20231120.0,94900.0,0
20,61.77,61.77,61.76,61.76,61.77000343997248,1795654000.0,2907.0,20231120.0,95000.0,0
21,61.76,61.76,61.64,61.76,61.70839871677361,6732386300.0,10910.0,20231120.0,95100.0,0
22,61.81,62.12,61.81,62.04,61.89668466658294,4928833000.0,7963.0,20231120.0,95200.0,0
23,62.04,62.31,62.04,62.1,62.20489542036911,9100576200.0,14630.0,20231120.0,95300.0,0
24,62.1,62.36,62.1,62.18,62.26669317780135,3523049500.0,5658.0,20231120.0,95400.0,0
25,62.18,62.18,61.98,62.0,62.10030970724191,4030310100.0,6490.0,20231120.0,95500.0,0
26,62.0,62.32,62.0,62.29,62.20935560859188,4431172400.0,7123.0,20231120.0,95600.0,0
27,62.34,62.67,62.32,62.44,62.42049369050255,2819533700.0,4517.0,20231120.0,95700.0,0
28,62.44,62.57,62.26,62.27,62.412479926919566,12981171700.0,20799.0,20231120.0,95800.0,0
29,62.13,62.23,62.13,62.23,62.17628512503223,2411818100.0,3879.0,20231120.0,95900.0,0
30,62.23,62.35,62.23,62.35,62.287835642618255,2607368800.0,4186.0,20231120.0,100000.0,0
31,62.43,62.43,62.02,62.12,62.17535978750806,7724666700.0,12424.0,20231120.0,100100.0,0
32,62.12,62.12,62.0,62.11,62.036785875961975,1370392600.0,2209.0,20231120.0,100200.0,0
33,62.11,62.15,62.02,62.15,62.12102222222222,1118178400.0,1800.0,20231120.0,100300.0,0
34,62.15,62.29,62.15,62.15,62.20997277281639,5712119700.0,9182.0,20231120.0,100400.0,0
35,62.15,62.43,62.15,62.28,62.27160303276469,6899070900.0,11079.0,20231120.0,100500.0,0
36,62.4,62.4,62.18,62.3,62.26955392156863,2540597800.0,4080.0,20231120.0,100600.0,0
37,62.3,62.4,62.2,62.39,62.30032167226253,5752188700.0,9233.0,20231120.0,100700.0,0
38,62.39,62.39,62.05,62.08,62.17385402219139,3586187900.0,5768.0,20231120.0,100800.0,0
39,62.11,62.2,62.02,62.07,62.06610342993884,4668612300.0,7522.0,20231120.0,100900.0,0
40,62.07,62.2,62.07,62.19,62.18302005012532,992441000.0,1596.0,20231120.0,101000.0,0
41,62.19,62.19,62.14,62.19,62.16129204892967,813069700.0,1308.0,20231120.0,101100.0,0
42,62.14,62.16,62.0,62.0,62.03366091818253,7877654600.0,12699.0,20231120.0,101200.0,0
43,62.02,62.3,62.02,62.3,62.06120824449182,4366006000.0,7035.0,20231120.0,101300.0,0
44,62.3,62.3,62.11,62.11,62.13497998398719,776065900.0,1249.0,20231120.0,101400.0,0
45,62.17,62.17,62.12,62.17,62.154222873900295,2331404900.0,3751.0,20231120.0,101500.0,0
46,62.12,62.16,62.07,62.07,62.09652209492636,1517639000.0,2444.0,20231120.0,101600.0,0
47,62.15,62.19,62.11,62.11,62.12947821806547,2524320700.0,4063.0,20231120.0,101700.0,0
48,62.11,62.19,62.11,62.17,62.13970123022847,2121449400.0,3414.0,20231120.0,101800.0,0
49,62.1,62.25,62.1,62.24,62.206159598083886,5324225200.0,8559.0,20231120.0,101900.0,0
50,62.24,62.4,62.1,62.38,62.240167425466296,4237933000.0,6809.0,20231120.0,102000.0,0
51,62.38,62.38,62.25,62.25,62.256976744186055,1499148000.0,2408.0,20231120.0,102100.0,0
52,62.25,62.25,62.06,62.06,62.13659354398727,5466777500.0,8798.0,20231120.0,102200.0,0
53,62.06,62.07,62.04,62.04,62.05141495950453,1302459200.0,2099.0,20231120.0,102300.0,0
54,62.04,62.04,61.89,61.96,61.9793375516529,9599359800.0,15488.0,20231120.0,102400.0,0
55,61.96,61.96,61.96,61.96,61.96,0.0,0.0,20231120.0,102500.0,0
56,61.96,61.96,61.89,61.89,61.89695777053253,7973566100.0,12882.0,20231120.0,102600.0,0
57,61.91,61.91,61.79,61.89,61.81977481040339,13286924200.0,21493.0,20231120.0,102700.0,0
58,61.91,62.05,61.9,61.9,61.95120108144643,9165680200.0,14795.0,20231120.0,102800.0,0
59,61.9,62.48,61.9,62.15,62.02764391318024,7887435200.0,12716.0,20231120.0,102900.0,0
60,62.15,62.15,62.13,62.13,62.14,248560000.0,400.0,20231120.0,103000.0,0
61,62.13,62.15,62.13,62.15,62.146971121558096,925368400.0,1489.0,20231120.0,103100.0,0
62,62.2,62.21,62.2,62.21,62.18545238095238,2611789000.0,4200.0,20231120.0,103200.0,0
63,62.21,62.38,62.15,62.15,62.22899109519875,6778604000.0,10893.0,20231120.0,103300.0,0
64,62.15,62.15,62.14,62.15,62.14717992103778,1101869500.0,1773.0,20231120.0,103400.0,0
65,62.15,62.15,61.92,61.92,62.02661214218308,7887304000.0,12716.0,20231120.0,103500.0,0
66,61.94,62.01,61.92,62.0,61.96292682926829,2032384000.0,3280.0,20231120.0,103600.0,0
67,62.0,62.0,61.9,61.9,61.93323363243602,1863571000.0,3009.0,20231120.0,103700.0,0
68,61.9,61.92,61.74,61.74,61.81308471828131,9149572800.0,14802.0,20231120.0,103800.0,0
69,61.74,61.82,61.74,61.82,61.7719492913208,10939194500.0,17709.0,20231120.0,103900.0,0
70,61.82,61.82,61.7,61.7,61.7653540140744,4300721600.0,6963.0,20231120.0,104000.0,0
71,61.7,61.77,61.7,61.74,61.71046851511608,7389211500.0,11974.0,20231120.0,104100.0,0
72,61.74,61.9,61.74,61.78,61.83118904109589,1128419200.0,1825.0,20231120.0,104200.0,0
73,61.78,61.78,61.64,61.69,61.703212159695205,7773987700.0,12599.0,20231120.0,104300.0,0
74,61.69,61.76,61.69,61.76,61.73,617300000.0,1000.0,20231120.0,104400.0,0
75,61.76,61.76,61.71,61.76,61.75411197626993,1665508400.0,2697.0,20231120.0,104500.0,0
76,61.76,61.81,61.76,61.81,61.78823170731707,1519990500.0,2460.0,20231120.0,104600.0,0
77,61.81,61.83,61.81,61.83,61.81845023380093,1850844400.0,2994.0,20231120.0,104700.0,0
78,61.83,61.84,61.8,61.81,61.81902167182663,1996754400.0,3230.0,20231120.0,104800.0,0
79,61.81,61.84,61.81,61.84,61.81923076923078,803650000.0,1300.0,20231120.0,104900.0,0
80,61.81,61.84,61.79,61.79,61.80496244541485,3538334100.0,5725.0,20231120.0,105000.0,0
81,61.8,61.8,61.62,61.66,61.71653350301555,11154029100.0,18073.0,20231120.0,105100.0,0
82,61.7,61.79,61.7,61.79,61.74019307469181,13622356200.0,22064.0,20231120.0,105200.0,0
83,61.85,61.85,61.8,61.81,61.805902690748255,8383970700.0,13565.0,20231120.0,105300.0,0
84,61.8,61.8,61.7,61.7,61.72869031593951,7795716300.0,12629.0,20231120.0,105400.0,0
85,61.7,61.72,61.61,61.61,61.64493450534298,7153278200.0,11604.0,20231120.0,105500.0,0
86,61.64,61.64,61.59,61.59,61.60625879322302,6217919700.0,10093.0,20231120.0,105600.0,0
87,61.62,61.62,61.55,61.55,61.585440669342525,10893848600.0,17689.0,20231120.0,105700.0,0
88,61.55,61.64,61.42,61.64,61.51125499628595,17389846900.0,28271.0,20231120.0,105800.0,0
89,61.64,61.75,61.64,61.75,61.745,493960000.0,800.0,20231120.0,105900.0,0
90,61.75,61.92,61.75,61.86,61.855427615062766,3695861800.0,5975.0,20231120.0,110000.0,0
91,61.86,61.87,61.77,61.84,61.80841604010025,6165389500.0,9975.0,20231120.0,110100.0,0
92,61.84,61.84,61.66,61.72,61.76081548699335,5104531400.0,8265.0,20231120.0,110200.0,0
93,61.72,61.76,61.65,61.68,61.71209459459459,730671200.0,1184.0,20231120.0,110300.0,0
94,61.76,61.98,61.76,61.98,61.77356239136586,15282161600.0,24739.0,20231120.0,110400.0,0
95,61.98,61.98,61.88,61.89,61.90105263157894,2352240000.0,3800.0,20231120.0,110500.0,0
96,61.89,61.89,61.71,61.71,61.81065047701649,4988737600.0,8071.0,20231120.0,110600.0,0
97,61.71,61.8,61.71,61.72,61.736060606060605,4074580000.0,6600.0,20231120.0,110700.0,0
98,61.72,61.72,61.7,61.72,61.714615384615385,1604580000.0,2600.0,20231120.0,110800.0,0
99,61.72,61.77,61.69,61.69,61.72912955465587,609883800.0,988.0,20231120.0,110900.0,0
100,61.69,61.72,61.69,61.72,61.724162927166034,3576298000.0,5794.0,20231120.0,111000.0,0
101,61.72,61.77,61.68,61.68,61.70451101757861,2492245200.0,4039.0,20231120.0,111100.0,0
102,61.68,61.73,61.68,61.68,61.68515463917525,2393384000.0,3880.0,20231120.0,111200.0,0
103,61.68,61.8,61.68,61.78,61.72834801341659,22636402500.0,36671.0,20231120.0,111300.0,0
104,61.78,61.89,61.78,61.89,61.81866239892184,7339111600.0,11872.0,20231120.0,111400.0,0
105,61.89,61.98,61.89,61.89,61.95643462739849,1388443700.0,2241.0,20231120.0,111500.0,0
106,61.89,62.16,61.89,62.13,62.05147525072792,1918011100.0,3091.0,20231120.0,111600.0,0
107,62.13,62.16,62.13,62.16,62.15331674958541,374784500.0,603.0,20231120.0,111700.0,0
108,62.16,62.16,62.06,62.06,62.13403545359751,1191730800.0,1918.0,20231120.0,111800.0,0
109,62.06,62.12,62.06,62.09,62.10698994677706,1050229200.0,1691.0,20231120.0,111900.0,0
110,62.15,62.16,62.15,62.15,62.15000651253664,1908626700.0,3071.0,20231120.0,112000.0,0
111,62.15,62.22,62.15,62.22,62.185005109862026,4867842200.0,7828.0,20231120.0,112100.0,0
112,62.22,62.32,62.22,62.29,62.27787183544304,5510346100.0,8848.0,20231120.0,112200.0,0
113,62.29,62.29,62.23,62.23,62.26427804878049,2552835400.0,4100.0,20231120.0,112300.0,0
114,62.23,62.26,62.23,62.25,62.242613207547166,1979315100.0,3180.0,20231120.0,112400.0,0
115,62.25,62.26,62.24,62.26,62.25262877030162,2683088300.0,4310.0,20231120.0,112500.0,0
116,62.25,62.26,62.21,62.23,62.223558463486704,1474076100.0,2369.0,20231120.0,112600.0,0
117,62.23,62.23,62.05,62.05,62.158412634946025,6218327600.0,10004.0,20231120.0,112700.0,0
118,62.08,62.18,62.08,62.18,62.11527344818157,4543111100.0,7314.0,20231120.0,112800.0,0
