,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,250.0,250.0,250.0,250.0,250.0,0.0,0.0,20231120.0,93000.0,0
1,249.24,249.99,247.0,247.57,248.75046913799216,84147308700.0,33828.0,20231120.0,93100.0,0
2,247.57,248.92,247.57,247.57,248.23065491442043,24219865000.0,9757.0,20231120.0,93200.0,0
3,247.57,248.33,247.05,247.2,247.5451672131148,15100255200.0,6100.0,20231120.0,93300.0,0
4,247.2,247.2,246.0,246.2,246.2223284267472,78283927100.0,31794.0,20231120.0,93400.0,0
5,246.2,246.2,245.03,245.03,245.40169138243533,29786857300.0,12138.0,20231120.0,93500.0,0
6,245.13,246.3,245.13,246.3,245.9535353137911,25003636400.0,10166.0,20231120.0,93600.0,0
7,246.41,246.6,245.87,246.6,246.29766474938373,29974425800.0,12170.0,20231120.0,93700.0,0
8,246.0,246.13,245.5,245.82,245.853305278174,17234316700.0,7010.0,20231120.0,93800.0,0
9,245.84,245.84,245.0,245.0,245.37866679504464,38227542500.0,15579.0,20231120.0,93900.0,0
10,245.15,245.15,243.62,244.04,244.25285034638176,58527868000.0,23962.0,20231120.0,94000.0,0
11,243.89,244.3,243.31,243.31,243.81815374434763,44213984000.0,18134.0,20231120.0,94100.0,0
12,243.3,244.07,243.05,244.07,243.24075321926264,41367954900.0,17007.0,20231120.0,94200.0,0
13,243.54,244.51,243.54,244.44,243.9509545693277,37158609400.0,15232.0,20231120.0,94300.0,0
14,244.37,245.0,243.83,244.77,244.26766571174556,24727215800.0,10123.0,20231120.0,94400.0,0
15,244.56,245.0,244.11,244.93,244.76132450927423,27183192700.0,11106.0,20231120.0,94500.0,0
16,244.12,244.91,244.0,244.34,244.39802071796208,37512652200.0,15349.0,20231120.0,94600.0,0
17,244.0,244.39,243.87,243.87,244.0845063338301,39307368900.0,16104.0,20231120.0,94700.0,0
18,243.86,243.87,243.56,243.56,243.67226389491967,44894177900.0,18424.0,20231120.0,94800.0,0
19,243.56,244.5,243.48,244.5,243.7265329861111,42115944900.0,17280.0,20231120.0,94900.0,0
20,244.7,244.8,244.02,244.59,244.4728782574873,18856193100.0,7713.0,20231120.0,95000.0,0
21,244.09,244.64,243.89,244.41,244.22748068924545,24662091000.0,10098.0,20231120.0,95100.0,0
22,243.88,244.6,243.56,244.6,244.02830510665808,18875589400.0,7735.0,20231120.0,95200.0,0
23,244.6,244.6,244.0,244.28,244.42215992880756,19226247100.0,7866.0,20231120.0,95300.0,0
24,244.28,245.22,244.0,244.4,244.34703539261704,38523753600.0,15766.0,20231120.0,95400.0,0
25,244.4,244.97,244.36,244.93,244.6143385127636,22039751900.0,9010.0,20231120.0,95500.0,0
26,244.93,245.12,244.1,245.12,244.81202185282032,26214471300.0,10708.0,20231120.0,95600.0,0
27,245.12,245.76,245.12,245.67,245.6228651482285,13587856900.0,5532.0,20231120.0,95700.0,0
28,245.68,245.7,245.21,245.5,245.35325943252317,24125586000.0,9833.0,20231120.0,95800.0,0
29,245.5,245.5,244.67,245.29,245.2247294074482,13367200000.0,5451.0,20231120.0,95900.0,0
30,245.3,245.43,245.3,245.43,245.24165178571428,13184191200.0,5376.0,20231120.0,100000.0,0
31,245.43,246.75,245.43,246.7,245.92341616476435,58389596700.0,23743.0,20231120.0,100100.0,0
32,246.7,246.72,246.0,246.0,246.4610627780524,14957721900.0,6069.0,20231120.0,100200.0,0
33,246.2,246.2,245.72,246.17,246.0238197233378,16540181400.0,6723.0,20231120.0,100300.0,0
34,246.17,246.6,246.17,246.6,246.3260840238967,12781860500.0,5189.0,20231120.0,100400.0,0
35,246.82,247.4,246.81,246.84,246.9857222984665,41392337200.0,16759.0,20231120.0,100500.0,0
