,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,6.43,6.43,6.41,6.42,6.418922991071428,11502710000.0,179200.0,20231130.0,93100.0,0
1,6.41,6.42,6.41,6.42,6.410767918088737,3756710000.0,58600.0,20231130.0,93200.0,0
2,6.42,6.42,6.41,6.42,6.416619718309859,455580000.0,7100.0,20231130.0,93300.0,0
3,6.42,6.42,6.41,6.42,6.411988372093023,5514310000.0,86000.0,20231130.0,93400.0,0
4,6.42,6.42,6.41,6.41,6.412674498963373,9279140000.0,144700.0,20231130.0,93500.0,0
5,6.41,6.42,6.41,6.42,6.417706422018348,699530000.0,10900.0,20231130.0,93600.0,0
6,6.41,6.42,6.41,6.41,6.414323001631321,3931980000.0,61300.0,20231130.0,93700.0,0
7,6.41,6.42,6.41,6.41,6.411783783783784,4744720000.0,74000.0,20231130.0,93800.0,0
8,6.42,6.42,6.4,6.4,6.408832684824902,9882420000.0,154200.0,20231130.0,93900.0,0
9,6.41,6.41,6.4,6.41,6.402663438256658,2115440000.0,33040.0,20231130.0,94000.0,0
10,6.41,6.41,6.4,6.41,6.401635635983992,1839510000.0,28735.0,20231130.0,94100.0,0
11,6.41,6.41,6.4,6.4,6.402267135325132,3642890000.0,56900.0,20231130.0,94200.0,0
12,6.4,6.41,6.4,6.4,6.401101694915255,1510660000.0,23600.0,20231130.0,94300.0,0
13,6.4,6.41,6.39,6.4,6.3970596765198,14337410000.0,224125.0,20231130.0,94400.0,0
14,6.4,6.4,6.39,6.4,6.395113122171946,1413320000.0,22100.0,20231130.0,94500.0,0
15,6.39,6.4,6.39,6.4,6.39124060150376,1700070000.0,26600.0,20231130.0,94600.0,0
16,6.39,6.4,6.39,6.4,6.399273684210526,6079310000.0,95000.0,20231130.0,94700.0,0
17,6.4,6.4,6.39,6.4,6.399318181818182,281570000.0,4400.0,20231130.0,94800.0,0
18,6.4,6.4,6.39,6.4,6.390760534429599,6218210000.0,97300.0,20231130.0,94900.0,0
19,6.39,6.4,6.39,6.39,6.390458970792768,4594740000.0,71900.0,20231130.0,95000.0,0
20,6.39,6.39,6.38,6.39,6.386564885496183,1673280000.0,26200.0,20231130.0,95100.0,0
21,6.39,6.39,6.38,6.39,6.3808788927335645,9220370000.0,144500.0,20231130.0,95200.0,0
22,6.39,6.39,6.38,6.38,6.38,1722600000.0,27000.0,20231130.0,95300.0,0
23,6.38,6.39,6.38,6.38,6.380663615560641,2788350000.0,43700.0,20231130.0,95400.0,0
24,6.38,6.39,6.38,6.39,6.381880650994575,3529180000.0,55300.0,20231130.0,95500.0,0
25,6.39,6.39,6.38,6.39,6.384132231404959,772480000.0,12100.0,20231130.0,95600.0,0
26,6.39,6.39,6.38,6.39,6.389555035128805,8185020000.0,128100.0,20231130.0,95700.0,0
27,6.39,6.4,6.39,6.39,6.3905994550408725,2345350000.0,36700.0,20231130.0,95800.0,0
28,6.39,6.4,6.39,6.39,6.395932203389831,754720000.0,11800.0,20231130.0,95900.0,0
29,6.4,6.4,6.39,6.39,6.399004975124378,1286200000.0,20100.0,20231130.0,100000.0,0
