,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,12.27,12.44,12.21,12.44,12.294101730466702,117224260000.0,953500.0,20231130.0,93100.0,0
1,12.45,12.58,12.43,12.58,12.500536974315551,177157610000.0,1417200.0,20231130.0,93200.0,0
2,12.61,12.64,12.56,12.59,12.608425814234018,188142930000.0,1492200.0,20231130.0,93300.0,0
3,12.59,12.77,12.59,12.75,12.696831386169878,241265190000.0,1900200.0,20231130.0,93400.0,0
4,12.75,12.97,12.75,12.94,12.88103195559627,239033310000.0,1855700.0,20231130.0,93500.0,0
5,12.91,13.2,12.9,13.19,13.033173350226074,376915724000.0,2891972.0,20231130.0,93600.0,0
6,13.25,13.25,12.98,12.98,13.176608830677829,195171930000.0,1481200.0,20231130.0,93700.0,0
7,12.98,12.98,12.88,12.92,12.934970990468296,124848340000.0,965200.0,20231130.0,93800.0,0
8,12.93,12.99,12.91,12.97,12.95111275671406,131168870000.0,1012800.0,20231130.0,93900.0,0
9,12.93,12.97,12.9,12.91,12.91740825581862,125525043900.0,971751.0,20231130.0,94000.0,0
10,12.9,13.19,12.89,13.05,13.027525820362523,179958463700.0,1381371.0,20231130.0,94100.0,0
11,13.05,13.08,13.0,13.05,13.034042279615257,107146474900.0,822051.0,20231130.0,94200.0,0
12,13.06,13.06,13.02,13.03,13.045546399140092,72820240000.0,558200.0,20231130.0,94300.0,0
13,13.04,13.15,13.04,13.08,13.106086433804292,100182924700.0,764400.0,20231130.0,94400.0,0
14,13.1,13.1,13.04,13.04,13.074852420306966,66446400000.0,508200.0,20231130.0,94500.0,0
15,13.03,13.04,12.99,12.99,13.03460535394763,78018500000.0,598549.0,20231130.0,94600.0,0
16,12.99,13.05,12.99,13.03,13.01784633916483,78459080600.0,602704.0,20231130.0,94700.0,0
17,13.03,13.03,12.99,12.99,13.005296101774327,53015699400.0,407647.0,20231130.0,94800.0,0
18,13.0,13.07,13.0,13.04,13.042713617626896,102548727100.0,786253.0,20231130.0,94900.0,0
19,13.04,13.14,13.04,13.13,13.0961156214198,79445621000.0,606635.0,20231130.0,95000.0,0
20,13.12,13.14,13.07,13.09,13.115484896661368,65997120000.0,503200.0,20231130.0,95100.0,0
21,13.08,13.08,13.03,13.03,13.062811405702853,26112560000.0,199900.0,20231130.0,95200.0,0
22,13.03,13.06,13.0,13.06,13.029120822622108,50683280000.0,389000.0,20231130.0,95300.0,0
23,13.04,13.16,13.04,13.16,13.118168871944382,116987830000.0,891800.0,20231130.0,95400.0,0
24,13.15,13.16,13.13,13.14,13.154898921832883,97609350000.0,742000.0,20231130.0,95500.0,0
25,13.15,13.19,13.11,13.19,13.171033553837573,165256958000.0,1254700.0,20231130.0,95600.0,0
26,13.19,13.22,13.18,13.21,13.211266306626896,145234489100.0,1099323.0,20231130.0,95700.0,0
27,13.25,13.27,13.19,13.19,13.2427685088634,76198890000.0,575400.0,20231130.0,95800.0,0
28,13.19,13.2,13.16,13.16,13.182539698339768,25162436300.0,190877.0,20231130.0,95900.0,0
29,13.16,13.21,13.13,13.2,13.178977819170992,60705403000.0,460623.0,20231130.0,100000.0,0
30,13.2,13.25,13.18,13.22,13.218336928386542,61280210000.0,463600.0,20231130.0,100100.0,0
31,13.21,13.26,13.19,13.24,13.235893652561243,47543330000.0,359200.0,20231130.0,100200.0,0
32,13.24,13.26,13.22,13.23,13.245005646527389,46913810000.0,354200.0,20231130.0,100300.0,0
33,13.23,13.24,13.21,13.21,13.228301617507135,27805890000.0,210200.0,20231130.0,100400.0,0
34,13.2,13.21,13.19,13.2,13.205390070921986,33515280000.0,253800.0,20231130.0,100500.0,0
35,13.19,13.24,13.19,13.22,13.210552268244577,40186500000.0,304200.0,20231130.0,100600.0,0
36,13.22,13.24,13.21,13.21,13.2325234270415,19769390000.0,149400.0,20231130.0,100700.0,0
37,13.22,13.25,13.2,13.24,13.232481422505307,49859990000.0,376800.0,20231130.0,100800.0,0
38,13.24,13.4,13.24,13.4,13.378907537930171,1091347724200.0,8157226.0,20231130.0,100900.0,0
39,13.4,13.4,13.38,13.38,13.396698785370155,197427150000.0,1473700.0,20231130.0,101000.0,0
40,13.39,13.4,13.36,13.39,13.396734253937549,486971826000.0,3635004.0,20231130.0,101100.0,0
41,13.38,13.4,13.37,13.39,13.381470972702806,174026030000.0,1300500.0,20231130.0,101200.0,0
42,13.38,13.4,13.36,13.4,13.384154490551335,137401730000.0,1026600.0,20231130.0,101300.0,0
43,13.4,13.4,13.39,13.39,13.392297295939098,93273466900.0,696471.0,20231130.0,101400.0,0
44,13.4,13.4,13.39,13.4,13.394103211009174,58398290000.0,436000.0,20231130.0,101500.0,0
45,13.4,13.4,13.39,13.4,13.397473624982418,95242640000.0,710900.0,20231130.0,101600.0,0
46,13.39,13.4,13.39,13.4,13.399329905761622,157569956000.0,1175954.0,20231130.0,101700.0,0
47,13.4,13.4,13.4,13.4,13.4,52059000000.0,388500.0,20231130.0,101800.0,0
48,13.4,13.4,13.4,13.4,13.4,25728000000.0,192000.0,20231130.0,101900.0,0
49,13.4,13.4,13.4,13.4,13.4,8388400000.0,62600.0,20231130.0,102000.0,0
50,13.4,13.4,13.4,13.4,13.4,5601200000.0,41800.0,20231130.0,102100.0,0
51,13.4,13.4,13.4,13.4,13.4,12073400000.0,90100.0,20231130.0,102200.0,0
52,13.4,13.4,13.4,13.4,13.4,9768600000.0,72900.0,20231130.0,102300.0,0
53,13.4,13.4,13.4,13.4,13.4,12086800000.0,90200.0,20231130.0,102400.0,0
54,13.4,13.4,13.4,13.4,13.4,5628000000.0,42000.0,20231130.0,102500.0,0
55,13.4,13.4,13.4,13.4,13.4,11658000000.0,87000.0,20231130.0,102600.0,0
56,13.4,13.4,13.4,13.4,13.4,8187400000.0,61100.0,20231130.0,102700.0,0
57,13.4,13.4,13.4,13.4,13.4,11738400000.0,87600.0,20231130.0,102800.0,0
58,13.4,13.4,13.4,13.4,13.4,14793600000.0,110400.0,20231130.0,102900.0,0
59,13.4,13.4,13.4,13.4,13.4,8656400000.0,64600.0,20231130.0,103000.0,0
60,13.4,13.4,13.4,13.4,13.4,15302800000.0,114200.0,20231130.0,103100.0,0
61,13.4,13.4,13.4,13.4,13.4,20381400000.0,152100.0,20231130.0,103200.0,0
62,13.4,13.4,13.4,13.4,13.4,9487200000.0,70800.0,20231130.0,103300.0,0
63,13.4,13.4,13.4,13.4,13.4,13065000000.0,97500.0,20231130.0,103400.0,0
64,13.4,13.4,13.4,13.4,13.4,6150600000.0,45900.0,20231130.0,103500.0,0
65,13.4,13.4,13.4,13.4,13.4,9004800000.0,67200.0,20231130.0,103600.0,0
66,13.4,13.4,13.4,13.4,13.4,13050662000.0,97393.0,20231130.0,103700.0,0
67,13.4,13.4,13.4,13.4,13.4,65351800000.0,487700.0,20231130.0,103800.0,0
68,13.4,13.4,13.4,13.4,13.4,24883800000.0,185700.0,20231130.0,103900.0,0
69,13.4,13.4,13.4,13.4,13.4,19121800000.0,142700.0,20231130.0,104000.0,0
70,13.4,13.4,13.4,13.4,13.4,7236000000.0,54000.0,20231130.0,104100.0,0
71,13.4,13.4,13.4,13.4,13.4,4743600000.0,35400.0,20231130.0,104200.0,0
72,13.4,13.4,13.4,13.4,13.4,57593200000.0,429800.0,20231130.0,104300.0,0
73,13.4,13.4,13.4,13.4,13.4,20743200000.0,154800.0,20231130.0,104400.0,0
74,13.4,13.4,13.4,13.4,13.4,8924400000.0,66600.0,20231130.0,104500.0,0
75,13.4,13.4,13.4,13.4,13.4,5266200000.0,39300.0,20231130.0,104600.0,0
76,13.4,13.4,13.4,13.4,13.4,6177400000.0,46100.0,20231130.0,104700.0,0
77,13.4,13.4,13.4,13.4,13.4,16187200000.0,120800.0,20231130.0,104800.0,0
78,13.4,13.4,13.4,13.4,13.4,2867600000.0,21400.0,20231130.0,104900.0,0
79,13.4,13.4,13.4,13.4,13.4,2438800000.0,18200.0,20231130.0,105000.0,0
80,13.4,13.4,13.4,13.4,13.4,5936200000.0,44300.0,20231130.0,105100.0,0
81,13.4,13.4,13.4,13.4,13.4,2881000000.0,21500.0,20231130.0,105200.0,0
82,13.4,13.4,13.4,13.4,13.4,10854000000.0,81000.0,20231130.0,105300.0,0
83,13.4,13.4,13.4,13.4,13.4,4127200000.0,30800.0,20231130.0,105400.0,0
84,13.4,13.4,13.4,13.4,13.4,1380200000.0,10300.0,20231130.0,105500.0,0
85,13.4,13.4,13.4,13.4,13.4,857600000.0,6400.0,20231130.0,105600.0,0
86,13.4,13.4,13.4,13.4,13.4,1782200000.0,13300.0,20231130.0,105700.0,0
87,13.4,13.4,13.4,13.4,13.4,6365000000.0,47500.0,20231130.0,105800.0,0
88,13.4,13.4,13.4,13.4,13.4,3912800000.0,29200.0,20231130.0,105900.0,0
89,13.4,13.4,13.4,13.4,13.4,2840800000.0,21200.0,20231130.0,110000.0,0
90,13.4,13.4,13.4,13.4,13.4,7088600000.0,52900.0,20231130.0,110100.0,0
91,13.4,13.4,13.4,13.4,13.4,3859200000.0,28800.0,20231130.0,110200.0,0
92,13.4,13.4,13.4,13.4,13.4,3390200000.0,25300.0,20231130.0,110300.0,0
93,13.4,13.4,13.4,13.4,13.4,2345000000.0,17500.0,20231130.0,110400.0,0
94,13.4,13.4,13.4,13.4,13.4,5092000000.0,38000.0,20231130.0,110500.0,0
95,13.4,13.4,13.4,13.4,13.4,3095400000.0,23100.0,20231130.0,110600.0,0
96,13.4,13.4,13.4,13.4,13.4,2438800000.0,18200.0,20231130.0,110700.0,0
97,13.4,13.4,13.4,13.4,13.4,2666600000.0,19900.0,20231130.0,110800.0,0
98,13.4,13.4,13.4,13.4,13.4,3551000000.0,26500.0,20231130.0,110900.0,0
99,13.4,13.4,13.4,13.4,13.4,67147400000.0,501100.0,20231130.0,111000.0,0
100,13.4,13.4,13.4,13.4,13.4,11644600000.0,86900.0,20231130.0,111100.0,0
101,13.4,13.4,13.4,13.4,13.4,6525800000.0,48700.0,20231130.0,111200.0,0
102,13.4,13.4,13.4,13.4,13.4,6780400000.0,50600.0,20231130.0,111300.0,0
103,13.4,13.4,13.4,13.4,13.4,1139000000.0,8500.0,20231130.0,111400.0,0
104,13.4,13.4,13.4,13.4,13.4,2063600000.0,15400.0,20231130.0,111500.0,0
105,13.4,13.4,13.4,13.4,13.4,1742000000.0,13000.0,20231130.0,111600.0,0
106,13.4,13.4,13.4,13.4,13.4,4462200000.0,33300.0,20231130.0,111700.0,0
107,13.4,13.4,13.4,13.4,13.4,2170800000.0,16200.0,20231130.0,111800.0,0
108,13.4,13.4,13.4,13.4,13.4,2237800000.0,16700.0,20231130.0,111900.0,0
109,13.4,13.4,13.4,13.4,13.4,3296400000.0,24600.0,20231130.0,112000.0,0
110,13.4,13.4,13.4,13.4,13.4,2264600000.0,16900.0,20231130.0,112100.0,0
111,13.4,13.4,13.4,13.4,13.4,1326600000.0,9900.0,20231130.0,112200.0,0
112,13.4,13.4,13.4,13.4,13.4,3510800000.0,26200.0,20231130.0,112300.0,0
113,13.4,13.4,13.4,13.4,13.4,6525800000.0,48700.0,20231130.0,112400.0,0
114,13.4,13.4,13.4,13.4,13.4,1902800000.0,14200.0,20231130.0,112500.0,0
115,13.4,13.4,13.4,13.4,13.4,4609600000.0,34400.0,20231130.0,112600.0,0
116,13.4,13.4,13.4,13.4,13.4,1366800000.0,10200.0,20231130.0,112700.0,0
117,13.4,13.4,13.4,13.4,13.4,4422000000.0,33000.0,20231130.0,112800.0,0
118,13.4,13.4,13.4,13.4,13.4,964800000.0,7200.0,20231130.0,112900.0,0
119,13.4,13.4,13.4,13.4,13.4,5708400000.0,42600.0,20231130.0,113000.0,0
120,13.4,13.4,13.4,13.4,13.4,134000000.0,1000.0,20231130.0,113100.0,0
