,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,7.75,7.79,7.73,7.74,7.761019801980197,54870410000.0,707000.0,20231130.0,93100.0,0
1,7.74,7.77,7.74,7.77,7.755613487355604,24841230000.0,320300.0,20231130.0,93200.0,0
2,7.78,7.8,7.77,7.79,7.785389319200978,19097560000.0,245300.0,20231130.0,93300.0,0
3,7.8,7.8,7.77,7.77,7.780945147679326,18440840000.0,237000.0,20231130.0,93400.0,0
4,7.78,7.78,7.75,7.77,7.763708751793401,21645220000.0,278800.0,20231130.0,93500.0,0
5,7.77,7.79,7.77,7.79,7.782053763440859,7237310000.0,93000.0,20231130.0,93600.0,0
6,7.79,7.79,7.78,7.78,7.785112704918033,15196540000.0,195200.0,20231130.0,93700.0,0
7,7.79,7.79,7.76,7.79,7.777919892292157,23108200000.0,297100.0,20231130.0,93800.0,0
8,7.79,7.79,7.77,7.77,7.782262996941896,7634400000.0,98100.0,20231130.0,93900.0,0
9,7.77,7.78,7.77,7.78,7.776984126984127,7839200000.0,100800.0,20231130.0,94000.0,0
10,7.77,7.78,7.77,7.78,7.775361173814899,13777940000.0,177200.0,20231130.0,94100.0,0
11,7.78,7.78,7.76,7.77,7.7642041712403955,7073190000.0,91100.0,20231130.0,94200.0,0
12,7.77,7.77,7.76,7.77,7.766451612903226,7463560000.0,96100.0,20231130.0,94300.0,0
13,7.76,7.76,7.73,7.74,7.746398416886544,23487080000.0,303200.0,20231130.0,94400.0,0
14,7.74,7.75,7.73,7.75,7.732005689900427,5435600000.0,70300.0,20231130.0,94500.0,0
15,7.74,7.76,7.74,7.76,7.753090178058588,13498130000.0,174100.0,20231130.0,94600.0,0
16,7.76,7.76,7.75,7.76,7.755229835212489,8941780000.0,115300.0,20231130.0,94700.0,0
17,7.77,7.81,7.76,7.81,7.78926008064516,38634730000.0,496000.0,20231130.0,94800.0,0
18,7.8,7.84,7.8,7.8,7.817253716301336,62053360000.0,793800.0,20231130.0,94900.0,0
19,7.81,7.81,7.78,7.81,7.797236494597839,32475490000.0,416500.0,20231130.0,95000.0,0
20,7.81,7.81,7.78,7.8,7.794437869822485,19758900000.0,253500.0,20231130.0,95100.0,0
21,7.8,7.8,7.77,7.78,7.782205882352941,5821090000.0,74800.0,20231130.0,95200.0,0
22,7.78,7.8,7.77,7.8,7.789753825681969,11708000000.0,150300.0,20231130.0,95300.0,0
23,7.8,7.81,7.79,7.8,7.7968548020027315,17129690000.0,219700.0,20231130.0,95400.0,0
24,7.8,7.8,7.78,7.8,7.792711732711733,10029220000.0,128700.0,20231130.0,95500.0,0
25,7.8,7.8,7.78,7.79,7.79250626566416,3109210000.0,39900.0,20231130.0,95600.0,0
26,7.79,7.81,7.79,7.79,7.800083386786401,12160330000.0,155900.0,20231130.0,95700.0,0
27,7.81,7.82,7.8,7.8,7.814107321965898,15581330000.0,199400.0,20231130.0,95800.0,0
28,7.81,7.81,7.79,7.79,7.796305506216696,4389320000.0,56300.0,20231130.0,95900.0,0
29,7.78,7.8,7.78,7.78,7.7946875,5736890000.0,73600.0,20231130.0,100000.0,0
30,7.78,7.79,7.78,7.78,7.7823574144486685,2046760000.0,26300.0,20231130.0,100100.0,0
31,7.78,7.79,7.78,7.79,7.779183266932272,7810300000.0,100400.0,20231130.0,100200.0,0
32,7.79,7.8,7.78,7.8,7.793922716627635,6656010000.0,85400.0,20231130.0,100300.0,0
