,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,13.33,13.38,13.31,13.33,13.339330543933055,12752400000.0,95600.0,20231130.0,93100.0,0
1,13.34,13.38,13.34,13.38,13.36075,3741010000.0,28000.0,20231130.0,93200.0,0
2,13.37,13.38,13.35,13.36,13.370030959752322,4318520000.0,32300.0,20231130.0,93300.0,0
3,13.37,13.37,13.35,13.36,13.359706257982122,10460650000.0,78300.0,20231130.0,93400.0,0
4,13.36,13.37,13.35,13.37,13.356744186046512,2297360000.0,17200.0,20231130.0,93500.0,0
5,13.37,13.39,13.37,13.39,13.380813953488373,3452250000.0,25800.0,20231130.0,93600.0,0
6,13.38,13.39,13.36,13.37,13.377739130434785,1538440000.0,11500.0,20231130.0,93700.0,0
7,13.38,13.38,13.36,13.38,13.375109890109892,2434270000.0,18200.0,20231130.0,93800.0,0
8,13.38,13.39,13.35,13.38,13.378173913043478,7692450000.0,57500.0,20231130.0,93900.0,0
9,13.38,13.38,13.34,13.35,13.35245508982036,2229860000.0,16700.0,20231130.0,94000.0,0
10,13.35,13.38,13.35,13.36,13.366960784313726,1363430000.0,10200.0,20231130.0,94100.0,0
11,13.36,13.38,13.35,13.38,13.36718446601942,1376820000.0,10300.0,20231130.0,94200.0,0
12,13.36,13.37,13.34,13.34,13.354901960784312,2724400000.0,20400.0,20231130.0,94300.0,0
13,13.35,13.36,13.34,13.35,13.345289256198344,1614780000.0,12100.0,20231130.0,94400.0,0
14,13.35,13.35,13.32,13.33,13.332261580381472,4892940000.0,36700.0,20231130.0,94500.0,0
15,13.33,13.33,13.32,13.32,13.324505494505496,2425060000.0,18200.0,20231130.0,94600.0,0
16,13.32,13.33,13.32,13.32,13.32246987951807,2211530000.0,16600.0,20231130.0,94700.0,0
17,13.32,13.33,13.31,13.33,13.319915254237287,1571750000.0,11800.0,20231130.0,94800.0,0
18,13.32,13.33,13.31,13.32,13.32077380952381,2237890000.0,16800.0,20231130.0,94900.0,0
19,13.32,13.33,13.31,13.32,13.319285714285712,1305290000.0,9800.0,20231130.0,95000.0,0
20,13.32,13.33,13.31,13.32,13.321890756302524,3170610000.0,23800.0,20231130.0,95100.0,0
21,13.32,13.32,13.3,13.31,13.3096992481203,1770190000.0,13300.0,20231130.0,95200.0,0
