,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,4.89,4.89,4.86,4.87,4.876785104202255,14274350000.0,292700.0,20231130.0,93100.0,0
1,4.87,4.88,4.87,4.88,4.874824902723735,2505660000.0,51400.0,20231130.0,93200.0,0
2,4.88,4.89,4.88,4.88,4.884190871369294,2354180000.0,48200.0,20231130.0,93300.0,0
3,4.88,4.89,4.88,4.89,4.879398496240602,1297920000.0,26600.0,20231130.0,93400.0,0
4,4.89,4.89,4.88,4.89,4.882923976608187,1669960000.0,34200.0,20231130.0,93500.0,0
5,4.88,4.89,4.88,4.89,4.889219330855019,1315200000.0,26900.0,20231130.0,93600.0,0
6,4.89,4.9,4.89,4.89,4.890090909090909,1613730000.0,33000.0,20231130.0,93700.0,0
7,4.89,4.9,4.88,4.89,4.890506329113924,772700000.0,15800.0,20231130.0,93800.0,0
8,4.89,4.89,4.89,4.89,4.89,694380000.0,14200.0,20231130.0,93900.0,0
9,4.89,4.9,4.88,4.89,4.889371727748691,933870000.0,19100.0,20231130.0,94000.0,0
10,4.89,4.89,4.88,4.88,4.888783783783784,1085310000.0,22200.0,20231130.0,94100.0,0
11,4.88,4.89,4.88,4.89,4.8834375,781350000.0,16000.0,20231130.0,94200.0,0
12,4.89,4.89,4.88,4.89,4.8813818181818185,1342380000.0,27500.0,20231130.0,94300.0,0
13,4.89,4.89,4.87,4.87,4.8795576407506704,3640150000.0,74600.0,20231130.0,94400.0,0
14,4.87,4.88,4.87,4.87,4.878992628992629,1985750000.0,40700.0,20231130.0,94500.0,0
15,4.87,4.88,4.87,4.87,4.8725,19490000.0,400.0,20231130.0,94600.0,0
16,4.87,4.88,4.87,4.87,4.871304347826087,112040000.0,2300.0,20231130.0,94700.0,0
17,4.87,4.88,4.87,4.87,4.871449704142012,1646550000.0,33800.0,20231130.0,94800.0,0
18,4.87,4.88,4.87,4.88,4.873269230769231,506820000.0,10400.0,20231130.0,94900.0,0
19,4.87,4.88,4.87,4.87,4.871434977578475,1086330000.0,22300.0,20231130.0,95000.0,0
20,4.87,4.87,4.86,4.87,4.8674614395886895,7573770000.0,155600.0,20231130.0,95100.0,0
21,4.86,4.87,4.86,4.86,4.861849315068493,1419660000.0,29200.0,20231130.0,95200.0,0
22,4.86,4.87,4.86,4.87,4.863548387096774,452310000.0,9300.0,20231130.0,95300.0,0
23,4.87,4.87,4.86,4.87,4.868877551020408,954300000.0,19600.0,20231130.0,95400.0,0
24,4.87,4.87,4.86,4.86,4.865238095238095,306510000.0,6300.0,20231130.0,95500.0,0
25,4.86,4.87,4.86,4.87,4.863932038834951,1001970000.0,20600.0,20231130.0,95600.0,0
26,4.87,4.87,4.86,4.86,4.869628571428572,1704370000.0,35000.0,20231130.0,95700.0,0
27,4.87,4.87,4.86,4.87,4.8678,243390000.0,5000.0,20231130.0,95800.0,0
28,4.87,4.87,4.86,4.87,4.868995815899582,1163690000.0,23900.0,20231130.0,95900.0,0
29,4.87,4.88,4.87,4.87,4.8710854503464205,2109180000.0,43300.0,20231130.0,100000.0,0
30,4.87,4.88,4.87,4.88,4.878541666666666,1170850000.0,24000.0,20231130.0,100100.0,0
31,4.88,4.88,4.87,4.88,4.8795370370370375,526990000.0,10800.0,20231130.0,100200.0,0
32,4.87,4.88,4.87,4.87,4.876684210526316,926570000.0,19000.0,20231130.0,100300.0,0
33,4.87,4.88,4.87,4.87,4.877619047619048,717010000.0,14700.0,20231130.0,100400.0,0
34,4.87,4.88,4.87,4.88,4.877735849056604,775560000.0,15900.0,20231130.0,100500.0,0
35,4.88,4.89,4.87,4.89,4.881814432989691,2367680000.0,48500.0,20231130.0,100600.0,0
36,4.88,4.89,4.88,4.89,4.8865384615384615,254100000.0,5200.0,20231130.0,100700.0,0
37,4.89,4.89,4.88,4.89,4.886273291925466,786690000.0,16100.0,20231130.0,100800.0,0
38,4.89,4.89,4.88,4.89,4.889904761904762,3594080000.0,73500.0,20231130.0,100900.0,0
39,4.89,4.9,4.89,4.89,4.8925,1076350000.0,22000.0,20231130.0,101000.0,0
40,4.89,4.9,4.89,4.9,4.895172413793103,1135680000.0,23200.0,20231130.0,101100.0,0
41,4.9,4.9,4.89,4.9,4.8997794117647056,666370000.0,13600.0,20231130.0,101200.0,0
42,4.9,4.9,4.89,4.9,4.89703125,313410000.0,6400.0,20231130.0,101300.0,0
43,4.9,4.9,4.89,4.9,4.89891304347826,450700000.0,9200.0,20231130.0,101400.0,0
44,4.89,4.9,4.89,4.9,4.892235772357724,1203490000.0,24600.0,20231130.0,101500.0,0
45,4.9,4.9,4.89,4.9,4.899601990049751,984820000.0,20100.0,20231130.0,101600.0,0
46,4.9,4.9,4.89,4.9,4.898552631578947,744580000.0,15200.0,20231130.0,101700.0,0
47,4.9,4.9,4.88,4.89,4.889836187639613,6567050000.0,134300.0,20231130.0,101800.0,0
48,4.89,4.9,4.89,4.9,4.896140350877193,279080000.0,5700.0,20231130.0,101900.0,0
49,4.9,4.9,4.89,4.9,4.89404255319149,920080000.0,18800.0,20231130.0,102000.0,0
50,4.9,4.9,4.89,4.89,4.8933333333333335,469760000.0,9600.0,20231130.0,102100.0,0
51,4.89,4.89,4.88,4.89,4.8893212669683255,1080540000.0,22100.0,20231130.0,102200.0,0
52,4.89,4.89,4.88,4.89,4.886253869969041,1578260000.0,32300.0,20231130.0,102300.0,0
53,4.89,4.89,4.88,4.89,4.887674418604651,210170000.0,4300.0,20231130.0,102400.0,0
54,4.88,4.89,4.88,4.89,4.884838709677419,757150000.0,15500.0,20231130.0,102500.0,0
55,4.89,4.89,4.88,4.88,4.884050632911392,385840000.0,7900.0,20231130.0,102600.0,0
56,4.88,4.89,4.88,4.89,4.886296296296297,263860000.0,5400.0,20231130.0,102700.0,0
57,4.88,4.89,4.88,4.88,4.884550898203593,815720000.0,16700.0,20231130.0,102800.0,0
58,4.88,4.89,4.88,4.88,4.88340206185567,473690000.0,9700.0,20231130.0,102900.0,0
59,4.88,4.89,4.88,4.89,4.886410256410256,952850000.0,19500.0,20231130.0,103000.0,0
60,4.88,4.89,4.88,4.88,4.885843137254902,1245890000.0,25500.0,20231130.0,103100.0,0
61,4.88,4.89,4.88,4.89,4.889457831325301,811650000.0,16600.0,20231130.0,103200.0,0
62,4.89,4.89,4.88,4.89,4.887096774193548,454500000.0,9300.0,20231130.0,103300.0,0
63,4.89,4.89,4.88,4.88,4.887111111111111,219920000.0,4500.0,20231130.0,103400.0,0
64,4.88,4.89,4.88,4.89,4.8865384615384615,254100000.0,5200.0,20231130.0,103500.0,0
65,4.88,4.89,4.88,4.88,4.88155,976310000.0,20000.0,20231130.0,103600.0,0
66,4.88,4.88,4.87,4.87,4.878564814814815,3161310000.0,64800.0,20231130.0,103700.0,0
67,4.87,4.88,4.87,4.87,4.870792540792541,2089570000.0,42900.0,20231130.0,103800.0,0
68,4.87,4.88,4.87,4.88,4.878935742971888,2429710000.0,49800.0,20231130.0,103900.0,0
69,4.88,4.89,4.88,4.88,4.8854444444444445,439690000.0,9000.0,20231130.0,104000.0,0
70,4.88,4.89,4.88,4.88,4.882029598308669,2309200000.0,47300.0,20231130.0,104100.0,0
71,4.88,4.88,4.87,4.88,4.879597989949748,971040000.0,19900.0,20231130.0,104200.0,0
72,4.88,4.88,4.87,4.88,4.879313725490196,497690000.0,10200.0,20231130.0,104300.0,0
73,4.88,4.88,4.87,4.88,4.876338920974785,346171300.0,7099.0,20231130.0,104400.0,0
74,4.88,4.89,4.88,4.89,4.881659751037344,1176480000.0,24100.0,20231130.0,104500.0,0
75,4.89,4.89,4.88,4.89,4.887164179104478,654880000.0,13400.0,20231130.0,104600.0,0
76,4.89,4.89,4.88,4.89,4.889767441860465,420520000.0,8600.0,20231130.0,104700.0,0
77,4.89,4.89,4.88,4.89,4.881410256410256,1142250000.0,23400.0,20231130.0,104800.0,0
78,4.89,4.89,4.89,4.89,4.89,180930000.0,3700.0,20231130.0,104900.0,0
79,4.89,4.89,4.89,4.89,4.889944134078212,875300000.0,17900.0,20231130.0,105000.0,0
80,4.89,4.89,4.88,4.89,4.888837209302326,630660000.0,12900.0,20231130.0,105100.0,0
81,4.89,4.89,4.88,4.88,4.888541666666667,234650000.0,4800.0,20231130.0,105200.0,0
82,4.88,4.89,4.88,4.89,4.8886486486486485,180880000.0,3700.0,20231130.0,105300.0,0
83,4.88,4.89,4.88,4.89,4.889591836734694,718770000.0,14700.0,20231130.0,105400.0,0
84,4.89,4.89,4.88,4.89,4.884857142857142,512910000.0,10500.0,20231130.0,105500.0,0
85,4.88,4.89,4.88,4.89,4.8881159420289855,1686400000.0,34500.0,20231130.0,105600.0,0
86,4.89,4.89,4.89,4.89,4.89,444990000.0,9100.0,20231130.0,105700.0,0
87,4.89,4.89,4.88,4.89,4.889166666666666,469360000.0,9600.0,20231130.0,105800.0,0
88,4.89,4.89,4.88,4.89,4.88983870967742,303170000.0,6200.0,20231130.0,105900.0,0
89,4.89,4.89,4.88,4.88,4.887615384615384,635390000.0,13000.0,20231130.0,110000.0,0
90,4.89,4.89,4.88,4.89,4.886942148760331,1182640000.0,24200.0,20231130.0,110100.0,0
91,4.89,4.89,4.88,4.89,4.887244094488189,620680000.0,12700.0,20231130.0,110200.0,0
92,4.89,4.89,4.88,4.89,4.8898214285714285,547660000.0,11200.0,20231130.0,110300.0,0
93,4.89,4.89,4.88,4.89,4.889880239520958,3266440000.0,66800.0,20231130.0,110400.0,0
94,4.89,4.89,4.88,4.89,4.886908212560386,1011590000.0,20700.0,20231130.0,110500.0,0
95,4.89,4.89,4.88,4.89,4.88141592920354,1103200000.0,22600.0,20231130.0,110600.0,0
96,4.89,4.89,4.88,4.89,4.8886486486486485,180880000.0,3700.0,20231130.0,110700.0,0
97,4.89,4.89,4.88,4.89,4.884731182795699,454280000.0,9300.0,20231130.0,110800.0,0
98,4.89,4.89,4.88,4.89,4.889934210526316,743270000.0,15200.0,20231130.0,110900.0,0
99,4.89,4.89,4.88,4.88,4.882994011976048,815460000.0,16700.0,20231130.0,111000.0,0
100,4.89,4.89,4.88,4.89,4.889838187702265,1510960000.0,30900.0,20231130.0,111100.0,0
101,4.89,4.89,4.89,4.89,4.89,562350000.0,11500.0,20231130.0,111200.0,0
102,4.89,4.89,4.88,4.89,4.889818181818182,268940000.0,5500.0,20231130.0,111300.0,0
103,4.89,4.89,4.88,4.88,4.885050505050505,483620000.0,9900.0,20231130.0,111400.0,0
104,4.88,4.89,4.88,4.88,4.887567567567567,542520000.0,11100.0,20231130.0,111500.0,0
105,4.88,4.89,4.88,4.89,4.888727272727273,268880000.0,5500.0,20231130.0,111600.0,0
106,4.89,4.89,4.88,4.89,4.887752808988764,435010000.0,8900.0,20231130.0,111700.0,0
107,4.88,4.89,4.88,4.89,4.889839743589744,1525630000.0,31200.0,20231130.0,111800.0,0
108,4.89,4.9,4.89,4.89,4.893775510204081,479590000.0,9800.0,20231130.0,111900.0,0
109,4.9,4.9,4.89,4.9,4.893577981651377,533400000.0,10900.0,20231130.0,112000.0,0
110,4.9,4.9,4.89,4.9,4.895052631578947,465030000.0,9500.0,20231130.0,112100.0,0
111,4.9,4.9,4.88,4.89,4.889512195121951,1403290000.0,28700.0,20231130.0,112200.0,0
112,4.89,4.89,4.88,4.89,4.88969696969697,645440000.0,13200.0,20231130.0,112300.0,0
113,4.89,4.89,4.88,4.89,4.888979591836734,239560000.0,4900.0,20231130.0,112400.0,0
114,4.89,4.89,4.88,4.89,4.889491525423729,288480000.0,5900.0,20231130.0,112500.0,0
115,4.89,4.89,4.88,4.89,4.881078167115903,1810880000.0,37100.0,20231130.0,112600.0,0
116,4.89,4.89,4.88,4.88,4.889563492063492,1232170000.0,25200.0,20231130.0,112700.0,0
117,4.88,4.89,4.88,4.88,4.882786885245902,595700000.0,12200.0,20231130.0,112800.0,0
118,4.88,4.89,4.88,4.88,4.886601307189542,747650000.0,15300.0,20231130.0,112900.0,0
119,4.89,4.89,4.88,4.89,4.88983870967742,909510000.0,18600.0,20231130.0,113000.0,0
120,4.89,4.89,4.89,4.89,4.89,0.0,0.0,20231130.0,113100.0,0
