,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,25.66,25.76,25.66,25.74,25.732753623188405,3551120000.0,13800.0,20231130.0,93100.0,0
1,25.74,25.74,25.72,25.74,25.735377358490567,5455900000.0,21200.0,20231130.0,93200.0,0
2,25.74,25.85,25.74,25.8,25.77581395348837,5541800000.0,21500.0,20231130.0,93300.0,0
3,25.83,25.83,25.78,25.82,25.81131313131313,2555320000.0,9900.0,20231130.0,93400.0,0
4,25.82,25.82,25.77,25.79,25.78,1546800000.0,6000.0,20231130.0,93500.0,0
5,25.79,25.8,25.77,25.8,25.79,593170000.0,2300.0,20231130.0,93600.0,0
6,25.76,25.78,25.72,25.76,25.75403225806452,1596750000.0,6200.0,20231130.0,93700.0,0
7,25.76,25.76,25.75,25.76,25.758888888888887,231830000.0,900.0,20231130.0,93800.0,0
8,25.75,25.75,25.69,25.7,25.72256544502618,4913010000.0,19100.0,20231130.0,93900.0,0
9,25.7,25.78,25.7,25.75,25.743846153846157,1004010000.0,3900.0,20231130.0,94000.0,0
10,25.75,25.75,25.69,25.72,25.70659574468085,1208210000.0,4700.0,20231130.0,94100.0,0
11,25.72,25.72,25.7,25.7,25.7125,205700000.0,800.0,20231130.0,94200.0,0
12,25.71,25.72,25.68,25.68,25.698695652173917,1182140000.0,4600.0,20231130.0,94300.0,0
13,25.68,25.73,25.68,25.73,25.7075,719810000.0,2800.0,20231130.0,94400.0,0
14,25.73,25.73,25.68,25.69,25.71121212121212,848470000.0,3300.0,20231130.0,94500.0,0
15,25.71,25.72,25.69,25.72,25.695,205560000.0,800.0,20231130.0,94600.0,0
16,25.72,25.72,25.69,25.72,25.71542857142857,900040000.0,3500.0,20231130.0,94700.0,0
17,25.73,25.73,25.68,25.72,25.693068181818184,2260990000.0,8800.0,20231130.0,94800.0,0
18,25.68,25.71,25.67,25.7,25.68722222222222,924740000.0,3600.0,20231130.0,94900.0,0
19,25.7,25.7,25.65,25.68,25.673703703703705,1386380000.0,5400.0,20231130.0,95000.0,0
20,25.66,25.7,25.65,25.7,25.668815789473687,1950830000.0,7600.0,20231130.0,95100.0,0
21,25.7,25.7,25.67,25.67,25.67615384615385,667580000.0,2600.0,20231130.0,95200.0,0
22,25.67,25.68,25.66,25.67,25.672727272727272,282400000.0,1100.0,20231130.0,95300.0,0
23,25.66,25.68,25.66,25.68,25.675882352941176,436490000.0,1700.0,20231130.0,95400.0,0
24,25.68,25.68,25.65,25.67,25.667164179104475,1719700000.0,6700.0,20231130.0,95500.0,0
25,25.67,25.68,25.67,25.68,25.67032258064516,795780000.0,3100.0,20231130.0,95600.0,0
26,25.68,25.72,25.68,25.72,25.689285714285717,719300000.0,2800.0,20231130.0,95700.0,0
27,25.72,25.72,25.7,25.72,25.7065,514130000.0,2000.0,20231130.0,95800.0,0
28,25.72,25.72,25.71,25.71,25.716666666666665,77150000.0,300.0,20231130.0,95900.0,0
29,25.71,25.74,25.71,25.74,25.723,1028920000.0,4000.0,20231130.0,100000.0,0
30,25.74,25.75,25.73,25.75,25.745238095238093,540650000.0,2100.0,20231130.0,100100.0,0
31,25.75,25.76,25.75,25.76,25.75380952380952,1622490000.0,6300.0,20231130.0,100200.0,0
32,25.76,25.81,25.75,25.76,25.774022988505745,2242340000.0,8700.0,20231130.0,100300.0,0
33,25.79,25.79,25.75,25.76,25.755512820512823,2008930000.0,7800.0,20231130.0,100400.0,0
34,25.79,25.86,25.79,25.85,25.797604166666662,12382850000.0,48000.0,20231130.0,100500.0,0
35,25.84,25.9,25.84,25.9,25.882159624413145,11025800000.0,42600.0,20231130.0,100600.0,0
36,25.9,25.9,25.85,25.85,25.86857142857143,181080000.0,700.0,20231130.0,100700.0,0
37,25.84,25.86,25.81,25.81,25.847,1550820000.0,6000.0,20231130.0,100800.0,0
38,25.81,25.85,25.81,25.85,25.835,155010000.0,600.0,20231130.0,100900.0,0
39,25.85,25.85,25.84,25.84,25.841428571428573,542670000.0,2100.0,20231130.0,101000.0,0
40,25.84,25.86,25.83,25.86,25.8475,723730000.0,2800.0,20231130.0,101100.0,0
41,25.84,25.89,25.84,25.89,25.876578947368422,2949930000.0,11400.0,20231130.0,101200.0,0
42,25.89,25.89,25.84,25.86,25.84555555555556,232610000.0,900.0,20231130.0,101300.0,0
43,25.84,25.86,25.84,25.86,25.853703703703705,698050000.0,2700.0,20231130.0,101400.0,0
44,25.86,25.86,25.83,25.85,25.84171428571429,904460000.0,3500.0,20231130.0,101500.0,0
45,25.81,25.85,25.81,25.84,25.832,258320000.0,1000.0,20231130.0,101600.0,0
46,25.84,25.84,25.8,25.8,25.814285714285717,180700000.0,700.0,20231130.0,101700.0,0
47,25.8,25.8,25.75,25.75,25.771666666666665,927780000.0,3600.0,20231130.0,101800.0,0
48,25.74,25.8,25.74,25.8,25.761538461538464,334900000.0,1300.0,20231130.0,101900.0,0
49,25.77,25.82,25.77,25.78,25.79823529411765,438570000.0,1700.0,20231130.0,102000.0,0
50,25.8,25.82,25.77,25.8,25.796666666666667,619120000.0,2400.0,20231130.0,102100.0,0
51,25.8,25.8,25.76,25.77,25.76833333333333,309220000.0,1200.0,20231130.0,102200.0,0
52,25.77,25.78,25.76,25.78,25.771363636363635,566970000.0,2200.0,20231130.0,102300.0,0
53,25.79,25.8,25.76,25.79,25.78692307692308,1005690000.0,3900.0,20231130.0,102400.0,0
54,25.8,25.8,25.77,25.8,25.79,618960000.0,2400.0,20231130.0,102500.0,0
55,25.77,25.8,25.77,25.8,25.786315789473687,489940000.0,1900.0,20231130.0,102600.0,0
56,25.8,25.82,25.8,25.82,25.803703703703704,696700000.0,2700.0,20231130.0,102700.0,0
57,25.8,25.85,25.77,25.77,25.80464285714286,2167590000.0,8400.0,20231130.0,102800.0,0
58,25.79,25.85,25.77,25.85,25.82368,3227960000.0,12500.0,20231130.0,102900.0,0
59,25.8,25.84,25.79,25.79,25.80481481481481,696730000.0,2700.0,20231130.0,103000.0,0
60,25.84,25.85,25.8,25.81,25.83076923076923,671600000.0,2600.0,20231130.0,103100.0,0
61,25.81,25.84,25.8,25.84,25.833666666666662,775010000.0,3000.0,20231130.0,103200.0,0
62,25.84,25.85,25.8,25.81,25.83511627906977,2221820000.0,8600.0,20231130.0,103300.0,0
63,25.81,25.85,25.81,25.81,25.822,258220000.0,1000.0,20231130.0,103400.0,0
64,25.81,25.87,25.81,25.83,25.846060606060604,852920000.0,3300.0,20231130.0,103500.0,0
65,25.8,25.83,25.8,25.8,25.80175,1032070000.0,4000.0,20231130.0,103600.0,0
66,25.79,25.87,25.79,25.82,25.83458823529412,2195940000.0,8500.0,20231130.0,103700.0,0
67,25.82,25.82,25.82,25.82,25.813157894736843,490450000.0,1900.0,20231130.0,103800.0,0
68,25.81,25.82,25.81,25.82,25.81375,206510000.0,800.0,20231130.0,103900.0,0
69,25.82,25.84,25.81,25.84,25.822222222222223,232400000.0,900.0,20231130.0,104000.0,0
70,25.84,25.84,25.79,25.79,25.798571428571428,180590000.0,700.0,20231130.0,104100.0,0
71,25.79,25.83,25.79,25.79,25.8,206400000.0,800.0,20231130.0,104200.0,0
72,25.79,25.79,25.79,25.79,25.79,77370000.0,300.0,20231130.0,104300.0,0
73,25.79,25.82,25.78,25.78,25.79125,412660000.0,1600.0,20231130.0,104400.0,0
74,25.78,25.82,25.78,25.82,25.795,154770000.0,600.0,20231130.0,104500.0,0
75,25.82,25.82,25.8,25.81,25.807692307692307,335500000.0,1300.0,20231130.0,104600.0,0
76,25.81,25.82,25.81,25.82,25.8145,516290000.0,2000.0,20231130.0,104700.0,0
77,25.82,25.82,25.81,25.82,25.81125,206490000.0,800.0,20231130.0,104800.0,0
78,25.82,25.83,25.82,25.83,25.825714285714287,361560000.0,1400.0,20231130.0,104900.0,0
79,25.83,25.88,25.83,25.87,25.854088050314463,4110800000.0,15900.0,20231130.0,105000.0,0
80,25.87,25.88,25.86,25.86,25.8690625,827810000.0,3200.0,20231130.0,105100.0,0
81,25.85,25.86,25.85,25.85,25.851904761904763,542890000.0,2100.0,20231130.0,105200.0,0
82,25.85,25.85,25.84,25.84,25.849285714285717,361890000.0,1400.0,20231130.0,105300.0,0
83,25.84,25.85,25.83,25.83,25.831543624161075,3848900000.0,14900.0,20231130.0,105400.0,0
84,25.83,25.83,25.83,25.83,25.83,77490000.0,300.0,20231130.0,105500.0,0
85,25.83,25.83,25.8,25.8,25.80555555555556,929000000.0,3600.0,20231130.0,105600.0,0
86,25.8,25.81,25.79,25.79,25.79492063492064,1625080000.0,6300.0,20231130.0,105700.0,0
87,25.8,25.8,25.78,25.78,25.79,206320000.0,800.0,20231130.0,105800.0,0
88,25.78,25.8,25.78,25.8,25.788,128940000.0,500.0,20231130.0,105900.0,0
89,25.8,25.8,25.78,25.79,25.79,438430000.0,1700.0,20231130.0,110000.0,0
90,25.8,25.8,25.76,25.78,25.779444444444444,464030000.0,1800.0,20231130.0,110100.0,0
91,25.78,25.78,25.77,25.77,25.77,360780000.0,1400.0,20231130.0,110200.0,0
92,25.76,25.76,25.76,25.76,25.76,51520000.0,200.0,20231130.0,110300.0,0
93,25.76,25.77,25.76,25.76,25.761666666666667,1081990000.0,4200.0,20231130.0,110400.0,0
94,25.76,25.78,25.76,25.76,25.77265306122449,1262860000.0,4900.0,20231130.0,110500.0,0
95,25.76,25.77,25.76,25.77,25.764,257640000.0,1000.0,20231130.0,110600.0,0
96,25.77,25.77,25.75,25.75,25.756666666666664,231810000.0,900.0,20231130.0,110700.0,0
97,25.75,25.85,25.75,25.85,25.81744252873563,8984470000.0,34800.0,20231130.0,110800.0,0
98,25.87,25.87,25.85,25.85,25.857209302325582,1111860000.0,4300.0,20231130.0,110900.0,0
99,25.86,25.89,25.85,25.89,25.872439024390246,4243080000.0,16400.0,20231130.0,111000.0,0
100,25.89,26.05,25.89,26.05,25.96021329987453,20690290000.0,79700.0,20231130.0,111100.0,0
101,26.01,26.06,25.95,26.05,26.0306498951782,37249860000.0,143100.0,20231130.0,111200.0,0
102,26.03,26.08,26.0,26.08,26.04536796536797,36098880000.0,138600.0,20231130.0,111300.0,0
103,26.08,26.08,26.04,26.08,26.074754098360657,6362240000.0,24400.0,20231130.0,111400.0,0
104,26.08,26.08,25.98,26.02,26.009736842105266,8895330000.0,34200.0,20231130.0,111500.0,0
105,26.02,26.06,26.02,26.06,26.04614420062696,16617440000.0,63800.0,20231130.0,111600.0,0
106,26.06,26.11,26.02,26.03,26.07702866830293,51529512500.0,197605.0,20231130.0,111700.0,0
107,26.09,26.09,26.03,26.08,26.063834459459457,15429790000.0,59200.0,20231130.0,111800.0,0
108,26.08,26.12,26.08,26.1,26.09766253869969,16859090000.0,64600.0,20231130.0,111900.0,0
109,26.1,26.1,26.09,26.1,26.09814393939394,6889910000.0,26400.0,20231130.0,112000.0,0
110,26.1,26.1,26.07,26.07,26.080523690773067,10458290000.0,40100.0,20231130.0,112100.0,0
111,26.06,26.07,26.0,26.07,26.033461538461538,8122440000.0,31200.0,20231130.0,112200.0,0
112,26.07,26.07,26.02,26.06,26.04765690376569,6225390000.0,23900.0,20231130.0,112300.0,0
113,26.05,26.06,26.02,26.02,26.052,4949880000.0,19000.0,20231130.0,112400.0,0
114,26.05,26.05,26.02,26.03,26.029871794871795,2030330000.0,7800.0,20231130.0,112500.0,0
115,26.03,26.06,26.0,26.05,26.02606936416185,13507530000.0,51900.0,20231130.0,112600.0,0
116,26.05,26.05,26.03,26.04,26.03214285714286,728900000.0,2800.0,20231130.0,112700.0,0
117,26.03,26.04,26.02,26.02,26.035409836065572,1588160000.0,6100.0,20231130.0,112800.0,0
118,26.02,26.03,26.02,26.02,26.023333333333333,1249120000.0,4800.0,20231130.0,112900.0,0
119,26.02,26.04,26.0,26.0,26.022028985507244,1795520000.0,6900.0,20231130.0,113000.0,0
120,26.0,26.0,26.0,26.0,26.0,0.0,0.0,20231130.0,113100.0,0
