,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,12.94,12.96,12.92,12.92,12.938395702068902,33451316400.0,258543.0,20231130.0,93100.0,0
1,12.92,12.96,12.92,12.96,12.946503591245529,12996088700.0,100383.0,20231130.0,93200.0,0
2,12.97,12.99,12.97,12.99,12.981763417305586,23704700000.0,182600.0,20231130.0,93300.0,0
3,12.99,12.99,12.98,12.98,12.981817048579286,14163162400.0,109100.0,20231130.0,93400.0,0
4,12.99,13.0,12.99,13.0,12.99287617616826,13145672400.0,101176.0,20231130.0,93500.0,0
5,13.0,13.0,12.99,13.0,12.998884073672809,11997970000.0,92300.0,20231130.0,93600.0,0
6,12.99,13.0,12.99,12.99,12.99576388888889,9356950000.0,72000.0,20231130.0,93700.0,0
7,12.99,13.0,12.97,12.98,12.982591516952589,7688810000.0,59224.0,20231130.0,93800.0,0
8,12.98,12.98,12.97,12.98,12.977222222222222,3737440000.0,28800.0,20231130.0,93900.0,0
9,12.97,12.97,12.95,12.95,12.96319264069264,11977990000.0,92400.0,20231130.0,94000.0,0
10,12.95,12.97,12.95,12.95,12.955337078651686,6918150000.0,53400.0,20231130.0,94100.0,0
11,12.95,12.96,12.95,12.95,12.953901918976548,12150760000.0,93800.0,20231130.0,94200.0,0
12,12.95,12.95,12.94,12.95,12.945849486887116,11353510000.0,87700.0,20231130.0,94300.0,0
13,12.95,12.96,12.92,12.94,12.93467493515536,16905232100.0,130697.0,20231130.0,94400.0,0
14,12.94,12.95,12.93,12.94,12.935503670853056,6941967400.0,53666.0,20231130.0,94500.0,0
15,12.95,12.96,12.93,12.96,12.954087916186506,27091013600.0,209131.0,20231130.0,94600.0,0
16,12.96,13.0,12.96,13.0,12.98574182520338,41023257000.0,315910.0,20231130.0,94700.0,0
17,13.0,13.01,12.99,13.0,12.999565943238732,46720440000.0,359400.0,20231130.0,94800.0,0
18,13.0,13.01,13.0,13.0,13.001619012253991,35013360000.0,269300.0,20231130.0,94900.0,0
19,12.99,13.0,12.99,12.99,12.996749502982109,13074730000.0,100600.0,20231130.0,95000.0,0
20,12.98,12.99,12.96,12.98,12.97251720747296,13193050000.0,101700.0,20231130.0,95100.0,0
21,12.97,12.97,12.95,12.96,12.9564898989899,15392310000.0,118800.0,20231130.0,95200.0,0
22,12.96,12.97,12.95,12.96,12.956060054595088,14238710000.0,109900.0,20231130.0,95300.0,0
23,12.96,12.97,12.96,12.96,12.960457256461233,6519110000.0,50300.0,20231130.0,95400.0,0
24,12.96,12.97,12.95,12.95,12.95786350148368,4366800000.0,33700.0,20231130.0,95500.0,0
25,12.95,12.96,12.95,12.95,12.95187380497132,6773830000.0,52300.0,20231130.0,95600.0,0
26,12.95,12.97,12.95,12.97,12.962692967409948,7557250000.0,58300.0,20231130.0,95700.0,0
27,12.97,12.98,12.97,12.97,12.972556818181818,2283170000.0,17600.0,20231130.0,95800.0,0
28,12.98,12.98,12.97,12.97,12.972016129032257,3217060000.0,24800.0,20231130.0,95900.0,0
29,12.97,13.0,12.97,13.0,12.990672870156782,26580995200.0,204616.0,20231130.0,100000.0,0
