,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,6.71,6.73,6.7,6.7,6.714627875507443,4962110000.0,73900.0,20231130.0,93100.0,0
1,6.71,6.71,6.69,6.71,6.701961009174312,5844110000.0,87200.0,20231130.0,93200.0,0
2,6.71,6.72,6.71,6.72,6.711220657276996,1429490000.0,21300.0,20231130.0,93300.0,0
3,6.72,6.72,6.71,6.71,6.710428571428571,939460000.0,14000.0,20231130.0,93400.0,0
4,6.71,6.72,6.7,6.72,6.7130353817504655,3604900000.0,53700.0,20231130.0,93500.0,0
5,6.72,6.73,6.71,6.73,6.7216037735849055,2849960000.0,42400.0,20231130.0,93600.0,0
6,6.73,6.73,6.71,6.71,6.717716701902749,3177480000.0,47300.0,20231130.0,93700.0,0
7,6.71,6.71,6.71,6.71,6.707474747474747,664040000.0,9900.0,20231130.0,93800.0,0
8,6.71,6.72,6.71,6.71,6.7103947368421055,2549950000.0,38000.0,20231130.0,93900.0,0
9,6.71,6.71,6.7,6.7,6.700777604976672,4308600000.0,64300.0,20231130.0,94000.0,0
10,6.7,6.7,6.69,6.69,6.693524752475248,6760460000.0,101000.0,20231130.0,94100.0,0
11,6.69,6.69,6.69,6.69,6.69,1050330000.0,15700.0,20231130.0,94200.0,0
12,6.69,6.69,6.68,6.68,6.687164705882353,5684090000.0,85000.0,20231130.0,94300.0,0
13,6.68,6.69,6.68,6.69,6.68003367003367,3967940000.0,59400.0,20231130.0,94400.0,0
14,6.68,6.69,6.67,6.67,6.677079934747145,4093050000.0,61300.0,20231130.0,94500.0,0
15,6.67,6.68,6.67,6.67,6.674545454545455,220260000.0,3300.0,20231130.0,94600.0,0
16,6.67,6.68,6.67,6.68,6.676722972972973,3952620000.0,59200.0,20231130.0,94700.0,0
17,6.68,6.68,6.66,6.67,6.668460559796437,5241410000.0,78600.0,20231130.0,94800.0,0
18,6.67,6.67,6.66,6.67,6.663580672993961,7723090000.0,115900.0,20231130.0,94900.0,0
19,6.67,6.67,6.66,6.66,6.662012195121951,3277710000.0,49200.0,20231130.0,95000.0,0
