,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,5.45,5.48,5.41,5.41,5.441492992708279,105222150000.0,1933700.0,20231130.0,93100.0,0
1,5.4,5.44,5.4,5.43,5.417193982892537,55098280000.0,1017100.0,20231130.0,93200.0,0
2,5.43,5.44,5.4,5.43,5.424087071676874,32766910000.0,604100.0,20231130.0,93300.0,0
3,5.43,5.45,5.42,5.45,5.435450450450451,25340070000.0,466200.0,20231130.0,93400.0,0
4,5.45,5.45,5.42,5.45,5.435370306579401,15778880000.0,290300.0,20231130.0,93500.0,0
5,5.45,5.45,5.43,5.44,5.443260017421603,24995450000.0,459200.0,20231130.0,93600.0,0
6,5.45,5.45,5.43,5.44,5.436651638112414,18087740000.0,332700.0,20231130.0,93700.0,0
7,5.44,5.44,5.42,5.43,5.436180006870491,15824720000.0,291100.0,20231130.0,93800.0,0
8,5.43,5.44,5.43,5.44,5.431357388316151,15805250000.0,291000.0,20231130.0,93900.0,0
9,5.43,5.44,5.43,5.43,5.431562615441448,14703240000.0,270700.0,20231130.0,94000.0,0
10,5.44,5.44,5.41,5.41,5.4240809563261925,45828060000.0,844900.0,20231130.0,94100.0,0
11,5.41,5.42,5.41,5.42,5.414432,3384020000.0,62500.0,20231130.0,94200.0,0
12,5.41,5.42,5.41,5.41,5.411108690831779,12445604100.0,230001.0,20231130.0,94300.0,0
13,5.41,5.41,5.4,5.4,5.407141437965257,16437655900.0,303999.0,20231130.0,94400.0,0
14,5.4,5.41,5.4,5.4,5.402270327349525,5115950000.0,94700.0,20231130.0,94500.0,0
15,5.4,5.41,5.4,5.41,5.40170625,25928190000.0,480000.0,20231130.0,94600.0,0
16,5.41,5.41,5.4,5.4,5.403520649966148,7981000000.0,147700.0,20231130.0,94700.0,0
17,5.4,5.42,5.4,5.42,5.407778493238893,8398280000.0,155300.0,20231130.0,94800.0,0
18,5.42,5.42,5.41,5.42,5.414979797979798,5360830000.0,99000.0,20231130.0,94900.0,0
19,5.42,5.42,5.41,5.42,5.417484520123839,6999390000.0,129200.0,20231130.0,95000.0,0
20,5.41,5.42,5.41,5.41,5.414228329809725,10243720000.0,189200.0,20231130.0,95100.0,0
21,5.41,5.42,5.41,5.42,5.416512754738492,3800767000.0,70170.0,20231130.0,95200.0,0
