,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,7.48,7.52,7.47,7.5,7.495573650503202,40963310000.0,546500.0,20231130.0,93100.0,0
1,7.49,7.51,7.49,7.5,7.496593544343466,23921630000.0,319100.0,20231130.0,93200.0,0
2,7.51,7.51,7.49,7.51,7.503037714285715,32825790000.0,437500.0,20231130.0,93300.0,0
3,7.51,7.53,7.51,7.52,7.516458393319897,26104660000.0,347300.0,20231130.0,93400.0,0
4,7.52,7.53,7.51,7.52,7.516677796327212,9004980000.0,119800.0,20231130.0,93500.0,0
5,7.53,7.53,7.52,7.52,7.527929549902153,19233860000.0,255500.0,20231130.0,93600.0,0
6,7.53,7.53,7.51,7.52,7.519740893728877,20025070000.0,266300.0,20231130.0,93700.0,0
7,7.51,7.51,7.49,7.5,7.500028920308483,23340090000.0,311200.0,20231130.0,93800.0,0
8,7.5,7.52,7.5,7.51,7.504817001180638,19069740000.0,254100.0,20231130.0,93900.0,0
9,7.51,7.51,7.5,7.5,7.507695144437616,12215020000.0,162700.0,20231130.0,94000.0,0
10,7.51,7.51,7.5,7.51,7.509014667168108,19966470000.0,265900.0,20231130.0,94100.0,0
11,7.51,7.51,7.49,7.5,7.498162134944613,14891350000.0,198600.0,20231130.0,94200.0,0
12,7.49,7.5,7.48,7.48,7.486953298739807,10099900000.0,134900.0,20231130.0,94300.0,0
13,7.48,7.48,7.46,7.48,7.470385121790652,22695030000.0,303800.0,20231130.0,94400.0,0
14,7.47,7.48,7.47,7.48,7.474127074985689,13057300000.0,174700.0,20231130.0,94500.0,0
15,7.48,7.5,7.47,7.49,7.48446068197634,10755170000.0,143700.0,20231130.0,94600.0,0
16,7.5,7.51,7.49,7.5,7.500005405405405,27750020000.0,370000.0,20231130.0,94700.0,0
17,7.5,7.51,7.5,7.5,7.501511679153812,17020930000.0,226900.0,20231130.0,94800.0,0
18,7.5,7.51,7.5,7.5,7.501523642732049,8566740000.0,114200.0,20231130.0,94900.0,0
19,7.5,7.51,7.5,7.5,7.500873983739837,7380860000.0,98400.0,20231130.0,95000.0,0
20,7.5,7.5,7.49,7.49,7.494075413223141,14508530000.0,193600.0,20231130.0,95100.0,0
21,7.49,7.5,7.49,7.49,7.4923552631578945,5694190000.0,76000.0,20231130.0,95200.0,0
22,7.49,7.5,7.49,7.49,7.492654761904761,6293830000.0,84000.0,20231130.0,95300.0,0
23,7.5,7.5,7.49,7.5,7.496649746192893,2953680000.0,39400.0,20231130.0,95400.0,0
24,7.5,7.5,7.49,7.5,7.49742077593068,6688374100.0,89209.0,20231130.0,95500.0,0
25,7.5,7.51,7.5,7.51,7.500840652446675,5978170000.0,79700.0,20231130.0,95600.0,0
