,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,4.02,4.02,4.02,4.02,4.02,0.0,0.0,20231122.0,93000.0,0
1,4.02,4.02,4.01,4.02,4.0151161771153,18316960000.0,456200.0,20231122.0,93100.0,0
2,4.01,4.02,4.01,4.02,4.0166,6828220000.0,170000.0,20231122.0,93200.0,0
3,4.02,4.02,4.01,4.02,4.016824085005903,3402250000.0,84700.0,20231122.0,93300.0,0
4,4.02,4.02,4.01,4.02,4.013660550458716,8749780000.0,218000.0,20231122.0,93400.0,0
5,4.02,4.02,4.01,4.02,4.013018648018648,6886340000.0,171600.0,20231122.0,93500.0,0
6,4.02,4.02,4.01,4.01,4.015868372943327,2196680000.0,54700.0,20231122.0,93600.0,0
7,4.02,4.02,4.01,4.02,4.014090136054421,4720570000.0,117600.0,20231122.0,93700.0,0
8,4.02,4.02,4.01,4.02,4.017250268528464,3740060000.0,93100.0,20231122.0,93800.0,0
9,4.02,4.02,4.01,4.01,4.012352941176471,9890450000.0,246500.0,20231122.0,93900.0,0
10,4.02,4.02,4.01,4.02,4.01603629417383,4204790000.0,104700.0,20231122.0,94000.0,0
11,4.01,4.02,4.01,4.02,4.012533333333334,12639480000.0,315000.0,20231122.0,94100.0,0
12,4.01,4.02,4.01,4.02,4.015825375170532,2943600000.0,73300.0,20231122.0,94200.0,0
13,4.02,4.02,4.01,4.02,4.0117231638418085,1420150000.0,35400.0,20231122.0,94300.0,0
14,4.02,4.02,4.01,4.01,4.014701986754967,3637320000.0,90600.0,20231122.0,94400.0,0
15,4.01,4.02,4.01,4.02,4.012561797752809,1785590000.0,44500.0,20231122.0,94500.0,0
16,4.01,4.02,4.01,4.01,4.013879120879121,3652630000.0,91000.0,20231122.0,94600.0,0
17,4.02,4.02,4.01,4.01,4.015369822485208,2714390000.0,67600.0,20231122.0,94700.0,0
18,4.02,4.02,4.01,4.01,4.015604575163398,2457550000.0,61200.0,20231122.0,94800.0,0
19,4.02,4.02,4.01,4.01,4.015712988192552,4421300000.0,110100.0,20231122.0,94900.0,0
20,4.01,4.02,4.01,4.01,4.014973614775726,3043350000.0,75800.0,20231122.0,95000.0,0
21,4.01,4.02,4.01,4.01,4.014791965566714,5596620000.0,139400.0,20231122.0,95100.0,0
22,4.01,4.02,4.01,4.02,4.013214774281806,2933660000.0,73100.0,20231122.0,95200.0,0
23,4.02,4.02,4.01,4.02,4.013799126637554,1838320000.0,45800.0,20231122.0,95300.0,0
24,4.01,4.02,4.01,4.02,4.015691176470588,2730670000.0,68000.0,20231122.0,95400.0,0
25,4.02,4.02,4.01,4.01,4.0127648578811375,13976460000.0,348300.0,20231122.0,95500.0,0
26,4.01,4.02,4.01,4.02,4.012969072164949,1946290000.0,48500.0,20231122.0,95600.0,0
27,4.02,4.02,4.01,4.01,4.015404814004376,1835040000.0,45700.0,20231122.0,95700.0,0
28,4.02,4.02,4.01,4.02,4.013790322580645,3981680000.0,99200.0,20231122.0,95800.0,0
29,4.02,4.02,4.01,4.02,4.0159029345372455,3558090000.0,88600.0,20231122.0,95900.0,0
30,4.02,4.02,4.01,4.01,4.012147937411095,2820540000.0,70300.0,20231122.0,100000.0,0
31,4.02,4.02,4.01,4.02,4.014367934224049,3905980000.0,97300.0,20231122.0,100100.0,0
32,4.02,4.02,4.01,4.02,4.019604166666666,1929410000.0,48000.0,20231122.0,100200.0,0
33,4.02,4.02,4.01,4.02,4.0134513274336285,1360560000.0,33900.0,20231122.0,100300.0,0
34,4.02,4.02,4.01,4.01,4.0196197327852,3911090000.0,97300.0,20231122.0,100400.0,0
35,4.02,4.02,4.01,4.02,4.017455048409405,2904620000.0,72300.0,20231122.0,100500.0,0
36,4.02,4.02,4.01,4.02,4.019226804123711,779730000.0,19400.0,20231122.0,100600.0,0
37,4.02,4.02,4.01,4.01,4.01965811965812,4703000000.0,117000.0,20231122.0,100700.0,0
38,4.01,4.04,4.01,4.04,4.023280961046844,245795832600.0,6109338.0,20231122.0,100800.0,0
39,4.04,4.04,4.03,4.04,4.037175572519083,528870000.0,13100.0,20231122.0,100900.0,0
40,4.04,4.04,4.03,4.03,4.030919286633573,6577251000.0,163170.0,20231122.0,101000.0,0
41,4.03,4.04,4.03,4.03,4.0311959287531804,3168520000.0,78600.0,20231122.0,101100.0,0
42,4.03,4.04,4.03,4.03,4.031944444444444,3628750000.0,90000.0,20231122.0,101200.0,0
43,4.03,4.03,4.02,4.02,4.030111811343769,3964824000.0,98380.0,20231122.0,101300.0,0
44,4.03,4.03,4.02,4.03,4.029080459770115,1402120000.0,34800.0,20231122.0,101400.0,0
45,4.02,4.03,4.02,4.03,4.027804878048781,1981680000.0,49200.0,20231122.0,101500.0,0
46,4.03,4.03,4.02,4.03,4.029635811836116,2655530000.0,65900.0,20231122.0,101600.0,0
47,4.02,4.03,4.02,4.03,4.02934664246824,2220170000.0,55100.0,20231122.0,101700.0,0
48,4.03,4.03,4.02,4.03,4.029882100750268,11279640000.0,279900.0,20231122.0,101800.0,0
49,4.03,4.03,4.02,4.03,4.027341513292433,1969370000.0,48900.0,20231122.0,101900.0,0
50,4.03,4.03,4.02,4.03,4.024718614718615,929710000.0,23100.0,20231122.0,102000.0,0
51,4.03,4.03,4.02,4.03,4.028586046511628,4330730000.0,107500.0,20231122.0,102100.0,0
52,4.03,4.03,4.02,4.03,4.027627118644068,475260000.0,11800.0,20231122.0,102200.0,0
53,4.03,4.03,4.02,4.03,4.027842639593909,1586970000.0,39400.0,20231122.0,102300.0,0
54,4.03,4.03,4.02,4.03,4.026052631578947,611960000.0,15200.0,20231122.0,102400.0,0
55,4.03,4.03,4.02,4.03,4.028764705882353,2739560000.0,68000.0,20231122.0,102500.0,0
56,4.03,4.03,4.02,4.03,4.02741935483871,1123650000.0,27900.0,20231122.0,102600.0,0
57,4.03,4.03,4.02,4.02,4.023666666666666,603550000.0,15000.0,20231122.0,102700.0,0
58,4.03,4.03,4.02,4.02,4.029313725490196,2054950000.0,51000.0,20231122.0,102800.0,0
59,4.02,4.03,4.02,4.03,4.023210526315789,764410000.0,19000.0,20231122.0,102900.0,0
60,4.03,4.03,4.02,4.02,4.027772397094431,1663470000.0,41300.0,20231122.0,103000.0,0
61,4.02,4.03,4.02,4.02,4.029816650148662,16264340000.0,403600.0,20231122.0,103100.0,0
62,4.02,4.03,4.02,4.03,4.025614973262033,752790000.0,18700.0,20231122.0,103200.0,0
63,4.03,4.03,4.02,4.02,4.027272727272727,398700000.0,9900.0,20231122.0,103300.0,0
64,4.02,4.03,4.02,4.02,4.027830188679245,1707800000.0,42400.0,20231122.0,103400.0,0
