,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,21.64,21.64,21.64,21.64,21.64,0.0,0.0,20231122.0,93000.0,0
1,21.65,21.71,21.61,21.71,21.64707547169812,16062130000.0,74200.0,20231122.0,93100.0,0
2,21.73,21.84,21.71,21.83,21.804198047419803,15633610000.0,71700.0,20231122.0,93200.0,0
3,21.8,21.82,21.77,21.8,21.79609929078014,18439500000.0,84600.0,20231122.0,93300.0,0
4,21.8,21.8,21.7,21.7,21.744635627530364,10741850000.0,49400.0,20231122.0,93400.0,0
5,21.74,21.74,21.71,21.71,21.69101078167116,16094730000.0,74200.0,20231122.0,93500.0,0
6,21.7,21.76,21.7,21.76,21.713029739776957,11681610000.0,53800.0,20231122.0,93600.0,0
7,21.76,21.76,21.7,21.7,21.72313152400835,10405380000.0,47900.0,20231122.0,93700.0,0
8,21.74,21.79,21.72,21.75,21.75099358974359,6786310000.0,31200.0,20231122.0,93800.0,0
9,21.75,21.78,21.72,21.73,21.7524016563147,10506410000.0,48300.0,20231122.0,93900.0,0
10,21.74,21.79,21.74,21.79,21.763703703703705,4113340000.0,18900.0,20231122.0,94000.0,0
11,21.78,21.82,21.78,21.79,21.8009375,8371560000.0,38400.0,20231122.0,94100.0,0
12,21.81,21.81,21.74,21.76,21.762857142857143,12796560000.0,58800.0,20231122.0,94200.0,0
13,21.76,21.77,21.75,21.76,21.758217054263568,8420430000.0,38700.0,20231122.0,94300.0,0
14,21.76,21.8,21.76,21.8,21.774459930313583,6249270000.0,28700.0,20231122.0,94400.0,0
15,21.8,21.84,21.79,21.84,21.81931554524362,18808250000.0,86200.0,20231122.0,94500.0,0
16,21.83,21.84,21.81,21.81,21.837175141242938,11595540000.0,53100.0,20231122.0,94600.0,0
17,21.81,21.81,21.78,21.78,21.79925207756233,7869530000.0,36100.0,20231122.0,94700.0,0
18,21.79,21.8,21.76,21.76,21.773798882681564,3897510000.0,17900.0,20231122.0,94800.0,0
19,21.76,21.79,21.76,21.78,21.77378874130297,3442436000.0,15810.0,20231122.0,94900.0,0
20,21.78,21.78,21.72,21.73,21.74521212121212,5740736000.0,26400.0,20231122.0,95000.0,0
21,21.72,21.73,21.72,21.72,21.72276595744681,5104850000.0,23500.0,20231122.0,95100.0,0
22,21.72,21.73,21.72,21.72,21.72154639175258,6320970000.0,29100.0,20231122.0,95200.0,0
23,21.7,21.7,21.68,21.68,21.70090136054422,12760130000.0,58800.0,20231122.0,95300.0,0
24,21.68,21.68,21.64,21.64,21.64653095370887,38812230000.0,179300.0,20231122.0,95400.0,0
25,21.64,21.68,21.64,21.66,21.661768707482995,3184280000.0,14700.0,20231122.0,95500.0,0
26,21.66,21.68,21.64,21.68,21.654638554216863,3594670000.0,16600.0,20231122.0,95600.0,0
27,21.68,21.69,21.65,21.66,21.6671387283237,7496830000.0,34600.0,20231122.0,95700.0,0
28,21.66,21.67,21.65,21.66,21.659761904761904,909710000.0,4200.0,20231122.0,95800.0,0
29,21.66,21.68,21.65,21.67,21.66333333333333,3379480000.0,15600.0,20231122.0,95900.0,0
30,21.68,21.68,21.66,21.67,21.67341317365269,3619460000.0,16700.0,20231122.0,100000.0,0
31,21.67,21.67,21.63,21.63,21.6525974025974,13338000000.0,61600.0,20231122.0,100100.0,0
32,21.65,21.65,21.63,21.65,21.63677130044843,4825000000.0,22300.0,20231122.0,100200.0,0
33,21.65,21.65,21.62,21.64,21.62585,4325170000.0,20000.0,20231122.0,100300.0,0
34,21.63,21.63,21.6,21.62,21.609492753623183,14910550000.0,69000.0,20231122.0,100400.0,0
35,21.61,21.62,21.61,21.61,21.6063557483731,9960530000.0,46100.0,20231122.0,100500.0,0
36,21.61,21.62,21.6,21.6,21.60362091503268,16526770000.0,76500.0,20231122.0,100600.0,0
37,21.61,21.61,21.59,21.6,21.59933526011561,7473370000.0,34600.0,20231122.0,100700.0,0
38,21.59,21.61,21.59,21.6,21.59804938271605,8747210000.0,40500.0,20231122.0,100800.0,0
39,21.61,21.61,21.6,21.6,21.608988095238093,3630310000.0,16800.0,20231122.0,100900.0,0
40,21.6,21.62,21.6,21.62,21.615336787564768,4171760000.0,19300.0,20231122.0,101000.0,0
41,21.62,21.62,21.6,21.61,21.608938053097347,2441810000.0,11300.0,20231122.0,101100.0,0
42,21.6,21.61,21.6,21.61,21.60663157894737,2052630000.0,9500.0,20231122.0,101200.0,0
43,21.61,21.62,21.61,21.62,21.617384615384616,1405130000.0,6500.0,20231122.0,101300.0,0
44,21.62,21.62,21.6,21.6,21.604596273291925,3478340000.0,16100.0,20231122.0,101400.0,0
45,21.6,21.62,21.6,21.61,21.607222222222223,1555720000.0,7200.0,20231122.0,101500.0,0
46,21.62,21.65,21.61,21.65,21.62239361702128,4065010000.0,18800.0,20231122.0,101600.0,0
47,21.65,21.66,21.65,21.66,21.6534375,692910000.0,3200.0,20231122.0,101700.0,0
48,21.66,21.66,21.61,21.61,21.63457711442786,4348550000.0,20100.0,20231122.0,101800.0,0
49,21.62,21.62,21.6,21.6,21.606133333333336,3240920000.0,15000.0,20231122.0,101900.0,0
50,21.6,21.61,21.6,21.6,21.600529801324505,3261680000.0,15100.0,20231122.0,102000.0,0
51,21.6,21.6,21.57,21.57,21.58976034858388,9909700000.0,45900.0,20231122.0,102100.0,0
52,21.57,21.57,21.54,21.54,21.55728448275862,5001290000.0,23200.0,20231122.0,102200.0,0
53,21.53,21.55,21.52,21.55,21.530452488687786,4758230000.0,22100.0,20231122.0,102300.0,0
54,21.53,21.54,21.53,21.53,21.53222222222222,4457170000.0,20700.0,20231122.0,102400.0,0
55,21.53,21.53,21.52,21.52,21.52494382022472,3831440000.0,17800.0,20231122.0,102500.0,0
56,21.52,21.54,21.52,21.52,21.524699453551914,3939020000.0,18300.0,20231122.0,102600.0,0
57,21.52,21.53,21.52,21.52,21.5205,2152050000.0,10000.0,20231122.0,102700.0,0
58,21.52,21.53,21.52,21.53,21.522026315789475,8178370000.0,38000.0,20231122.0,102800.0,0
59,21.52,21.52,21.52,21.52,21.52241935483871,2668780000.0,12400.0,20231122.0,102900.0,0
60,21.53,21.54,21.52,21.54,21.52872340425532,1011850000.0,4700.0,20231122.0,103000.0,0
61,21.54,21.55,21.54,21.54,21.539,5815530000.0,27000.0,20231122.0,103100.0,0
62,21.54,21.58,21.54,21.57,21.55452380952381,1810580000.0,8400.0,20231122.0,103200.0,0
63,21.57,21.58,21.55,21.55,21.56098181818182,5929270000.0,27500.0,20231122.0,103300.0,0
64,21.55,21.56,21.55,21.55,21.5566,1077830000.0,5000.0,20231122.0,103400.0,0
65,21.55,21.55,21.54,21.54,21.5465,861860000.0,4000.0,20231122.0,103500.0,0
66,21.55,21.55,21.53,21.53,21.532248062015505,2777660000.0,12900.0,20231122.0,103600.0,0
67,21.53,21.53,21.52,21.53,21.522835820895523,1442030000.0,6700.0,20231122.0,103700.0,0
68,21.52,21.53,21.52,21.53,21.52034090909091,1893790000.0,8800.0,20231122.0,103800.0,0
69,21.52,21.52,21.51,21.51,21.515981308411217,2302210000.0,10700.0,20231122.0,103900.0,0
70,21.51,21.53,21.51,21.53,21.51727272727273,3076970000.0,14300.0,20231122.0,104000.0,0
71,21.53,21.53,21.51,21.51,21.518617021276597,2022750000.0,9400.0,20231122.0,104100.0,0
72,21.51,21.51,21.5,21.51,21.509151943462896,6087090000.0,28300.0,20231122.0,104200.0,0
73,21.51,21.51,21.5,21.51,21.503426966292132,3827610000.0,17800.0,20231122.0,104300.0,0
74,21.5,21.51,21.5,21.5,21.50156862745098,3289740000.0,15300.0,20231122.0,104400.0,0
75,21.5,21.51,21.5,21.5,21.50109589041096,4708740000.0,21900.0,20231122.0,104500.0,0
76,21.5,21.51,21.49,21.5,21.50106598984772,4235710000.0,19700.0,20231122.0,104600.0,0
77,21.51,21.51,21.5,21.51,21.503153153153157,2386850000.0,11100.0,20231122.0,104700.0,0
78,21.51,21.53,21.51,21.53,21.517220956719814,9446060000.0,43900.0,20231122.0,104800.0,0
79,21.52,21.53,21.5,21.5,21.51533333333333,3227300000.0,15000.0,20231122.0,104900.0,0
80,21.49,21.52,21.49,21.5,21.49671140939597,3203010000.0,14900.0,20231122.0,105000.0,0
81,21.5,21.51,21.49,21.49,21.499473684210525,1633960000.0,7600.0,20231122.0,105100.0,0
82,21.49,21.49,21.46,21.47,21.477886178861787,5283560000.0,24600.0,20231122.0,105200.0,0
83,21.48,21.48,21.45,21.45,21.46478021978022,3906590000.0,18200.0,20231122.0,105300.0,0
84,21.45,21.45,21.43,21.45,21.442941176470587,6926070000.0,32300.0,20231122.0,105400.0,0
85,21.43,21.44,21.43,21.43,21.430419093918943,5113512300.0,23861.0,20231122.0,105500.0,0
86,21.43,21.43,21.42,21.42,21.428706245957017,8944127700.0,41739.0,20231122.0,105600.0,0
87,21.42,21.42,21.41,21.41,21.41302083333333,8222600000.0,38400.0,20231122.0,105700.0,0
88,21.4,21.42,21.4,21.42,21.404566441683503,4978916200.0,23261.0,20231122.0,105800.0,0
89,21.4,21.42,21.4,21.42,21.40650965517241,6207887800.0,29000.0,20231122.0,105900.0,0
90,21.41,21.43,21.41,21.41,21.41952755905512,2720280000.0,12700.0,20231122.0,110000.0,0
91,21.42,21.42,21.39,21.39,21.404856450456244,8655909900.0,40439.0,20231122.0,110100.0,0
92,21.39,21.41,21.39,21.4,21.39928716904277,10507050000.0,49100.0,20231122.0,110200.0,0
93,21.39,21.4,21.39,21.39,21.39076677316294,6695310000.0,31300.0,20231122.0,110300.0,0
94,21.39,21.39,21.36,21.37,21.37446428571429,10772730000.0,50400.0,20231122.0,110400.0,0
95,21.38,21.4,21.37,21.4,21.38580006491399,65889650000.0,308100.0,20231122.0,110500.0,0
96,21.41,21.43,21.39,21.43,21.419118541033438,7046890000.0,32900.0,20231122.0,110600.0,0
97,21.44,21.45,21.44,21.44,21.434375,5487200000.0,25600.0,20231122.0,110700.0,0
98,21.44,21.45,21.44,21.45,21.44884393063584,3710650000.0,17300.0,20231122.0,110800.0,0
99,21.45,21.45,21.42,21.42,21.426491228070173,9770480000.0,45600.0,20231122.0,110900.0,0
100,21.43,21.43,21.42,21.43,21.427941176470583,3642750000.0,17000.0,20231122.0,111000.0,0
101,21.44,21.44,21.43,21.43,21.430625,1371560000.0,6400.0,20231122.0,111100.0,0
102,21.42,21.42,21.41,21.41,21.419868421052637,3255820000.0,15200.0,20231122.0,111200.0,0
103,21.41,21.42,21.41,21.42,21.412727272727277,235540000.0,1100.0,20231122.0,111300.0,0
104,21.42,21.43,21.42,21.42,21.42008849557522,2420470000.0,11300.0,20231122.0,111400.0,0
105,21.42,21.43,21.41,21.42,21.4228431372549,2185130000.0,10200.0,20231122.0,111500.0,0
106,21.41,21.43,21.41,21.43,21.427916666666665,1542810000.0,7200.0,20231122.0,111600.0,0
107,21.43,21.45,21.43,21.45,21.443269230769232,1115050000.0,5200.0,20231122.0,111700.0,0
108,21.45,21.45,21.44,21.45,21.44702380952381,1801550000.0,8400.0,20231122.0,111800.0,0
109,21.45,21.46,21.44,21.44,21.450084745762712,2531110000.0,11800.0,20231122.0,111900.0,0
110,21.45,21.45,21.44,21.45,21.44316384180791,3795440000.0,17700.0,20231122.0,112000.0,0
111,21.45,21.47,21.45,21.45,21.456777777777777,1931110000.0,9000.0,20231122.0,112100.0,0
112,21.45,21.46,21.45,21.46,21.4599173553719,2596650000.0,12100.0,20231122.0,112200.0,0
113,21.47,21.47,21.45,21.45,21.457,2574840000.0,12000.0,20231122.0,112300.0,0
114,21.45,21.45,21.44,21.44,21.44652173913044,1479810000.0,6900.0,20231122.0,112400.0,0
115,21.44,21.45,21.44,21.45,21.44196261682243,2294290000.0,10700.0,20231122.0,112500.0,0
116,21.44,21.44,21.42,21.43,21.438603174603173,6753160000.0,31500.0,20231122.0,112600.0,0
117,21.43,21.43,21.41,21.41,21.412489959839355,5331710000.0,24900.0,20231122.0,112700.0,0
118,21.41,21.42,21.4,21.41,21.40800283286119,15114050000.0,70600.0,20231122.0,112800.0,0
119,21.41,21.42,21.41,21.42,21.41145569620253,3383010000.0,15800.0,20231122.0,112900.0,0
120,21.43,21.43,21.41,21.42,21.416,2677000000.0,12500.0,20231122.0,113000.0,0
121,21.42,21.42,21.42,21.42,21.42,0.0,0.0,20231122.0,113100.0,0
