,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,11.41,11.41,11.41,11.41,11.41,0.0,0.0,20231122.0,93000.0,0
1,11.42,11.44,11.4,11.41,11.414099326599327,27119900000.0,237600.0,20231122.0,93100.0,0
2,11.39,11.43,11.38,11.43,11.404805269186712,19912790000.0,174600.0,20231122.0,93200.0,0
3,11.45,11.47,11.42,11.47,11.448718232044198,10361090000.0,90500.0,20231122.0,93300.0,0
4,11.46,11.46,11.4,11.42,11.427436194895591,9850450000.0,86200.0,20231122.0,93400.0,0
5,11.42,11.42,11.4,11.42,11.411936507936508,7189520000.0,63000.0,20231122.0,93500.0,0
6,11.43,11.43,11.41,11.42,11.412908163265309,6710790000.0,58800.0,20231122.0,93600.0,0
7,11.41,11.43,11.4,11.43,11.41405255878285,8252360000.0,72300.0,20231122.0,93700.0,0
8,11.42,11.44,11.41,11.43,11.427210144927535,6307820000.0,55200.0,20231122.0,93800.0,0
9,11.42,11.43,11.4,11.41,11.412506738544474,8468080000.0,74200.0,20231122.0,93900.0,0
10,11.41,11.43,11.41,11.42,11.414294871794873,8903150000.0,78000.0,20231122.0,94000.0,0
11,11.42,11.47,11.42,11.45,11.442419786096256,8558930000.0,74800.0,20231122.0,94100.0,0
12,11.45,11.45,11.42,11.43,11.432334293948127,3967020000.0,34700.0,20231122.0,94200.0,0
13,11.42,11.43,11.41,11.42,11.42192,4283220000.0,37500.0,20231122.0,94300.0,0
14,11.42,11.42,11.39,11.4,11.399995014955136,22868390000.0,200600.0,20231122.0,94400.0,0
15,11.4,11.4,11.39,11.39,11.395700757575757,6016930000.0,52800.0,20231122.0,94500.0,0
16,11.41,11.41,11.38,11.39,11.39142,5695710000.0,50000.0,20231122.0,94600.0,0
17,11.4,11.41,11.39,11.4,11.39913924050633,4502660000.0,39500.0,20231122.0,94700.0,0
18,11.4,11.4,11.38,11.39,11.393116343490306,8225830000.0,72200.0,20231122.0,94800.0,0
19,11.4,11.4,11.37,11.37,11.38262612301313,16470660000.0,144700.0,20231122.0,94900.0,0
20,11.39,11.39,11.37,11.38,11.38063829787234,7488460000.0,65800.0,20231122.0,95000.0,0
