,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,2.97,2.97,2.97,2.97,2.97,0.0,0.0,20231122.0,93000.0,0
1,2.97,2.97,2.96,2.97,2.968525576730191,2959620000.0,99700.0,20231122.0,93100.0,0
2,2.97,2.98,2.96,2.96,2.964756972111554,18603850000.0,627500.0,20231122.0,93200.0,0
3,2.96,2.98,2.96,2.98,2.9795781637717123,1200770000.0,40300.0,20231122.0,93300.0,0
4,2.97,2.98,2.97,2.98,2.979535683576956,3465200000.0,116300.0,20231122.0,93400.0,0
5,2.98,2.98,2.97,2.98,2.9790595009596927,1552090000.0,52100.0,20231122.0,93500.0,0
6,2.98,2.98,2.97,2.98,2.978984375,381310000.0,12800.0,20231122.0,93600.0,0
7,2.98,2.98,2.97,2.98,2.971532125205931,1803720000.0,60700.0,20231122.0,93700.0,0
8,2.98,2.98,2.97,2.97,2.976494845360825,866160000.0,29100.0,20231122.0,93800.0,0
9,2.98,2.98,2.97,2.98,2.9764473684210526,1131050000.0,38000.0,20231122.0,93900.0,0
10,2.98,2.98,2.97,2.98,2.974866979655712,1900940000.0,63900.0,20231122.0,94000.0,0
11,2.98,2.98,2.98,2.98,2.979463056447912,6492250000.0,217900.0,20231122.0,94100.0,0
12,2.98,2.98,2.97,2.97,2.9767058823529413,1265100000.0,42500.0,20231122.0,94200.0,0
13,2.97,2.98,2.97,2.98,2.970855263157895,451570000.0,15200.0,20231122.0,94300.0,0
14,2.97,2.98,2.97,2.97,2.974621848739496,1415920000.0,47600.0,20231122.0,94400.0,0
15,2.97,2.98,2.97,2.98,2.976458333333333,285740000.0,9600.0,20231122.0,94500.0,0
16,2.98,2.98,2.97,2.98,2.979122807017544,169810000.0,5700.0,20231122.0,94600.0,0
17,2.98,2.98,2.97,2.97,2.9701701206309927,9602560000.0,323300.0,20231122.0,94700.0,0
18,2.98,2.98,2.96,2.97,2.97043125,4752690000.0,160000.0,20231122.0,94800.0,0
19,2.97,2.97,2.96,2.97,2.96742718446602,611290000.0,20600.0,20231122.0,94900.0,0
20,2.96,2.97,2.96,2.97,2.961871794871795,1155130000.0,39000.0,20231122.0,95000.0,0
21,2.97,2.97,2.96,2.97,2.9697435897435898,115820000.0,3900.0,20231122.0,95100.0,0
22,2.97,2.98,2.97,2.98,2.970063941539164,13005910000.0,437900.0,20231122.0,95200.0,0
23,2.98,2.98,2.97,2.97,2.971806722689076,1414580000.0,47600.0,20231122.0,95300.0,0
24,2.97,2.98,2.97,2.98,2.972485714285714,1040370000.0,35000.0,20231122.0,95400.0,0
25,2.98,2.98,2.97,2.97,2.9663955408753098,7184610000.0,242200.0,20231122.0,95500.0,0
26,2.97,2.98,2.96,2.97,2.9702022471910112,1321740000.0,44500.0,20231122.0,95600.0,0
27,2.97,2.98,2.97,2.98,2.9711437908496734,909170000.0,30600.0,20231122.0,95700.0,0
28,2.97,2.97,2.96,2.97,2.969910179640719,2975850000.0,100200.0,20231122.0,95800.0,0
29,2.97,2.97,2.96,2.97,2.9690052356020944,567080000.0,19100.0,20231122.0,95900.0,0
30,2.97,2.97,2.96,2.96,2.9614035087719297,337600000.0,11400.0,20231122.0,100000.0,0
31,2.96,2.96,2.96,2.96,2.96,35520000.0,1200.0,20231122.0,100100.0,0
32,2.97,2.97,2.96,2.96,2.9695098039215684,302890000.0,10200.0,20231122.0,100200.0,0
33,2.97,2.97,2.96,2.96,2.962528735632184,257740000.0,8700.0,20231122.0,100300.0,0
34,2.96,2.97,2.96,2.97,2.9679307858687816,4116520000.0,138700.0,20231122.0,100400.0,0
35,2.97,2.97,2.96,2.96,2.964150943396226,785500000.0,26500.0,20231122.0,100500.0,0
36,2.96,2.97,2.96,2.97,2.968560311284046,762920000.0,25700.0,20231122.0,100600.0,0
37,2.97,2.97,2.96,2.97,2.9655303030303037,391450000.0,13200.0,20231122.0,100700.0,0
38,2.97,2.97,2.96,2.96,2.969170124481328,715570000.0,24100.0,20231122.0,100800.0,0
39,2.96,2.97,2.96,2.97,2.961686746987952,245820000.0,8300.0,20231122.0,100900.0,0
