,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,16.3,16.3,16.3,16.3,16.3,0.0,0.0,20231122.0,93000.0,0
1,16.29,16.3,16.25,16.26,16.268677736777367,26452870000.0,162600.0,20231122.0,93100.0,0
2,16.28,16.28,16.23,16.26,16.244206349206348,14327390000.0,88200.0,20231122.0,93200.0,0
3,16.26,16.32,16.26,16.28,16.286075581395348,11204820000.0,68800.0,20231122.0,93300.0,0
4,16.29,16.29,16.23,16.24,16.25201234567901,13164130000.0,81000.0,20231122.0,93400.0,0
5,16.24,16.27,16.23,16.26,16.24647737355812,10985868000.0,67620.0,20231122.0,93500.0,0
6,16.26,16.27,16.24,16.25,16.25948065173116,15966810000.0,98200.0,20231122.0,93600.0,0
7,16.25,16.25,16.24,16.25,16.242685546875,16632510000.0,102400.0,20231122.0,93700.0,0
8,16.25,16.27,16.24,16.27,16.257125,10404560000.0,64000.0,20231122.0,93800.0,0
9,16.26,16.27,16.24,16.27,16.252830188679244,5168400000.0,31800.0,20231122.0,93900.0,0
10,16.27,16.27,16.25,16.27,16.262164179104477,4358260000.0,26800.0,20231122.0,94000.0,0
11,16.26,16.3,16.26,16.3,16.27029275808937,10559420000.0,64900.0,20231122.0,94100.0,0
12,16.28,16.28,16.26,16.26,16.2692,6914410000.0,42500.0,20231122.0,94200.0,0
13,16.27,16.27,16.26,16.26,16.26395209580838,2716080000.0,16700.0,20231122.0,94300.0,0
14,16.26,16.28,16.26,16.26,16.27637532133676,6331510000.0,38900.0,20231122.0,94400.0,0
15,16.29,16.29,16.26,16.26,16.263838120104438,6229050000.0,38300.0,20231122.0,94500.0,0
16,16.27,16.28,16.26,16.27,16.267232876712328,5937540000.0,36500.0,20231122.0,94600.0,0
17,16.27,16.28,16.26,16.26,16.263468208092487,8440740000.0,51900.0,20231122.0,94700.0,0
18,16.26,16.27,16.25,16.26,16.261121212121214,5366170000.0,33000.0,20231122.0,94800.0,0
19,16.26,16.27,16.25,16.25,16.258177458033575,6779660000.0,41700.0,20231122.0,94900.0,0
20,16.28,16.3,16.27,16.3,16.2748,10985490000.0,67500.0,20231122.0,95000.0,0
21,16.3,16.3,16.28,16.29,16.29180817610063,10361590000.0,63600.0,20231122.0,95100.0,0
22,16.29,16.33,16.29,16.33,16.316575562700965,20297820000.0,124400.0,20231122.0,95200.0,0
23,16.32,16.34,16.3,16.32,16.325602575896966,17745930000.0,108700.0,20231122.0,95300.0,0
24,16.31,16.31,16.29,16.29,16.303054830287206,6244070000.0,38300.0,20231122.0,95400.0,0
25,16.3,16.31,16.29,16.3,16.29935828877005,3047980000.0,18700.0,20231122.0,95500.0,0
26,16.3,16.32,16.3,16.31,16.31021739130435,3751350000.0,23000.0,20231122.0,95600.0,0
27,16.31,16.32,16.3,16.3,16.31037369207773,10911640000.0,66900.0,20231122.0,95700.0,0
28,16.3,16.3,16.29,16.3,16.292090163934425,3975270000.0,24400.0,20231122.0,95800.0,0
29,16.29,16.31,16.28,16.29,16.29807142857143,9126920000.0,56000.0,20231122.0,95900.0,0
30,16.28,16.28,16.27,16.27,16.27859728506787,3597570000.0,22100.0,20231122.0,100000.0,0
31,16.27,16.27,16.25,16.26,16.259675675675673,9024120000.0,55500.0,20231122.0,100100.0,0
32,16.26,16.27,16.26,16.27,16.263386243386243,6147560000.0,37800.0,20231122.0,100200.0,0
33,16.27,16.28,16.26,16.26,16.26384236453202,3301560000.0,20300.0,20231122.0,100300.0,0
34,16.26,16.26,16.25,16.26,16.255705329153606,10371140000.0,63800.0,20231122.0,100400.0,0
