,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,18.27,18.27,18.27,18.27,18.27,0.0,0.0,20231122.0,93000.0,0
1,18.29,18.32,18.24,18.29,18.27109677419355,14160100000.0,77500.0,20231122.0,93100.0,0
2,18.27,18.3,18.25,18.29,18.268121546961325,3306530000.0,18100.0,20231122.0,93200.0,0
3,18.3,18.3,18.24,18.26,18.254819532908705,8598020000.0,47100.0,20231122.0,93300.0,0
4,18.27,18.27,18.23,18.26,18.25482014388489,15224520000.0,83400.0,20231122.0,93400.0,0
5,18.26,18.27,18.26,18.27,18.267878787878782,1205680000.0,6600.0,20231122.0,93500.0,0
6,18.27,18.27,18.22,18.23,18.24437050359712,10143870000.0,55600.0,20231122.0,93600.0,0
7,18.22,18.26,18.22,18.23,18.228185941043083,8038630000.0,44100.0,20231122.0,93700.0,0
8,18.23,18.28,18.23,18.28,18.263172205438067,6045110000.0,33100.0,20231122.0,93800.0,0
9,18.27,18.28,18.26,18.27,18.26879069767442,3927790000.0,21500.0,20231122.0,93900.0,0
10,18.27,18.31,18.26,18.31,18.28821917808219,2670080000.0,14600.0,20231122.0,94000.0,0
11,18.29,18.31,18.27,18.29,18.27504702194357,23318960000.0,127600.0,20231122.0,94100.0,0
12,18.26,18.29,18.23,18.26,18.261909604519776,32323580000.0,177000.0,20231122.0,94200.0,0
13,18.26,18.3,18.26,18.26,18.27281818181818,8040040000.0,44000.0,20231122.0,94300.0,0
14,18.26,18.28,18.25,18.25,18.260397727272725,12855320000.0,70400.0,20231122.0,94400.0,0
15,18.25,18.26,18.24,18.25,18.24710526315789,3466950000.0,19000.0,20231122.0,94500.0,0
16,18.25,18.29,18.25,18.26,18.26324324324324,14190540000.0,77700.0,20231122.0,94600.0,0
17,18.25,18.29,18.25,18.29,18.270434782608696,1680880000.0,9200.0,20231122.0,94700.0,0
18,18.28,18.35,18.28,18.33,18.32377766069547,34778530000.0,189800.0,20231122.0,94800.0,0
