,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,1.51,1.51,1.51,1.51,1.51,0.0,0.0,20231122.0,93000.0,0
1,1.51,1.51,1.5,1.51,1.5088803956834531,3355750000.0,222400.0,20231122.0,93100.0,0
2,1.51,1.51,1.5,1.5,1.505827242524917,2266270000.0,150500.0,20231122.0,93200.0,0
3,1.5,1.51,1.5,1.51,1.5074868189806678,1715520000.0,113800.0,20231122.0,93300.0,0
4,1.5,1.51,1.5,1.51,1.5023836126629424,1613560000.0,107400.0,20231122.0,93400.0,0
5,1.5,1.51,1.5,1.5,1.506006006006006,1003000000.0,66600.0,20231122.0,93500.0,0
6,1.5,1.51,1.5,1.5,1.5071154709681875,872650000.0,57902.0,20231122.0,93600.0,0
7,1.5,1.51,1.5,1.51,1.507621776504298,526160000.0,34900.0,20231122.0,93700.0,0
8,1.51,1.51,1.5,1.5,1.5082336382828994,2143200000.0,142100.0,20231122.0,93800.0,0
9,1.51,1.51,1.5,1.5,1.5049371069182391,957140000.0,63600.0,20231122.0,93900.0,0
10,1.5,1.51,1.5,1.5,1.5046158224245874,2643610000.0,175700.0,20231122.0,94000.0,0
11,1.5,1.51,1.5,1.51,1.5056947608200455,1388100000.0,92190.0,20231122.0,94100.0,0
12,1.5,1.51,1.5,1.5,1.5077688172043011,560890000.0,37200.0,20231122.0,94200.0,0
13,1.5,1.51,1.5,1.51,1.5042279411764707,409150000.0,27200.0,20231122.0,94300.0,0
14,1.5,1.51,1.5,1.51,1.506274715267642,1207475000.0,80163.0,20231122.0,94400.0,0
15,1.5,1.51,1.5,1.51,1.5043647234678623,1006420000.0,66900.0,20231122.0,94500.0,0
16,1.5,1.51,1.5,1.51,1.5089595838335337,3770890000.0,249900.0,20231122.0,94600.0,0
17,1.5,1.51,1.5,1.51,1.509928948218323,14025730000.0,928900.0,20231122.0,94700.0,0
18,1.51,1.51,1.5,1.51,1.5019831916380837,2771925000.0,184551.0,20231122.0,94800.0,0
