,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,13.2,13.2,13.2,13.2,13.2,0.0,0.0,20231122.0,93000.0,0
1,13.18,13.18,13.11,13.13,13.146404608607252,38795040000.0,295100.0,20231122.0,93100.0,0
2,13.13,13.15,13.13,13.15,13.13890671420083,22112780000.0,168300.0,20231122.0,93200.0,0
3,13.15,13.19,13.15,13.17,13.168709523809524,27654290000.0,210000.0,20231122.0,93300.0,0
4,13.16,13.17,13.15,13.16,13.164725956566702,12730290000.0,96700.0,20231122.0,93400.0,0
5,13.16,13.16,13.13,13.14,13.143995741660753,18519890000.0,140900.0,20231122.0,93500.0,0
6,13.14,13.15,13.14,13.15,13.144186046511628,13564800000.0,103200.0,20231122.0,93600.0,0
7,13.14,13.14,13.12,13.13,13.132133965619444,44307820000.0,337400.0,20231122.0,93700.0,0
8,13.12,13.13,13.12,13.13,13.120784081954294,33300550000.0,253800.0,20231122.0,93800.0,0
9,13.13,13.13,13.12,13.13,13.123870665417057,28006340000.0,213400.0,20231122.0,93900.0,0
10,13.13,13.13,13.12,13.13,13.12737913486005,15477180000.0,117900.0,20231122.0,94000.0,0
11,13.12,13.13,13.12,13.12,13.121010392609698,45451180000.0,346400.0,20231122.0,94100.0,0
12,13.12,13.14,13.12,13.13,13.130860465116278,16938810000.0,129000.0,20231122.0,94200.0,0
13,13.13,13.13,13.13,13.13,13.126945093457945,22473330000.0,171200.0,20231122.0,94300.0,0
14,13.13,13.14,13.12,13.13,13.129217462932456,15938870000.0,121400.0,20231122.0,94400.0,0
15,13.14,13.14,13.13,13.14,13.135913200723328,7264160000.0,55300.0,20231122.0,94500.0,0
16,13.14,13.15,13.14,13.14,13.14171974522293,8253000000.0,62800.0,20231122.0,94600.0,0
17,13.14,13.14,13.13,13.14,13.136469093988143,15514170000.0,118100.0,20231122.0,94700.0,0
18,13.14,13.14,13.12,13.13,13.129818523153942,20981450000.0,159800.0,20231122.0,94800.0,0
