,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,42.41,42.41,42.41,42.41,42.41,0.0,0.0,20231122.0,93000.0,0
1,42.34,42.61,42.34,42.58,42.51205741626794,8885020000.0,20900.0,20231122.0,93100.0,0
2,42.59,42.61,42.47,42.54,42.5772192513369,15923880000.0,37400.0,20231122.0,93200.0,0
3,42.5,42.58,42.49,42.58,42.505784313725485,8671180000.0,20400.0,20231122.0,93300.0,0
4,42.58,42.73,42.56,42.73,42.60529239766082,14571010000.0,34200.0,20231122.0,93400.0,0
5,42.73,42.73,42.56,42.64,42.58460317460317,8048490000.0,18900.0,20231122.0,93500.0,0
6,42.64,42.66,42.57,42.58,42.592278481012656,3364790000.0,7900.0,20231122.0,93600.0,0
7,42.55,42.55,42.52,42.54,42.54977011494253,3701830000.0,8700.0,20231122.0,93700.0,0
8,42.52,42.6,42.5,42.56,42.53885416666667,8167460000.0,19200.0,20231122.0,93800.0,0
9,42.59,42.6,42.51,42.53,42.55686046511628,3659890000.0,8600.0,20231122.0,93900.0,0
10,42.53,42.6,42.52,42.6,42.5854716981132,2257030000.0,5300.0,20231122.0,94000.0,0
11,42.63,42.72,42.57,42.72,42.6684375,6826950000.0,16000.0,20231122.0,94100.0,0
12,42.65,42.65,42.62,42.64,42.61785714285714,5369850000.0,12600.0,20231122.0,94200.0,0
13,42.64,42.73,42.61,42.73,42.6389393939394,2814170000.0,6600.0,20231122.0,94300.0,0
14,42.73,42.84,42.73,42.8,42.78520231213873,7401840000.0,17300.0,20231122.0,94400.0,0
15,42.8,42.84,42.77,42.81,42.80457627118644,5050940000.0,11800.0,20231122.0,94500.0,0
16,42.81,42.83,42.75,42.75,42.809765625,5479650000.0,12800.0,20231122.0,94600.0,0
17,42.75,42.82,42.7,42.7,42.77323943661972,3036900000.0,7100.0,20231122.0,94700.0,0
18,42.69,42.72,42.61,42.63,42.67151898734177,3371050000.0,7900.0,20231122.0,94800.0,0
19,42.63,42.75,42.6,42.75,42.67316326530612,4181970000.0,9800.0,20231122.0,94900.0,0
20,42.75,42.8,42.64,42.64,42.70372670807453,6875300000.0,16100.0,20231122.0,95000.0,0
21,42.62,42.62,42.49,42.5,42.52941176470588,7953000000.0,18700.0,20231122.0,95100.0,0
22,42.47,42.5,42.47,42.48,42.48743421052632,6458090000.0,15200.0,20231122.0,95200.0,0
23,42.47,42.47,42.36,42.42,42.4115811965812,9924310000.0,23400.0,20231122.0,95300.0,0
24,42.42,42.42,42.35,42.35,42.39728682170543,5469250000.0,12900.0,20231122.0,95400.0,0
25,42.35,42.41,42.35,42.38,42.36441860465116,1821670000.0,4300.0,20231122.0,95500.0,0
26,42.38,42.43,42.38,42.43,42.39961538461539,2204780000.0,5200.0,20231122.0,95600.0,0
27,42.41,42.43,42.37,42.37,42.399301075268816,7886270000.0,18600.0,20231122.0,95700.0,0
28,42.37,42.42,42.35,42.36,42.36063291139241,3346490000.0,7900.0,20231122.0,95800.0,0
29,42.39,42.48,42.39,42.43,42.41903614457832,3520780000.0,8300.0,20231122.0,95900.0,0
30,42.43,42.43,42.36,42.39,42.390350877192986,4832500000.0,11400.0,20231122.0,100000.0,0
31,42.39,42.43,42.37,42.43,42.401363636363634,932830000.0,2200.0,20231122.0,100100.0,0
32,42.43,42.43,42.39,42.39,42.399166666666666,3561530000.0,8400.0,20231122.0,100200.0,0
33,42.39,42.41,42.39,42.41,42.40578947368421,1611420000.0,3800.0,20231122.0,100300.0,0
34,42.41,42.41,42.36,42.4,42.38459677419355,5255690000.0,12400.0,20231122.0,100400.0,0
35,42.4,42.42,42.38,42.42,42.41684210526316,2417760000.0,5700.0,20231122.0,100500.0,0
36,42.43,42.43,42.37,42.37,42.404,848080000.0,2000.0,20231122.0,100600.0,0
37,42.37,42.37,42.36,42.36,42.36704918032787,2584390000.0,6100.0,20231122.0,100700.0,0
38,42.37,42.38,42.36,42.38,42.36920634920635,2669260000.0,6300.0,20231122.0,100800.0,0
39,42.38,42.38,42.37,42.37,42.37346153846154,1101710000.0,2600.0,20231122.0,100900.0,0
40,42.37,42.41,42.35,42.35,42.36287878787879,2795950000.0,6600.0,20231122.0,101000.0,0
41,42.35,42.4,42.26,42.27,42.325376884422106,8422750000.0,19900.0,20231122.0,101100.0,0
42,42.24,42.27,42.23,42.23,42.24775862068966,4900740000.0,11600.0,20231122.0,101200.0,0
43,42.24,42.27,42.24,42.27,42.265,1267950000.0,3000.0,20231122.0,101300.0,0
44,42.25,42.25,42.24,42.25,42.2478125,2703860000.0,6400.0,20231122.0,101400.0,0
45,42.24,42.35,42.24,42.32,42.303333333333335,2411290000.0,5700.0,20231122.0,101500.0,0
46,42.31,42.32,42.26,42.32,42.30041666666667,1015210000.0,2400.0,20231122.0,101600.0,0
47,42.32,42.34,42.32,42.32,42.324230769230766,1100430000.0,2600.0,20231122.0,101700.0,0
48,42.32,42.32,42.28,42.28,42.29285714285714,888150000.0,2100.0,20231122.0,101800.0,0
49,42.27,42.28,42.25,42.25,42.266304347826086,1944250000.0,4600.0,20231122.0,101900.0,0
50,42.25,42.25,42.24,42.24,42.24238095238096,887090000.0,2100.0,20231122.0,102000.0,0
51,42.24,42.25,42.18,42.18,42.22145728643216,8402070000.0,19900.0,20231122.0,102100.0,0
52,42.19,42.2,42.18,42.18,42.188478260869566,3881340000.0,9200.0,20231122.0,102200.0,0
53,42.18,42.18,42.17,42.17,42.17928571428572,5314590000.0,12600.0,20231122.0,102300.0,0
54,42.17,42.17,42.13,42.13,42.15132075471698,2234020000.0,5300.0,20231122.0,102400.0,0
55,42.13,42.16,42.13,42.15,42.15683544303798,3330390000.0,7900.0,20231122.0,102500.0,0
56,42.15,42.17,42.15,42.16,42.1628,1054070000.0,2500.0,20231122.0,102600.0,0
57,42.17,42.19,42.17,42.17,42.175789473684205,1602680000.0,3800.0,20231122.0,102700.0,0
58,42.19,42.22,42.18,42.22,42.2012962962963,2278870000.0,5400.0,20231122.0,102800.0,0
59,42.22,42.23,42.2,42.2,42.21515151515151,1393100000.0,3300.0,20231122.0,102900.0,0
60,42.2,42.23,42.17,42.2,42.20397727272727,3713950000.0,8800.0,20231122.0,103000.0,0
61,42.16,42.2,42.15,42.2,42.16614457831325,3499790000.0,8300.0,20231122.0,103100.0,0
62,42.17,42.2,42.17,42.2,42.17416666666667,1012180000.0,2400.0,20231122.0,103200.0,0
63,42.22,42.28,42.22,42.23,42.216,2532960000.0,6000.0,20231122.0,103300.0,0
64,42.23,42.25,42.23,42.25,42.24307692307693,1098320000.0,2600.0,20231122.0,103400.0,0
65,42.23,42.3,42.23,42.3,42.27375,676380000.0,1600.0,20231122.0,103500.0,0
66,42.3,42.3,42.29,42.3,42.2910447761194,2833500000.0,6700.0,20231122.0,103600.0,0
67,42.3,42.3,42.27,42.27,42.28133333333333,634220000.0,1500.0,20231122.0,103700.0,0
68,42.23,42.29,42.23,42.28,42.275263157894734,803230000.0,1900.0,20231122.0,103800.0,0
69,42.3,42.3,42.27,42.27,42.29,676640000.0,1600.0,20231122.0,103900.0,0
70,42.27,42.29,42.23,42.27,42.2669387755102,2071080000.0,4900.0,20231122.0,104000.0,0
71,42.27,42.31,42.27,42.29,42.27493827160494,3424270000.0,8100.0,20231122.0,104100.0,0
72,42.29,42.3,42.27,42.3,42.28,1606640000.0,3800.0,20231122.0,104200.0,0
73,42.3,42.3,42.24,42.3,42.29133333333333,634370000.0,1500.0,20231122.0,104300.0,0
74,42.29,42.29,42.24,42.27,42.273125,676370000.0,1600.0,20231122.0,104400.0,0
75,42.27,42.27,42.23,42.24,42.24866666666667,1267460000.0,3000.0,20231122.0,104500.0,0
76,42.25,42.37,42.24,42.36,42.3,2453400000.0,5800.0,20231122.0,104600.0,0
77,42.36,42.36,42.3,42.3,42.34637931034483,2456090000.0,5800.0,20231122.0,104700.0,0
78,42.3,42.32,42.3,42.32,42.31454545454545,930920000.0,2200.0,20231122.0,104800.0,0
79,42.32,42.36,42.32,42.35,42.34,1735940000.0,4100.0,20231122.0,104900.0,0
80,42.34,42.35,42.34,42.35,42.341388888888886,1524290000.0,3600.0,20231122.0,105000.0,0
81,42.35,42.35,42.29,42.29,42.31434782608696,973230000.0,2300.0,20231122.0,105100.0,0
82,42.29,42.31,42.29,42.31,42.29549019607843,2157070000.0,5100.0,20231122.0,105200.0,0
83,42.31,42.31,42.29,42.29,42.29296296296296,1141910000.0,2700.0,20231122.0,105300.0,0
84,42.29,42.29,42.26,42.26,42.27529411764706,2156040000.0,5100.0,20231122.0,105400.0,0
85,42.26,42.28,42.23,42.26,42.26061538461538,2746940000.0,6500.0,20231122.0,105500.0,0
86,42.25,42.3,42.25,42.3,42.26950819672131,2578440000.0,6100.0,20231122.0,105600.0,0
87,42.29,42.39,42.29,42.29,42.33060975609756,3471110000.0,8200.0,20231122.0,105700.0,0
88,42.35,42.35,42.28,42.28,42.3025641025641,1649800000.0,3900.0,20231122.0,105800.0,0
89,42.32,42.32,42.25,42.32,42.274836065573766,5157530000.0,12200.0,20231122.0,105900.0,0
90,42.32,42.35,42.3,42.34,42.33314814814815,2285990000.0,5400.0,20231122.0,110000.0,0
91,42.34,42.51,42.32,42.48,42.41498812351544,17856710000.0,42100.0,20231122.0,110100.0,0
92,42.5,42.5,42.41,42.42,42.43759129213483,60431130000.0,142400.0,20231122.0,110200.0,0
93,42.43,42.53,42.41,42.51,42.44169634489222,45285290000.0,106700.0,20231122.0,110300.0,0
94,42.51,42.51,42.32,42.43,42.44138655462185,10101050000.0,23800.0,20231122.0,110400.0,0
95,42.53,42.56,42.34,42.44,42.43015873015873,8019300000.0,18900.0,20231122.0,110500.0,0
96,42.45,42.45,42.42,42.45,42.4487,4244870000.0,10000.0,20231122.0,110600.0,0
97,42.45,42.46,42.35,42.35,42.40983739837398,5216410000.0,12300.0,20231122.0,110700.0,0
98,42.35,42.42,42.35,42.37,42.394,1483790000.0,3500.0,20231122.0,110800.0,0
99,42.37,42.37,42.35,42.35,42.35333333333333,2287080000.0,5400.0,20231122.0,110900.0,0
100,42.35,42.37,42.33,42.33,42.347,846940000.0,2000.0,20231122.0,111000.0,0
101,42.33,42.36,42.33,42.33,42.35363636363636,1397670000.0,3300.0,20231122.0,111100.0,0
102,42.33,42.4,42.33,42.33,42.351481481481486,1143490000.0,2700.0,20231122.0,111200.0,0
103,42.36,42.36,42.31,42.31,42.32857142857143,1481500000.0,3500.0,20231122.0,111300.0,0
104,42.31,42.33,42.31,42.33,42.31478260869565,973240000.0,2300.0,20231122.0,111400.0,0
105,42.33,42.43,42.33,42.43,42.37694915254237,2500240000.0,5900.0,20231122.0,111500.0,0
106,42.43,42.43,42.34,42.38,42.369696969696975,2796400000.0,6600.0,20231122.0,111600.0,0
107,42.38,42.38,42.33,42.33,42.34206896551724,1227920000.0,2900.0,20231122.0,111700.0,0
108,42.33,42.34,42.32,42.33,42.3278125,1354490000.0,3200.0,20231122.0,111800.0,0
109,42.33,42.39,42.33,42.39,42.3728,2118640000.0,5000.0,20231122.0,111900.0,0
110,42.44,42.45,42.34,42.37,42.42849056603774,2248710000.0,5300.0,20231122.0,112000.0,0
111,42.37,42.39,42.34,42.34,42.36096774193548,1313190000.0,3100.0,20231122.0,112100.0,0
112,42.34,42.38,42.34,42.38,42.3625,1016700000.0,2400.0,20231122.0,112200.0,0
113,42.38,42.38,42.34,42.34,42.34615384615385,550500000.0,1300.0,20231122.0,112300.0,0
114,42.34,42.61,42.34,42.61,42.4951108033241,30681470000.0,72200.0,20231122.0,112400.0,0
115,42.61,42.66,42.58,42.62,42.64835294117647,3625110000.0,8500.0,20231122.0,112500.0,0
