,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,2.05,2.05,2.05,2.05,2.05,0.0,0.0,20231122.0,93000.0,0
1,2.05,2.06,2.05,2.05,2.0513983945923107,4855660000.0,236700.0,20231122.0,93100.0,0
2,2.05,2.06,2.05,2.06,2.054669421487603,1491690000.0,72600.0,20231122.0,93200.0,0
3,2.06,2.06,2.05,2.06,2.0573656618610747,1569770000.0,76300.0,20231122.0,93300.0,0
4,2.06,2.06,2.05,2.06,2.0571775417298936,1355680000.0,65900.0,20231122.0,93400.0,0
5,2.06,2.06,2.05,2.06,2.056872406639004,3965650000.0,192800.0,20231122.0,93500.0,0
6,2.05,2.06,2.05,2.05,2.055734693877551,1007310000.0,49000.0,20231122.0,93600.0,0
7,2.06,2.06,2.05,2.06,2.055928369462771,2181340000.0,106100.0,20231122.0,93700.0,0
8,2.06,2.06,2.05,2.06,2.054523670368206,3515290000.0,171100.0,20231122.0,93800.0,0
9,2.05,2.06,2.05,2.06,2.059091425326519,3626060000.0,176100.0,20231122.0,93900.0,0
10,2.06,2.06,2.05,2.05,2.0569739130434783,2365520000.0,115000.0,20231122.0,94000.0,0
11,2.05,2.06,2.05,2.05,2.0539952718676124,1737680000.0,84600.0,20231122.0,94100.0,0
12,2.05,2.06,2.05,2.06,2.0558434051497634,3912270000.0,190300.0,20231122.0,94200.0,0
13,2.06,2.06,2.05,2.06,2.0551441241685144,1853740000.0,90200.0,20231122.0,94300.0,0
14,2.06,2.06,2.05,2.05,2.052015945330296,1801670000.0,87800.0,20231122.0,94400.0,0
15,2.05,2.06,2.05,2.06,2.050904605263158,3740850000.0,182400.0,20231122.0,94500.0,0
16,2.06,2.06,2.05,2.05,2.052195767195767,775730000.0,37800.0,20231122.0,94600.0,0
17,2.05,2.06,2.05,2.06,2.0514069264069263,947750000.0,46200.0,20231122.0,94700.0,0
18,2.06,2.06,2.05,2.05,2.0533240223463687,735090000.0,35800.0,20231122.0,94800.0,0
19,2.05,2.06,2.05,2.05,2.055658263305322,733870000.0,35700.0,20231122.0,94900.0,0
20,2.05,2.06,2.05,2.05,2.051648044692737,2937960000.0,143200.0,20231122.0,95000.0,0
21,2.05,2.06,2.05,2.06,2.0571160714285712,2303970000.0,112000.0,20231122.0,95100.0,0
22,2.06,2.06,2.05,2.05,2.05271719038817,1110520000.0,54100.0,20231122.0,95200.0,0
23,2.06,2.06,2.05,2.06,2.053230088495575,464030000.0,22600.0,20231122.0,95300.0,0
24,2.06,2.06,2.05,2.06,2.0590310077519383,1593690000.0,77400.0,20231122.0,95400.0,0
25,2.06,2.06,2.05,2.06,2.050425963488844,1010860000.0,49300.0,20231122.0,95500.0,0
26,2.06,2.06,2.05,2.06,2.052523744911805,1512710000.0,73700.0,20231122.0,95600.0,0
27,2.06,2.06,2.05,2.05,2.0552570093457945,1759300000.0,85600.0,20231122.0,95700.0,0
28,2.06,2.06,2.05,2.06,2.0508459869848155,2836320000.0,138300.0,20231122.0,95800.0,0
29,2.06,2.06,2.05,2.05,2.0553887399463804,766660000.0,37300.0,20231122.0,95900.0,0
30,2.06,2.06,2.05,2.05,2.053285198555957,1137520000.0,55400.0,20231122.0,100000.0,0
31,2.05,2.06,2.05,2.05,2.0506046511627907,440880000.0,21500.0,20231122.0,100100.0,0
32,2.05,2.06,2.05,2.05,2.053744075829384,866680000.0,42200.0,20231122.0,100200.0,0
33,2.05,2.06,2.05,2.06,2.0507223796033998,1447810000.0,70600.0,20231122.0,100300.0,0
34,2.05,2.06,2.05,2.06,2.0515576923076924,2133620000.0,104000.0,20231122.0,100400.0,0
35,2.06,2.06,2.05,2.05,2.0534594594594595,379890000.0,18500.0,20231122.0,100500.0,0
36,2.05,2.06,2.05,2.05,2.051298076923077,426670000.0,20800.0,20231122.0,100600.0,0
37,2.05,2.06,2.05,2.06,2.054585635359116,1859400000.0,90500.0,20231122.0,100700.0,0
38,2.06,2.06,2.05,2.05,2.0529362880886426,741110000.0,36100.0,20231122.0,100800.0,0
39,2.05,2.06,2.05,2.05,2.0510967741935486,317920000.0,15500.0,20231122.0,100900.0,0
40,2.05,2.06,2.05,2.06,2.0529565217391306,236090000.0,11500.0,20231122.0,101000.0,0
41,2.06,2.06,2.05,2.05,2.05121412803532,929200000.0,45300.0,20231122.0,101100.0,0
