,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,7.65,7.65,7.65,7.65,7.65,0.0,0.0,20231122.0,93000.0,0
1,7.6,7.63,7.6,7.61,7.612242783123612,15426210000.0,202650.0,20231122.0,93100.0,0
2,7.61,7.62,7.6,7.61,7.605769434161819,14382510000.0,189100.0,20231122.0,93200.0,0
3,7.61,7.61,7.6,7.6,7.60918016194332,7517870000.0,98800.0,20231122.0,93300.0,0
4,7.6,7.6,7.59,7.59,7.598763736263737,8297850000.0,109200.0,20231122.0,93400.0,0
5,7.59,7.59,7.58,7.58,7.573961892372735,39591371000.0,522730.0,20231122.0,93500.0,0
6,7.58,7.6,7.58,7.59,7.588210345672959,15476155000.0,203950.0,20231122.0,93600.0,0
7,7.59,7.61,7.59,7.6,7.6000225937641215,16818850000.0,221300.0,20231122.0,93700.0,0
8,7.6,7.61,7.6,7.61,7.608378954852471,21402370000.0,281300.0,20231122.0,93800.0,0
9,7.62,7.62,7.61,7.62,7.618326474622771,5553760000.0,72900.0,20231122.0,93900.0,0
10,7.62,7.62,7.61,7.61,7.617982062780269,3397620000.0,44600.0,20231122.0,94000.0,0
11,7.61,7.62,7.61,7.62,7.618270944741533,4273850000.0,56100.0,20231122.0,94100.0,0
12,7.61,7.63,7.61,7.61,7.619443478260869,8762360000.0,115000.0,20231122.0,94200.0,0
13,7.62,7.62,7.61,7.62,7.613059360730594,1667260000.0,21900.0,20231122.0,94300.0,0
14,7.62,7.62,7.61,7.61,7.616808510638298,3042915000.0,39950.0,20231122.0,94400.0,0
15,7.61,7.62,7.61,7.61,7.611003409644423,7812695000.0,102650.0,20231122.0,94500.0,0
16,7.61,7.61,7.6,7.61,7.607992565055762,2046550000.0,26900.0,20231122.0,94600.0,0
17,7.61,7.61,7.6,7.61,7.605916030534351,1992750000.0,26200.0,20231122.0,94700.0,0
18,7.61,7.61,7.6,7.6,7.60058502726822,15330380000.0,201700.0,20231122.0,94800.0,0
19,7.6,7.61,7.6,7.6,7.601176470588235,8270080000.0,108800.0,20231122.0,94900.0,0
20,7.6,7.61,7.6,7.6,7.602362948960303,4021650000.0,52900.0,20231122.0,95000.0,0
21,7.6,7.61,7.6,7.61,7.602040816326531,6332500000.0,83300.0,20231122.0,95100.0,0
22,7.6,7.61,7.6,7.6,7.60159443552702,7103690000.0,93450.0,20231122.0,95200.0,0
23,7.61,7.61,7.6,7.61,7.607833537331701,6215600000.0,81700.0,20231122.0,95300.0,0
24,7.61,7.62,7.61,7.62,7.611626928471248,18994815000.0,249550.0,20231122.0,95400.0,0
25,7.62,7.62,7.61,7.61,7.612434554973823,2907950000.0,38200.0,20231122.0,95500.0,0
26,7.62,7.62,7.61,7.62,7.612857142857144,4849390000.0,63700.0,20231122.0,95600.0,0
27,7.62,7.62,7.61,7.62,7.617357414448668,4006730000.0,52600.0,20231122.0,95700.0,0
28,7.62,7.62,7.61,7.62,7.615535714285714,4264700000.0,56000.0,20231122.0,95800.0,0
29,7.62,7.63,7.61,7.63,7.620164967562558,20555395000.0,269750.0,20231122.0,95900.0,0
30,7.63,7.63,7.62,7.63,7.621166882756066,8229336000.0,107980.0,20231122.0,100000.0,0
31,7.62,7.63,7.62,7.63,7.628947368421052,2609100000.0,34200.0,20231122.0,100100.0,0
32,7.62,7.63,7.62,7.63,7.625716363636363,5242680000.0,68750.0,20231122.0,100200.0,0
33,7.63,7.64,7.63,7.64,7.633728432108026,10175760000.0,133300.0,20231122.0,100300.0,0
34,7.63,7.64,7.63,7.63,7.633790983606557,3725290000.0,48800.0,20231122.0,100400.0,0
35,7.64,7.64,7.63,7.64,7.633557046979865,3412200000.0,44700.0,20231122.0,100500.0,0
