,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,59.41,59.41,59.41,59.41,59.41,0.0,0.0,20231122.0,93000.0,0
1,60.18,60.4,59.7,60.13,60.18061209439528,81604910000.0,135600.0,20231122.0,93100.0,0
2,60.11,60.34,60.06,60.06,60.18887096774194,33585390000.0,55800.0,20231122.0,93200.0,0
3,60.09,60.09,59.84,59.98,59.9349696969697,9889270000.0,16500.0,20231122.0,93300.0,0
4,59.9,59.98,59.74,59.75,59.85244755244756,8558900000.0,14300.0,20231122.0,93400.0,0
5,59.7,59.72,59.61,59.66,59.665,3699230000.0,6200.0,20231122.0,93500.0,0
6,59.71,59.91,59.71,59.89,59.79895316804408,21707020000.0,36300.0,20231122.0,93600.0,0
7,59.89,59.93,59.82,59.82,59.8825641025641,7006260000.0,11700.0,20231122.0,93700.0,0
8,59.79,60.02,59.79,60.02,59.9625,8634600000.0,14400.0,20231122.0,93800.0,0
9,60.02,60.04,59.85,59.86,59.94895705521472,9771680000.0,16300.0,20231122.0,93900.0,0
10,59.86,59.96,59.86,59.94,59.9425925925926,4855350000.0,8100.0,20231122.0,94000.0,0
11,59.96,60.04,59.91,60.01,59.99700440528635,13619320000.0,22700.0,20231122.0,94100.0,0
12,59.96,59.96,59.8,59.8,59.86351219512195,12272020000.0,20500.0,20231122.0,94200.0,0
13,59.8,59.82,59.8,59.82,59.80446808510638,5621620000.0,9400.0,20231122.0,94300.0,0
14,59.8,59.93,59.8,59.93,59.844878048780494,4907280000.0,8200.0,20231122.0,94400.0,0
15,59.93,60.0,59.9,59.91,59.967920792079205,6056760000.0,10100.0,20231122.0,94500.0,0
16,59.9,60.0,59.89,59.99,59.9434862385321,6533840000.0,10900.0,20231122.0,94600.0,0
17,59.99,60.0,59.83,59.83,59.927536231884055,4135000000.0,6900.0,20231122.0,94700.0,0
18,59.85,59.86,59.65,59.65,59.7865625,15305360000.0,25600.0,20231122.0,94800.0,0
19,59.65,59.72,59.61,59.72,59.65102362204725,7575680000.0,12700.0,20231122.0,94900.0,0
20,59.7,59.73,59.62,59.68,59.66630769230769,3878310000.0,6500.0,20231122.0,95000.0,0
21,59.69,59.69,59.62,59.62,59.64211538461539,3101390000.0,5200.0,20231122.0,95100.0,0
22,59.62,59.63,59.41,59.54,59.557221238938055,33649830000.0,56500.0,20231122.0,95200.0,0
23,59.54,59.66,59.45,59.66,59.46238805970149,11951940000.0,20100.0,20231122.0,95300.0,0
24,59.66,59.66,59.56,59.56,59.597,1191940000.0,2000.0,20231122.0,95400.0,0
25,59.52,59.56,59.45,59.45,59.4975,6187740000.0,10400.0,20231122.0,95500.0,0
26,59.42,59.55,59.32,59.55,59.37603057296204,21130148000.0,35587.0,20231122.0,95600.0,0
27,59.55,59.99,59.44,59.63,59.694480000000006,14923620000.0,25000.0,20231122.0,95700.0,0
28,59.62,59.63,59.49,59.62,59.53071065989848,11727550000.0,19700.0,20231122.0,95800.0,0
29,59.63,59.68,59.62,59.68,59.66283333333334,3579770000.0,6000.0,20231122.0,95900.0,0
30,59.73,59.73,59.59,59.59,59.64394736842106,2266470000.0,3800.0,20231122.0,100000.0,0
31,59.59,59.59,59.47,59.55,59.51565217391305,2737720000.0,4600.0,20231122.0,100100.0,0
32,59.55,59.59,59.55,59.59,59.573428571428565,2085070000.0,3500.0,20231122.0,100200.0,0
33,59.61,59.71,59.57,59.57,59.64760563380282,8469960000.0,14200.0,20231122.0,100300.0,0
34,59.51,59.56,59.48,59.55,59.50148514851485,6009650000.0,10100.0,20231122.0,100400.0,0
35,59.6,59.6,59.49,59.49,59.56557823129252,8756140000.0,14700.0,20231122.0,100500.0,0
36,59.48,59.49,59.46,59.47,59.47264367816092,5174120000.0,8700.0,20231122.0,100600.0,0
37,59.47,59.47,59.4,59.43,59.43957142857143,4160770000.0,7000.0,20231122.0,100700.0,0
38,59.43,59.55,59.43,59.44,59.48461538461539,1546600000.0,2600.0,20231122.0,100800.0,0
39,59.44,59.54,59.44,59.5,59.48390243902439,7316520000.0,12300.0,20231122.0,100900.0,0
40,59.5,59.53,59.4,59.41,59.46764150943396,6303570000.0,10600.0,20231122.0,101000.0,0
41,59.41,59.42,59.31,59.31,59.37715384615385,15438060000.0,26000.0,20231122.0,101100.0,0
42,59.33,59.37,59.32,59.34,59.351395348837215,2552110000.0,4300.0,20231122.0,101200.0,0
43,59.34,59.35,59.13,59.14,59.24197149643706,24940870000.0,42100.0,20231122.0,101300.0,0
44,59.15,59.15,59.02,59.05,59.08825327510917,27062420000.0,45800.0,20231122.0,101400.0,0
45,59.08,59.16,59.02,59.14,59.07044164037855,18725330000.0,31700.0,20231122.0,101500.0,0
46,59.16,59.25,59.11,59.25,59.15420168067227,7039350000.0,11900.0,20231122.0,101600.0,0
47,59.25,59.34,59.17,59.21,59.2325,6634040000.0,11200.0,20231122.0,101700.0,0
48,59.21,59.21,59.12,59.13,59.17707491082045,4976792000.0,8410.0,20231122.0,101800.0,0
49,59.15,59.17,59.04,59.04,59.1076127973749,7205218000.0,12190.0,20231122.0,101900.0,0
50,59.04,59.07,59.03,59.05,59.0434,2952170000.0,5000.0,20231122.0,102000.0,0
51,59.05,59.07,59.02,59.02,59.03867816091954,10272730000.0,17400.0,20231122.0,102100.0,0
52,59.02,59.03,59.01,59.03,59.01455752212389,13337290000.0,22600.0,20231122.0,102200.0,0
53,59.03,59.1,59.03,59.1,59.07138888888889,2126570000.0,3600.0,20231122.0,102300.0,0
54,59.1,59.12,59.1,59.12,59.11564102564103,2305510000.0,3900.0,20231122.0,102400.0,0
55,59.15,59.15,59.1,59.1,59.14035087719298,6742000000.0,11400.0,20231122.0,102500.0,0
56,59.08,59.08,59.05,59.05,59.06378378378378,4370720000.0,7400.0,20231122.0,102600.0,0
57,59.05,59.1,59.05,59.08,59.05884615384615,3071060000.0,5200.0,20231122.0,102700.0,0
58,59.08,59.2,59.06,59.2,59.10302083333334,5673890000.0,9600.0,20231122.0,102800.0,0
59,59.25,59.25,59.08,59.1,59.18156626506024,4912070000.0,8300.0,20231122.0,102900.0,0
