,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,7.94,7.94,7.94,7.94,7.94,0.0,0.0,20231122.0,93000.0,0
1,7.94,7.94,7.9,7.91,7.910274314214464,3172020000.0,40100.0,20231122.0,93100.0,0
2,7.9,7.93,7.9,7.93,7.910208877284595,3029610000.0,38300.0,20231122.0,93200.0,0
3,7.93,7.94,7.93,7.94,7.931416666666667,951770000.0,12000.0,20231122.0,93300.0,0
4,7.94,7.94,7.93,7.94,7.931392405063291,626580000.0,7900.0,20231122.0,93400.0,0
5,7.94,7.94,7.92,7.92,7.930256959314775,3703430000.0,46700.0,20231122.0,93500.0,0
6,7.92,7.93,7.92,7.92,7.926326530612245,388390000.0,4900.0,20231122.0,93600.0,0
7,7.92,7.94,7.92,7.93,7.931037037037036,1070690000.0,13500.0,20231122.0,93700.0,0
8,7.93,7.93,7.93,7.93,7.929253731343284,531260000.0,6700.0,20231122.0,93800.0,0
9,7.93,7.94,7.92,7.92,7.930175879396984,3156210000.0,39800.0,20231122.0,93900.0,0
10,7.92,7.94,7.92,7.94,7.9294339622641505,420260000.0,5300.0,20231122.0,94000.0,0
11,7.94,7.94,7.93,7.94,7.934516129032257,491940000.0,6200.0,20231122.0,94100.0,0
12,7.94,7.94,7.93,7.93,7.931052631578948,301380000.0,3800.0,20231122.0,94200.0,0
13,7.93,7.94,7.93,7.93,7.930833333333333,190340000.0,2400.0,20231122.0,94300.0,0
14,7.94,7.94,7.93,7.93,7.936818181818182,174610000.0,2200.0,20231122.0,94400.0,0
15,7.94,7.94,7.93,7.93,7.93063492063492,999260000.0,12600.0,20231122.0,94500.0,0
16,7.93,7.94,7.93,7.94,7.932786885245901,483900000.0,6100.0,20231122.0,94600.0,0
17,7.94,7.94,7.94,7.94,7.936315789473684,150790000.0,1900.0,20231122.0,94700.0,0
18,7.94,7.94,7.93,7.93,7.936146788990825,865040000.0,10900.0,20231122.0,94800.0,0
19,7.94,7.94,7.93,7.94,7.9342,396710000.0,5000.0,20231122.0,94900.0,0
20,7.94,7.94,7.93,7.93,7.936763005780347,1373060000.0,17300.0,20231122.0,95000.0,0
21,7.94,7.94,7.93,7.94,7.9325,158650000.0,2000.0,20231122.0,95100.0,0
22,7.94,7.94,7.93,7.94,7.939761904761905,1000410000.0,12600.0,20231122.0,95200.0,0
23,7.94,7.94,7.93,7.94,7.93792,992240000.0,12500.0,20231122.0,95300.0,0
24,7.94,7.94,7.93,7.93,7.932,198300000.0,2500.0,20231122.0,95400.0,0
25,7.93,7.94,7.93,7.94,7.93074074074074,214130000.0,2700.0,20231122.0,95500.0,0
26,7.93,7.94,7.93,7.94,7.936802325581396,1365130000.0,17200.0,20231122.0,95600.0,0
27,7.94,7.94,7.93,7.94,7.932564102564103,309370000.0,3900.0,20231122.0,95700.0,0
28,7.93,7.94,7.93,7.93,7.9344578313253,1975680000.0,24900.0,20231122.0,95800.0,0
29,7.94,7.94,7.93,7.94,7.937222222222222,142870000.0,1800.0,20231122.0,95900.0,0
30,7.94,7.94,7.93,7.93,7.930789473684211,602740000.0,7600.0,20231122.0,100000.0,0
31,7.93,7.93,7.92,7.92,7.9287662337662335,2442060000.0,30800.0,20231122.0,100100.0,0
32,7.92,7.93,7.92,7.92,7.922285714285715,277280000.0,3500.0,20231122.0,100200.0,0
33,7.92,7.92,7.92,7.92,7.920192307692308,411850000.0,5200.0,20231122.0,100300.0,0
34,7.92,7.93,7.92,7.92,7.923103448275862,229770000.0,2900.0,20231122.0,100400.0,0
35,7.93,7.93,7.92,7.92,7.925,158500000.0,2000.0,20231122.0,100500.0,0
36,7.92,7.93,7.92,7.93,7.93,253760000.0,3200.0,20231122.0,100600.0,0
37,7.92,7.93,7.92,7.92,7.920621118012423,1275220000.0,16100.0,20231122.0,100700.0,0
38,7.92,7.93,7.92,7.92,7.921724137931035,229730000.0,2900.0,20231122.0,100800.0,0
39,7.92,7.93,7.92,7.92,7.920909090909091,87130000.0,1100.0,20231122.0,100900.0,0
40,7.92,7.93,7.92,7.92,7.920588235294117,538600000.0,6800.0,20231122.0,101000.0,0
41,7.93,7.93,7.91,7.93,7.917358490566038,419620000.0,5300.0,20231122.0,101100.0,0
42,7.92,7.92,7.91,7.92,7.919,316760000.0,4000.0,20231122.0,101200.0,0
43,7.92,7.92,7.91,7.91,7.918235294117648,134610000.0,1700.0,20231122.0,101300.0,0
44,7.91,7.92,7.91,7.92,7.915555555555557,71240000.0,900.0,20231122.0,101400.0,0
45,7.91,7.92,7.91,7.92,7.918235294117648,269220000.0,3400.0,20231122.0,101500.0,0
46,7.92,7.93,7.91,7.93,7.919506660088801,963170400.0,12162.0,20231122.0,101600.0,0
47,7.93,7.93,7.92,7.92,7.923,79230000.0,1000.0,20231122.0,101700.0,0
48,7.92,7.92,7.92,7.92,7.92,166320000.0,2100.0,20231122.0,101800.0,0
49,7.92,7.92,7.91,7.91,7.919745762711864,934530000.0,11800.0,20231122.0,101900.0,0
50,7.91,7.91,7.91,7.91,7.91,15820000.0,200.0,20231122.0,102000.0,0
51,7.91,7.91,7.91,7.91,7.91,284760000.0,3600.0,20231122.0,102100.0,0
52,7.91,7.91,7.91,7.91,7.91,63280000.0,800.0,20231122.0,102200.0,0
53,7.91,7.92,7.91,7.92,7.919574468085106,1488880000.0,18800.0,20231122.0,102300.0,0
54,7.92,7.92,7.91,7.91,7.917857142857144,554250000.0,7000.0,20231122.0,102400.0,0
55,7.91,7.92,7.91,7.91,7.918923076923076,514730000.0,6500.0,20231122.0,102500.0,0
56,7.92,7.92,7.91,7.91,7.919574468085106,372220000.0,4700.0,20231122.0,102600.0,0
57,7.91,7.92,7.91,7.91,7.910803571428571,3544040000.0,44800.0,20231122.0,102700.0,0
58,7.91,7.92,7.91,7.91,7.9107079646017695,893910000.0,11300.0,20231122.0,102800.0,0
59,7.91,7.92,7.91,7.91,7.912380952380952,664640000.0,8400.0,20231122.0,102900.0,0
60,7.91,7.92,7.91,7.92,7.919183673469387,776080000.0,9800.0,20231122.0,103000.0,0
61,7.92,7.92,7.92,7.92,7.92,134640000.0,1700.0,20231122.0,103100.0,0
62,7.92,7.92,7.91,7.91,7.919729729729729,293030000.0,3700.0,20231122.0,103200.0,0
63,7.91,7.91,7.91,7.91,7.91,6557390000.0,82900.0,20231122.0,103300.0,0
64,7.91,7.92,7.91,7.92,7.911344537815125,941450000.0,11900.0,20231122.0,103400.0,0
65,7.92,7.92,7.91,7.92,7.916656696284567,2699659100.0,34101.0,20231122.0,103500.0,0
66,7.92,7.92,7.91,7.91,7.912903225806452,245300000.0,3100.0,20231122.0,103600.0,0
67,7.91,7.92,7.91,7.91,7.914390243902439,324490000.0,4100.0,20231122.0,103700.0,0
68,7.91,7.92,7.91,7.92,7.92,110880000.0,1400.0,20231122.0,103800.0,0
69,7.92,7.92,7.91,7.91,7.910091743119266,1724400000.0,21800.0,20231122.0,103900.0,0
70,7.91,7.92,7.91,7.92,7.910277777777778,284770000.0,3600.0,20231122.0,104000.0,0
71,7.92,7.92,7.91,7.91,7.918571428571429,55430000.0,700.0,20231122.0,104100.0,0
72,7.91,7.91,7.9,7.9,7.909950370976947,3187630900.0,40299.0,20231122.0,104200.0,0
73,7.9,7.91,7.9,7.9,7.90125,63210000.0,800.0,20231122.0,104300.0,0
74,7.9,7.91,7.9,7.9,7.903333333333332,23710000.0,300.0,20231122.0,104400.0,0
75,7.9,7.9,7.9,7.9,7.9,15800000.0,200.0,20231122.0,104500.0,0
76,7.9,7.91,7.9,7.9,7.908780487804877,324260000.0,4100.0,20231122.0,104600.0,0
77,7.9,7.91,7.9,7.9,7.9075,31630000.0,400.0,20231122.0,104700.0,0
78,7.9,7.91,7.9,7.91,7.908333333333333,47450000.0,600.0,20231122.0,104800.0,0
79,7.91,7.91,7.9,7.9,7.907037037037036,1494430000.0,18900.0,20231122.0,104900.0,0
80,7.91,7.91,7.91,7.91,7.91,1052030000.0,13300.0,20231122.0,105000.0,0
81,7.91,7.91,7.91,7.91,7.91,1210230000.0,15300.0,20231122.0,105100.0,0
82,7.91,7.91,7.9,7.9,7.905,110670000.0,1400.0,20231122.0,105200.0,0
83,7.9,7.91,7.9,7.9,7.909807692307692,411310000.0,5200.0,20231122.0,105300.0,0
84,7.9,7.9,7.9,7.9,7.9,1429900000.0,18100.0,20231122.0,105400.0,0
85,7.9,7.9,7.9,7.9,7.9,86900000.0,1100.0,20231122.0,105500.0,0
86,7.9,7.9,7.89,7.9,7.899442675159236,9921700000.0,125600.0,20231122.0,105600.0,0
87,7.9,7.9,7.89,7.89,7.899,78990000.0,1000.0,20231122.0,105700.0,0
88,7.89,7.9,7.89,7.89,7.899803921568628,402890000.0,5100.0,20231122.0,105800.0,0
89,7.89,7.9,7.89,7.9,7.9,23700000.0,300.0,20231122.0,105900.0,0
90,7.89,7.9,7.89,7.9,7.890045871559632,5160090000.0,65400.0,20231122.0,110000.0,0
91,7.89,7.9,7.89,7.89,7.891333333333333,710220000.0,9000.0,20231122.0,110100.0,0
92,7.89,7.9,7.89,7.9,7.891428571428571,55240000.0,700.0,20231122.0,110200.0,0
