,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,21.14,21.17,21.13,21.17,21.14078590785908,15601900000.0,73800.0,20231121.0,95400.0,0
1,21.16,21.16,21.13,21.14,21.14636574074074,9135230000.0,43200.0,20231121.0,95500.0,0
2,21.14,21.15,21.11,21.11,21.125537004432037,17397936000.0,82355.0,20231121.0,95600.0,0
3,21.12,21.12,21.06,21.08,21.086013712047013,43057640000.0,204200.0,20231121.0,95700.0,0
4,21.08,21.08,21.03,21.04,21.049033613445378,25048350000.0,119000.0,20231121.0,95800.0,0
5,21.08,21.08,21.03,21.06,21.05642390289449,22551430000.0,107100.0,20231121.0,95900.0,0
6,21.07,21.09,21.06,21.09,21.067138364779872,6699350000.0,31800.0,20231121.0,100000.0,0
7,21.09,21.09,21.08,21.09,21.087869674185463,8414060000.0,39900.0,20231121.0,100100.0,0
8,21.08,21.09,21.08,21.08,21.0846408045977,14674910000.0,69600.0,20231121.0,100200.0,0
9,21.09,21.1,21.05,21.05,21.07172443729904,13106612600.0,62200.0,20231121.0,100300.0,0
10,21.07,21.07,21.06,21.06,21.06406504065041,2590880000.0,12300.0,20231121.0,100400.0,0
11,21.07,21.09,21.07,21.08,21.076283524904213,5500910000.0,26100.0,20231121.0,100500.0,0
12,21.08,21.09,21.07,21.08,21.077318840579707,2908670000.0,13800.0,20231121.0,100600.0,0
13,21.07,21.09,21.05,21.08,21.06748922413793,19550630000.0,92800.0,20231121.0,100700.0,0
14,21.08,21.09,21.07,21.09,21.081122994652404,7884340000.0,37400.0,20231121.0,100800.0,0
15,21.09,21.09,21.06,21.08,21.078003300330035,12773270000.0,60600.0,20231121.0,100900.0,0
16,21.08,21.13,21.08,21.13,21.100373376623374,12997830000.0,61600.0,20231121.0,101000.0,0
17,21.13,21.14,21.09,21.12,21.114425971362657,11531432600.0,54614.0,20231121.0,101100.0,0
18,21.12,21.15,21.12,21.14,21.13219123505976,5304180000.0,25100.0,20231121.0,101200.0,0
19,21.14,21.18,21.14,21.17,21.15739299610895,5437450000.0,25700.0,20231121.0,101300.0,0
20,21.17,21.17,21.15,21.16,21.15192307692308,3299700000.0,15600.0,20231121.0,101400.0,0
21,21.16,21.19,21.16,21.19,21.17812949640288,2943760000.0,13900.0,20231121.0,101500.0,0
22,21.18,21.2,21.18,21.19,21.19036809815951,3454030000.0,16300.0,20231121.0,101600.0,0
23,21.19,21.21,21.19,21.21,21.205522388059705,7103850000.0,33500.0,20231121.0,101700.0,0
24,21.2,21.21,21.19,21.19,21.202022471910112,1886980000.0,8900.0,20231121.0,101800.0,0
25,21.19,21.19,21.18,21.18,21.180692307692308,2753490000.0,13000.0,20231121.0,101900.0,0
26,21.18,21.19,21.18,21.18,21.18011363636364,1863850000.0,8800.0,20231121.0,102000.0,0
27,21.18,21.19,21.14,21.17,21.16282758620689,6137220000.0,29000.0,20231121.0,102100.0,0
28,21.17,21.17,21.16,21.16,21.16030303030303,2094870000.0,9900.0,20231121.0,102200.0,0
29,21.16,21.18,21.16,21.18,21.17045871559633,2307580000.0,10900.0,20231121.0,102300.0,0
30,21.18,21.19,21.18,21.18,21.18722580645161,3284020000.0,15500.0,20231121.0,102400.0,0
31,21.18,21.19,21.18,21.18,21.182666666666663,953220000.0,4500.0,20231121.0,102500.0,0
32,21.18,21.18,21.17,21.17,21.17849315068493,1546030000.0,7300.0,20231121.0,102600.0,0
33,21.17,21.17,21.16,21.16,21.1632,1058160000.0,5000.0,20231121.0,102700.0,0
34,21.16,21.16,21.14,21.14,21.150144927536232,1459360000.0,6900.0,20231121.0,102800.0,0
35,21.14,21.14,21.12,21.12,21.1340625,5410320000.0,25600.0,20231121.0,102900.0,0
36,21.12,21.14,21.12,21.14,21.134477611940294,5664040000.0,26800.0,20231121.0,103000.0,0
37,21.14,21.14,21.13,21.14,21.136491228070174,1204780000.0,5700.0,20231121.0,103100.0,0
38,21.14,21.17,21.14,21.16,21.154846153846155,2750130000.0,13000.0,20231121.0,103200.0,0
39,21.16,21.2,21.16,21.16,21.176242424242425,3494080000.0,16500.0,20231121.0,103300.0,0
40,21.16,21.16,21.16,21.16,21.16,1354240000.0,6400.0,20231121.0,103400.0,0
41,21.16,21.17,21.16,21.17,21.167816091954023,1841600000.0,8700.0,20231121.0,103500.0,0
42,21.17,21.18,21.16,21.18,21.1710447761194,1418460000.0,6700.0,20231121.0,103600.0,0
43,21.18,21.18,21.15,21.16,21.168521126760563,3005930000.0,14200.0,20231121.0,103700.0,0
44,21.17,21.27,21.17,21.27,21.2069018404908,6913450000.0,32600.0,20231121.0,103800.0,0
45,21.27,21.27,21.19,21.2,21.21748,5304370000.0,25000.0,20231121.0,103900.0,0
46,21.2,21.23,21.2,21.2,21.206774193548387,2629640000.0,12400.0,20231121.0,104000.0,0
47,21.2,21.2,21.19,21.2,21.199130434782607,487580000.0,2300.0,20231121.0,104100.0,0
48,21.2,21.2,21.17,21.17,21.184851485148517,2139670000.0,10100.0,20231121.0,104200.0,0
49,21.17,21.19,21.17,21.18,21.18040540540541,1567350000.0,7400.0,20231121.0,104300.0,0
50,21.18,21.22,21.18,21.22,21.198684210526316,11277700000.0,53200.0,20231121.0,104400.0,0
51,21.22,21.22,21.21,21.21,21.212881355932204,1251560000.0,5900.0,20231121.0,104500.0,0
52,21.2,21.2,21.19,21.19,21.19590909090909,1398930000.0,6600.0,20231121.0,104600.0,0
53,21.19,21.19,21.18,21.18,21.1834375,2033610000.0,9600.0,20231121.0,104700.0,0
54,21.18,21.18,21.17,21.18,21.171960784313725,2159540000.0,10200.0,20231121.0,104800.0,0
55,21.18,21.18,21.17,21.17,21.176538461538463,550590000.0,2600.0,20231121.0,104900.0,0
56,21.17,21.2,21.17,21.2,21.18709219858156,2987380000.0,14100.0,20231121.0,105000.0,0
57,21.2,21.2,21.16,21.16,21.17363636363637,2329100000.0,11000.0,20231121.0,105100.0,0
58,21.16,21.16,21.13,21.15,21.14653171390013,15669580000.0,74100.0,20231121.0,105200.0,0
59,21.14,21.14,21.12,21.12,21.1339175257732,2049990000.0,9700.0,20231121.0,105300.0,0
60,21.12,21.13,21.12,21.13,21.13,1415710000.0,6700.0,20231121.0,105400.0,0
61,21.13,21.15,21.13,21.15,21.141013513513517,3128870000.0,14800.0,20231121.0,105500.0,0
62,21.14,21.14,21.13,21.14,21.134776119402986,1416030000.0,6700.0,20231121.0,105600.0,0
63,21.13,21.14,21.12,21.13,21.13169642857143,2366750000.0,11200.0,20231121.0,105700.0,0
64,21.14,21.14,21.13,21.14,21.13714285714286,1035720000.0,4900.0,20231121.0,105800.0,0
65,21.13,21.14,21.13,21.14,21.13421052631579,1204650000.0,5700.0,20231121.0,105900.0,0
66,21.14,21.14,21.13,21.13,21.131176470588237,1077690000.0,5100.0,20231121.0,110000.0,0
67,21.13,21.14,21.12,21.14,21.12443076923077,6865440000.0,32500.0,20231121.0,110100.0,0
68,21.14,21.14,21.13,21.14,21.1385,1691080000.0,8000.0,20231121.0,110200.0,0
