,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,27.85,27.88,27.83,27.85,27.85641255605381,6211980000.0,22300.0,20231121.0,95400.0,0
1,27.85,27.87,27.83,27.84,27.83780303030303,7349180000.0,26400.0,20231121.0,95500.0,0
2,27.83,27.84,27.82,27.83,27.82778225806452,6901290000.0,24800.0,20231121.0,95600.0,0
3,27.83,27.83,27.78,27.82,27.803110504774896,20379680000.0,73300.0,20231121.0,95700.0,0
4,27.81,27.82,27.77,27.78,27.786100278551533,9975210000.0,35900.0,20231121.0,95800.0,0
5,27.77,27.77,27.75,27.75,27.76166666666667,9827630000.0,35400.0,20231121.0,95900.0,0
6,27.75,27.75,27.72,27.75,27.734617169373557,11953620000.0,43100.0,20231121.0,100000.0,0
7,27.75,27.77,27.74,27.75,27.759303482587065,22318480000.0,80400.0,20231121.0,100100.0,0
8,27.75,27.77,27.72,27.72,27.74073490813648,10569220000.0,38100.0,20231121.0,100200.0,0
9,27.73,27.75,27.72,27.74,27.726261904761905,11645030000.0,42000.0,20231121.0,100300.0,0
10,27.75,27.78,27.74,27.78,27.762473118279573,7745730000.0,27900.0,20231121.0,100400.0,0
11,27.76,27.77,27.74,27.76,27.75329479768786,4801320000.0,17300.0,20231121.0,100500.0,0
12,27.77,27.78,27.75,27.78,27.76354166666667,10661200000.0,38400.0,20231121.0,100600.0,0
13,27.77,27.8,27.77,27.78,27.78410256410256,4334320000.0,15600.0,20231121.0,100700.0,0
14,27.77,27.78,27.76,27.77,27.771482889733843,7303900000.0,26300.0,20231121.0,100800.0,0
15,27.8,27.81,27.77,27.81,27.80124497991968,6922510000.0,24900.0,20231121.0,100900.0,0
16,27.8,27.84,27.8,27.8,27.80920152091255,7313820000.0,26300.0,20231121.0,101000.0,0
17,27.79,27.88,27.79,27.82,27.81432664756447,19414400000.0,69800.0,20231121.0,101100.0,0
18,27.8,27.85,27.8,27.85,27.8255076142132,10963250000.0,39400.0,20231121.0,101200.0,0
19,27.82,27.97,27.82,27.94,27.908833208676143,37314110000.0,133700.0,20231121.0,101300.0,0
20,27.93,27.97,27.92,27.92,27.96869334277621,19745897500.0,70600.0,20231121.0,101400.0,0
21,27.92,27.95,27.91,27.91,27.920571428571424,4886100000.0,17500.0,20231121.0,101500.0,0
22,27.92,28.06,27.92,28.04,27.98563576702215,34114490000.0,121900.0,20231121.0,101600.0,0
23,28.05,28.05,28.0,28.0,28.00837894736842,26607960000.0,95000.0,20231121.0,101700.0,0
24,28.0,28.0,27.94,27.95,27.96484693877551,5481110000.0,19600.0,20231121.0,101800.0,0
25,27.95,28.0,27.94,28.0,27.971582914572867,11132690000.0,39800.0,20231121.0,101900.0,0
26,28.0,28.02,27.99,28.0,28.00042553191489,9212140000.0,32900.0,20231121.0,102000.0,0
27,28.0,28.1,28.0,28.1,28.06270709639027,41498570000.0,147878.0,20231121.0,102100.0,0
28,28.08,28.1,28.06,28.1,28.088561797752806,12499410000.0,44500.0,20231121.0,102200.0,0
29,28.09,28.11,28.09,28.1,28.0990780141844,27733790000.0,98700.0,20231121.0,102300.0,0
30,28.1,28.1,28.06,28.07,28.08350993377484,8481220000.0,30200.0,20231121.0,102400.0,0
31,28.06,28.08,28.05,28.08,28.07234657039711,7776040000.0,27700.0,20231121.0,102500.0,0
32,28.08,28.09,28.05,28.06,28.08398275862069,16288710000.0,58000.0,20231121.0,102600.0,0
33,28.06,28.06,28.01,28.01,28.03738461538461,9112150000.0,32500.0,20231121.0,102700.0,0
34,28.01,28.04,27.97,28.0,28.012067307692305,11653020000.0,41600.0,20231121.0,102800.0,0
35,28.0,28.03,28.0,28.01,28.009291338582678,3557180000.0,12700.0,20231121.0,102900.0,0
36,28.01,28.04,28.01,28.04,28.03068,7007670000.0,25000.0,20231121.0,103000.0,0
37,28.05,28.1,28.03,28.07,28.06710699588477,68203070000.0,243000.0,20231121.0,103100.0,0
38,28.07,28.08,28.01,28.02,28.058845528455283,34512380000.0,123000.0,20231121.0,103200.0,0
39,28.02,28.07,28.02,28.03,28.03736842105263,8523360000.0,30400.0,20231121.0,103300.0,0
40,28.03,28.05,28.01,28.02,28.028190476190478,2942960000.0,10500.0,20231121.0,103400.0,0
41,28.02,28.07,28.02,28.05,28.032097902097902,4008590000.0,14300.0,20231121.0,103500.0,0
42,28.05,28.07,28.02,28.02,28.039226804123714,5439610000.0,19400.0,20231121.0,103600.0,0
43,28.02,28.09,28.02,28.09,28.06037234042553,10550700000.0,37600.0,20231121.0,103700.0,0
44,28.09,28.09,28.05,28.07,28.06546617915905,15351810000.0,54700.0,20231121.0,103800.0,0
45,28.07,28.07,28.03,28.03,28.058769230769236,3647640000.0,13000.0,20231121.0,103900.0,0
46,28.06,28.06,28.01,28.01,28.0388,5607760000.0,20000.0,20231121.0,104000.0,0
47,28.02,28.04,28.01,28.04,28.02134615384616,7285550000.0,26000.0,20231121.0,104100.0,0
48,28.04,28.06,28.01,28.01,28.009040479760124,18682030000.0,66700.0,20231121.0,104200.0,0
49,28.05,28.12,28.03,28.12,28.05051821862348,34642390000.0,123500.0,20231121.0,104300.0,0
50,28.13,28.16,28.11,28.16,28.140855106888363,23694600000.0,84200.0,20231121.0,104400.0,0
51,28.14,28.15,28.08,28.08,28.123568548387095,13949290000.0,49600.0,20231121.0,104500.0,0
52,28.1,28.11,28.06,28.08,28.118527131782944,25391030000.0,90300.0,20231121.0,104600.0,0
53,28.09,28.09,28.03,28.03,28.04942028985507,7741640000.0,27600.0,20231121.0,104700.0,0
54,28.04,28.05,28.02,28.03,28.028855835240275,6369277200.0,22724.0,20231121.0,104800.0,0
55,28.04,28.06,28.04,28.06,28.049238578680203,5525700000.0,19700.0,20231121.0,104900.0,0
56,28.06,28.06,28.05,28.06,28.05842696629214,2497200000.0,8900.0,20231121.0,105000.0,0
57,28.07,28.07,28.03,28.04,28.05039755351682,9172480000.0,32700.0,20231121.0,105100.0,0
58,28.05,28.05,28.03,28.03,28.03170177514793,4737357600.0,16900.0,20231121.0,105200.0,0
59,28.03,28.03,28.01,28.02,28.02010731707317,4595297600.0,16400.0,20231121.0,105300.0,0
60,28.02,28.05,28.01,28.04,28.033631284916204,5018020000.0,17900.0,20231121.0,105400.0,0
61,28.04,28.04,28.03,28.04,28.036202531645568,2214860000.0,7900.0,20231121.0,105500.0,0
62,28.04,28.04,27.98,28.01,27.99966865227104,12033137600.0,42976.0,20231121.0,105600.0,0
63,28.02,28.03,27.99,28.02,28.010281690140843,3977460000.0,14200.0,20231121.0,105700.0,0
64,28.0,28.04,27.99,28.02,28.01758139534884,6023780000.0,21500.0,20231121.0,105800.0,0
65,28.02,28.03,28.01,28.01,28.017894736842106,1597020000.0,5700.0,20231121.0,105900.0,0
66,28.01,28.01,27.98,27.98,27.9968,2799680000.0,10000.0,20231121.0,110000.0,0
67,27.98,28.0,27.96,28.0,27.981516853932582,4980710000.0,17800.0,20231121.0,110100.0,0
68,28.0,28.0,27.97,27.98,27.988936170212767,3946440000.0,14100.0,20231121.0,110200.0,0
69,28.0,28.02,27.99,28.02,28.001253731343283,9380420000.0,33500.0,20231121.0,110300.0,0
70,28.03,28.04,28.01,28.01,28.02275,6725460000.0,24000.0,20231121.0,110400.0,0
71,28.01,28.05,28.01,28.05,28.031111111111112,3784200000.0,13500.0,20231121.0,110500.0,0
72,28.05,28.05,28.02,28.04,28.03121212121212,1850060000.0,6600.0,20231121.0,110600.0,0
73,28.04,28.05,28.03,28.04,28.035584415584417,2158740000.0,7700.0,20231121.0,110700.0,0
74,28.04,28.05,28.03,28.05,28.038382352941174,3813220000.0,13600.0,20231121.0,110800.0,0
75,28.03,28.04,28.03,28.03,28.035032258064515,4345430000.0,15500.0,20231121.0,110900.0,0
76,28.03,28.04,28.01,28.02,28.02785123966942,3391370000.0,12100.0,20231121.0,111000.0,0
77,28.02,28.04,28.02,28.03,28.02653225806452,3475290000.0,12400.0,20231121.0,111100.0,0
78,28.03,28.04,28.03,28.04,28.035744680851064,2635360000.0,9400.0,20231121.0,111200.0,0
79,28.04,28.04,28.02,28.02,28.029924242424244,7399900000.0,26400.0,20231121.0,111300.0,0
80,28.03,28.03,28.02,28.03,28.0268,2102010000.0,7500.0,20231121.0,111400.0,0
81,28.03,28.04,28.02,28.03,28.029315068493148,2046140000.0,7300.0,20231121.0,111500.0,0
82,28.04,28.04,28.01,28.02,28.0278125,2690670000.0,9600.0,20231121.0,111600.0,0
83,28.03,28.03,28.02,28.02,28.022,2241760000.0,8000.0,20231121.0,111700.0,0
84,28.03,28.03,28.02,28.02,28.026805555555555,4035860000.0,14400.0,20231121.0,111800.0,0
85,28.02,28.03,28.01,28.02,28.01795918367347,2745760000.0,9800.0,20231121.0,111900.0,0
86,28.02,28.05,28.02,28.04,28.03759036144578,6981360000.0,24900.0,20231121.0,112000.0,0
87,28.04,28.04,28.02,28.03,28.03154929577465,1990240000.0,7100.0,20231121.0,112100.0,0
88,28.03,28.03,28.01,28.02,28.010455445544554,14145280000.0,50500.0,20231121.0,112200.0,0
89,28.02,28.04,28.01,28.02,28.020124223602483,4511240000.0,16100.0,20231121.0,112300.0,0
90,28.02,28.04,28.01,28.03,28.023611111111112,2017700000.0,7200.0,20231121.0,112400.0,0
