,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,27.67,27.7,27.65,27.65,27.66745879120879,20141910000.0,72800.0,20231121.0,95400.0,0
1,27.66,27.66,27.52,27.56,27.579154138742982,60905804000.0,220840.0,20231121.0,95500.0,0
2,27.56,27.56,27.52,27.56,27.53567668173358,20712336000.0,75220.0,20231121.0,95600.0,0
3,27.56,27.62,27.53,27.6,27.55572407628129,18495402000.0,67120.0,20231121.0,95700.0,0
4,27.57,27.57,27.54,27.54,27.551781170483466,10827850000.0,39300.0,20231121.0,95800.0,0
5,27.55,27.6,27.55,27.6,27.56233096085409,15490030000.0,56200.0,20231121.0,95900.0,0
6,27.57,27.58,27.55,27.56,27.57130434782609,27268020000.0,98900.0,20231121.0,100000.0,0
7,27.56,27.58,27.55,27.56,27.55800982800983,11216110000.0,40700.0,20231121.0,100100.0,0
8,27.55,27.56,27.48,27.5,27.51534657039711,76217510000.0,277000.0,20231121.0,100200.0,0
9,27.53,27.54,27.41,27.41,27.48414354822786,55677378000.0,202580.0,20231121.0,100300.0,0
10,27.51,27.52,27.47,27.49,27.473297002724795,30248100000.0,110100.0,20231121.0,100400.0,0
11,27.49,27.49,27.46,27.49,27.473797867959924,24019792000.0,87428.0,20231121.0,100500.0,0
12,27.47,27.48,27.46,27.47,27.471182481751825,18817760000.0,68500.0,20231121.0,100600.0,0
13,27.47,27.51,27.46,27.5,27.480653266331657,10937300000.0,39800.0,20231121.0,100700.0,0
14,27.5,27.52,27.5,27.52,27.50731266149871,10645330000.0,38700.0,20231121.0,100800.0,0
15,27.53,27.53,27.5,27.51,27.514608294930877,5970670000.0,21700.0,20231121.0,100900.0,0
16,27.5,27.51,27.47,27.47,27.49262295081967,13416400000.0,48800.0,20231121.0,101000.0,0
17,27.47,27.52,27.46,27.52,27.489414634146343,22541320000.0,82000.0,20231121.0,101100.0,0
18,27.51,27.55,27.5,27.51,27.521670886075952,10871060000.0,39500.0,20231121.0,101200.0,0
19,27.51,27.51,27.47,27.48,27.496149068322985,13280640000.0,48300.0,20231121.0,101300.0,0
20,27.48,27.5,27.48,27.49,27.484922418405564,10273864000.0,37380.0,20231121.0,101400.0,0
21,27.49,27.49,27.47,27.49,27.48329496402878,11460534000.0,41700.0,20231121.0,101500.0,0
22,27.48,27.53,27.48,27.53,27.508152770843736,11019766000.0,40060.0,20231121.0,101600.0,0
23,27.53,27.55,27.52,27.53,27.534652406417116,5148980000.0,18700.0,20231121.0,101700.0,0
24,27.53,27.53,27.5,27.5,27.511230769230767,7152920000.0,26000.0,20231121.0,101800.0,0
25,27.5,27.52,27.48,27.48,27.50349236641221,14411830000.0,52400.0,20231121.0,101900.0,0
26,27.49,27.55,27.49,27.55,27.521102248005803,7590320000.0,27580.0,20231121.0,102000.0,0
27,27.55,27.61,27.55,27.61,27.57248344370861,8326890000.0,30200.0,20231121.0,102100.0,0
28,27.62,27.62,27.56,27.56,27.5825,4082210000.0,14800.0,20231121.0,102200.0,0
29,27.56,27.58,27.55,27.55,27.55821078431372,11243750000.0,40800.0,20231121.0,102300.0,0
30,27.55,27.62,27.55,27.56,27.57911082940964,6091674000.0,22088.0,20231121.0,102400.0,0
31,27.6,27.6,27.56,27.6,27.5745,4411920000.0,16000.0,20231121.0,102500.0,0
32,27.6,27.6,27.55,27.55,27.56755700325733,8463240000.0,30700.0,20231121.0,102600.0,0
33,27.55,27.55,27.51,27.51,27.52114014251781,4634560000.0,16840.0,20231121.0,102700.0,0
34,27.51,27.51,27.49,27.51,27.503066298342542,9956110000.0,36200.0,20231121.0,102800.0,0
35,27.5,27.5,27.48,27.48,27.492815637359296,7229510800.0,26296.0,20231121.0,102900.0,0
36,27.48,27.5,27.48,27.49,27.493237704918037,6708350000.0,24400.0,20231121.0,103000.0,0
37,27.49,27.51,27.49,27.5,27.504603174603176,3465580000.0,12600.0,20231121.0,103100.0,0
38,27.51,27.53,27.51,27.52,27.519379310344828,3990310000.0,14500.0,20231121.0,103200.0,0
39,27.51,27.52,27.51,27.52,27.51560344827586,3191810000.0,11600.0,20231121.0,103300.0,0
40,27.52,27.53,27.51,27.51,27.515981308411213,2944210000.0,10700.0,20231121.0,103400.0,0
41,27.52,27.52,27.48,27.48,27.50186483556198,15219532000.0,55340.0,20231121.0,103500.0,0
42,27.48,27.51,27.48,27.5,27.50476772616137,11249450000.0,40900.0,20231121.0,103600.0,0
43,27.5,27.54,27.5,27.51,27.511150442477877,3108760000.0,11300.0,20231121.0,103700.0,0
44,27.53,27.53,27.49,27.49,27.50245762711865,6490580000.0,23600.0,20231121.0,103800.0,0
45,27.5,27.51,27.49,27.5,27.4952,5499040000.0,20000.0,20231121.0,103900.0,0
46,27.5,27.51,27.5,27.51,27.50915343915344,5199230000.0,18900.0,20231121.0,104000.0,0
47,27.52,27.54,27.51,27.54,27.525052493438324,4194818000.0,15240.0,20231121.0,104100.0,0
48,27.54,27.54,27.52,27.52,27.523818181818186,4541430000.0,16500.0,20231121.0,104200.0,0
49,27.54,27.72,27.54,27.72,27.614942797104835,23654960000.0,85660.0,20231121.0,104300.0,0
50,27.73,27.86,27.71,27.82,27.78351549295775,49315740000.0,177500.0,20231121.0,104400.0,0
51,27.83,27.83,27.73,27.73,27.77055767484105,30575384000.0,110100.0,20231121.0,104500.0,0
52,27.73,27.79,27.73,27.79,27.75988778877888,8411246000.0,30300.0,20231121.0,104600.0,0
53,27.79,27.79,27.75,27.76,27.773828125,31995450000.0,115200.0,20231121.0,104700.0,0
54,27.76,27.77,27.73,27.76,27.75689427312776,12601630000.0,45400.0,20231121.0,104800.0,0
55,27.76,27.76,27.74,27.75,27.744800759013284,14621510000.0,52700.0,20231121.0,104900.0,0
56,27.73,27.74,27.71,27.72,27.721111111111117,13971440000.0,50400.0,20231121.0,105000.0,0
57,27.72,27.73,27.7,27.7,27.713987682832947,14400188000.0,51960.0,20231121.0,105100.0,0
58,27.7,27.7,27.66,27.66,27.67808441558442,8524850000.0,30800.0,20231121.0,105200.0,0
59,27.66,27.67,27.65,27.66,27.660071684587813,7717160000.0,27900.0,20231121.0,105300.0,0
60,27.66,27.73,27.65,27.7,27.689195790961165,10972951400.0,39629.0,20231121.0,105400.0,0
61,27.7,27.73,27.67,27.67,27.69528205128205,5400580000.0,19500.0,20231121.0,105500.0,0
62,27.66,27.67,27.62,27.62,27.647554112554115,12773170000.0,46200.0,20231121.0,105600.0,0
63,27.61,27.61,27.58,27.58,27.59805063291139,10901230000.0,39500.0,20231121.0,105700.0,0
64,27.6,27.63,27.58,27.63,27.59874015748032,7010080000.0,25400.0,20231121.0,105800.0,0
65,27.63,27.64,27.61,27.62,27.62537859007833,10580520000.0,38300.0,20231121.0,105900.0,0
66,27.62,27.62,27.58,27.59,27.59785714285714,2318220000.0,8400.0,20231121.0,110000.0,0
67,27.59,27.6,27.57,27.57,27.582454212454213,7530010000.0,27300.0,20231121.0,110100.0,0
68,27.57,27.6,27.57,27.6,27.58552884615384,5737790000.0,20800.0,20231121.0,110200.0,0
