,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,10.76,10.77,10.75,10.76,10.761150278293137,11600520000.0,107800.0,20231121.0,95400.0,0
1,10.76,10.77,10.76,10.76,10.76964783565664,29358060000.0,272600.0,20231121.0,95500.0,0
2,10.77,10.77,10.75,10.76,10.75320224719101,3828140000.0,35600.0,20231121.0,95600.0,0
3,10.76,10.76,10.74,10.74,10.746873597606582,14368570000.0,133700.0,20231121.0,95700.0,0
4,10.75,10.75,10.74,10.75,10.743502202643173,4877550000.0,45400.0,20231121.0,95800.0,0
5,10.74,10.75,10.73,10.74,10.74082627118644,5069670000.0,47200.0,20231121.0,95900.0,0
6,10.74,10.74,10.73,10.74,10.73608695652174,2963160000.0,27600.0,20231121.0,100000.0,0
7,10.74,10.75,10.74,10.74,10.73755672823219,20347670000.0,189500.0,20231121.0,100100.0,0
8,10.73,10.74,10.73,10.74,10.73536170212766,5045620000.0,47000.0,20231121.0,100200.0,0
9,10.74,10.76,10.73,10.75,10.74618912797282,18977770000.0,176600.0,20231121.0,100300.0,0
10,10.75,10.76,10.74,10.76,10.751273455462435,7247971000.0,67415.0,20231121.0,100400.0,0
11,10.75,10.76,10.75,10.76,10.7541,5377050000.0,50000.0,20231121.0,100500.0,0
12,10.76,10.76,10.74,10.75,10.750404312668463,7976800000.0,74200.0,20231121.0,100600.0,0
13,10.75,10.75,10.74,10.74,10.746464379947229,4072910000.0,37900.0,20231121.0,100700.0,0
14,10.74,10.76,10.74,10.76,10.74520462633452,12077610000.0,112400.0,20231121.0,100800.0,0
15,10.76,10.78,10.75,10.78,10.767900677200902,14310540000.0,132900.0,20231121.0,100900.0,0
16,10.78,10.79,10.77,10.78,10.779572271386431,7308550000.0,67800.0,20231121.0,101000.0,0
17,10.79,10.79,10.77,10.77,10.774256259204712,7315720000.0,67900.0,20231121.0,101100.0,0
18,10.77,10.77,10.76,10.77,10.766369426751591,3380640000.0,31400.0,20231121.0,101200.0,0
19,10.77,10.77,10.75,10.76,10.758475409836066,6562670000.0,61000.0,20231121.0,101300.0,0
20,10.76,10.76,10.74,10.75,10.749326103795507,13877380000.0,129100.0,20231121.0,101400.0,0
21,10.75,10.75,10.75,10.75,10.746714285714283,6018160000.0,56000.0,20231121.0,101500.0,0
22,10.75,10.75,10.73,10.73,10.734641122504048,19891290000.0,185300.0,20231121.0,101600.0,0
23,10.74,10.75,10.73,10.74,10.73691914022518,10489970000.0,97700.0,20231121.0,101700.0,0
24,10.75,10.75,10.73,10.73,10.737217598097503,9030000000.0,84100.0,20231121.0,101800.0,0
25,10.73,10.73,10.73,10.73,10.729106918238994,8529640000.0,79500.0,20231121.0,101900.0,0
26,10.73,10.73,10.72,10.72,10.72280477031802,24276430000.0,226400.0,20231121.0,102000.0,0
27,10.73,10.73,10.72,10.73,10.722818261633012,12213290000.0,113900.0,20231121.0,102100.0,0
28,10.71,10.73,10.71,10.73,10.7209265442404,12843670000.0,119800.0,20231121.0,102200.0,0
29,10.73,10.73,10.72,10.73,10.726481481481482,4633840000.0,43200.0,20231121.0,102300.0,0
30,10.73,10.74,10.72,10.73,10.727832460732984,10245080000.0,95500.0,20231121.0,102400.0,0
31,10.73,10.73,10.72,10.72,10.72314024390244,7034380000.0,65600.0,20231121.0,102500.0,0
32,10.73,10.73,10.72,10.72,10.720484400656815,13057550000.0,121800.0,20231121.0,102600.0,0
33,10.72,10.72,10.71,10.72,10.714150943396223,9653450000.0,90100.0,20231121.0,102700.0,0
34,10.72,10.72,10.71,10.72,10.718643815201192,7192210000.0,67100.0,20231121.0,102800.0,0
35,10.73,10.74,10.72,10.74,10.728851894374282,9344830000.0,87100.0,20231121.0,102900.0,0
36,10.74,10.74,10.73,10.74,10.731592039800995,2157050000.0,20100.0,20231121.0,103000.0,0
37,10.74,10.74,10.72,10.72,10.723793604651163,7377970000.0,68800.0,20231121.0,103100.0,0
38,10.72,10.72,10.71,10.72,10.716510791366908,2979190000.0,27800.0,20231121.0,103200.0,0
39,10.71,10.72,10.71,10.72,10.713351648351647,5849490000.0,54600.0,20231121.0,103300.0,0
40,10.71,10.72,10.71,10.71,10.710395817774458,14341220000.0,133900.0,20231121.0,103400.0,0
41,10.71,10.72,10.71,10.71,10.709479227618491,18302500000.0,170900.0,20231121.0,103500.0,0
42,10.71,10.72,10.71,10.71,10.710381355932205,7582950000.0,70800.0,20231121.0,103600.0,0
43,10.71,10.71,10.7,10.7,10.709837962962965,4626650000.0,43200.0,20231121.0,103700.0,0
44,10.72,10.72,10.7,10.71,10.705703324808184,8371860000.0,78200.0,20231121.0,103800.0,0
45,10.71,10.71,10.7,10.7,10.700042971147942,52291110000.0,488700.0,20231121.0,103900.0,0
46,10.7,10.7,10.68,10.69,10.6914486279515,50260500000.0,470100.0,20231121.0,104000.0,0
47,10.69,10.71,10.68,10.7,10.692395874652917,26955530000.0,252100.0,20231121.0,104100.0,0
48,10.7,10.7,10.7,10.7,10.700132802124834,8057200000.0,75300.0,20231121.0,104200.0,0
49,10.7,10.7,10.69,10.69,10.694327693677648,12009730000.0,112300.0,20231121.0,104300.0,0
50,10.69,10.71,10.69,10.7,10.700246548323472,10850050000.0,101400.0,20231121.0,104400.0,0
51,10.71,10.71,10.69,10.69,10.70002277904328,4697310000.0,43900.0,20231121.0,104500.0,0
52,10.69,10.7,10.69,10.69,10.690843091334894,4564990000.0,42700.0,20231121.0,104600.0,0
53,10.7,10.7,10.68,10.68,10.687317290552585,11991170000.0,112200.0,20231121.0,104700.0,0
54,10.69,10.69,10.68,10.69,10.68439138576779,11410930000.0,106800.0,20231121.0,104800.0,0
55,10.69,10.69,10.68,10.69,10.681843971631206,7530700000.0,70500.0,20231121.0,104900.0,0
56,10.68,10.69,10.67,10.67,10.676728558797524,60376900000.0,565500.0,20231121.0,105000.0,0
57,10.67,10.67,10.65,10.65,10.661307152875176,38007560000.0,356500.0,20231121.0,105100.0,0
58,10.65,10.66,10.65,10.65,10.651162847391516,43691070000.0,410200.0,20231121.0,105200.0,0
59,10.65,10.67,10.65,10.67,10.659088566827696,33096470000.0,310500.0,20231121.0,105300.0,0
60,10.67,10.67,10.66,10.67,10.666459627329193,8586500000.0,80500.0,20231121.0,105400.0,0
61,10.67,10.67,10.65,10.65,10.66096926713948,9019180000.0,84600.0,20231121.0,105500.0,0
62,10.66,10.66,10.65,10.66,10.65367376928729,43498950000.0,408300.0,20231121.0,105600.0,0
63,10.66,10.67,10.66,10.66,10.66483916083916,7625360000.0,71500.0,20231121.0,105700.0,0
64,10.67,10.68,10.65,10.66,10.660948012232415,10458390000.0,98100.0,20231121.0,105800.0,0
65,10.66,10.66,10.65,10.66,10.65248,14647160000.0,137500.0,20231121.0,105900.0,0
66,10.66,10.66,10.65,10.66,10.65680745341615,17157460000.0,161000.0,20231121.0,110000.0,0
67,10.67,10.68,10.66,10.68,10.66783508541393,32472890000.0,304400.0,20231121.0,110100.0,0
68,10.68,10.68,10.66,10.67,10.667745454545454,11734520000.0,110000.0,20231121.0,110200.0,0
69,10.67,10.69,10.66,10.69,10.677407771765862,21707170000.0,203300.0,20231121.0,110300.0,0
70,10.69,10.69,10.68,10.69,10.679973544973546,4037030000.0,37800.0,20231121.0,110400.0,0
71,10.68,10.69,10.68,10.69,10.682375,3418360000.0,32000.0,20231121.0,110500.0,0
72,10.68,10.69,10.67,10.68,10.67923595505618,4752260000.0,44500.0,20231121.0,110600.0,0
73,10.68,10.68,10.68,10.68,10.680871212121213,5639500000.0,52800.0,20231121.0,110700.0,0
74,10.68,10.69,10.68,10.69,10.688268482490273,5493770000.0,51400.0,20231121.0,110800.0,0
75,10.68,10.69,10.68,10.69,10.688266832917709,8571990000.0,80200.0,20231121.0,110900.0,0
76,10.69,10.69,10.68,10.69,10.687616279069768,3676540000.0,34400.0,20231121.0,111000.0,0
77,10.69,10.72,10.68,10.72,10.702883026911804,40167920000.0,375300.0,20231121.0,111100.0,0
78,10.72,10.72,10.7,10.71,10.708677098150783,7528200000.0,70300.0,20231121.0,111200.0,0
79,10.71,10.72,10.71,10.72,10.715,4007410000.0,37400.0,20231121.0,111300.0,0
80,10.72,10.72,10.71,10.72,10.718109756097562,1757770000.0,16400.0,20231121.0,111400.0,0
81,10.71,10.72,10.71,10.72,10.715424836601306,4918380000.0,45900.0,20231121.0,111500.0,0
82,10.71,10.71,10.7,10.7,10.705358361774744,3136670000.0,29300.0,20231121.0,111600.0,0
83,10.7,10.71,10.69,10.71,10.70236559139785,995320000.0,9300.0,20231121.0,111700.0,0
84,10.71,10.71,10.7,10.71,10.701026615969582,2814370000.0,26300.0,20231121.0,111800.0,0
85,10.71,10.71,10.7,10.71,10.708496551724137,7763660000.0,72500.0,20231121.0,111900.0,0
86,10.71,10.71,10.7,10.7,10.709036144578311,888850000.0,8300.0,20231121.0,112000.0,0
87,10.7,10.7,10.69,10.7,10.696516034985422,7337810000.0,68600.0,20231121.0,112100.0,0
88,10.7,10.7,10.68,10.69,10.69647966339411,7626590000.0,71300.0,20231121.0,112200.0,0
89,10.69,10.69,10.68,10.68,10.696256590509666,6086170000.0,56900.0,20231121.0,112300.0,0
90,10.68,10.69,10.68,10.69,10.684766355140187,3429810000.0,32100.0,20231121.0,112400.0,0
91,10.69,10.71,10.69,10.71,10.69743131868132,7787730000.0,72800.0,20231121.0,112500.0,0
92,10.71,10.71,10.7,10.71,10.701508771929824,3049930000.0,28500.0,20231121.0,112600.0,0
93,10.71,10.71,10.7,10.71,10.702372881355933,1894320000.0,17700.0,20231121.0,112700.0,0
94,10.71,10.71,10.7,10.7,10.704028776978417,1487860000.0,13900.0,20231121.0,112800.0,0
95,10.71,10.71,10.69,10.71,10.699471153846153,4450980000.0,41600.0,20231121.0,112900.0,0
96,10.7,10.72,10.7,10.71,10.706726342711,4186330000.0,39100.0,20231121.0,113000.0,0
97,10.71,10.71,10.71,10.71,10.71,0.0,0.0,20231121.0,113100.0,0
